,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1718,146981251,57135,2022-06-07 08:38:21,2022-06-07 08:42:51,Świeradowska (Ferio Gaj ),Poza stacją,5
1719,146978392,650034,2022-06-07 08:13:24,2022-06-07 08:42:57,Mińska / Stanisławowska,Kazimierza Wielkiego (Helios),30
1720,146980518,650289,2022-06-07 08:32:08,2022-06-07 08:42:59,Janiszewskiego (PWr),Kościuszki / Pułaskiego,11
1721,146980470,57672,2022-06-07 08:31:45,2022-06-07 08:43:04,Ślężna / Kamienna (Uniw. Ekonomiczny),Traugutta / Pułaskiego,12
1722,146979545,650590,2022-06-07 08:23:29,2022-06-07 08:43:20,Jedności Narodowej / Wyszyńskiego,Rynek,20
1723,146981173,57724,2022-06-07 08:37:41,2022-06-07 08:43:26,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,6
1724,146980285,57863,2022-06-07 08:29:57,2022-06-07 08:43:38,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,14
1725,146980494,650530,2022-06-07 08:31:56,2022-06-07 08:43:57,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,13
1726,146980983,651362,2022-06-07 08:36:10,2022-06-07 08:43:58,Poza stacją,Wróblewskiego (Teki),8
1727,146981159,57266,2022-06-07 08:37:34,2022-06-07 08:44:01,Graniczna / Strzegomska,Strzegomska / Estońska,7
1728,146979967,650084,2022-06-07 08:27:14,2022-06-07 08:44:10,Szczęśliwa (Sky Tower),Traugutta / Kościuszki,17
1729,146979185,57675,2022-06-07 08:20:16,2022-06-07 08:44:12,Plac Legionów,Lotnicza / Na Ostatnim Groszu,24
1730,146979523,650184,2022-06-07 08:23:20,2022-06-07 08:44:13,Legnicka / Wejherowska,Kozanowska / Pilczycka,21
1731,146980895,651269,2022-06-07 08:35:23,2022-06-07 08:44:16,Śrubowa / Strzegomska,Śrubowa / Strzegomska,9
1732,146979260,651387,2022-06-07 08:20:57,2022-06-07 08:44:19,Poza stacją,Poza stacją,24
1733,146977279,57102,2022-06-07 08:04:17,2022-06-07 08:44:37,Nyska / Jesionowa,Kamieńskiego / Jutrosińska,41
1734,146980605,651051,2022-06-07 08:32:56,2022-06-07 08:44:54,Na Grobli (PWr - Geocentrum),Poniatowskiego / Oleśnicka,12
1735,146980630,650443,2022-06-07 08:33:06,2022-06-07 08:45:01,pl. Orląt Lwowskich,Plac Dominikański (Galeria Dominikańska),12
1736,146980972,650988,2022-06-07 08:36:06,2022-06-07 08:45:01,Pereca / Grabiszyńska,Dworzec Główny ,9
1737,146981541,57633,2022-06-07 08:40:44,2022-06-07 08:45:04,Pereca / Grabiszyńska,Plac Legionów,5
1738,146976599,650705,2022-06-07 07:58:16,2022-06-07 08:45:06,Poza stacją,Marca Polo (Olimpia Port),47
1739,146981010,650720,2022-06-07 08:36:20,2022-06-07 08:45:23,Kościuszki / Pułaskiego,Rondo Reagana,10
1740,146981014,57054,2022-06-07 08:36:21,2022-06-07 08:45:24,Kościuszki / Pułaskiego,Rondo Reagana,10
1741,146980666,650456,2022-06-07 08:33:24,2022-06-07 08:45:41,Jedności Narodowej / Wyszyńskiego,al. Kochanowskiego / Śniadeckich ,13
1742,146980415,650458,2022-06-07 08:31:09,2022-06-07 08:45:47,Nowowiejska / Górnickiego,Wróblewskiego (Teki),15
1743,146980490,57487,2022-06-07 08:31:53,2022-06-07 08:45:54,Traugutta / Kościuszki,Traugutta / Pułaskiego,15
1744,146980126,57138,2022-06-07 08:28:31,2022-06-07 08:45:58,Reymonta / Kleczkowska,Berenta / Kasprowicza,18
1745,146980610,57611,2022-06-07 08:32:59,2022-06-07 08:46:16,Piaskowa / św. Ducha,Plac Legionów,14
1746,146978415,650910,2022-06-07 08:13:34,2022-06-07 08:46:18,Tarnogajska / Klimasa,Stacyjna (Dworzec Mikołajów),33
1747,146980615,57074,2022-06-07 08:33:00,2022-06-07 08:46:20,"Dworzec Główny, południe",Sienkiewicza / Wyszyńskiego,14
1748,146981786,650644,2022-06-07 08:42:41,2022-06-07 08:46:45,"Dworzec Główny, południe",Plac Kościuszki (Renoma),5
1749,146981696,651510,2022-06-07 08:41:55,2022-06-07 08:46:48,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),5
1750,146980417,650941,2022-06-07 08:31:10,2022-06-07 08:46:53,Mińska / Stanisławowska,Mińska / Stanisławowska,16
1751,146981259,651253,2022-06-07 08:38:25,2022-06-07 08:46:59,Kraszewskiego / Trzebnicka,Jedności Narodowej / Wyszyńskiego,9
1752,146981198,57436,2022-06-07 08:37:56,2022-06-07 08:47:06,Piaskowa / św. Ducha,Kraszewskiego / Trzebnicka,10
1753,146981063,650974,2022-06-07 08:36:50,2022-06-07 08:47:08,Wyszyńskiego / Szczytnicka,Aleja Kromera,11
1754,146981893,57016,2022-06-07 08:43:43,2022-06-07 08:47:11,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),4
1755,146979768,57994,2022-06-07 08:25:32,2022-06-07 08:47:21,Promenady Wrocławskie,Promenady Wrocławskie,22
1756,146981600,650459,2022-06-07 08:41:10,2022-06-07 08:47:21,Rakowiecka,Na Grobli (PWr - Geocentrum),7
1757,146980997,651026,2022-06-07 08:36:16,2022-06-07 08:47:24,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),12
1758,146980590,650361,2022-06-07 08:32:51,2022-06-07 08:47:29,Plac Powstańców Śląskich,Traugutta / Pułaskiego,15
1759,146980869,57395,2022-06-07 08:35:11,2022-06-07 08:47:33,Jagodzińska / Buforowa,Hubska / Prudnicka,13
1760,146980334,650714,2022-06-07 08:30:23,2022-06-07 08:47:40,Dyrekcyjna / Borowska (Wroclavia),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),18
1761,146980383,57856,2022-06-07 08:30:51,2022-06-07 08:47:47,Na Ostatnim Groszu,Na Ostatnim Groszu,17
1762,146980872,650972,2022-06-07 08:35:14,2022-06-07 08:48:01,Nowowiejska / Jedności Narodowej,Łukasiewicza / Smoluchowskiego (PWr),13
1763,146981700,57911,2022-06-07 08:41:56,2022-06-07 08:48:02,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),7
1764,146981712,650710,2022-06-07 08:42:02,2022-06-07 08:48:04,Janiszewskiego (PWr),Walońska (Angel Poland Group),7
1765,146981180,57407,2022-06-07 08:37:44,2022-06-07 08:48:11,Plac Staszica,Nowowiejska / Jedności Narodowej,11
1766,146981044,57530,2022-06-07 08:36:41,2022-06-07 08:48:22,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,12
1767,146980962,650061,2022-06-07 08:36:00,2022-06-07 08:48:30,Kurkowa / Dubois,Plac Dominikański (Galeria Dominikańska),13
1768,146981361,650746,2022-06-07 08:39:19,2022-06-07 08:48:36,Poza stacją,Poza stacją,10
1769,146980968,57026,2022-06-07 08:36:04,2022-06-07 08:48:41,Nyska / Jesionowa,Traugutta / Pułaskiego,13
1770,146981331,57408,2022-06-07 08:38:57,2022-06-07 08:48:50,Ślężna / Skierniewicka,Wałbrzyska - pętla tramwajowa,10
1771,146980339,650313,2022-06-07 08:30:25,2022-06-07 08:48:53,Rondo Reagana,Ślężna / Kamienna (Uniw. Ekonomiczny),19
1772,146980508,57400,2022-06-07 08:32:03,2022-06-07 08:48:54,al. Kochanowskiego / Śniadeckich ,Plac Dominikański (Galeria Dominikańska),17
1773,146978806,651168,2022-06-07 08:17:06,2022-06-07 08:49:10,Jagodzińska / Buforowa,Plac Powstańców Śląskich,33
1774,146980759,650783,2022-06-07 08:34:12,2022-06-07 08:49:28,Traugutta / Pułaskiego,Szczęśliwa (Sky Tower),16
1775,146981309,650484,2022-06-07 08:38:49,2022-06-07 08:49:31,Plac Świętego Macieja / Trzebnicka,pl. Orląt Lwowskich,11
1776,146981339,650044,2022-06-07 08:39:03,2022-06-07 08:49:38,Na Ostatnim Groszu,Graniczna / Strzegomska,11
1777,146979690,57286,2022-06-07 08:24:53,2022-06-07 08:49:43,Gazowa / Międzyleska,Plac Dominikański (Galeria Dominikańska),25
1778,146981202,57638,2022-06-07 08:37:58,2022-06-07 08:49:46,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),12
1779,146980505,650661,2022-06-07 08:32:00,2022-06-07 08:49:50,Drzewieckiego / Dedala,Kazimierza Wielkiego (Helios),18
1780,146981059,651705,2022-06-07 08:36:48,2022-06-07 08:49:53,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,14
1781,146982127,57528,2022-06-07 08:45:45,2022-06-07 08:50:01,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),5
1782,146979864,57490,2022-06-07 08:26:15,2022-06-07 08:50:33,Grabiszyńska / Stalowa,Reymonta / Kleczkowska,25
1783,146981428,651239,2022-06-07 08:39:48,2022-06-07 08:50:37,Strzegomska / Estońska,Drzewieckiego / Dedala,11
1784,146980995,650822,2022-06-07 08:36:16,2022-06-07 08:50:40,Grabiszyńska / Aleja Hallera,Lotnicza / Na Ostatnim Groszu,15
1785,146981930,650119,2022-06-07 08:44:00,2022-06-07 08:50:40,Śrubowa / Strzegomska,Legnicka (Park Magnolia),7
1786,146981422,651545,2022-06-07 08:39:46,2022-06-07 08:50:49,Dworzec Główny ,Plac Jana Pawła II (Akademia Muzyczna),12
1787,146982703,650957,2022-06-07 08:50:22,2022-06-07 08:51:08,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
1788,146981641,57224,2022-06-07 08:41:31,2022-06-07 08:51:13,Hermanowska / Kołobrzeska,Poza stacją,10
1789,146980580,651469,2022-06-07 08:32:47,2022-06-07 08:51:14,Żeromskiego / Daszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),19
1790,146981918,57709,2022-06-07 08:43:56,2022-06-07 08:51:51,Rondo Reagana,Wróblewskiego (ZOO),8
1791,146910193,650890,2022-06-06 16:59:41,2022-06-07 08:51:52,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Rondo Reagana,953
1792,146981077,651633,2022-06-07 08:36:58,2022-06-07 08:51:55,Szczęśliwa (Sky Tower),Wyszyńskiego / Szczytnicka,15
1793,146981027,57336,2022-06-07 08:36:28,2022-06-07 08:52:06,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,16
1794,146982121,57657,2022-06-07 08:45:43,2022-06-07 08:52:15,Boguszowska / Kosmonautów,Średzka / Dolnobrzeska ,7
1795,146982561,650967,2022-06-07 08:49:22,2022-06-07 08:52:24,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
1796,146981037,57540,2022-06-07 08:36:37,2022-06-07 08:52:25,Bacciarellego,Rondo Reagana,16
1797,146979882,57620,2022-06-07 08:26:25,2022-06-07 08:52:41,Traugutta / Pułaskiego,Grabiszyńska / Aleja Hallera,27
1798,146981279,650283,2022-06-07 08:38:34,2022-06-07 08:52:45,Rakowiecka,al. Armii Krajowej / Tarnogajska,15
1799,146982432,57745,2022-06-07 08:48:18,2022-06-07 08:52:45,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,5
1800,146980887,57468,2022-06-07 08:35:21,2022-06-07 08:52:53,Krakowska / Leroy Merlin,Janiszewskiego (PWr),18
1801,146981409,650153,2022-06-07 08:39:39,2022-06-07 08:52:56,Berenta / Kasprowicza,Drobnera / Plac Bema,14
1802,146982543,57075,2022-06-07 08:49:15,2022-06-07 08:52:59,Na Grobli (PWr - Geocentrum),Traugutta / Pułaskiego,4
1803,146981973,57107,2022-06-07 08:44:24,2022-06-07 08:53:15,Legnicka / Młodych Techników,Powstańców Śląskich (Arkady Wrocławskie),9
1804,146981665,651297,2022-06-07 08:41:43,2022-06-07 08:53:20,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,12
1805,146981210,57184,2022-06-07 08:38:01,2022-06-07 08:53:22,Ślężna / Aleja Wiśniowa,Krakowska / Leroy Merlin,16
1806,146982390,57699,2022-06-07 08:47:58,2022-06-07 08:53:30,Świeradowska / Krynicka,Świeradowska / Krynicka,6
1807,146982234,651006,2022-06-07 08:46:34,2022-06-07 08:53:32,Plac Kościuszki (Renoma),Poza stacją,7
1808,146981349,650607,2022-06-07 08:39:10,2022-06-07 08:53:34,Dyrekcyjna / Borowska (Wroclavia),Plac Grunwaldzki (DS Ołówek),15
1809,146982317,651516,2022-06-07 08:47:19,2022-06-07 08:53:48,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
1810,146981237,650674,2022-06-07 08:38:15,2022-06-07 08:54:04,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,16
1811,146982740,650281,2022-06-07 08:50:43,2022-06-07 08:54:05,Poza stacją,Opolska / pętla tramwajowa,4
1812,146982358,57522,2022-06-07 08:47:42,2022-06-07 08:54:14,Na Grobli (PWr - Geocentrum),Rakowiecka,7
1813,146979872,651571,2022-06-07 08:26:20,2022-06-07 08:54:24,Pereca / Grabiszyńska,Grota-Roweckiego / Parafialna,29
1814,146981869,651457,2022-06-07 08:43:27,2022-06-07 08:54:24,Powstańcow Śląskich / Aleja Hallera,Plac Kościuszki (Renoma),11
1815,146981589,651230,2022-06-07 08:41:07,2022-06-07 08:54:27,Janiszewskiego (PWr),Komandorska / Kamienna,14
1816,146979080,650315,2022-06-07 08:19:22,2022-06-07 08:54:30,Waniliowa / Cynamonowa,Klecińska / Duńska,36
1817,146981384,57096,2022-06-07 08:39:27,2022-06-07 08:54:31,Ślężna / Skierniewicka,Ślężna / Skierniewicka,16
1818,146983043,651395,2022-06-07 08:53:21,2022-06-07 08:54:31,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
1819,146983038,651285,2022-06-07 08:53:17,2022-06-07 08:54:32,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
1820,146982019,57330,2022-06-07 08:44:51,2022-06-07 08:54:34,Wróblewskiego (Teki),Rondo Reagana,10
1821,146982810,651071,2022-06-07 08:51:17,2022-06-07 08:54:53,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),4
1822,146981440,57944,2022-06-07 08:39:53,2022-06-07 08:54:58,pl. Orląt Lwowskich,Wyszyńskiego / Szczytnicka,16
1823,146981375,650052,2022-06-07 08:39:25,2022-06-07 08:54:59,Lotnicza / Metalowców,Stacyjna (Dworzec Mikołajów),16
1824,146981017,651478,2022-06-07 08:36:23,2022-06-07 08:55:08,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,19
1825,146982534,651711,2022-06-07 08:49:13,2022-06-07 08:55:15,Nowowiejska / Wyszyńskiego,Drobnera / Plac Bema,7
1826,146981584,57321,2022-06-07 08:41:05,2022-06-07 08:55:16,Plac Legionów,Powstańcow Śląskich / Aleja Hallera,15
1827,146982795,650931,2022-06-07 08:51:11,2022-06-07 08:55:18,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),5
1828,146980060,57556,2022-06-07 08:27:57,2022-06-07 08:55:28,Otyńska,Gliniana / Gajowa,28
1829,146982357,57724,2022-06-07 08:47:41,2022-06-07 08:55:32,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",8
1830,146981769,650526,2022-06-07 08:42:30,2022-06-07 08:55:57,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,14
1831,146982009,651521,2022-06-07 08:44:46,2022-06-07 08:55:58,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,12
1832,146982148,651179,2022-06-07 08:45:51,2022-06-07 08:55:58,Boguszowska / Kosmonautów,Średzka / Dolnobrzeska ,11
1833,146982401,651135,2022-06-07 08:48:03,2022-06-07 08:56:09,Poza stacją,Komandorska / Kamienna,9
1834,146982469,651557,2022-06-07 08:48:35,2022-06-07 08:56:10,Kozanowska/Pałucka,Lotnicza / Na Ostatnim Groszu,8
1835,146982839,650144,2022-06-07 08:51:30,2022-06-07 08:56:15,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),5
1836,146982368,650823,2022-06-07 08:47:44,2022-06-07 08:56:23,Rakowiecka,Łukasiewicza / Smoluchowskiego (PWr),9
1837,146981575,650410,2022-06-07 08:41:00,2022-06-07 08:56:24,Zaporoska / Grabiszyńska,Młodych Techników,16
1838,146981418,651630,2022-06-07 08:39:44,2022-06-07 08:56:35,"Dworzec Główny, południe",Kutrzeby / Hubala,17
1839,146982268,651388,2022-06-07 08:46:54,2022-06-07 08:56:37,Hubska / Prudnicka,Tarnogajska / Klimasa,10
1840,146979062,57479,2022-06-07 08:19:14,2022-06-07 08:57:00,Rondo Reagana,Rondo Reagana,38
1841,146982196,650289,2022-06-07 08:46:16,2022-06-07 08:57:06,Kościuszki / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),11
1842,146980721,650231,2022-06-07 08:33:52,2022-06-07 08:57:07,Opolska / pętla tramwajowa,Rondo Reagana,24
1843,146982269,650458,2022-06-07 08:46:55,2022-06-07 08:57:17,Wróblewskiego (Teki),Rondo Reagana,11
1844,146982886,651164,2022-06-07 08:51:55,2022-06-07 08:57:25,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),6
1845,146981827,651143,2022-06-07 08:43:04,2022-06-07 08:57:39,Krakowska / Leroy Merlin,Plac Grunwaldzki (DS Ołówek),15
1846,146982471,651253,2022-06-07 08:48:36,2022-06-07 08:57:39,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,10
1847,146982893,57616,2022-06-07 08:51:57,2022-06-07 08:57:39,Ślężna / pętla tramwajowa,Poza stacją,6
1848,146981748,650304,2022-06-07 08:42:19,2022-06-07 08:58:07,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),16
1849,146981750,651270,2022-06-07 08:42:21,2022-06-07 08:58:07,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),16
1850,146982169,57148,2022-06-07 08:45:58,2022-06-07 08:58:14,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,13
1851,146982793,651197,2022-06-07 08:51:11,2022-06-07 08:58:17,Opolska / Siemianowicka,Mościckiego (stacja kolejowa),8
1852,146982857,650475,2022-06-07 08:51:39,2022-06-07 08:58:19,Popowice,Poza stacją,7
1853,146982554,650439,2022-06-07 08:49:18,2022-06-07 08:58:32,Drobnera / Plac Bema,Drobnera / Plac Bema,10
1854,146981373,650053,2022-06-07 08:39:23,2022-06-07 08:58:43,Janiszewskiego (PWr),Gazowa / Międzyleska,20
1855,146981911,650267,2022-06-07 08:43:52,2022-06-07 08:58:53,Hubska / Prudnicka,Poza stacją,16
1856,146982788,650828,2022-06-07 08:51:08,2022-06-07 08:58:53,Drobnera / Plac Bema,Rondo Reagana,8
1857,146982128,57178,2022-06-07 08:45:45,2022-06-07 08:59:05,Nowowiejska / Jedności Narodowej,Łukasiewicza / Smoluchowskiego (PWr),14
1858,146983598,650382,2022-06-07 08:58:17,2022-06-07 08:59:06,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
1859,146964306,650028,2022-06-07 00:40:57,2022-06-07 08:59:08,Lotnicza / Na Ostatnim Groszu,Bezpieczna / Obornicka,499
1860,146982174,650744,2022-06-07 08:46:03,2022-06-07 08:59:09,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,14
1861,146982990,651633,2022-06-07 08:52:48,2022-06-07 08:59:18,Wyszyńskiego / Szczytnicka,Na Grobli (PWr - Geocentrum),7
1862,146982527,57060,2022-06-07 08:49:08,2022-06-07 08:59:20,Żeromskiego / Daszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),11
1863,146981579,650078,2022-06-07 08:41:02,2022-06-07 08:59:25,Hubska / Prudnicka,Grota-Roweckiego / Parafialna,19
1864,146982877,650391,2022-06-07 08:51:50,2022-06-07 08:59:40,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),8
1865,146980119,650363,2022-06-07 08:28:25,2022-06-07 08:59:44,Lotnicza / Metalowców,"Dworzec Główny, południe",32
1866,146982257,57668,2022-06-07 08:46:46,2022-06-07 08:59:47,Gliniana / Gajowa,Plac Powstańców Śląskich,14
1867,146982824,57074,2022-06-07 08:51:24,2022-06-07 08:59:56,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),9
1868,146983705,57809,2022-06-07 08:59:22,2022-06-07 08:59:59,Wróblewskiego (Teki),Wróblewskiego (Teki),1
1869,146981691,57297,2022-06-07 08:41:54,2022-06-07 09:00:17,Krakowska / Leroy Merlin,Mościckiego (stacja kolejowa),19
1870,146983464,57367,2022-06-07 08:57:09,2022-06-07 09:00:21,Legnicka / Wejherowska,Popowice,4
1871,146982567,57821,2022-06-07 08:49:23,2022-06-07 09:00:39,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,12
1872,146981940,650589,2022-06-07 08:44:05,2022-06-07 09:00:44,Szczęśliwa (Sky Tower),Borowska (Uniw. Szpital Kliniczny),17
1873,146983620,650978,2022-06-07 08:58:34,2022-06-07 09:01:05,"Olszewskiego, pętla tramwajowa",Olszewskiego / Spółdzielcza,3
1874,146983434,57224,2022-06-07 08:56:51,2022-06-07 09:01:06,Poza stacją,Lotnicza / Na Ostatnim Groszu,5
1875,146982645,57584,2022-06-07 08:50:00,2022-06-07 09:01:09,pl. Orląt Lwowskich,Zaporoska / Wielka / Krucza,12
1876,146982640,651177,2022-06-07 08:49:59,2022-06-07 09:01:10,Nowowiejska / Jedności Narodowej,Kołłątaja / Podwale,12
1877,146982406,57994,2022-06-07 08:48:05,2022-06-07 09:01:24,Promenady Wrocławskie,Plac Grunwaldzki / Polaka,14
1878,146983534,650622,2022-06-07 08:57:44,2022-06-07 09:01:28,Tyrmanda / Mińska,Tyrmanda / Trawowa,4
1879,146982919,650384,2022-06-07 08:52:09,2022-06-07 09:01:33,Nowowiejska / Jedności Narodowej,Poza stacją,10
1880,146982326,57945,2022-06-07 08:47:25,2022-06-07 09:01:37,Plac Uniwersytecki (UWr),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),15
1881,146982421,650383,2022-06-07 08:48:12,2022-06-07 09:01:46,Fabryczna / Wagonowa,Fabryczna / Wagonowa,14
1882,146983126,650857,2022-06-07 08:53:59,2022-06-07 09:01:46,Janiszewskiego (PWr),Nowowiejska / Górnickiego,8
1883,146983204,57487,2022-06-07 08:54:45,2022-06-07 09:01:50,Traugutta / Pułaskiego,Kołłątaja / Podwale,8
1884,146983391,650710,2022-06-07 08:56:27,2022-06-07 09:02:02,Walońska (Angel Poland Group),Janiszewskiego (PWr),6
1885,146983763,650740,2022-06-07 08:59:54,2022-06-07 09:02:06,Plac Staszica,Reymonta / Kleczkowska,3
1886,146981475,651250,2022-06-07 08:40:13,2022-06-07 09:02:16,Bezpieczna / Obornicka,Plac Kościuszki (Renoma),23
1887,146983310,57999,2022-06-07 08:55:45,2022-06-07 09:02:22,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,7
1888,146982117,651228,2022-06-07 08:45:40,2022-06-07 09:02:25,al. Armii Krajowej / Borowska,Rynek,17
1889,146982586,57477,2022-06-07 08:49:30,2022-06-07 09:02:39,Kurkowa / Dubois,Janiszewskiego (PWr),14
1890,146982395,650059,2022-06-07 08:47:59,2022-06-07 09:02:44,Plac Staszica,Świdnicka / Piłsudskiego (Hotel Scandic),15
1891,146982630,650838,2022-06-07 08:49:53,2022-06-07 09:02:46,Hubska / Prudnicka,Plac Grunwaldzki / Polaka,13
1892,146982975,651274,2022-06-07 08:52:40,2022-06-07 09:02:58,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,11
1893,146983014,650802,2022-06-07 08:53:02,2022-06-07 09:03:00,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,10
1894,146982426,57395,2022-06-07 08:48:15,2022-06-07 09:03:24,Hubska / Prudnicka,Plac Grunwaldzki (DS Ołówek),16
1895,146982060,650022,2022-06-07 08:45:11,2022-06-07 09:03:28,Poleska / Litewska,Poza stacją,19
1896,146982619,651089,2022-06-07 08:49:45,2022-06-07 09:03:36,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),14
1897,146982742,650361,2022-06-07 08:50:44,2022-06-07 09:03:37,Traugutta / Pułaskiego,al. Kochanowskiego / Kopernika,13
1898,146981777,650585,2022-06-07 08:42:35,2022-06-07 09:03:44,Hubska / Prudnicka,Hubska / Prudnicka,22
1899,146982868,57496,2022-06-07 08:51:45,2022-06-07 09:03:49,Norwida / Wyspiańskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),13
1900,146981926,57402,2022-06-07 08:43:59,2022-06-07 09:04:02,Hubska / Prudnicka,Hubska / Prudnicka,21
1901,146983558,651101,2022-06-07 08:57:59,2022-06-07 09:04:06,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",7
1902,146983252,650440,2022-06-07 08:55:11,2022-06-07 09:04:08,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
1903,146983884,650237,2022-06-07 09:01:02,2022-06-07 09:04:13,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
1904,146983667,650830,2022-06-07 08:59:06,2022-06-07 09:04:24,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),6
1905,146983408,57076,2022-06-07 08:56:38,2022-06-07 09:04:26,Rogowska / Zemska,Lotnicza / Bajana,8
1906,146983649,57885,2022-06-07 08:58:52,2022-06-07 09:04:26,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),6
1907,146984125,650559,2022-06-07 09:03:39,2022-06-07 09:04:42,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
1908,146980833,57848,2022-06-07 08:34:52,2022-06-07 09:04:43,Hermanowska / Kołobrzeska,Klecińska (Wrocław Grabiszyn),30
1909,146983280,650447,2022-06-07 08:55:26,2022-06-07 09:04:50,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),10
1910,146983240,57622,2022-06-07 08:55:00,2022-06-07 09:04:51,Na Ostatnim Groszu,Otyńska,10
1911,146983788,57728,2022-06-07 09:00:07,2022-06-07 09:04:56,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,5
1912,146983207,651004,2022-06-07 08:54:47,2022-06-07 09:04:59,Na Ostatnim Groszu,Otyńska,11
1913,146984051,57330,2022-06-07 09:02:47,2022-06-07 09:04:59,Rondo Reagana,Rondo Reagana,3
1914,146981476,57218,2022-06-07 08:40:13,2022-06-07 09:05:09,Młodych Techników,Rondo Reagana,25
1915,146982664,57852,2022-06-07 08:50:06,2022-06-07 09:05:18,Szewska / Kazimierza Wielkiego ,Promenady Wrocławskie,16
1916,146983114,651077,2022-06-07 08:53:53,2022-06-07 09:05:19,Jedności Narodowej / Wyszyńskiego,Janiszewskiego (PWr),12
1917,146982964,650498,2022-06-07 08:52:34,2022-06-07 09:05:24,Plac Powstańców Śląskich,Poza stacją,13
1918,146983923,57556,2022-06-07 09:01:23,2022-06-07 09:05:25,Gliniana / Gajowa,"Dworzec Główny, południe",5
1919,146983799,57314,2022-06-07 09:00:13,2022-06-07 09:05:30,Czekoladowa / Wałbrzyska,Poza stacją,6
1920,146981072,57270,2022-06-07 08:36:54,2022-06-07 09:05:32,Legnicka / Wejherowska,Traugutta / Pułaskiego,29
1921,146983626,651253,2022-06-07 08:58:36,2022-06-07 09:05:33,Wyszyńskiego / Szczytnicka,Norwida / Wyspiańskiego (PWr),7
1922,146982755,57902,2022-06-07 08:50:50,2022-06-07 09:05:54,Krakowska / Leroy Merlin,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),16
1923,146982686,651362,2022-06-07 08:50:14,2022-06-07 09:06:00,Wróblewskiego (Teki),Janiszewskiego (PWr),16
