,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
209,135604454,57422,2022-01-08 08:56:19,2022-01-08 08:57:04,Komandorska / Kamienna,Komandorska / Kamienna,1
210,135604327,57732,2022-01-08 08:47:27,2022-01-08 08:57:48,Plac Legionów,Plac Dominikański (Galeria Dominikańska),11
211,135604453,57154,2022-01-08 08:56:16,2022-01-08 09:06:56,Młodych Techników,Młodych Techników,11
212,135604317,650553,2022-01-08 08:46:51,2022-01-08 09:07:00,Drobnera / Plac Bema,Drobnera / Dubois,21
213,135604467,57934,2022-01-08 08:57:25,2022-01-08 09:09:21,Komandorska / Kamienna,Kościuszki / Pułaskiego,12
214,135604554,650815,2022-01-08 09:05:28,2022-01-08 09:11:07,Poza stacją,Plac Dominikański (Galeria Dominikańska),6
215,135604509,651005,2022-01-08 09:01:14,2022-01-08 09:13:51,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,13
216,135604461,651512,2022-01-08 08:56:52,2022-01-08 09:15:55,Krakowska / Leroy Merlin,Wróblewskiego (Teki),20
217,135604753,57572,2022-01-08 09:20:07,2022-01-08 09:20:40,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
218,135604019,650012,2022-01-08 08:23:11,2022-01-08 09:22:29,Kościuszki / Komuny Paryskiej / Zgodna,Krzywoustego / Korona,60
219,135604747,650192,2022-01-08 09:19:50,2022-01-08 09:23:56,Plac Jana Pawła II (Akademia Muzyczna),Plac Legionów,5
220,135604659,651019,2022-01-08 09:13:48,2022-01-08 09:24:07,Komandorska / Kamienna,Kościuszki / Pułaskiego,11
221,135603741,650951,2022-01-08 07:43:40,2022-01-08 09:24:20,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,101
222,135604773,651105,2022-01-08 09:21:35,2022-01-08 09:24:27,Nyska / Jesionowa,Hubska / Prudnicka,3
223,135604629,651475,2022-01-08 09:11:07,2022-01-08 09:24:48,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),14
224,135604489,650943,2022-01-08 08:59:17,2022-01-08 09:25:29,Poniatowskiego / Oleśnicka,Marca Polo (Olimpia Port),27
225,135604776,651251,2022-01-08 09:21:52,2022-01-08 09:26:16,Szczęśliwa (Sky Tower),Komandorska / Sanocka,5
226,135604823,650336,2022-01-08 09:24:36,2022-01-08 09:29:26,Hubska / Prudnicka,Poza stacją,5
227,135604882,651150,2022-01-08 09:28:27,2022-01-08 09:31:08,Nowowiejska / Wyszyńskiego,Nowowiejska / Jedności Narodowej,3
228,135604919,650004,2022-01-08 09:31:47,2022-01-08 09:34:52,Poza stacją,Komandorska / Sanocka,4
229,135604899,57150,2022-01-08 09:30:26,2022-01-08 09:35:39,Przyjaźni / Karkonoska,Ślężna / pętla tramwajowa,6
230,135604654,57798,2022-01-08 09:13:07,2022-01-08 09:35:45,Rogowska / Zemska,Klecińska (Wrocław Grabiszyn),23
231,135601203,650926,2022-01-08 00:46:32,2022-01-08 09:37:45,Piaskowa / św. Ducha,Pereca / Grabiszyńska,532
232,135605003,57795,2022-01-08 09:35:31,2022-01-08 09:38:53,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
233,135604623,651493,2022-01-08 09:10:50,2022-01-08 09:39:05,Kamieńskiego / Jutrosińska,Legnicka (Park Magnolia),29
234,135605024,650553,2022-01-08 09:36:26,2022-01-08 09:42:25,Drobnera / Dubois,Wita Stwosza / Szewska,6
235,135604989,57435,2022-01-08 09:34:53,2022-01-08 09:44:22,Poza stacją,Powstańcow Śląskich / Aleja Hallera,10
236,135604601,650561,2022-01-08 09:09:22,2022-01-08 09:45:53,"Grochowa / Jemiołowa,",Mickiewicza / pętla tramwajowa,37
237,135605091,650813,2022-01-08 09:40:01,2022-01-08 09:47:25,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,8
238,135604935,57105,2022-01-08 09:32:34,2022-01-08 09:47:36,Nowowiejska / Wyszyńskiego,Kazimierza Wielkiego (Helios),16
239,135604969,650811,2022-01-08 09:34:06,2022-01-08 09:48:30,Strzegomska / Rogowska ,Mińska / Stanisławowska,15
240,135605026,57150,2022-01-08 09:36:36,2022-01-08 09:48:33,Ślężna / pętla tramwajowa,al. Armii Krajowej / Bardzka,12
241,135604912,650192,2022-01-08 09:31:23,2022-01-08 09:55:09,Plac Legionów,Piaskowa / św. Ducha,24
242,135605353,57422,2022-01-08 09:52:36,2022-01-08 09:57:21,Komandorska / Kamienna,Szczęśliwa (Sky Tower),5
243,135605142,650510,2022-01-08 09:42:28,2022-01-08 09:59:01,Pereca / Grabiszyńska,"Dworzec Główny, południe",17
244,135605231,650869,2022-01-08 09:46:51,2022-01-08 09:59:07,Berenta / Kasprowicza,Promenady Wrocławskie,13
245,135605349,650440,2022-01-08 09:52:21,2022-01-08 10:02:42,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,11
246,135605461,650717,2022-01-08 09:57:21,2022-01-08 10:02:46,Kraszewskiego / Trzebnicka,Drobnera / Plac Bema,6
247,135605447,651251,2022-01-08 09:56:54,2022-01-08 10:04:16,Komandorska / Sanocka,Kamienna / Borowska (Aquapark),8
248,135605287,651217,2022-01-08 09:49:43,2022-01-08 10:04:48,Wałbrzyska - pętla tramwajowa,Zwycięska / Agrestowa,16
249,135605557,650379,2022-01-08 10:01:40,2022-01-08 10:05:35,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,4
250,135605381,650303,2022-01-08 09:53:47,2022-01-08 10:06:51,Kurkowa / Dubois,Dworzec Główny ,14
251,135605415,650723,2022-01-08 09:55:11,2022-01-08 10:06:58,Piławska,Piławska,12
252,135605632,651217,2022-01-08 10:06:04,2022-01-08 10:09:21,Zwycięska / Agrestowa,Kutrzeby / Hubala,4
253,135605503,650225,2022-01-08 09:59:22,2022-01-08 10:10:55,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,12
254,135605385,57128,2022-01-08 09:54:00,2022-01-08 10:11:20,al. Armii Krajowej / Borowska,Krakowska / Leroy Merlin,18
255,135605595,57426,2022-01-08 10:04:04,2022-01-08 10:11:32,Kamienna / Tomaszowska,Poza stacją,8
256,135605617,57366,2022-01-08 10:05:14,2022-01-08 10:13:33,Sołtysowicka / Redycka,Krzywoustego / Korona,9
257,135605657,651224,2022-01-08 10:07:17,2022-01-08 10:14:43,Rakowiecka,Krakowska / Leroy Merlin,8
258,135605721,57579,2022-01-08 10:10:18,2022-01-08 10:17:06,"Dworzec Główny, południe",Komandorska / Sanocka,7
259,135605717,57621,2022-01-08 10:10:06,2022-01-08 10:17:17,"Dworzec Główny, południe",Komandorska / Sanocka,8
260,135605704,651019,2022-01-08 10:09:20,2022-01-08 10:18:09,Kościuszki / Pułaskiego,Poza stacją,9
261,135605742,650573,2022-01-08 10:11:27,2022-01-08 10:18:31,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
262,135605691,57148,2022-01-08 10:08:47,2022-01-08 10:21:34,Legnicka / Zachodnia ,pl. Orląt Lwowskich,13
263,135605955,57405,2022-01-08 10:22:03,2022-01-08 10:22:36,Rogowska/Sukielicka,Rogowska/Sukielicka,1
264,135605852,57649,2022-01-08 10:16:39,2022-01-08 10:22:46,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,7
265,135605703,650308,2022-01-08 10:09:16,2022-01-08 10:23:45,Poza stacją,Rynek,15
266,135605291,57435,2022-01-08 09:49:51,2022-01-08 10:24:09,Powstańcow Śląskich / Aleja Hallera,Graniczna / Strzegomska,35
267,135605831,651004,2022-01-08 10:15:43,2022-01-08 10:24:46,Szewska / Kazimierza Wielkiego ,Zaporoska / Wielka / Krucza,10
268,135606050,57211,2022-01-08 10:25:57,2022-01-08 10:28:01,"Dworzec Główny, południe","Dworzec Główny, południe",3
269,135606051,57377,2022-01-08 10:25:58,2022-01-08 10:28:05,"Dworzec Główny, południe","Dworzec Główny, południe",3
270,135605620,57401,2022-01-08 10:05:28,2022-01-08 10:29:12,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,24
271,135605791,650848,2022-01-08 10:13:54,2022-01-08 10:31:02,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),18
272,135605796,57996,2022-01-08 10:14:05,2022-01-08 10:31:02,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),17
273,135606035,651386,2022-01-08 10:25:18,2022-01-08 10:32:22,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),8
274,135606030,650510,2022-01-08 10:25:02,2022-01-08 10:32:30,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),8
275,135605813,651334,2022-01-08 10:14:49,2022-01-08 10:32:44,Drzewieckiego / Dedala,Śrubowa / Strzegomska,18
276,135605890,57579,2022-01-08 10:18:26,2022-01-08 10:34:51,Komandorska / Sanocka,Kamienna / Tomaszowska,17
277,135605964,650057,2022-01-08 10:22:12,2022-01-08 10:35:08,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),13
278,135605883,57621,2022-01-08 10:18:17,2022-01-08 10:35:09,Komandorska / Sanocka,Kamienna / Tomaszowska,17
279,135606047,651322,2022-01-08 10:25:52,2022-01-08 10:35:43,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,10
280,135606266,57405,2022-01-08 10:35:20,2022-01-08 10:35:56,Poza stacją,Poza stacją,1
281,135605861,651063,2022-01-08 10:17:13,2022-01-08 10:36:38,Skarbowców / Wietrzna,Piłsudskiego 13 od Jump Hall,20
282,135606132,57377,2022-01-08 10:29:56,2022-01-08 10:36:53,"Dworzec Główny, południe",Poza stacją,7
283,135605956,650336,2022-01-08 10:22:04,2022-01-08 10:37:04,Poza stacją,Poza stacją,15
284,135606215,57749,2022-01-08 10:33:16,2022-01-08 10:39:13,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",6
285,135606139,650594,2022-01-08 10:30:11,2022-01-08 10:40:14,Plac Uniwersytecki (UWr),Dyrekcyjna / Borowska (Wroclavia),11
286,135606130,57148,2022-01-08 10:29:53,2022-01-08 10:40:59,pl. Orląt Lwowskich,Powstańcow Śląskich / Aleja Hallera,12
287,135606307,57377,2022-01-08 10:37:26,2022-01-08 10:41:04,Poza stacją,Dworzec Główny ,4
288,135606389,57405,2022-01-08 10:41:00,2022-01-08 10:41:33,Poza stacją,Rogowska/Sukielicka,1
289,135606289,57579,2022-01-08 10:36:28,2022-01-08 10:41:37,Kamienna / Tomaszowska,Hubska / Prudnicka,6
290,135606288,57621,2022-01-08 10:36:19,2022-01-08 10:41:51,Kamienna / Tomaszowska,Hubska / Prudnicka,6
291,135606310,57649,2022-01-08 10:37:40,2022-01-08 10:42:32,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,5
292,135606110,650952,2022-01-08 10:28:57,2022-01-08 10:43:37,Gliniana / Gajowa,Powstańców Śląskich/Orla,15
293,135605953,57916,2022-01-08 10:21:54,2022-01-08 10:44:54,Powstańców Śląskich (Arkady Wrocławskie),Klecińska (Wrocław Grabiszyn),23
294,135606193,57888,2022-01-08 10:32:22,2022-01-08 10:44:59,Rynek,Nowowiejska / Jedności Narodowej,13
295,135606181,57934,2022-01-08 10:31:44,2022-01-08 10:45:25,Kościuszki / Pułaskiego,Drobnera / Dubois,14
296,135606174,650637,2022-01-08 10:31:31,2022-01-08 10:45:50,Krakowska / Leroy Merlin,al. Armii Krajowej / Borowska,15
297,135605849,650374,2022-01-08 10:16:27,2022-01-08 10:45:53,Nowowiejska / Górnickiego,Drobnera / Plac Bema,30
298,135606258,57366,2022-01-08 10:35:00,2022-01-08 10:46:32,Krzywoustego / Korona,Sołtysowicka / Redycka,12
299,135606485,650553,2022-01-08 10:45:32,2022-01-08 10:48:17,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
300,135606238,651261,2022-01-08 10:34:17,2022-01-08 10:48:22,Świeradowska / Krynicka,Buforowa - Vivaldiego,15
301,135606431,650308,2022-01-08 10:43:06,2022-01-08 10:49:24,Rynek,Poza stacją,7
302,135606354,650057,2022-01-08 10:39:20,2022-01-08 10:49:53,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,11
303,135605445,57632,2022-01-08 09:56:41,2022-01-08 10:50:05,Drobnera / Plac Bema,Sienkiewicza / Piastowska,54
304,135606567,57387,2022-01-08 10:48:02,2022-01-08 10:50:18,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,3
305,135606408,57878,2022-01-08 10:41:43,2022-01-08 10:50:23,Tyrmanda / Trawowa,Rogowska/Sukielicka,9
306,135606237,650303,2022-01-08 10:34:16,2022-01-08 10:54:40,Dworzec Główny ,Janiszewskiego (PWr),21
307,135606246,57164,2022-01-08 10:34:34,2022-01-08 10:54:42,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,21
308,135600059,650298,2022-01-07 23:24:04,2022-01-08 10:55:26,Kraszewskiego / Trzebnicka,Plac Uniwersytecki (UWr),692
309,135606457,650952,2022-01-08 10:44:10,2022-01-08 10:55:32,Powstańców Śląskich/Orla,Czekoladowa / Wałbrzyska,12
310,135606683,651251,2022-01-08 10:53:17,2022-01-08 10:55:59,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
311,135606761,57138,2022-01-08 10:56:17,2022-01-08 10:57:18,Kutrzeby / Hubala,Kutrzeby / Hubala,2
312,135606629,651324,2022-01-08 10:50:58,2022-01-08 10:57:42,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),7
313,135606501,57798,2022-01-08 10:45:56,2022-01-08 10:58:01,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,13
314,135606703,650515,2022-01-08 10:53:52,2022-01-08 10:58:45,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,5
315,135606670,650413,2022-01-08 10:52:36,2022-01-08 10:59:24,Walońska (Angel Poland Group),Plac Grunwaldzki / Polaka,7
316,135605060,650039,2022-01-08 09:38:09,2022-01-08 11:00:22,Promenady Wrocławskie,Pilczycka (Stadion Miejski),83
317,135606471,650292,2022-01-08 10:45:06,2022-01-08 11:01:01,Stadion Olimpijski,Poniatowskiego / Oleśnicka,16
318,135606646,650553,2022-01-08 10:51:56,2022-01-08 11:01:49,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,10
319,135606775,651002,2022-01-08 10:56:51,2022-01-08 11:02:31,Hubska / Prudnicka,"Dworzec Główny, południe",6
320,135606652,57632,2022-01-08 10:52:07,2022-01-08 11:03:27,Sienkiewicza / Piastowska,Drobnera / Dubois,12
321,135606759,650952,2022-01-08 10:56:12,2022-01-08 11:04:58,Czekoladowa / Wałbrzyska,Aleja Bielany,9
322,135606763,57689,2022-01-08 10:56:19,2022-01-08 11:05:57,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,10
323,135606771,650556,2022-01-08 10:56:42,2022-01-08 11:06:05,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,10
324,135606785,650510,2022-01-08 10:57:07,2022-01-08 11:07:29,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),11
325,135606832,650303,2022-01-08 10:58:28,2022-01-08 11:07:43,Janiszewskiego (PWr),Wróblewskiego (ZOO),10
326,135606808,651217,2022-01-08 10:57:42,2022-01-08 11:09:47,Kutrzeby / Hubala,Świeradowska (Ferio Gaj ),13
327,135599784,57696,2022-01-07 23:05:00,2022-01-08 11:10:24,Rynek,Rondo Reagana,726
328,135607097,650553,2022-01-08 11:09:06,2022-01-08 11:11:13,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,3
329,135606712,57732,2022-01-08 10:54:12,2022-01-08 11:11:28,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (ZOO),18
330,135607021,650594,2022-01-08 11:06:09,2022-01-08 11:11:32,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,6
331,135606731,650637,2022-01-08 10:55:14,2022-01-08 11:13:41,al. Armii Krajowej / Borowska,Przyjaźni / Karkonoska,19
332,135607119,651339,2022-01-08 11:09:57,2022-01-08 11:14:35,Legnicka (Park Magnolia),Śrubowa / Strzegomska,5
333,135607028,650906,2022-01-08 11:06:38,2022-01-08 11:14:53,Fosa Miejska ,Drobnera / Dubois,9
334,135606955,651232,2022-01-08 11:03:55,2022-01-08 11:15:52,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),12
335,135606959,650312,2022-01-08 11:04:01,2022-01-08 11:15:56,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),12
336,135606065,57494,2022-01-08 10:26:35,2022-01-08 11:16:45,Krzywoustego / Korona,Kościuszki / Komuny Paryskiej / Zgodna,51
337,135606796,650889,2022-01-08 10:57:28,2022-01-08 11:19:03,Stacyjna (Dworzec Mikołajów),Popowice,22
338,135606764,650251,2022-01-08 10:56:22,2022-01-08 11:19:37,Sienkiewicza / Piastowska,Zaporoska / Gajowicka,24
339,135607233,651475,2022-01-08 11:14:22,2022-01-08 11:24:19,Plac Jana Pawła II (Akademia Muzyczna),Plac Świętego Macieja / Trzebnicka,10
340,135607030,650725,2022-01-08 11:06:41,2022-01-08 11:24:49,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,19
341,135607049,650848,2022-01-08 11:07:11,2022-01-08 11:24:50,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,18
342,135607241,651217,2022-01-08 11:14:36,2022-01-08 11:30:50,Świeradowska (Ferio Gaj ),Kutrzeby / Hubala,17
343,135607325,57594,2022-01-08 11:18:12,2022-01-08 11:31:34,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),14
344,135607614,57148,2022-01-08 11:29:19,2022-01-08 11:33:17,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,4
345,135607243,651334,2022-01-08 11:14:46,2022-01-08 11:33:32,Śrubowa / Strzegomska,Traugutta / Kościuszki,19
346,135607490,650229,2022-01-08 11:24:47,2022-01-08 11:34:35,Żmigrodzka / Broniewskiego,Koszarowa / UWr,10
347,135607684,650789,2022-01-08 11:31:53,2022-01-08 11:35:14,"Grochowa / Jemiołowa,",Zaporoska / Wielka / Krucza,4
348,135607655,651341,2022-01-08 11:30:52,2022-01-08 11:36:15,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,6
349,135607553,57768,2022-01-08 11:27:17,2022-01-08 11:37:40,Pereca / Grabiszyńska,Pereca / Grabiszyńska,11
350,135606615,651386,2022-01-08 10:50:10,2022-01-08 11:37:51,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),48
351,135607834,650650,2022-01-08 11:36:03,2022-01-08 11:38:11,Kurkowa / Dubois,Drobnera / Dubois,3
352,135606789,651478,2022-01-08 10:57:19,2022-01-08 11:38:12,Kutrzeby / Hubala,Wałbrzyska - pętla tramwajowa,41
353,135607628,57105,2022-01-08 11:29:51,2022-01-08 11:38:18,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,9
354,135607536,651224,2022-01-08 11:26:41,2022-01-08 11:38:45,Krakowska / Leroy Merlin,al. Armii Krajowej / Borowska,13
355,135607696,57594,2022-01-08 11:32:10,2022-01-08 11:39:06,Powstańców Śląskich (Arkady Wrocławskie),Rynek,7
356,135607343,57557,2022-01-08 11:19:03,2022-01-08 11:39:12,Legnicka (Park Magnolia),Fosa Miejska ,21
357,135607740,650852,2022-01-08 11:33:45,2022-01-08 11:40:59,Rondo Reagana,Piaskowa / św. Ducha,8
358,135607501,650324,2022-01-08 11:25:12,2022-01-08 11:42:59,Jagodzińska / Buforowa,Dyrekcyjna / Borowska (Wroclavia),18
359,135607550,650510,2022-01-08 11:27:13,2022-01-08 11:43:02,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Tomaszowska,16
360,135607686,651002,2022-01-08 11:31:55,2022-01-08 11:44:03,"Dworzec Główny, południe",Nyska / Jesionowa,13
361,135607720,650176,2022-01-08 11:33:03,2022-01-08 11:45:27,Pilczycka / Koszykarska,Pilczycka / Koszykarska,13
362,135607782,651251,2022-01-08 11:34:46,2022-01-08 11:46:54,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,13
363,135608131,651120,2022-01-08 11:47:05,2022-01-08 11:47:25,Graniczna / Strzegomska,Graniczna / Strzegomska,1
364,135607044,57151,2022-01-08 11:07:03,2022-01-08 11:48:12,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),42
365,135607895,650906,2022-01-08 11:38:17,2022-01-08 11:49:47,Drobnera / Dubois,Młodych Techników,12
366,135608132,650650,2022-01-08 11:47:06,2022-01-08 11:49:47,Drobnera / Dubois,Kurkowa / Dubois,3
367,135608000,651132,2022-01-08 11:42:09,2022-01-08 11:50:18,Jedności Narodowej / Wyszyńskiego,Poza stacją,9
368,135605842,57340,2022-01-08 10:16:15,2022-01-08 11:51:07,Kamienna / Tomaszowska,Kamienna / Tomaszowska,95
369,135608087,57749,2022-01-08 11:45:51,2022-01-08 11:52:15,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
370,135607813,651375,2022-01-08 11:35:27,2022-01-08 11:52:24,Zaporoska / Wielka / Krucza,Borowska (Uniw. Szpital Kliniczny),17
371,135608207,650880,2022-01-08 11:49:37,2022-01-08 11:53:37,Hallera / Odkrywców,Grabiszyńska / Aleja Hallera,4
372,135608193,57927,2022-01-08 11:49:20,2022-01-08 11:53:44,Aleja Kromera,Aleja Kromera,5
373,135608310,57211,2022-01-08 11:53:02,2022-01-08 11:53:46,"Dworzec Główny, południe","Dworzec Główny, południe",1
374,135608029,57554,2022-01-08 11:43:12,2022-01-08 11:54:23,Dyrekcyjna / Borowska (Wroclavia),Plac Kościuszki (Renoma),12
375,135608257,651224,2022-01-08 11:51:22,2022-01-08 11:55:04,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
376,135608355,57613,2022-01-08 11:54:40,2022-01-08 11:55:15,Hubska / Prudnicka,Hubska / Prudnicka,1
377,135608134,650032,2022-01-08 11:47:10,2022-01-08 11:55:49,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),9
378,135607858,57632,2022-01-08 11:37:09,2022-01-08 11:56:08,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),19
379,135608292,651005,2022-01-08 11:52:28,2022-01-08 11:56:10,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,4
380,135606890,650374,2022-01-08 11:01:00,2022-01-08 11:56:47,Drobnera / Plac Bema,Piaskowa / św. Ducha,56
381,135608235,650906,2022-01-08 11:50:19,2022-01-08 11:58:49,Młodych Techników,Drobnera / Dubois,9
382,135608130,650660,2022-01-08 11:46:59,2022-01-08 12:00:11,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),14
383,135607970,57025,2022-01-08 11:41:02,2022-01-08 12:00:12,Fabryczna / Wagonowa,Bystrzycka / Idzikowskiego,20
384,135608435,651253,2022-01-08 11:57:03,2022-01-08 12:00:14,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),4
385,135608222,650373,2022-01-08 11:49:58,2022-01-08 12:01:04,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),12
386,135608242,57105,2022-01-08 11:50:50,2022-01-08 12:01:37,Piaskowa / św. Ducha,Rondo Reagana,11
387,135608155,57519,2022-01-08 11:47:46,2022-01-08 12:01:46,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,14
388,135608208,650192,2022-01-08 11:49:38,2022-01-08 12:02:00,Piaskowa / św. Ducha,Na Grobli (PWr - Geocentrum),13
389,135608336,650041,2022-01-08 11:54:13,2022-01-08 12:02:37,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,9
390,135608341,651130,2022-01-08 11:54:21,2022-01-08 12:02:50,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,9
391,135608345,650869,2022-01-08 11:54:27,2022-01-08 12:02:55,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,9
392,135608440,651176,2022-01-08 11:57:09,2022-01-08 12:04:04,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),7
393,135608601,650636,2022-01-08 12:03:09,2022-01-08 12:05:52,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
394,135608496,650074,2022-01-08 11:59:05,2022-01-08 12:07:24,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,9
395,135608092,650556,2022-01-08 11:46:00,2022-01-08 12:07:36,al. Armii Krajowej / Bardzka,Powstańców Śląskich/Orla,22
396,135608537,57422,2022-01-08 12:00:52,2022-01-08 12:07:51,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),7
397,135608474,57601,2022-01-08 11:58:21,2022-01-08 12:09:31,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,12
398,135608508,57256,2022-01-08 11:59:50,2022-01-08 12:10:02,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,11
399,135608233,57164,2022-01-08 11:50:18,2022-01-08 12:10:08,Aleja Hallera / Mielecka,Plac Dominikański (Galeria Dominikańska),20
400,135608529,57154,2022-01-08 12:00:39,2022-01-08 12:10:27,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),10
401,135608534,650285,2022-01-08 12:00:47,2022-01-08 12:10:45,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),10
402,135608615,57632,2022-01-08 12:03:31,2022-01-08 12:14:17,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,11
403,135608655,650440,2022-01-08 12:04:28,2022-01-08 12:14:49,al. Armii Krajowej / Borowska,Komandorska / Kamienna,11
404,135608148,57435,2022-01-08 11:47:34,2022-01-08 12:15:05,Graniczna / Strzegomska,Powstańcow Śląskich / Aleja Hallera,28
405,135570338,650245,2022-01-07 05:09:10,2022-01-08 12:15:17,Buforowa - Vivaldiego,Poza stacją,1867
406,135608530,650906,2022-01-08 12:00:40,2022-01-08 12:19:47,Drobnera / Dubois,Drobnera / Dubois,20
407,135609109,57795,2022-01-08 12:19:18,2022-01-08 12:20:00,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
408,135608863,650561,2022-01-08 12:11:09,2022-01-08 12:20:07,Mickiewicza / pętla tramwajowa,"Olszewskiego, pętla tramwajowa",9
409,135608959,57153,2022-01-08 12:14:24,2022-01-08 12:20:46,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,7
410,135609292,650869,2022-01-08 12:24:48,2022-01-08 12:25:43,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
411,135608987,57579,2022-01-08 12:15:14,2022-01-08 12:26:56,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),12
412,135608981,57621,2022-01-08 12:15:02,2022-01-08 12:27:07,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),13
413,135609147,57164,2022-01-08 12:20:39,2022-01-08 12:27:17,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
414,135608971,650817,2022-01-08 12:14:44,2022-01-08 12:28:12,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,14
415,135609033,57435,2022-01-08 12:17:00,2022-01-08 12:28:17,Powstańcow Śląskich / Aleja Hallera,Gliniana / Gajowa,12
416,135609010,57798,2022-01-08 12:16:21,2022-01-08 12:28:26,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),13
417,135609283,650374,2022-01-08 12:24:37,2022-01-08 12:28:39,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),5
