,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1825,141829023,650130,2022-04-27 10:47:59,2022-04-27 10:59:36,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,12
1826,141829582,650278,2022-04-27 10:55:48,2022-04-27 10:59:51,Poza stacją,Sienkiewicza / Wyszyńskiego,5
1827,141829511,650590,2022-04-27 10:54:47,2022-04-27 10:59:52,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,6
1828,141829533,57870,2022-04-27 10:55:13,2022-04-27 10:59:52,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,5
1829,141829305,650213,2022-04-27 10:51:47,2022-04-27 11:00:18,Rondo Reagana,Piaskowa / św. Ducha,9
1830,141827804,57191,2022-04-27 10:30:41,2022-04-27 11:00:19,Racławicka / Rymarska,Poza stacją,30
1831,141829518,650259,2022-04-27 10:54:54,2022-04-27 11:00:33,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
1832,141828938,651301,2022-04-27 10:47:07,2022-04-27 11:00:43,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),14
1833,141829375,651201,2022-04-27 10:52:48,2022-04-27 11:01:04,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),9
1834,141829752,57502,2022-04-27 10:58:18,2022-04-27 11:01:10,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
1835,141829172,57357,2022-04-27 10:49:53,2022-04-27 11:01:11,Rondo Reagana,Dworzec Główny ,12
1836,141829687,650949,2022-04-27 10:57:20,2022-04-27 11:01:11,Drobnera / Dubois,Poza stacją,4
1837,141829363,650582,2022-04-27 10:52:39,2022-04-27 11:01:17,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),9
1838,141828932,57823,2022-04-27 10:47:05,2022-04-27 11:01:18,Osobowicka / Ostrowska,Reymonta / Kleczkowska,15
1839,141829360,650775,2022-04-27 10:52:35,2022-04-27 11:01:23,Poza stacją,Legnicka / Zachodnia ,9
1840,141828956,57937,2022-04-27 10:47:16,2022-04-27 11:01:56,Olszewskiego / Spółdzielcza,Marca Polo (Olimpia Port),15
1841,141829447,57943,2022-04-27 10:53:47,2022-04-27 11:02:15,Rynek,Sienkiewicza / Wyszyńskiego,9
1842,141829154,651082,2022-04-27 10:49:36,2022-04-27 11:02:23,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),13
1843,141829110,57728,2022-04-27 10:49:03,2022-04-27 11:02:38,Obornicka / Bałtycka,Dworzec Główny ,14
1844,141829520,650397,2022-04-27 10:54:57,2022-04-27 11:02:39,Żmigrodzka / Marino,Bezpieczna / Obornicka,8
1845,141829088,650060,2022-04-27 10:48:51,2022-04-27 11:02:40,Kurkowa / Dubois,Janiszewskiego (PWr),14
1846,141829184,57560,2022-04-27 10:50:03,2022-04-27 11:03:01,al. Armii Krajowej / Borowska,Plac Dominikański (Galeria Dominikańska),13
1847,141829414,57537,2022-04-27 10:53:19,2022-04-27 11:03:07,Poza stacją,Żmigrodzka / Broniewskiego,10
1848,141829607,650849,2022-04-27 10:56:08,2022-04-27 11:03:14,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,8
1849,141829010,57019,2022-04-27 10:47:50,2022-04-27 11:03:33,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,16
1850,141828989,651548,2022-04-27 10:47:37,2022-04-27 11:03:44,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,17
1851,141829365,57501,2022-04-27 10:52:42,2022-04-27 11:03:45,Kościuszki / Pułaskiego,Kamienna / Tomaszowska,12
1852,141828308,651309,2022-04-27 10:38:24,2022-04-27 11:03:49,Olszewskiego / Spółdzielcza,Wita Stwosza / Szewska,26
1853,141830068,650949,2022-04-27 11:02:47,2022-04-27 11:04:01,Poza stacją,Poza stacją,2
1854,141828355,651460,2022-04-27 10:39:15,2022-04-27 11:04:16,al. Kochanowskiego / Kopernika,Kamieńskiego / Jutrosińska,26
1855,141829497,57604,2022-04-27 10:54:32,2022-04-27 11:04:26,Poza stacją,Klecińska / Duńska,10
1856,141829075,650534,2022-04-27 10:48:43,2022-04-27 11:04:52,"Dworzec Główny, południe",Poza stacją,17
1857,141829384,57552,2022-04-27 10:52:51,2022-04-27 11:04:52,Skarbowców / Wietrzna,"Grochowa / Jemiołowa,",13
1858,141829543,650074,2022-04-27 10:55:21,2022-04-27 11:05:20,Rogowska / Zemska,Otyńska,10
1859,141829709,651321,2022-04-27 10:57:47,2022-04-27 11:05:28,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,8
1860,141829317,651469,2022-04-27 10:51:56,2022-04-27 11:05:32,Drobnera / Dubois,Drobnera / Dubois,14
1861,141829262,650625,2022-04-27 10:51:14,2022-04-27 11:05:37,Promenady Wrocławskie,Łukasiewicza / Smoluchowskiego (PWr),15
1862,141830032,650218,2022-04-27 11:02:10,2022-04-27 11:05:59,Gliniana / Gajowa,"Dworzec Główny, południe",4
1863,141828972,651458,2022-04-27 10:47:26,2022-04-27 11:06:09,Wałbrzyska - pętla tramwajowa,Szczęśliwa (Sky Tower),19
1864,141830154,650181,2022-04-27 11:04:22,2022-04-27 11:06:30,Semaforowa,Mościckiego (stacja kolejowa),3
1865,141829615,650489,2022-04-27 10:56:16,2022-04-27 11:06:34,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",11
1866,141830052,57670,2022-04-27 11:02:32,2022-04-27 11:06:40,Poza stacją,Kamienna / Borowska (Aquapark),5
1867,141829627,651299,2022-04-27 10:56:26,2022-04-27 11:06:58,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),11
1868,141829599,650882,2022-04-27 10:56:02,2022-04-27 11:07:06,Lotnicza / Na Ostatnim Groszu,Kozanowska / Pilczycka,12
1869,141829394,57961,2022-04-27 10:53:01,2022-04-27 11:07:21,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,15
1870,141829467,57285,2022-04-27 10:54:05,2022-04-27 11:07:25,Borowska (Uniw. Szpital Kliniczny),Kołłątaja / Podwale,14
1871,141829877,650043,2022-04-27 11:00:04,2022-04-27 11:07:29,Żmigrodzka / Marino,Obornicka / Bałtycka,8
1872,141822670,650735,2022-04-27 09:23:57,2022-04-27 11:07:35,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,104
1873,141829121,651391,2022-04-27 10:49:08,2022-04-27 11:07:37,Zaporoska / Grabiszyńska,Młodych Techników,19
1874,141829786,650827,2022-04-27 10:58:54,2022-04-27 11:07:39,Traugutta / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),9
1875,141829675,650671,2022-04-27 10:57:04,2022-04-27 11:07:58,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),11
1876,141829743,57610,2022-04-27 10:58:09,2022-04-27 11:08:05,Drobnera / Plac Bema,Rynek,10
1877,141828902,57689,2022-04-27 10:46:39,2022-04-27 11:08:09,Olszewskiego / Spółdzielcza,Promenady Wrocławskie,22
1878,141830078,57420,2022-04-27 11:02:59,2022-04-27 11:08:35,Norwida / Wyspiańskiego (PWr),Sienkiewicza / Piastowska,6
1879,141829872,651398,2022-04-27 10:59:57,2022-04-27 11:08:44,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),9
1880,141830084,650093,2022-04-27 11:03:03,2022-04-27 11:08:47,Poza stacją,Fosa Miejska ,6
1881,141830141,57216,2022-04-27 11:03:57,2022-04-27 11:08:59,Sienkiewicza / Piastowska,Łukasiewicza / Smoluchowskiego (PWr),6
1882,141829448,57365,2022-04-27 10:53:48,2022-04-27 11:09:13,Promenady Wrocławskie,Promenady Wrocławskie,16
1883,141830119,57861,2022-04-27 11:03:42,2022-04-27 11:09:27,Sienkiewicza / Wyszyńskiego,Rondo Reagana,6
1884,141829750,57366,2022-04-27 10:58:15,2022-04-27 11:09:28,Lotnicza / Bajana,Legnicka (Park Magnolia),12
1885,141830488,57529,2022-04-27 11:09:17,2022-04-27 11:09:37,Hubska / Prudnicka,Hubska / Prudnicka,1
1886,141829281,650195,2022-04-27 10:51:26,2022-04-27 11:09:56,Lotnicza / Metalowców,Legnicka / Zachodnia ,19
1887,141830441,650255,2022-04-27 11:08:22,2022-04-27 11:10:21,Kozanowska / Pilczycka,Kozanowska / Pilczycka,2
1888,141829884,651120,2022-04-27 11:00:11,2022-04-27 11:10:31,Szczęśliwa (Sky Tower),Poza stacją,11
1889,141829832,650986,2022-04-27 10:59:29,2022-04-27 11:11:07,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),12
1890,141829864,650337,2022-04-27 10:59:52,2022-04-27 11:11:23,Walońska (Angel Poland Group),Fosa Miejska ,12
1891,141829761,650565,2022-04-27 10:58:23,2022-04-27 11:11:46,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,14
1892,141830622,651395,2022-04-27 11:11:05,2022-04-27 11:11:46,Kozanowska / Pilczycka,Kozanowska / Pilczycka,1
1893,141830626,650763,2022-04-27 11:11:07,2022-04-27 11:12:18,Zaporoska / Gajowicka,Zaporoska / Gajowicka,2
1894,141829617,650071,2022-04-27 10:56:19,2022-04-27 11:12:21,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,17
1895,141830182,57842,2022-04-27 11:04:43,2022-04-27 11:12:22,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,8
1896,141830103,57209,2022-04-27 11:03:25,2022-04-27 11:12:23,Kościuszki / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),9
1897,141830472,651170,2022-04-27 11:08:55,2022-04-27 11:12:33,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,4
1898,141830097,57789,2022-04-27 11:03:19,2022-04-27 11:12:35,Drobnera / Plac Bema,Poza stacją,10
1899,141830013,57077,2022-04-27 11:01:56,2022-04-27 11:12:38,Piaskowa / św. Ducha,Łukasiewicza / Smoluchowskiego (PWr),11
1900,141829111,651137,2022-04-27 10:49:03,2022-04-27 11:12:42,Krzywoustego - Rynek Psie Pole,Rondo Reagana,24
1901,141830343,651095,2022-04-27 11:06:56,2022-04-27 11:12:47,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,6
1902,141830011,650213,2022-04-27 11:01:54,2022-04-27 11:12:52,Piaskowa / św. Ducha,Łukasiewicza / Smoluchowskiego (PWr),11
1903,141830038,650783,2022-04-27 11:02:14,2022-04-27 11:13:21,Hubska / Prudnicka,Na Grobli (PWr - Geocentrum),12
1904,141829989,650098,2022-04-27 11:01:39,2022-04-27 11:13:24,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),12
1905,141830649,57181,2022-04-27 11:11:32,2022-04-27 11:13:35,Wyszyńskiego / Szczytnicka,Sienkiewicza / Wyszyńskiego,3
1906,141829985,650368,2022-04-27 11:01:35,2022-04-27 11:13:49,Reymonta / Kleczkowska,Łukasiewicza / Smoluchowskiego (PWr),13
1907,141829625,650695,2022-04-27 10:56:25,2022-04-27 11:13:52,Powstańców Śląskich (Arkady Wrocławskie),Otyńska,18
1908,141830600,57943,2022-04-27 11:10:46,2022-04-27 11:14:13,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,4
1909,141830326,651338,2022-04-27 11:06:44,2022-04-27 11:14:55,Krzywoustego / Korona,Aleja Kromera,9
1910,141830337,651082,2022-04-27 11:06:51,2022-04-27 11:15:12,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),9
1911,141829993,651235,2022-04-27 11:01:41,2022-04-27 11:15:13,Kamieńskiego / Jutrosińska,Berenta / Kasprowicza,14
1912,141830341,650067,2022-04-27 11:06:55,2022-04-27 11:15:34,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),9
1913,141830335,57534,2022-04-27 11:06:48,2022-04-27 11:15:39,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),9
1914,141830287,650776,2022-04-27 11:06:09,2022-04-27 11:15:43,Dyrekcyjna / Borowska (Wroclavia),Rynek,10
1915,141830421,650576,2022-04-27 11:08:06,2022-04-27 11:15:47,Janiszewskiego (PWr),Wróblewskiego (Teki),8
1916,141829719,650501,2022-04-27 10:57:51,2022-04-27 11:16:26,Łukasiewicza / Smoluchowskiego (PWr),Promenady Wrocławskie,19
1917,141828610,650723,2022-04-27 10:43:04,2022-04-27 11:16:32,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,34
1918,141830730,57764,2022-04-27 11:12:50,2022-04-27 11:16:41,Komandorska / Sanocka,Komandorska / Kamienna,4
1919,141830977,651296,2022-04-27 11:16:23,2022-04-27 11:16:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
1920,141830446,57997,2022-04-27 11:08:26,2022-04-27 11:17:00,Plac Grunwaldzki / Polaka,Nowowiejska / Wyszyńskiego,9
1921,141829718,651008,2022-04-27 10:57:51,2022-04-27 11:17:04,Olszewskiego / Spółdzielcza,Rondo Reagana,20
1922,141830260,650074,2022-04-27 11:05:51,2022-04-27 11:17:17,Otyńska,pl. Orląt Lwowskich,12
1923,141830166,650785,2022-04-27 11:04:31,2022-04-27 11:17:20,Walońska (Angel Poland Group),Walońska (Angel Poland Group),13
1924,141828613,57613,2022-04-27 10:43:08,2022-04-27 11:17:21,Kozanowska / Pilczycka,Legnicka / Wejherowska,35
1925,141829983,651316,2022-04-27 11:01:35,2022-04-27 11:17:21,Waniliowa / Cynamonowa,Bezpieczna / Obornicka,16
1926,141830424,651063,2022-04-27 11:08:08,2022-04-27 11:17:23,Poza stacją,Na Grobli (PWr - Geocentrum),10
1927,141830868,651232,2022-04-27 11:14:53,2022-04-27 11:17:27,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
1928,141830765,650406,2022-04-27 11:13:21,2022-04-27 11:17:35,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),5
1929,141830875,650984,2022-04-27 11:14:59,2022-04-27 11:17:41,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
1930,141829515,650606,2022-04-27 10:54:52,2022-04-27 11:17:42,Na Grobli (PWr - Geocentrum),Marca Polo (Olimpia Port),23
1931,141828441,651085,2022-04-27 10:40:33,2022-04-27 11:17:46,Legnicka (Park Magnolia),Poza stacją,38
1932,141830492,651154,2022-04-27 11:09:24,2022-04-27 11:17:55,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,9
1933,141829788,650542,2022-04-27 10:58:57,2022-04-27 11:18:00,Waniliowa / Cynamonowa,Żmigrodzka / Marino,20
1934,141830122,650885,2022-04-27 11:03:43,2022-04-27 11:18:11,Klecińska / Duńska,Grabiszyńska / Stalowa,15
1935,141830979,57681,2022-04-27 11:16:26,2022-04-27 11:18:12,Norwida / Wyspiańskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),2
1936,141830729,650113,2022-04-27 11:12:49,2022-04-27 11:18:31,Rakowiecka,Traugutta / Kościuszki,6
1937,141830307,57308,2022-04-27 11:06:24,2022-04-27 11:18:54,Plac Dominikański (Galeria Dominikańska),Młodych Techników,13
1938,141830522,651507,2022-04-27 11:09:43,2022-04-27 11:19:04,Reymonta / Kleczkowska,Wita Stwosza / Szewska,10
1939,141829950,57685,2022-04-27 11:00:59,2022-04-27 11:19:46,Poza stacją,Poza stacją,19
1940,141830771,650195,2022-04-27 11:13:27,2022-04-27 11:19:52,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
1941,141830589,650497,2022-04-27 11:10:38,2022-04-27 11:19:58,al. Armii Krajowej / Borowska,Komandorska / Sanocka,10
1942,141830471,57741,2022-04-27 11:08:54,2022-04-27 11:20:18,Hubska / Prudnicka,Plac Kościuszki (Renoma),12
1943,141830139,57537,2022-04-27 11:03:57,2022-04-27 11:20:39,Żmigrodzka / Broniewskiego,Aleja Kromera,17
1944,141831193,651496,2022-04-27 11:19:43,2022-04-27 11:20:58,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
1945,141830594,650775,2022-04-27 11:10:41,2022-04-27 11:20:59,Legnicka / Zachodnia ,Kurkowa / Dubois,11
1946,141830558,650564,2022-04-27 11:10:15,2022-04-27 11:21:07,Poza stacją,Wałbrzyska - pętla tramwajowa,11
1947,141830023,650496,2022-04-27 11:02:06,2022-04-27 11:21:09,Zaporoska / Gajowicka,Przyjaźni,20
1948,141829888,650062,2022-04-27 11:00:17,2022-04-27 11:21:10,Ślężna / Skierniewicka,Dyrekcyjna / Borowska (Wroclavia),21
1949,141829996,57864,2022-04-27 11:01:45,2022-04-27 11:21:20,Krucza / Mielecka / Stalowa,Łukasiewicza / Smoluchowskiego (PWr),20
1950,141829885,651509,2022-04-27 11:00:12,2022-04-27 11:21:28,Ślężna / Skierniewicka,Dyrekcyjna / Borowska (Wroclavia),22
1951,141754301,650544,2022-04-26 15:32:02,2022-04-27 11:21:32,Plac Powstańców Śląskich,Poza stacją,1190
1952,141830617,651348,2022-04-27 11:11:01,2022-04-27 11:21:58,Zaporoska / Wielka / Krucza,al. Armii Krajowej / Borowska,11
1953,141831343,651258,2022-04-27 11:21:32,2022-04-27 11:22:03,Kurkowa / Dubois,Kurkowa / Dubois,1
1954,141830417,650949,2022-04-27 11:08:04,2022-04-27 11:22:04,Poza stacją,Kurkowa / Dubois,14
1955,141830755,651249,2022-04-27 11:13:14,2022-04-27 11:22:15,Kazimierza Wielkiego (Helios),Poza stacją,10
1956,141829726,57368,2022-04-27 10:57:55,2022-04-27 11:22:22,Kamienna / Tomaszowska,Karwińska / Opolska,25
1957,141830952,651533,2022-04-27 11:16:07,2022-04-27 11:22:25,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Górnickiego,7
1958,141830822,650278,2022-04-27 11:14:07,2022-04-27 11:22:34,Sienkiewicza / Wyszyńskiego,Nowowiejska / Jedności Narodowej,9
1959,141830408,650800,2022-04-27 11:07:56,2022-04-27 11:22:40,Świeradowska / Krynicka,Traugutta / Kościuszki,15
1960,141830540,57624,2022-04-27 11:09:56,2022-04-27 11:22:40,Poza stacją,Drobnera / Dubois,13
1961,141830960,651386,2022-04-27 11:16:13,2022-04-27 11:22:41,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki / Polaka,7
1962,141830733,651114,2022-04-27 11:12:54,2022-04-27 11:22:43,Na Grobli (PWr - Geocentrum),Krakowska / Leroy Merlin,10
1963,141830807,650098,2022-04-27 11:13:57,2022-04-27 11:23:13,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),10
1964,141830536,650220,2022-04-27 11:09:53,2022-04-27 11:23:16,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Piaskowa / św. Ducha,14
1965,141830804,650028,2022-04-27 11:13:54,2022-04-27 11:23:31,Rondo Reagana,Rynek,10
1966,141831161,650641,2022-04-27 11:19:15,2022-04-27 11:23:49,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),5
1967,141830297,650253,2022-04-27 11:06:16,2022-04-27 11:23:58,Aleja Hallera / Mielecka,Mińska / Stanisławowska,18
1968,141830902,57200,2022-04-27 11:15:28,2022-04-27 11:24:11,Walońska (Angel Poland Group),Krakowska / Leroy Merlin,9
1969,141831117,57752,2022-04-27 11:18:39,2022-04-27 11:24:18,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
1970,141830727,57383,2022-04-27 11:12:47,2022-04-27 11:24:27,Mińska / Stanisławowska,Strzegomska / Estońska,12
1971,141831479,650074,2022-04-27 11:23:14,2022-04-27 11:24:28,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
1972,141830957,57687,2022-04-27 11:16:09,2022-04-27 11:24:30,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,9
1973,141831090,651296,2022-04-27 11:18:22,2022-04-27 11:24:30,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,7
1974,141831548,57658,2022-04-27 11:23:57,2022-04-27 11:24:33,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
1975,141831581,651071,2022-04-27 11:24:23,2022-04-27 11:25:31,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
1976,141831109,650519,2022-04-27 11:18:36,2022-04-27 11:25:44,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,8
1977,141828695,57282,2022-04-27 10:44:16,2022-04-27 11:26:03,Piaskowa / św. Ducha,Wróblewskiego (ZOO),42
1978,141828402,57018,2022-04-27 10:40:07,2022-04-27 11:26:10,Piaskowa / św. Ducha,Wróblewskiego (ZOO),47
1979,141831071,57059,2022-04-27 11:18:04,2022-04-27 11:26:32,Plac Jana Pawła II (Akademia Muzyczna),Plac Uniwersytecki (UWr),9
1980,141830367,650754,2022-04-27 11:07:14,2022-04-27 11:26:47,Komandorska / Sanocka,Racławicka / Rymarska,20
1981,141831122,650936,2022-04-27 11:18:40,2022-04-27 11:26:51,Rondo Reagana,Poza stacją,9
1982,141830658,651038,2022-04-27 11:11:37,2022-04-27 11:27:15,Poza stacją,Komandorska / Sanocka,16
1983,141830783,57852,2022-04-27 11:13:34,2022-04-27 11:27:28,Nyska / Jesionowa,Świdnicka / Piłsudskiego (Hotel Scandic),14
1984,141830853,651378,2022-04-27 11:14:40,2022-04-27 11:27:51,Mościckiego / Chińska ,Opolska / pętla tramwajowa,14
1985,141831555,651277,2022-04-27 11:24:06,2022-04-27 11:27:51,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),4
1986,141828949,57647,2022-04-27 10:47:12,2022-04-27 11:28:01,Legnicka / Wejherowska,Skarbowców / Wietrzna,41
1987,141831089,650114,2022-04-27 11:18:22,2022-04-27 11:28:01,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,10
1988,141831739,57783,2022-04-27 11:26:19,2022-04-27 11:28:45,Rynek,Wita Stwosza / Szewska,3
1989,141830926,651364,2022-04-27 11:15:47,2022-04-27 11:28:48,Kozanowska / Pilczycka,Legnicka (Park Magnolia),14
1990,141831080,57678,2022-04-27 11:18:13,2022-04-27 11:28:55,Wałbrzyska - pętla tramwajowa,Racławicka / Rymarska,11
1991,141831143,57550,2022-04-27 11:19:03,2022-04-27 11:29:02,Grabiszyńska / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),10
1992,141830785,57856,2022-04-27 11:13:35,2022-04-27 11:29:47,Janiszewskiego (PWr),Szczęśliwa (Sky Tower),17
1993,141831919,651554,2022-04-27 11:28:16,2022-04-27 11:29:59,Kamieńskiego,Poza stacją,2
1994,141831517,57391,2022-04-27 11:23:40,2022-04-27 11:30:05,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),7
1995,141830919,57796,2022-04-27 11:15:38,2022-04-27 11:30:29,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,15
1996,141831360,57005,2022-04-27 11:21:43,2022-04-27 11:31:02,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),10
1997,141830834,651395,2022-04-27 11:14:19,2022-04-27 11:31:15,Kozanowska / Pilczycka,Pilczycka (Stadion Miejski),17
1998,141831679,651398,2022-04-27 11:25:36,2022-04-27 11:31:19,Norwida / Wyspiańskiego (PWr),Nowowiejska / Górnickiego,6
1999,141830739,57779,2022-04-27 11:12:59,2022-04-27 11:31:26,Zaporoska / Gajowicka,Powstańców Śląskich/Orla,19
2000,141829320,650403,2022-04-27 10:51:57,2022-04-27 11:31:35,Partyzantów / Okrzei,Poza stacją,40
2001,141831685,57223,2022-04-27 11:25:41,2022-04-27 11:31:39,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,6
2002,141829138,650838,2022-04-27 10:49:22,2022-04-27 11:31:40,Poza stacją,al. Kochanowskiego / Kopernika,43
2003,141831404,650926,2022-04-27 11:22:18,2022-04-27 11:31:47,Żelazna / Pereca,Szewska / Kazimierza Wielkiego ,10
2004,141831539,650428,2022-04-27 11:23:52,2022-04-27 11:31:55,Fosa Miejska ,Traugutta / Pułaskiego,9
2005,141831694,650306,2022-04-27 11:25:44,2022-04-27 11:32:25,Poza stacją,Poza stacją,7
2006,141831911,650949,2022-04-27 11:28:11,2022-04-27 11:32:52,Kurkowa / Dubois,Drobnera / Dubois,5
2007,141831583,57330,2022-04-27 11:24:24,2022-04-27 11:33:01,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),9
2008,141831302,57365,2022-04-27 11:20:58,2022-04-27 11:33:06,Promenady Wrocławskie,Rynek,13
2009,141831341,57175,2022-04-27 11:21:31,2022-04-27 11:33:15,Pereca / Grabiszyńska,Fosa Miejska ,12
2010,141831621,57215,2022-04-27 11:24:57,2022-04-27 11:33:31,Wita Stwosza / Szewska,Ślężna / Kamienna (Uniw. Ekonomiczny),9
2011,141832141,57672,2022-04-27 11:31:09,2022-04-27 11:33:32,Krzywoustego / Korona,Krzywoustego / Korona,3
2012,141831756,57879,2022-04-27 11:26:30,2022-04-27 11:33:50,Poza stacją,Plac Grunwaldzki (DS Ołówek),8
2013,141831244,57945,2022-04-27 11:20:16,2022-04-27 11:34:09,Pilczycka / Kozanowska,Legnicka (Park Magnolia),14
2014,141831322,57537,2022-04-27 11:21:17,2022-04-27 11:34:12,Aleja Kromera,Krzywoustego - Rynek Psie Pole,13
2015,141832363,650618,2022-04-27 11:33:49,2022-04-27 11:34:13,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
2016,141831866,650620,2022-04-27 11:27:43,2022-04-27 11:34:27,Piaskowa / św. Ducha,Joliot-Curie (Uwr),7
2017,141832211,57243,2022-04-27 11:32:01,2022-04-27 11:34:40,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,3
2018,141831482,650480,2022-04-27 11:23:15,2022-04-27 11:35:23,pl. Orląt Lwowskich,Legnicka / Zachodnia ,13
2019,141832066,651120,2022-04-27 11:30:08,2022-04-27 11:35:23,Poza stacją,Szczęśliwa (Sky Tower),6
2020,141831594,650720,2022-04-27 11:24:39,2022-04-27 11:35:25,pl. Orląt Lwowskich,Legnicka / Zachodnia ,11
2021,141831598,651299,2022-04-27 11:24:43,2022-04-27 11:35:35,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),11
2022,141832095,650534,2022-04-27 11:30:30,2022-04-27 11:35:49,Poza stacją,Powstańcow Śląskich / Aleja Hallera,6
2023,141830294,57099,2022-04-27 11:06:15,2022-04-27 11:35:53,Rondo Reagana,Nowowiejska / Jedności Narodowej,30
2024,141831955,651147,2022-04-27 11:28:51,2022-04-27 11:35:53,Gliniana / Gajowa,"Dworzec Główny, południe",8
2025,141830269,57218,2022-04-27 11:05:57,2022-04-27 11:35:58,Rondo Reagana,Nowowiejska / Jedności Narodowej,31
2026,141830881,57360,2022-04-27 11:15:06,2022-04-27 11:36:07,Fosa Miejska ,Legnicka / Wejherowska,22
2027,141831988,650281,2022-04-27 11:29:09,2022-04-27 11:36:09,Gliniana / Gajowa,"Dworzec Główny, południe",7
2028,141831197,650049,2022-04-27 11:19:45,2022-04-27 11:36:16,Kutrzeby / Hubala,Kutrzeby / Hubala,17
2029,141832520,650047,2022-04-27 11:36:01,2022-04-27 11:36:34,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
2030,141832310,650094,2022-04-27 11:33:06,2022-04-27 11:36:35,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,4
