,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2422,139380133,650610,2022-03-25 13:17:57,2022-03-25 13:24:09,Skarbowców / Wietrzna,Wałbrzyska - pętla tramwajowa,7
2423,139380166,650495,2022-03-25 13:18:14,2022-03-25 13:24:13,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,6
2424,139380278,651050,2022-03-25 13:19:11,2022-03-25 13:24:14,pl. Powstańców Wielkopolskich,Drobnera / Plac Bema,6
2425,139380283,57917,2022-03-25 13:19:14,2022-03-25 13:24:14,Drobnera / Dubois,Wita Stwosza / Szewska,5
2426,139378524,57663,2022-03-25 13:03:06,2022-03-25 13:24:16,Pilczycka / Kozanowska,Kozanowska/Pałucka,22
2427,139369431,651047,2022-03-25 11:25:59,2022-03-25 13:24:32,Aleja Kromera,Poza stacją,119
2428,139380216,650314,2022-03-25 13:18:42,2022-03-25 13:25:02,Poza stacją,Nowowiejska / Górnickiego,7
2429,139379650,57442,2022-03-25 13:13:15,2022-03-25 13:25:06,Ślężna / Aleja Wiśniowa,Przyjaźni / Karkonoska,12
2430,139379858,651269,2022-03-25 13:15:09,2022-03-25 13:25:15,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,11
2431,139376316,650589,2022-03-25 12:42:13,2022-03-25 13:25:19,Piaskowa / św. Ducha,Poza stacją,44
2432,139379511,650141,2022-03-25 13:11:59,2022-03-25 13:25:20,"Grochowa / Jemiołowa,",Fabryczna / Wagonowa,14
2433,139379999,57698,2022-03-25 13:16:39,2022-03-25 13:25:23,Rynek,Poza stacją,9
2434,139376449,650386,2022-03-25 12:43:30,2022-03-25 13:25:24,Buforowa - Vivaldiego,Buforowa - Vivaldiego,42
2435,139380936,57370,2022-03-25 13:25:04,2022-03-25 13:25:40,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
2436,139379581,57881,2022-03-25 13:12:38,2022-03-25 13:25:58,Wyszyńskiego / Szczytnicka,Dworzec Główny ,14
2437,139380016,651249,2022-03-25 13:16:51,2022-03-25 13:26:05,Plac Powstańców Śląskich,Kamienna / Tomaszowska,10
2438,139377392,650763,2022-03-25 12:52:40,2022-03-25 13:26:22,Solskiego / al. Piastów,al. Armii Krajowej / Bardzka,34
2439,139380036,651158,2022-03-25 13:17:01,2022-03-25 13:26:25,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),10
2440,139379497,650780,2022-03-25 13:11:55,2022-03-25 13:26:35,Piłsudskiego 13 od Jump Hall,Drobnera / Dubois,15
2441,139380506,57517,2022-03-25 13:21:11,2022-03-25 13:27:07,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,6
2442,139381104,650299,2022-03-25 13:26:37,2022-03-25 13:27:33,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
2443,139379387,651542,2022-03-25 13:10:56,2022-03-25 13:27:39,Buforowa - Vivaldiego,Gazowa / Międzyleska,17
2444,139381179,57706,2022-03-25 13:27:14,2022-03-25 13:27:48,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
2445,139378908,651257,2022-03-25 13:06:32,2022-03-25 13:27:53,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,22
2446,139378816,650163,2022-03-25 13:05:45,2022-03-25 13:28:03,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,23
2447,139380689,650499,2022-03-25 13:22:43,2022-03-25 13:28:17,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,6
2448,139378910,650779,2022-03-25 13:06:33,2022-03-25 13:28:21,Rogowska / Zemska,Rogowska / Zemska,22
2449,139380636,57584,2022-03-25 13:22:19,2022-03-25 13:28:23,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,7
2450,139379520,650279,2022-03-25 13:12:04,2022-03-25 13:28:38,Boguszowska / Kosmonautów,"Wrocław Stadion, stacja kolejowa",17
2451,139381271,650614,2022-03-25 13:27:59,2022-03-25 13:28:41,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
2452,139379588,57966,2022-03-25 13:12:41,2022-03-25 13:28:42,"Olszewskiego, pętla tramwajowa",Poza stacją,17
2453,139380118,650302,2022-03-25 13:17:51,2022-03-25 13:28:44,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,11
2454,139379455,57373,2022-03-25 13:11:28,2022-03-25 13:29:08,Promenady Wrocławskie,Traugutta / Pułaskiego,18
2455,139379872,650118,2022-03-25 13:15:19,2022-03-25 13:29:16,Krucza / Mielecka / Stalowa,"Dworzec Główny, południe",14
2456,139380712,651283,2022-03-25 13:23:00,2022-03-25 13:29:24,Obornicka / Bałtycka,Żmigrodzka / Marino,7
2457,139380798,651537,2022-03-25 13:23:46,2022-03-25 13:29:25,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,6
2458,139379815,651474,2022-03-25 13:14:48,2022-03-25 13:30:04,Piłsudskiego 13 od Jump Hall,Traugutta / Pułaskiego,16
2459,139380263,650098,2022-03-25 13:19:04,2022-03-25 13:30:11,Poza stacją,Poza stacją,12
2460,139380600,57962,2022-03-25 13:22:03,2022-03-25 13:30:17,Kazimierza Wielkiego (Helios),Żelazna / Pereca,9
2461,139381118,57295,2022-03-25 13:26:47,2022-03-25 13:30:39,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,4
2462,139379867,651065,2022-03-25 13:15:14,2022-03-25 13:30:56,Dworzec Główny ,Tarnogajska / Klimasa,16
2463,139380481,57981,2022-03-25 13:20:54,2022-03-25 13:31:18,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
2464,139379651,651371,2022-03-25 13:13:16,2022-03-25 13:31:19,Plac Uniwersytecki (UWr),Bałtycka / Żmigrodzka,19
2465,139379840,650685,2022-03-25 13:14:58,2022-03-25 13:31:21,Pilczycka / Kozanowska,Otyńska,17
2466,139380507,57010,2022-03-25 13:21:11,2022-03-25 13:31:24,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki / Polaka,11
2467,139380372,651117,2022-03-25 13:20:00,2022-03-25 13:31:28,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,12
2468,139381580,57370,2022-03-25 13:30:58,2022-03-25 13:31:38,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
2469,139309967,57488,2022-03-24 16:50:38,2022-03-25 13:31:39,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,1242
2470,139378658,651260,2022-03-25 13:04:27,2022-03-25 13:31:41,Berenta / Kasprowicza,3M,28
2471,139380541,650954,2022-03-25 13:21:33,2022-03-25 13:31:43,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",11
2472,139381429,651476,2022-03-25 13:29:33,2022-03-25 13:31:51,Rondo Reagana,Sienkiewicza / Piastowska,3
2473,139381034,651470,2022-03-25 13:26:00,2022-03-25 13:31:53,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,6
2474,139380358,57906,2022-03-25 13:19:51,2022-03-25 13:32:32,Aleja Bielany,Czekoladowa / Wałbrzyska,13
2475,139381692,57743,2022-03-25 13:31:57,2022-03-25 13:32:33,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
2476,139379341,651048,2022-03-25 13:10:26,2022-03-25 13:32:48,pl. Orląt Lwowskich,Poza stacją,23
2477,139380417,651492,2022-03-25 13:20:24,2022-03-25 13:32:51,Piaskowa / św. Ducha,Fosa Miejska ,13
2478,139380381,57494,2022-03-25 13:20:05,2022-03-25 13:33:07,Aleja Bielany,Czekoladowa / Wałbrzyska,14
2479,139381814,57688,2022-03-25 13:33:00,2022-03-25 13:33:50,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
2480,139378584,57501,2022-03-25 13:03:45,2022-03-25 13:33:55,Kołłątaja / Podwale,Strzegomska / Estońska,31
2481,139381165,650480,2022-03-25 13:27:07,2022-03-25 13:34:00,al. Kochanowskiego / Kopernika,Rondo Reagana,7
2482,139380788,57091,2022-03-25 13:23:41,2022-03-25 13:34:07,Poza stacją,Rynek,11
2483,139380789,651554,2022-03-25 13:23:41,2022-03-25 13:34:31,Kamienna / Borowska (Aquapark),Komandorska / Sanocka,11
2484,139378292,650114,2022-03-25 13:00:57,2022-03-25 13:34:32,Osobowicka - pętla tramwajowa,Kazimierza Wielkiego (Helios),34
2485,139381005,57646,2022-03-25 13:25:48,2022-03-25 13:34:35,Traugutta / Pułaskiego,Piaskowa / św. Ducha,9
2486,139381527,650716,2022-03-25 13:30:28,2022-03-25 13:34:51,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,5
2487,139381111,57535,2022-03-25 13:26:43,2022-03-25 13:35:00,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,9
2488,139379997,650557,2022-03-25 13:16:39,2022-03-25 13:35:03,Kurkowa / Dubois,"Grochowa / Jemiołowa,",19
2489,139382025,650954,2022-03-25 13:34:41,2022-03-25 13:35:11,"Dworzec Główny, południe","Dworzec Główny, południe",1
2490,139381033,57723,2022-03-25 13:26:00,2022-03-25 13:35:25,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),10
2491,139381056,650606,2022-03-25 13:26:12,2022-03-25 13:35:28,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),10
2492,139381500,650057,2022-03-25 13:30:13,2022-03-25 13:35:38,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),6
2493,139379322,651503,2022-03-25 13:10:10,2022-03-25 13:35:42,Plac Kościuszki (Renoma),Otyńska,26
2494,139380955,650773,2022-03-25 13:25:15,2022-03-25 13:36:06,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),11
2495,139380514,650530,2022-03-25 13:21:14,2022-03-25 13:36:13,Poza stacją,al. Armii Krajowej / Bardzka,15
2496,139381594,57301,2022-03-25 13:31:04,2022-03-25 13:36:13,Graniczna / Strzegomska,Strzegomska / Rogowska ,6
2497,139381454,57003,2022-03-25 13:29:45,2022-03-25 13:36:25,"Paprotna / Obornicka, zajezdnia MPK",Obornicka / Bałtycka,7
2498,139381563,650267,2022-03-25 13:30:48,2022-03-25 13:36:27,Graniczna / Strzegomska,Strzegomska / Rogowska ,6
2499,139380967,57643,2022-03-25 13:25:23,2022-03-25 13:36:31,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,12
2500,139381494,57468,2022-03-25 13:30:10,2022-03-25 13:36:40,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,7
2501,139373330,650337,2022-03-25 12:11:16,2022-03-25 13:36:50,Grabiszyńska / Magazynierska (Corte Verona),Plac Dominikański (Galeria Dominikańska),86
2502,139381339,57399,2022-03-25 13:28:38,2022-03-25 13:36:53,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),9
2503,139381290,650190,2022-03-25 13:28:15,2022-03-25 13:37:03,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),9
2504,139381535,651267,2022-03-25 13:30:31,2022-03-25 13:37:08,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
2505,139381471,650741,2022-03-25 13:29:52,2022-03-25 13:37:28,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
2506,139381346,650117,2022-03-25 13:28:46,2022-03-25 13:37:34,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",9
2507,139380883,651221,2022-03-25 13:24:36,2022-03-25 13:37:40,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),14
2508,139380424,57747,2022-03-25 13:20:26,2022-03-25 13:37:42,Buforowa - Vivaldiego,Grota-Roweckiego / Parafialna,18
2509,139381417,650589,2022-03-25 13:29:28,2022-03-25 13:37:45,Poza stacją,pl. Orląt Lwowskich,9
2510,139381951,57423,2022-03-25 13:34:00,2022-03-25 13:37:46,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,4
2511,139380963,650439,2022-03-25 13:25:21,2022-03-25 13:37:55,Powstańców Śląskich (Arkady Wrocławskie),Drobnera / Dubois,13
2512,139381817,650535,2022-03-25 13:33:01,2022-03-25 13:37:57,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
2513,139377136,650722,2022-03-25 12:50:21,2022-03-25 13:38:02,Rynek,Borowska (Uniw. Szpital Kliniczny),48
2514,139380662,57525,2022-03-25 13:22:31,2022-03-25 13:38:05,Rynek,Szewska / Kazimierza Wielkiego ,16
2515,139379378,650487,2022-03-25 13:10:51,2022-03-25 13:38:19,Fabryczna / Wagonowa,Jagodzińska / Buforowa,28
2516,139381861,650037,2022-03-25 13:33:19,2022-03-25 13:38:29,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,6
2517,139381614,651391,2022-03-25 13:31:15,2022-03-25 13:38:38,Rondo Reagana,Wróblewskiego (ZOO),8
2518,139381552,651167,2022-03-25 13:30:40,2022-03-25 13:38:47,Rondo Reagana,Nowowiejska / Wyszyńskiego,9
2519,139382058,651523,2022-03-25 13:34:55,2022-03-25 13:38:47,Zaporoska / Wielka / Krucza,Żelazna / Pereca,4
2520,139381884,651160,2022-03-25 13:33:27,2022-03-25 13:38:48,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
2521,139382055,57776,2022-03-25 13:34:54,2022-03-25 13:38:48,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),4
2522,139381711,57598,2022-03-25 13:32:02,2022-03-25 13:38:58,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,7
2523,139381258,651377,2022-03-25 13:27:52,2022-03-25 13:39:07,al. Armii Krajowej / Borowska,Poza stacją,12
2524,139382434,57821,2022-03-25 13:38:10,2022-03-25 13:39:10,Aleja Kromera,Aleja Kromera,1
2525,139376085,57448,2022-03-25 12:39:49,2022-03-25 13:39:25,Mińska / Stanisławowska,Mińska / Stanisławowska,60
2526,139381823,57026,2022-03-25 13:33:03,2022-03-25 13:39:36,Szczęśliwa (Sky Tower),Poza stacją,7
2527,139381342,57287,2022-03-25 13:28:43,2022-03-25 13:39:39,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),11
2528,139381908,57715,2022-03-25 13:33:38,2022-03-25 13:39:40,Plac Dominikański (Galeria Dominikańska),Fosa Miejska ,7
2529,139380849,650113,2022-03-25 13:24:20,2022-03-25 13:40:12,Wita Stwosza / Szewska,Pereca / Grabiszyńska,16
2530,139381351,57396,2022-03-25 13:28:48,2022-03-25 13:40:13,Kościuszki / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),12
2531,139381763,57274,2022-03-25 13:32:34,2022-03-25 13:40:17,Bałtycka / Żmigrodzka,Żmigrodzka / Marino,8
2532,139381321,57462,2022-03-25 13:28:29,2022-03-25 13:40:18,Kamienna / Borowska (Aquapark),Kościuszki / Komuny Paryskiej / Zgodna,12
2533,139381677,650695,2022-03-25 13:31:47,2022-03-25 13:40:20,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,9
2534,139381665,651264,2022-03-25 13:31:42,2022-03-25 13:40:43,Ślężna / Aleja Wiśniowa,Powstańców Śląskich (Arkady Wrocławskie),10
2535,139382193,57347,2022-03-25 13:36:04,2022-03-25 13:40:43,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,5
2536,139382114,650961,2022-03-25 13:35:26,2022-03-25 13:40:44,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,6
2537,139382044,57743,2022-03-25 13:34:49,2022-03-25 13:40:53,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,7
2538,139382667,651073,2022-03-25 13:40:23,2022-03-25 13:40:59,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
2539,139382214,650346,2022-03-25 13:36:13,2022-03-25 13:41:00,Aleja Hallera / Mielecka,Poza stacją,5
2540,139381871,651492,2022-03-25 13:33:23,2022-03-25 13:41:04,Fosa Miejska ,Rynek,8
2541,139381072,650809,2022-03-25 13:26:23,2022-03-25 13:41:14,Powstańców Śląskich (Arkady Wrocławskie),Wyszyńskiego / Szczytnicka,15
2542,139380290,650488,2022-03-25 13:19:17,2022-03-25 13:41:16,Rondo Reagana,Kraszewskiego / Trzebnicka,22
2543,139380478,651504,2022-03-25 13:20:54,2022-03-25 13:42:14,Krucza / Mielecka / Stalowa,Wita Stwosza / Szewska,22
2544,139381858,651048,2022-03-25 13:33:19,2022-03-25 13:42:17,Poza stacją,Grabiszyńska / Aleja Hallera,9
2545,139382365,57010,2022-03-25 13:37:34,2022-03-25 13:42:25,Plac Grunwaldzki / Polaka,Sienkiewicza / Wyszyńskiego,5
2546,139382037,57035,2022-03-25 13:34:47,2022-03-25 13:42:30,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,8
2547,139382071,651477,2022-03-25 13:35:03,2022-03-25 13:42:35,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,8
2548,139381713,651397,2022-03-25 13:32:04,2022-03-25 13:42:44,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,11
2549,139382221,650129,2022-03-25 13:36:17,2022-03-25 13:42:51,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),7
2550,139377394,650447,2022-03-25 12:52:41,2022-03-25 13:43:39,Borowska (Uniw. Szpital Kliniczny),Graniczna / Strzegomska,51
2551,139381049,650800,2022-03-25 13:26:07,2022-03-25 13:43:43,Aleja Kromera,Marca Polo (Olimpia Port),18
2552,139381205,650475,2022-03-25 13:27:29,2022-03-25 13:43:48,Kościuszki / Pułaskiego,Fabryczna / Wagonowa,17
2553,139381361,650333,2022-03-25 13:28:55,2022-03-25 13:44:20,Plac Grunwaldzki (DS Ołówek),Kazimierza Wielkiego (Helios),16
2554,139381940,57910,2022-03-25 13:33:55,2022-03-25 13:44:21,Plac Staszica,Młodych Techników,11
2555,139383120,651009,2022-03-25 13:44:06,2022-03-25 13:44:33,Drobnera / Dubois,Drobnera / Dubois,1
2556,139378858,650539,2022-03-25 13:06:09,2022-03-25 13:44:46,Pereca / Grabiszyńska,Plac Strzegomski / Poznańska,39
2557,139381129,650047,2022-03-25 13:26:51,2022-03-25 13:44:57,Plac Dominikański (Galeria Dominikańska),Szczęśliwa (Sky Tower),19
2558,139364704,57648,2022-03-25 10:13:10,2022-03-25 13:44:59,Nyska / Jesionowa,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),212
2559,139380897,650495,2022-03-25 13:24:45,2022-03-25 13:45:20,Plac Grunwaldzki / Polaka,Żmigrodzka / Broniewskiego,21
2560,139379533,650329,2022-03-25 13:12:12,2022-03-25 13:45:47,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),34
2561,139374050,650917,2022-03-25 12:19:03,2022-03-25 13:45:51,Komandorska / Sanocka,"Dworzec Główny, południe",87
2562,139381544,651319,2022-03-25 13:30:37,2022-03-25 13:46:02,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),16
2563,139382312,651560,2022-03-25 13:37:02,2022-03-25 13:46:11,Żmigrodzka / Broniewskiego,Plac Świętego Macieja / Trzebnicka,10
2564,139382764,650834,2022-03-25 13:41:11,2022-03-25 13:46:19,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,6
2565,139381985,650995,2022-03-25 13:34:15,2022-03-25 13:46:31,Norwida / Wyspiańskiego (PWr),Dworzec Główny ,13
2566,139376841,650541,2022-03-25 12:47:37,2022-03-25 13:46:40,Hubska / Prudnicka,Karwińska / Opolska,60
2567,139381666,57373,2022-03-25 13:31:44,2022-03-25 13:47:04,Traugutta / Pułaskiego,al. Armii Krajowej / Bardzka,16
2568,139382554,650119,2022-03-25 13:39:23,2022-03-25 13:47:05,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
2569,139382746,57064,2022-03-25 13:41:04,2022-03-25 13:47:06,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,7
2570,139383258,57974,2022-03-25 13:45:25,2022-03-25 13:47:26,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,3
2571,139383057,57394,2022-03-25 13:43:36,2022-03-25 13:47:32,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,4
2572,139382392,57359,2022-03-25 13:37:50,2022-03-25 13:47:56,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,11
2573,139383440,650299,2022-03-25 13:47:11,2022-03-25 13:47:56,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
2574,139382275,650585,2022-03-25 13:36:40,2022-03-25 13:48:09,Poza stacją,Plac Grunwaldzki / Polaka,12
2575,139382516,651535,2022-03-25 13:38:58,2022-03-25 13:48:14,Wróblewskiego (ZOO),Bacciarellego,10
2576,139381476,57642,2022-03-25 13:29:56,2022-03-25 13:48:15,Nowowiejska / Wyszyńskiego,Poza stacją,19
2577,139383082,57490,2022-03-25 13:43:44,2022-03-25 13:48:24,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),5
2578,139383560,650614,2022-03-25 13:48:10,2022-03-25 13:48:25,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
2579,139382801,650197,2022-03-25 13:41:27,2022-03-25 13:48:26,"Olszewskiego, pętla tramwajowa",Wróblewskiego (Teki),7
2580,139382903,650035,2022-03-25 13:42:28,2022-03-25 13:48:28,Rondo Reagana,Poza stacją,6
2581,139382991,57451,2022-03-25 13:43:08,2022-03-25 13:49:11,Rondo Reagana,Wyszyńskiego / Szczytnicka,7
2582,139382463,650439,2022-03-25 13:38:32,2022-03-25 13:49:13,Drobnera / Dubois,Piaskowa / św. Ducha,11
2583,139382833,57783,2022-03-25 13:41:43,2022-03-25 13:49:18,Tarnogajska / Klimasa,Bardzka (cmentarz),8
2584,139379891,57005,2022-03-25 13:15:30,2022-03-25 13:49:22,Mickiewicza / pętla tramwajowa,Wita Stwosza / Szewska,34
2585,139381937,57088,2022-03-25 13:33:52,2022-03-25 13:49:32,Drobnera / Plac Bema,Rondo Reagana,16
2586,139382219,650078,2022-03-25 13:36:15,2022-03-25 13:49:35,Ślężna / Skierniewicka,Poza stacją,14
2587,139382906,650066,2022-03-25 13:42:31,2022-03-25 13:49:53,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
2588,139382757,651034,2022-03-25 13:41:09,2022-03-25 13:50:04,Na Ostatnim Groszu,Klecińska / Duńska,9
2589,139382380,57393,2022-03-25 13:37:41,2022-03-25 13:50:06,Joliot-Curie (Uwr),"Dworzec Główny, południe",13
2590,139382466,57321,2022-03-25 13:38:33,2022-03-25 13:50:08,Kamienna / Tomaszowska,Kościuszki / Pułaskiego,12
2591,139378942,650068,2022-03-25 13:06:45,2022-03-25 13:50:25,Pilczycka (Stadion Miejski),Traugutta / Pułaskiego,44
2592,139382431,57608,2022-03-25 13:38:09,2022-03-25 13:50:30,Krzycka / Aleja Karkonoska (Park Południowy),Borowska (Uniw. Szpital Kliniczny),13
2593,139382439,57619,2022-03-25 13:38:16,2022-03-25 13:50:30,Traugutta / Kościuszki,Krakowska / Leroy Merlin,13
2594,139383039,57484,2022-03-25 13:43:29,2022-03-25 13:50:49,"Dworzec Główny, południe",Gliniana / Gajowa,8
2595,139383491,57776,2022-03-25 13:47:34,2022-03-25 13:51:00,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),4
2596,139383844,57572,2022-03-25 13:50:26,2022-03-25 13:51:00,Komandorska / Kamienna,Komandorska / Kamienna,1
2597,139382994,650921,2022-03-25 13:43:11,2022-03-25 13:51:02,Powstańców Śląskich (Arkady Wrocławskie),Plac Uniwersytecki (UWr),8
2598,139383084,57623,2022-03-25 13:43:46,2022-03-25 13:52:00,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),9
2599,139383349,650114,2022-03-25 13:46:22,2022-03-25 13:52:01,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),6
2600,139382594,57706,2022-03-25 13:39:45,2022-03-25 13:52:20,Plac Grunwaldzki (DS Ołówek),Drobnera / Plac Bema,13
2601,139381499,57492,2022-03-25 13:30:12,2022-03-25 13:52:51,"Dworzec Główny, południe",Bardzka (cmentarz),23
2602,139381955,651474,2022-03-25 13:34:03,2022-03-25 13:53:11,Traugutta / Pułaskiego,Wróblewskiego (ZOO),20
2603,139377552,58000,2022-03-25 12:54:07,2022-03-25 13:53:26,Poza stacją,Zachodnia / Poznańska,60
2604,139383623,57287,2022-03-25 13:48:39,2022-03-25 13:53:29,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),5
2605,139383327,57715,2022-03-25 13:46:10,2022-03-25 13:53:44,Fosa Miejska ,Kazimierza Wielkiego (Helios),8
2606,139383941,57642,2022-03-25 13:51:08,2022-03-25 13:53:55,Poza stacją,Poza stacją,3
2607,139383460,57784,2022-03-25 13:47:20,2022-03-25 13:53:57,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",7
2608,139383305,650231,2022-03-25 13:45:58,2022-03-25 13:54:02,Janiszewskiego (PWr),Wróblewskiego (Teki),9
2609,139382578,57494,2022-03-25 13:39:35,2022-03-25 13:54:04,Czekoladowa / Wałbrzyska,Powstańcow Śląskich / Aleja Hallera,15
2610,139382908,57453,2022-03-25 13:42:31,2022-03-25 13:54:08,Powstańców Śląskich/Orla,Kamienna / Borowska (Aquapark),12
2611,139381510,650545,2022-03-25 13:30:20,2022-03-25 13:54:15,Plac Grunwaldzki / Polaka,Opolska / pętla tramwajowa,24
2612,139382459,651249,2022-03-25 13:38:31,2022-03-25 13:54:38,Kamienna / Tomaszowska,"Grochowa / Jemiołowa,",17
2613,139383122,57497,2022-03-25 13:44:08,2022-03-25 13:54:58,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,11
2614,139383281,650924,2022-03-25 13:45:45,2022-03-25 13:55:06,Kamienna / Borowska (Aquapark),Powstańców Śląskich (Arkady Wrocławskie),10
2615,139383463,650328,2022-03-25 13:47:20,2022-03-25 13:55:30,Żeromskiego / Kluczborska,Rondo Reagana,9
2616,139384357,57265,2022-03-25 13:54:58,2022-03-25 13:55:40,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
2617,139383098,57388,2022-03-25 13:43:54,2022-03-25 13:55:50,Piaskowa / św. Ducha,Traugutta / Kościuszki,12
2618,139383378,650778,2022-03-25 13:46:36,2022-03-25 13:55:50,Wróblewskiego (Teki),Rondo Reagana,10
2619,139382399,650205,2022-03-25 13:37:53,2022-03-25 13:55:53,Pereca / Grabiszyńska,Plac Strzegomski / Poznańska,18
2620,139384079,57743,2022-03-25 13:52:22,2022-03-25 13:55:53,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,4
2621,139384086,57845,2022-03-25 13:52:27,2022-03-25 13:55:56,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,4
2622,139383754,650922,2022-03-25 13:49:39,2022-03-25 13:56:02,Plac Świętego Macieja / Trzebnicka,Poza stacją,7
2623,139381999,650623,2022-03-25 13:34:24,2022-03-25 13:56:06,Grabiszyńska / Stalowa,Plac Strzegomski / Poznańska,22
2624,139382509,651192,2022-03-25 13:38:56,2022-03-25 13:56:16,Poza stacją,pl. Powstańców Wielkopolskich,18
2625,139384289,651165,2022-03-25 13:54:27,2022-03-25 13:56:28,Stacyjna (Dworzec Mikołajów),Śrubowa / Strzegomska,3
