,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2478,147651489,57701,2022-06-12 11:48:02,2022-06-12 12:02:47,Dyrekcyjna / Borowska (Wroclavia),Fosa Miejska ,15
2479,147652986,650086,2022-06-12 12:00:29,2022-06-12 12:02:47,Nyska / Jesionowa,Nyska / Jesionowa,3
2480,147651822,651239,2022-06-12 11:50:40,2022-06-12 12:02:51,Kościuszki / Komuny Paryskiej / Zgodna,pl. Orląt Lwowskich,13
2481,147645798,651280,2022-06-12 10:53:45,2022-06-12 12:02:52,Stabłowicka ,Stabłowicka ,70
2482,147645275,57615,2022-06-12 10:48:20,2022-06-12 12:02:57,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,75
2483,147653251,650401,2022-06-12 12:02:29,2022-06-12 12:03:00,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
2484,147652210,650717,2022-06-12 11:53:56,2022-06-12 12:03:08,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,10
2485,147652190,57738,2022-06-12 11:53:43,2022-06-12 12:03:16,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,10
2486,147652625,651233,2022-06-12 11:57:21,2022-06-12 12:03:18,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
2487,147652634,651044,2022-06-12 11:57:24,2022-06-12 12:03:19,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
2488,147651514,650828,2022-06-12 11:48:14,2022-06-12 12:03:20,Poza stacją,Nowowiejska / Wyszyńskiego,16
2489,147652014,57472,2022-06-12 11:52:16,2022-06-12 12:03:30,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,12
2490,147652034,57774,2022-06-12 11:52:25,2022-06-12 12:03:31,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,12
2491,147649215,57173,2022-06-12 11:28:02,2022-06-12 12:03:32,pl. Orląt Lwowskich,Norwida / Wyspiańskiego (PWr),36
2492,147651836,651100,2022-06-12 11:50:46,2022-06-12 12:03:34,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,13
2493,147649140,650781,2022-06-12 11:27:26,2022-06-12 12:03:37,Rynek,Przyjaźni,37
2494,147652745,650741,2022-06-12 11:58:20,2022-06-12 12:03:38,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
2495,147652704,650231,2022-06-12 11:57:59,2022-06-12 12:03:40,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
2496,147648287,57293,2022-06-12 11:19:42,2022-06-12 12:03:48,Wałbrzyska - pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),45
2497,147648293,651469,2022-06-12 11:19:48,2022-06-12 12:03:54,Wałbrzyska - pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),45
2498,147652283,57557,2022-06-12 11:54:31,2022-06-12 12:03:57,Wyszyńskiego / Szczytnicka,Poniatowskiego / Oleśnicka,10
2499,147651307,650565,2022-06-12 11:46:42,2022-06-12 12:03:58,Buforowa - Vivaldiego,al. Armii Krajowej / Bardzka,18
2500,147651784,650839,2022-06-12 11:50:20,2022-06-12 12:04:03,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,14
2501,147651310,57006,2022-06-12 11:46:43,2022-06-12 12:04:10,Buforowa - Vivaldiego,al. Armii Krajowej / Bardzka,18
2502,147651727,650346,2022-06-12 11:49:51,2022-06-12 12:04:12,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,15
2503,147652238,651002,2022-06-12 11:54:09,2022-06-12 12:04:19,Poniatowskiego / Oleśnicka,Obornicka / Bałtycka,11
2504,147651225,57752,2022-06-12 11:46:00,2022-06-12 12:04:31,Ślężna / Skierniewicka,Kołłątaja / Podwale,19
2505,147651248,57663,2022-06-12 11:46:11,2022-06-12 12:04:31,Ślężna / Skierniewicka,Kołłątaja / Podwale,19
2506,147641884,651166,2022-06-12 10:04:34,2022-06-12 12:04:36,Legnicka / Wejherowska,Legnicka / Zachodnia ,121
2507,147653352,57850,2022-06-12 12:03:13,2022-06-12 12:04:39,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,2
2508,147653242,651463,2022-06-12 12:02:23,2022-06-12 12:04:46,Kozanowska / Pilczycka,Kozanowska / Pilczycka,3
2509,147651149,651337,2022-06-12 11:45:23,2022-06-12 12:04:56,Tarnogajska / Klimasa,Traugutta / Kościuszki,20
2510,147652654,57349,2022-06-12 11:57:38,2022-06-12 12:04:57,pl. Orląt Lwowskich,pl. Orląt Lwowskich,8
2511,147652558,57080,2022-06-12 11:56:51,2022-06-12 12:05:09,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Górnickiego,9
2512,147651164,650004,2022-06-12 11:45:28,2022-06-12 12:05:11,Poza stacją,Legnicka / Zachodnia ,20
2513,147651443,650158,2022-06-12 11:47:40,2022-06-12 12:05:11,Tarnogajska / Klimasa,Traugutta / Kościuszki,18
2514,147650522,57413,2022-06-12 11:40:21,2022-06-12 12:05:13,Jagodzińska / Buforowa,Plac Dominikański (Galeria Dominikańska),25
2515,147652012,57507,2022-06-12 11:52:15,2022-06-12 12:05:26,"Grochowa / Jemiołowa,",Hallera / Odkrywców,14
2516,147653317,57382,2022-06-12 12:03:00,2022-06-12 12:05:38,Bałtycka / Żmigrodzka,Żmigrodzka / Broniewskiego,3
2517,147653585,57230,2022-06-12 12:05:07,2022-06-12 12:05:38,Kozanowska / Pilczycka,Kozanowska / Pilczycka,1
2518,147649059,650155,2022-06-12 11:26:38,2022-06-12 12:05:39,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,40
2519,147649460,650602,2022-06-12 11:30:25,2022-06-12 12:05:45,Drobnera / Dubois,Lotnicza / Bajana,36
2520,147652457,57163,2022-06-12 11:56:07,2022-06-12 12:06:01,Plac Legionów,Wita Stwosza / Szewska,10
2521,147650147,651120,2022-06-12 11:36:39,2022-06-12 12:06:16,Plac Grunwaldzki / Polaka,Poza stacją,30
2522,147651240,651110,2022-06-12 11:46:07,2022-06-12 12:06:16,al. Kochanowskiego / Kopernika,Sienkiewicza / Piastowska,21
2523,147653531,57484,2022-06-12 12:04:45,2022-06-12 12:06:28,Tyrmanda / Trawowa,Tyrmanda / Trawowa,2
2524,147651396,57969,2022-06-12 11:47:21,2022-06-12 12:06:30,Plac Kościuszki (Renoma),Wróblewskiego (ZOO),20
2525,147651384,651506,2022-06-12 11:47:14,2022-06-12 12:06:36,Plac Kościuszki (Renoma),Wróblewskiego (ZOO),20
2526,147651707,651152,2022-06-12 11:49:43,2022-06-12 12:06:41,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Plac Bema,17
2527,147653034,650353,2022-06-12 12:00:49,2022-06-12 12:06:51,pl. Powstańców Wielkopolskich,Drobnera / Plac Bema,7
2528,147652956,57096,2022-06-12 12:00:12,2022-06-12 12:06:53,Żelazna / Pereca,Grabiszyńska / Magazynierska (Corte Verona),7
2529,147650598,650984,2022-06-12 11:41:01,2022-06-12 12:07:24,Marca Polo (Olimpia Port),Rondo Reagana,27
2530,147650515,650443,2022-06-12 11:40:16,2022-06-12 12:07:28,Marca Polo (Olimpia Port),Rondo Reagana,28
2531,147653196,57177,2022-06-12 12:02:01,2022-06-12 12:07:48,Hubska / Prudnicka,"Dworzec Główny, południe",6
2532,147651827,651362,2022-06-12 11:50:42,2022-06-12 12:07:49,Tyrmanda / Mińska,Otyńska,18
2533,147651569,650783,2022-06-12 11:48:35,2022-06-12 12:07:54,Tyrmanda / Mińska,Otyńska,20
2534,147651660,651471,2022-06-12 11:49:20,2022-06-12 12:08:06,Czekoladowa / Wałbrzyska,Oporów (pętla tramwajowa),19
2535,147652077,57713,2022-06-12 11:52:44,2022-06-12 12:08:14,Poza stacją,Czekoladowa / Wałbrzyska,16
2536,147652489,57621,2022-06-12 11:56:21,2022-06-12 12:08:36,Wróblewskiego (Teki),Traugutta / Kościuszki,13
2537,147650830,57902,2022-06-12 11:43:01,2022-06-12 12:08:57,Grota-Roweckiego / Parafialna,Krucza / Mielecka / Stalowa,26
2538,147651905,57077,2022-06-12 11:51:22,2022-06-12 12:09:00,Borowska (Uniw. Szpital Kliniczny),Krucza / Mielecka / Stalowa,18
2539,147650592,57069,2022-06-12 11:40:57,2022-06-12 12:09:04,Rynek,Legnicka / Wejherowska,29
2540,147653852,57372,2022-06-12 12:07:29,2022-06-12 12:09:12,Poza stacją,Poza stacją,2
2541,147651920,651509,2022-06-12 11:51:30,2022-06-12 12:09:20,Dyrekcyjna / Borowska (Wroclavia),Nowowiejska / Wyszyńskiego,18
2542,147646735,57477,2022-06-12 11:04:15,2022-06-12 12:09:25,Aleja Bielany,Kamienna / Tomaszowska,66
2543,147646707,650020,2022-06-12 11:03:57,2022-06-12 12:09:32,Aleja Bielany,Kamienna / Tomaszowska,66
2544,147653584,57752,2022-06-12 12:05:07,2022-06-12 12:09:38,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),5
2545,147653596,57663,2022-06-12 12:05:13,2022-06-12 12:09:39,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),5
2546,147649512,650633,2022-06-12 11:30:55,2022-06-12 12:09:49,al. Armii Krajowej / Bardzka,Poza stacją,39
2547,147646811,650435,2022-06-12 11:05:00,2022-06-12 12:09:52,Rynek,Poza stacją,65
2548,147652635,651227,2022-06-12 11:57:25,2022-06-12 12:10:34,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,14
2549,147652330,57298,2022-06-12 11:54:54,2022-06-12 12:10:46,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,16
2550,147652386,651493,2022-06-12 11:55:28,2022-06-12 12:10:49,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,16
2551,147652503,650094,2022-06-12 11:56:27,2022-06-12 12:10:52,Kurkowa / Dubois,"Dworzec Główny, południe",15
2552,147654228,650957,2022-06-12 12:10:29,2022-06-12 12:10:54,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
2553,147653437,57685,2022-06-12 12:03:55,2022-06-12 12:10:57,Fosa Miejska ,Zaporoska / Grabiszyńska,8
2554,147653700,650155,2022-06-12 12:06:19,2022-06-12 12:11:02,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),5
2555,147651858,57754,2022-06-12 11:50:55,2022-06-12 12:11:08,Plac Dominikański (Galeria Dominikańska),Karwińska / Opolska,21
2556,147653698,650826,2022-06-12 12:06:19,2022-06-12 12:11:20,Żmigrodzka / Broniewskiego,Poza stacją,6
2557,147653446,57929,2022-06-12 12:04:02,2022-06-12 12:11:30,Wojanowska / Arbuzowa ,Stabłowicka / Główna ,8
2558,147652406,57961,2022-06-12 11:55:39,2022-06-12 12:11:36,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,16
2559,147654173,651138,2022-06-12 12:10:00,2022-06-12 12:11:44,Okulickiego,Okulickiego,2
2560,147653508,57308,2022-06-12 12:04:37,2022-06-12 12:11:46,Hubska / Prudnicka,"Dworzec Główny, południe",8
2561,147652821,57402,2022-06-12 11:58:56,2022-06-12 12:11:51,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),13
2562,147653510,57031,2022-06-12 12:04:38,2022-06-12 12:11:54,Hubska / Prudnicka,"Dworzec Główny, południe",8
2563,147648857,650495,2022-06-12 11:24:44,2022-06-12 12:11:58,Poleska / Litewska,Poleska / Litewska,48
2564,147653100,57879,2022-06-12 12:01:23,2022-06-12 12:12:04,Promenady Wrocławskie,Wyszyńskiego / Szczytnicka,11
2565,147646152,57927,2022-06-12 10:57:36,2022-06-12 12:12:05,Aleja Bielany,Legnicka / Młodych Techników,75
2566,147653563,57260,2022-06-12 12:05:02,2022-06-12 12:12:05,Poza stacją,Poza stacją,8
2567,147652818,57735,2022-06-12 11:58:55,2022-06-12 12:12:21,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),14
2568,147649875,650070,2022-06-12 11:34:27,2022-06-12 12:12:41,pl. Powstańców Wielkopolskich,Poza stacją,39
2569,147653628,57325,2022-06-12 12:05:32,2022-06-12 12:12:43,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
2570,147653756,57749,2022-06-12 12:06:44,2022-06-12 12:12:45,Sienkiewicza / Wyszyńskiego,Joliot-Curie (Uwr),7
2571,147653909,57695,2022-06-12 12:07:58,2022-06-12 12:12:48,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
2572,147649903,651389,2022-06-12 11:34:39,2022-06-12 12:13:01,pl. Powstańców Wielkopolskich,Poza stacją,39
2573,147652587,650314,2022-06-12 11:57:06,2022-06-12 12:13:01,Aleja Hallera / Mielecka,Poza stacją,16
2574,147652646,57328,2022-06-12 11:57:35,2022-06-12 12:13:01,Rynek,Promenady Wrocławskie,16
2575,147652595,57973,2022-06-12 11:57:08,2022-06-12 12:13:03,Rynek,Promenady Wrocławskie,16
2576,147653782,650909,2022-06-12 12:06:53,2022-06-12 12:13:07,Sienkiewicza / Wyszyńskiego,Joliot-Curie (Uwr),7
2577,147653664,650362,2022-06-12 12:05:55,2022-06-12 12:13:26,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
2578,147653834,57615,2022-06-12 12:07:19,2022-06-12 12:13:48,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
2579,147651290,57032,2022-06-12 11:46:33,2022-06-12 12:13:52,Ślężna / Aleja Wiśniowa,Rynek,28
2580,147654301,57602,2022-06-12 12:11:07,2022-06-12 12:14:11,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,4
2581,147653234,651561,2022-06-12 12:02:19,2022-06-12 12:14:12,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,12
2582,147654703,57808,2022-06-12 12:14:05,2022-06-12 12:14:21,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
2583,147647838,651363,2022-06-12 11:15:04,2022-06-12 12:14:24,Żeromskiego / Daszyńskiego,Plac Uniwersytecki (UWr),60
2584,147653876,650891,2022-06-12 12:07:40,2022-06-12 12:14:38,Plac Legionów,Szewska / Kazimierza Wielkiego ,7
2585,147651340,57265,2022-06-12 11:46:56,2022-06-12 12:14:43,Ślężna / Aleja Wiśniowa,Rynek,28
2586,147654726,57969,2022-06-12 12:14:16,2022-06-12 12:14:49,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
2587,147654706,57387,2022-06-12 12:14:07,2022-06-12 12:14:53,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
2588,147654153,57432,2022-06-12 12:09:48,2022-06-12 12:15:02,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,6
2589,147654065,651166,2022-06-12 12:09:06,2022-06-12 12:15:10,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
2590,147652205,651397,2022-06-12 11:53:53,2022-06-12 12:15:11,pl. Orląt Lwowskich,Racławicka / Rymarska,22
2591,147654076,57349,2022-06-12 12:09:11,2022-06-12 12:15:13,pl. Orląt Lwowskich,Rynek,7
2592,147653456,57188,2022-06-12 12:04:09,2022-06-12 12:15:16,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,12
2593,147652212,650513,2022-06-12 11:53:57,2022-06-12 12:15:17,pl. Orląt Lwowskich,Hallera / Odkrywców,22
2594,147653480,650346,2022-06-12 12:04:22,2022-06-12 12:15:24,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,12
2595,147653569,650274,2022-06-12 12:05:04,2022-06-12 12:15:27,Lotnicza / Na Ostatnim Groszu,Pilczycka / Kozanowska,11
2596,147653974,651037,2022-06-12 12:08:32,2022-06-12 12:15:36,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,8
2597,147654397,651465,2022-06-12 12:11:50,2022-06-12 12:15:39,Poza stacją,Partyzantów / Okrzei,4
2598,147653959,57836,2022-06-12 12:08:25,2022-06-12 12:15:46,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,8
2599,147652379,650352,2022-06-12 11:55:21,2022-06-12 12:15:55,Krzywoustego - Rynek Psie Pole,Jedności Narodowej / Wyszyńskiego,21
2600,147653047,57079,2022-06-12 12:00:54,2022-06-12 12:15:55,Jagodzińska / Buforowa,Gazowa / Międzyleska,16
2601,147654814,57537,2022-06-12 12:15:01,2022-06-12 12:15:56,Piławska,Piławska,1
2602,147652358,57941,2022-06-12 11:55:09,2022-06-12 12:16:04,Krzywoustego - Rynek Psie Pole,Jedności Narodowej / Wyszyńskiego,21
2603,147653157,651248,2022-06-12 12:01:47,2022-06-12 12:16:06,Bałtycka / Żmigrodzka,Jedności Narodowej / Wyszyńskiego,15
2604,147653371,57206,2022-06-12 12:03:22,2022-06-12 12:16:20,Rakowiecka,Plac Powstańców Warszawy (Muzeum Narodowe),13
2605,147654929,650401,2022-06-12 12:16:08,2022-06-12 12:16:40,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
2606,147652830,650653,2022-06-12 11:59:00,2022-06-12 12:16:50,Zaporoska / Grabiszyńska,Komandorska / Kamienna,18
2607,147653661,650400,2022-06-12 12:05:53,2022-06-12 12:16:56,Fabryczna / Wagonowa,Piłsudskiego 13 od Jump Hall,12
2608,147654862,650353,2022-06-12 12:15:24,2022-06-12 12:17:52,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,3
2609,147649298,650846,2022-06-12 11:28:49,2022-06-12 12:17:53,Poza stacją,Aleja Hallera / Mielecka,50
2610,147652365,57791,2022-06-12 11:55:13,2022-06-12 12:18:01,Lotnicza / Metalowców,Graniczna / Strzegomska,23
2611,147653995,650968,2022-06-12 12:08:39,2022-06-12 12:18:10,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,10
2612,147651907,57220,2022-06-12 11:51:24,2022-06-12 12:18:16,Fabryczna / Wagonowa,Legnicka (Park Magnolia),27
2613,147653986,650537,2022-06-12 12:08:37,2022-06-12 12:18:16,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,10
2614,147651945,57128,2022-06-12 11:51:42,2022-06-12 12:18:21,Fabryczna / Wagonowa,Legnicka (Park Magnolia),27
2615,147653396,57796,2022-06-12 12:03:34,2022-06-12 12:18:21,pl. Orląt Lwowskich,Legnicka (Park Magnolia),15
2616,147652733,651089,2022-06-12 11:58:14,2022-06-12 12:18:25,Hermanowska / Kołobrzeska,Maślicka / Stodolna,21
2617,147653379,57035,2022-06-12 12:03:25,2022-06-12 12:18:30,pl. Orląt Lwowskich,Legnicka (Park Magnolia),16
2618,147653889,57794,2022-06-12 12:07:47,2022-06-12 12:18:31,Żelazna / Pereca,Ślężna / Kamienna (Uniw. Ekonomiczny),11
2619,147653886,57874,2022-06-12 12:07:46,2022-06-12 12:18:37,Żelazna / Pereca,Ślężna / Kamienna (Uniw. Ekonomiczny),11
2620,147653904,57611,2022-06-12 12:07:55,2022-06-12 12:18:47,Żelazna / Pereca,Ślężna / Kamienna (Uniw. Ekonomiczny),11
2621,147652578,57005,2022-06-12 11:57:01,2022-06-12 12:19:19,Nowowiejska / Wyszyńskiego,Norwida / Wyspiańskiego (PWr),23
2622,147653328,650861,2022-06-12 12:03:05,2022-06-12 12:19:23,Plac Dominikański (Galeria Dominikańska),Gliniana / Gajowa,17
2623,147653432,650078,2022-06-12 12:03:52,2022-06-12 12:19:28,Żmigrodzka / Broniewskiego,al. Brücknera / Kwidzyńska,16
2624,147654258,650218,2022-06-12 12:10:47,2022-06-12 12:19:30,Hubska / Prudnicka,Kościuszki / Pułaskiego,9
2625,147654305,57203,2022-06-12 12:11:09,2022-06-12 12:19:37,Hubska / Prudnicka,Kościuszki / Pułaskiego,9
2626,147653320,651610,2022-06-12 12:03:01,2022-06-12 12:19:41,Opolska / pętla tramwajowa,Poza stacją,17
2627,147652994,651539,2022-06-12 12:00:32,2022-06-12 12:19:42,Gliniana / Gajowa,Wróblewskiego (ZOO),20
2628,147652972,650730,2022-06-12 12:00:19,2022-06-12 12:19:45,Gliniana / Gajowa,Wróblewskiego (ZOO),20
2629,147653496,57773,2022-06-12 12:04:28,2022-06-12 12:19:46,Plac Kościuszki (Renoma),Reymonta / Kleczkowska,16
2630,147653532,57306,2022-06-12 12:04:45,2022-06-12 12:19:47,Plac Kościuszki (Renoma),Reymonta / Kleczkowska,16
2631,147655067,651659,2022-06-12 12:17:16,2022-06-12 12:19:49,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,3
2632,147655302,650458,2022-06-12 12:19:18,2022-06-12 12:19:49,Kołłątaja / Podwale,Kołłątaja / Podwale,1
2633,147654272,651467,2022-06-12 12:10:51,2022-06-12 12:19:56,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,10
2634,147653377,651642,2022-06-12 12:03:24,2022-06-12 12:20:03,Opolska / pętla tramwajowa,Poza stacją,17
2635,147655340,650401,2022-06-12 12:19:37,2022-06-12 12:20:05,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
2636,147654963,650875,2022-06-12 12:16:29,2022-06-12 12:20:06,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,4
2637,147655033,650146,2022-06-12 12:16:56,2022-06-12 12:20:23,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,4
2638,147653402,650539,2022-06-12 12:03:38,2022-06-12 12:20:27,Grabiszyńska / Stalowa,Poza stacją,17
2639,147655415,57592,2022-06-12 12:20:21,2022-06-12 12:20:40,Kurkowa / Dubois,Kurkowa / Dubois,1
2640,147653537,651005,2022-06-12 12:04:47,2022-06-12 12:20:48,Klecińska / Duńska,Aleja Hallera / Mielecka,17
2641,147654240,650572,2022-06-12 12:10:39,2022-06-12 12:21:12,Kamienna / Borowska (Aquapark),Plac Dominikański (Galeria Dominikańska),11
2642,147653259,57422,2022-06-12 12:02:32,2022-06-12 12:21:18,Wróblewskiego (ZOO),Dworzec Główny ,19
2643,147655424,650331,2022-06-12 12:20:26,2022-06-12 12:21:18,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,1
2644,147653677,650635,2022-06-12 12:06:01,2022-06-12 12:21:20,Kozanowska / Pilczycka,Na Ostatnim Groszu,16
2645,147654321,57884,2022-06-12 12:11:17,2022-06-12 12:21:23,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,11
2646,147655218,57225,2022-06-12 12:18:43,2022-06-12 12:21:23,Kołłątaja / Podwale,Fosa Miejska ,3
2647,147653965,650564,2022-06-12 12:08:27,2022-06-12 12:21:24,Plac Jana Pawła II (Akademia Muzyczna),Dyrekcyjna / Borowska (Wroclavia),13
2648,147653953,57335,2022-06-12 12:08:22,2022-06-12 12:21:27,Plac Jana Pawła II (Akademia Muzyczna),Dyrekcyjna / Borowska (Wroclavia),14
2649,147651592,57429,2022-06-12 11:48:45,2022-06-12 12:21:28,Popowice,Krzywoustego / Korona,33
2650,147652783,57880,2022-06-12 11:58:37,2022-06-12 12:21:50,Poza stacją,Ślężna / pętla tramwajowa,24
2651,147653083,650438,2022-06-12 12:01:17,2022-06-12 12:21:59,Promenady Wrocławskie,Wyszyńskiego / Szczytnicka,21
2652,147647121,650689,2022-06-12 11:08:05,2022-06-12 12:22:00,Drobnera / Plac Bema,Drobnera / Plac Bema,74
2653,147647095,57441,2022-06-12 11:07:46,2022-06-12 12:22:06,Drobnera / Plac Bema,Drobnera / Plac Bema,75
2654,147655259,57738,2022-06-12 12:19:00,2022-06-12 12:22:12,Wyszyńskiego / Szczytnicka,Joliot-Curie (Uwr),4
2655,147655268,651187,2022-06-12 12:19:06,2022-06-12 12:22:19,Bacciarellego,Bacciarellego / pętla autobusowa,4
2656,147653603,57030,2022-06-12 12:05:18,2022-06-12 12:22:29,Mińska / Stanisławowska,Śrubowa / Strzegomska,18
2657,147654625,651163,2022-06-12 12:13:29,2022-06-12 12:22:39,Żeromskiego / Kluczborska,Sienkiewicza / Piastowska,10
2658,147654024,651013,2022-06-12 12:08:49,2022-06-12 12:22:41,Kościuszki / Komuny Paryskiej / Zgodna,Gazowa / Międzyleska,14
2659,147653644,650565,2022-06-12 12:05:44,2022-06-12 12:22:43,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,17
2660,147654879,650360,2022-06-12 12:15:35,2022-06-12 12:22:43,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,8
2661,147653646,57006,2022-06-12 12:05:45,2022-06-12 12:22:52,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,18
2662,147654888,57623,2022-06-12 12:15:40,2022-06-12 12:22:55,Powstańców Śląskich/Orla,Racławicka / Rymarska,8
2663,147654898,650441,2022-06-12 12:15:47,2022-06-12 12:23:06,Powstańców Śląskich/Orla,Racławicka / Rymarska,8
2664,147654634,650541,2022-06-12 12:13:32,2022-06-12 12:23:14,Poza stacją,al. Poprzeczna / stacja kolejowa,10
2665,147653922,650839,2022-06-12 12:08:05,2022-06-12 12:23:24,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),16
2666,147654900,651250,2022-06-12 12:15:47,2022-06-12 12:23:32,Reymonta / Kleczkowska,Poza stacją,8
2667,147654986,651670,2022-06-12 12:16:39,2022-06-12 12:23:40,al. Armii Krajowej / Bardzka,Poza stacją,8
2668,147637474,651605,2022-06-12 08:40:41,2022-06-12 12:23:54,al. Kochanowskiego / Śniadeckich ,Poza stacją,224
2669,147654610,651137,2022-06-12 12:13:21,2022-06-12 12:23:54,Fosa Miejska ,Hubska / Prudnicka,11
2670,147655531,650498,2022-06-12 12:21:22,2022-06-12 12:23:57,Poza stacją,Wita Stwosza / Szewska,3
2671,147655809,651452,2022-06-12 12:23:35,2022-06-12 12:23:58,Kurkowa / Dubois,Kurkowa / Dubois,1
2672,147651819,650089,2022-06-12 11:50:39,2022-06-12 12:24:11,"Dworzec Główny, południe",Żmigrodzka / Broniewskiego,34
2673,147648994,57604,2022-06-12 11:25:58,2022-06-12 12:24:15,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,59
2674,147653210,57699,2022-06-12 12:02:08,2022-06-12 12:24:17,Żmigrodzka / Broniewskiego,Jedności Narodowej / Wyszyńskiego,23
2675,147652591,650751,2022-06-12 11:57:07,2022-06-12 12:24:22,Gorlicka / Litewska,al. Brücknera / Kwidzyńska,28
2676,147654789,650781,2022-06-12 12:14:46,2022-06-12 12:24:25,Przyjaźni,al. Karkonoska / Jeździecka,10
2677,147654910,650941,2022-06-12 12:15:53,2022-06-12 12:24:29,Kurkowa / Dubois,Wita Stwosza / Szewska,9
2678,147655755,651368,2022-06-12 12:23:01,2022-06-12 12:24:29,Krzywoustego / Korona,Krzywoustego / Korona,2
2679,147655874,57592,2022-06-12 12:24:06,2022-06-12 12:24:29,Kurkowa / Dubois,Kurkowa / Dubois,1
2680,147654677,650494,2022-06-12 12:13:53,2022-06-12 12:24:37,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),11
2681,147654749,57651,2022-06-12 12:14:28,2022-06-12 12:24:40,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),11
2682,147655514,650401,2022-06-12 12:21:14,2022-06-12 12:24:52,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),4
2683,147653880,650702,2022-06-12 12:07:43,2022-06-12 12:24:55,Ślężna / Aleja Wiśniowa,Kutrzeby / Hubala,18
