,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
466,135513242,651341,2022-01-05 11:27:42,2022-01-05 11:31:12,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,4
467,135512315,57336,2022-01-05 10:50:26,2022-01-05 11:32:16,Powstańców Śląskich (Arkady Wrocławskie),Lotnicza / Metalowców,42
468,135513385,650336,2022-01-05 11:33:30,2022-01-05 11:35:04,Poza stacją,Poza stacją,2
469,135513029,57672,2022-01-05 11:19:44,2022-01-05 11:37:58,Wróblewskiego (Teki),Drobnera / Plac Bema,19
470,135513326,57878,2022-01-05 11:31:03,2022-01-05 11:39:07,Ślężna / Aleja Wiśniowa,Świdnicka / Piłsudskiego (Hotel Scandic),9
471,135513567,57672,2022-01-05 11:40:25,2022-01-05 11:45:11,Drobnera / Plac Bema,Drobnera / Dubois,5
472,135513601,651227,2022-01-05 11:41:21,2022-01-05 11:49:09,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),8
473,135513491,651262,2022-01-05 11:37:39,2022-01-05 11:50:51,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,14
474,135513543,57716,2022-01-05 11:39:51,2022-01-05 11:52:40,Plac Jana Pawła II (Akademia Muzyczna),Reymonta / Kleczkowska,13
475,135513813,57038,2022-01-05 11:49:24,2022-01-05 11:53:25,Kamieńskiego,Kamieńskiego / Jutrosińska,5
476,135513965,57696,2022-01-05 11:54:20,2022-01-05 11:54:51,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
477,135513961,650983,2022-01-05 11:54:06,2022-01-05 11:54:57,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
478,135513688,57770,2022-01-05 11:44:32,2022-01-05 11:55:15,Zaporoska / Gajowicka,Rynek,11
479,135513887,651308,2022-01-05 11:51:43,2022-01-05 11:56:26,al. Kochanowskiego / Śniadeckich ,Plac Grunwaldzki (DS Ołówek),5
480,135513791,57362,2022-01-05 11:48:32,2022-01-05 11:57:05,Poza stacją,Plac Powstańców Śląskich,9
481,135509482,651112,2022-01-05 08:54:21,2022-01-05 12:00:18,Aleja Hallera / Mielecka,Poza stacją,186
482,135513948,651339,2022-01-05 11:53:40,2022-01-05 12:00:52,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,8
483,135513914,651217,2022-01-05 11:52:23,2022-01-05 12:01:05,Wałbrzyska - pętla tramwajowa,Racławicka / Rymarska,9
484,135513904,651391,2022-01-05 11:52:02,2022-01-05 12:01:16,Żmigrodzka / Marino,Kamieńskiego,10
485,135514081,57038,2022-01-05 11:57:46,2022-01-05 12:03:04,Kamieńskiego / Jutrosińska,Kamieńskiego,6
486,135513752,651357,2022-01-05 11:47:14,2022-01-05 12:05:00,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),18
487,135513773,57004,2022-01-05 11:48:03,2022-01-05 12:06:02,Aleja Hallera / Mielecka,Solskiego / al. Piastów,18
488,135513997,651230,2022-01-05 11:55:11,2022-01-05 12:07:37,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),13
489,135513992,57822,2022-01-05 11:55:01,2022-01-05 12:07:38,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),13
490,135514278,57875,2022-01-05 12:05:20,2022-01-05 12:08:48,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
491,135514331,651346,2022-01-05 12:07:00,2022-01-05 12:10:01,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
492,135514186,651071,2022-01-05 12:02:01,2022-01-05 12:11:21,Plac Powstańców Warszawy (Muzeum Narodowe),Drobnera / Dubois,10
493,135514019,57672,2022-01-05 11:55:48,2022-01-05 12:13:13,Drobnera / Dubois,Drobnera / Dubois,18
494,135514304,650019,2022-01-05 12:05:59,2022-01-05 12:13:56,Szewska / Kazimierza Wielkiego ,Legnicka / Młodych Techników,8
495,135511504,651297,2022-01-05 10:16:09,2022-01-05 12:14:56,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,119
496,135514584,57567,2022-01-05 12:14:56,2022-01-05 12:16:02,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
497,135514516,651127,2022-01-05 12:12:48,2022-01-05 12:16:06,Młodych Techników,Młodych Techników,4
498,135513270,650768,2022-01-05 11:28:54,2022-01-05 12:17:56,Skarbowców / Wietrzna,Plac Legionów,50
499,135514082,57696,2022-01-05 11:57:47,2022-01-05 12:21:08,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),24
500,135514363,57822,2022-01-05 12:08:10,2022-01-05 12:21:17,Szczęśliwa (Sky Tower),Plac Legionów,14
501,135514367,651230,2022-01-05 12:08:18,2022-01-05 12:21:21,Szczęśliwa (Sky Tower),Plac Legionów,14
502,135514425,650629,2022-01-05 12:09:46,2022-01-05 12:24:29,Grabiszyńska / Aleja Hallera,Na Ostatnim Groszu,15
503,135514809,57875,2022-01-05 12:22:10,2022-01-05 12:25:42,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
504,135514398,651262,2022-01-05 12:09:01,2022-01-05 12:27:29,Komandorska / Kamienna,Poza stacją,19
505,135514554,651373,2022-01-05 12:14:05,2022-01-05 12:29:07,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,16
506,135515013,650267,2022-01-05 12:28:32,2022-01-05 12:29:10,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
507,135514717,57162,2022-01-05 12:19:25,2022-01-05 12:29:13,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,10
508,135514636,57148,2022-01-05 12:16:35,2022-01-05 12:29:43,Młodych Techników,Legnicka (Park Magnolia),14
509,135514621,651224,2022-01-05 12:16:12,2022-01-05 12:29:45,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,14
510,135514761,57672,2022-01-05 12:20:43,2022-01-05 12:29:53,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),10
511,135514894,57048,2022-01-05 12:24:37,2022-01-05 12:30:22,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
512,135514803,650433,2022-01-05 12:22:05,2022-01-05 12:30:25,Sołtysowicka / Redycka,Krzywoustego / Korona,9
513,135514605,650818,2022-01-05 12:15:33,2022-01-05 12:31:01,Plac Dominikański (Galeria Dominikańska),Żeromskiego / Kluczborska,16
514,135514664,650538,2022-01-05 12:17:27,2022-01-05 12:31:44,Wita Stwosza / Szewska,Legnicka / Zachodnia ,15
515,135514578,57909,2022-01-05 12:14:50,2022-01-05 12:32:03,Powstańców Śląskich/Orla,Fosa Miejska ,18
516,135514876,650192,2022-01-05 12:24:13,2022-01-05 12:32:16,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,9
517,135514631,57074,2022-01-05 12:16:27,2022-01-05 12:33:09,Dyrekcyjna / Borowska (Wroclavia),Żeromskiego / Daszyńskiego,17
518,135514790,651156,2022-01-05 12:21:48,2022-01-05 12:33:15,Pereca / Grabiszyńska,Dworzec Główny ,12
519,135515004,57361,2022-01-05 12:28:20,2022-01-05 12:35:49,al. Armii Krajowej / Bardzka,Gliniana / Gajowa,8
520,135514811,57806,2022-01-05 12:22:23,2022-01-05 12:36:25,Plac Legionów,Kazimierza Wielkiego (Helios),15
521,135514815,651230,2022-01-05 12:22:35,2022-01-05 12:36:30,Plac Legionów,Kazimierza Wielkiego (Helios),14
522,135515104,650012,2022-01-05 12:31:38,2022-01-05 12:37:24,Kazimierza Wielkiego (Helios),Poza stacją,6
523,135514911,57878,2022-01-05 12:25:00,2022-01-05 12:39:56,Świdnicka / Piłsudskiego (Hotel Scandic),Kołłątaja / Podwale,15
524,135515220,651262,2022-01-05 12:35:42,2022-01-05 12:40:36,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),5
525,135515181,650044,2022-01-05 12:34:29,2022-01-05 12:41:16,Na Ostatnim Groszu,Kozanowska / Pilczycka,7
526,135515247,650428,2022-01-05 12:36:45,2022-01-05 12:42:20,Traugutta / Kościuszki,Krakowska / Leroy Merlin,6
527,135515257,57806,2022-01-05 12:36:59,2022-01-05 12:42:55,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),6
528,135515262,651230,2022-01-05 12:37:05,2022-01-05 12:42:58,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),6
529,135515168,651156,2022-01-05 12:33:49,2022-01-05 12:44:42,Dworzec Główny ,Krakowska / Leroy Merlin,11
530,135515352,650012,2022-01-05 12:39:34,2022-01-05 12:44:52,Poza stacją,Poza stacją,6
531,135515485,651219,2022-01-05 12:44:19,2022-01-05 12:44:52,Gazowa / Międzyleska,Gazowa / Międzyleska,1
532,135515195,650267,2022-01-05 12:34:48,2022-01-05 12:46:54,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,13
533,135515213,651009,2022-01-05 12:35:24,2022-01-05 12:47:46,Opolska / pętla tramwajowa,Traugutta / Kościuszki,13
534,135515061,651111,2022-01-05 12:30:08,2022-01-05 12:48:41,Plac Jana Pawła II (Akademia Muzyczna),Plac Uniwersytecki (UWr),19
535,135515460,651358,2022-01-05 12:43:19,2022-01-05 12:49:45,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,7
536,135515376,57457,2022-01-05 12:40:20,2022-01-05 12:51:01,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,11
537,135515371,650285,2022-01-05 12:40:09,2022-01-05 12:51:21,Aleja Hallera / Mielecka,Komandorska / Sanocka,12
538,135514980,57673,2022-01-05 12:27:27,2022-01-05 12:52:42,Grabiszyńska / Stalowa,Legnicka (Park Magnolia),26
539,135515705,651111,2022-01-05 12:50:12,2022-01-05 12:53:10,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
540,135515665,650253,2022-01-05 12:49:03,2022-01-05 12:54:28,Traugutta / Kościuszki,Traugutta / Pułaskiego,6
541,135515660,57048,2022-01-05 12:48:56,2022-01-05 12:54:39,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,6
542,135515465,57806,2022-01-05 12:43:26,2022-01-05 12:54:54,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,12
543,135515467,651230,2022-01-05 12:43:33,2022-01-05 12:54:59,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,12
544,135515421,651370,2022-01-05 12:41:56,2022-01-05 12:55:07,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,14
545,135515414,57162,2022-01-05 12:41:39,2022-01-05 12:55:10,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,14
546,135515671,650012,2022-01-05 12:49:13,2022-01-05 12:55:26,Poza stacją,Poza stacją,7
547,135515326,57190,2022-01-05 12:38:47,2022-01-05 12:56:51,Plac Strzegomski / Poznańska,Kościuszki / Komuny Paryskiej / Zgodna,19
548,135514440,57226,2022-01-05 12:10:07,2022-01-05 12:57:26,Aleja Hallera / Mielecka,Krucza / Mielecka / Stalowa,48
549,135515729,57202,2022-01-05 12:50:48,2022-01-05 12:57:50,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),8
550,135515565,57847,2022-01-05 12:46:25,2022-01-05 12:59:09,Pereca / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),13
551,135515972,57416,2022-01-05 12:59:13,2022-01-05 12:59:34,Gliniana / Gajowa,Gliniana / Gajowa,1
552,135515446,651205,2022-01-05 12:42:53,2022-01-05 13:00:06,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,18
553,135515379,57878,2022-01-05 12:40:26,2022-01-05 13:00:12,Kołłątaja / Podwale,Kościuszki / Komuny Paryskiej / Zgodna,20
554,135515995,57685,2022-01-05 12:59:46,2022-01-05 13:00:42,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
555,135515688,651062,2022-01-05 12:49:43,2022-01-05 13:01:41,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),12
556,135515451,57555,2022-01-05 12:43:04,2022-01-05 13:01:42,Aleja Kromera,Aleja Kromera,19
557,135515841,57468,2022-01-05 12:54:56,2022-01-05 13:01:44,Strzegomska / Estońska,Graniczna / Strzegomska,7
558,135515900,650870,2022-01-05 12:56:53,2022-01-05 13:02:43,Sienkiewicza / Piastowska,Łukasiewicza / Smoluchowskiego (PWr),6
559,135515546,651112,2022-01-05 12:46:04,2022-01-05 13:04:02,Poza stacją,al. Armii Krajowej / Borowska,18
560,135515139,57328,2022-01-05 12:32:53,2022-01-05 13:04:15,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,32
561,135515846,650253,2022-01-05 12:55:04,2022-01-05 13:04:33,Traugutta / Pułaskiego,Fosa Miejska ,10
562,135515886,650057,2022-01-05 12:56:31,2022-01-05 13:05:15,"Dworzec Główny, południe",Plac Kościuszki (Renoma),9
563,135516189,57732,2022-01-05 13:05:45,2022-01-05 13:06:13,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
564,135515994,57361,2022-01-05 12:59:45,2022-01-05 13:06:16,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,7
565,135515889,651026,2022-01-05 12:56:39,2022-01-05 13:06:24,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,10
566,135515887,650140,2022-01-05 12:56:33,2022-01-05 13:06:27,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,10
567,135515829,57004,2022-01-05 12:54:29,2022-01-05 13:06:58,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,13
568,135516001,57074,2022-01-05 12:59:54,2022-01-05 13:07:54,Żeromskiego / Daszyńskiego,Rondo Reagana,8
569,135516029,651114,2022-01-05 13:01:00,2022-01-05 13:08:13,Pereca / Grabiszyńska,Dworzec Główny ,8
570,135516106,57696,2022-01-05 13:03:06,2022-01-05 13:09:13,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),7
571,135515791,651009,2022-01-05 12:52:49,2022-01-05 13:09:26,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,17
572,135516169,650253,2022-01-05 13:05:04,2022-01-05 13:11:03,Fosa Miejska ,pl. Orląt Lwowskich,6
573,135516372,650479,2022-01-05 13:10:54,2022-01-05 13:11:28,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
574,135516241,650046,2022-01-05 13:07:05,2022-01-05 13:12:12,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),6
575,135515920,650012,2022-01-05 12:57:31,2022-01-05 13:13:29,Poza stacją,Poza stacją,16
576,135516292,650057,2022-01-05 13:08:22,2022-01-05 13:14:00,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),6
577,135516474,650973,2022-01-05 13:13:47,2022-01-05 13:14:51,Legnicka / Zachodnia ,Legnicka / Zachodnia ,2
578,135516275,651476,2022-01-05 13:08:09,2022-01-05 13:15:08,Drobnera / Plac Bema,Rynek,7
579,135516267,57202,2022-01-05 13:07:55,2022-01-05 13:15:09,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,8
580,135516253,651026,2022-01-05 13:07:19,2022-01-05 13:20:03,Klecińska / Duńska,Legnicka / Wejherowska,13
581,135516255,650245,2022-01-05 13:07:23,2022-01-05 13:20:05,Klecińska / Duńska,Legnicka / Wejherowska,13
582,135516401,650253,2022-01-05 13:11:39,2022-01-05 13:20:19,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),9
583,135515310,650983,2022-01-05 12:38:28,2022-01-05 13:20:45,Plac Kościuszki (Renoma),Plac Powstańców Warszawy (Muzeum Narodowe),43
584,135516492,651346,2022-01-05 13:14:20,2022-01-05 13:20:47,Graniczna / Strzegomska,Strzegomska / Estońska,7
585,135516629,650012,2022-01-05 13:18:46,2022-01-05 13:21:24,Poza stacją,Plac Powstańców Śląskich,3
586,135516347,651009,2022-01-05 13:10:03,2022-01-05 13:22:04,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,13
587,135515979,57809,2022-01-05 12:59:20,2022-01-05 13:22:35,Buforowa - Vivaldiego,Hubska / Prudnicka,24
588,135515862,650019,2022-01-05 12:55:36,2022-01-05 13:22:59,Legnicka / Młodych Techników,"Paprotna / Obornicka, zajezdnia MPK",28
589,135516510,57025,2022-01-05 13:15:06,2022-01-05 13:23:18,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),9
590,135516260,651517,2022-01-05 13:07:37,2022-01-05 13:26:19,Jagodzińska / Buforowa,Ślężna / Kamienna (Uniw. Ekonomiczny),19
591,135516399,650285,2022-01-05 13:11:36,2022-01-05 13:26:37,Komandorska / Sanocka,Krucza / Mielecka / Stalowa,16
592,135516513,651227,2022-01-05 13:15:13,2022-01-05 13:27:57,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,13
593,135516876,651517,2022-01-05 13:27:18,2022-01-05 13:29:07,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,2
594,135516350,650789,2022-01-05 13:10:07,2022-01-05 13:30:23,Aleja Kromera,Kamieńskiego,21
595,135516752,651009,2022-01-05 13:22:39,2022-01-05 13:31:07,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,9
596,135516777,651235,2022-01-05 13:23:32,2022-01-05 13:31:15,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,8
597,135516238,57105,2022-01-05 13:07:01,2022-01-05 13:31:39,Graniczna / Strzegomska,Plac Dominikański (Galeria Dominikańska),25
598,135516735,650032,2022-01-05 13:21:54,2022-01-05 13:32:00,Kurkowa / Dubois,Szewska / Kazimierza Wielkiego ,11
599,135515756,650592,2022-01-05 12:51:43,2022-01-05 13:32:41,Plac Strzegomski / Poznańska,Kościuszki / Komuny Paryskiej / Zgodna,41
600,135516521,650538,2022-01-05 13:15:22,2022-01-05 13:32:58,Legnicka / Zachodnia ,Na Ostatnim Groszu,18
601,135516019,651205,2022-01-05 13:00:37,2022-01-05 13:34:43,Lotnicza / Na Ostatnim Groszu,Stabłowicka / Główna ,35
602,135516936,57457,2022-01-05 13:29:14,2022-01-05 13:37:00,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,8
603,135516905,650882,2022-01-05 13:28:20,2022-01-05 13:37:38,Łukasiewicza / Smoluchowskiego (PWr),Plac Dominikański (Galeria Dominikańska),10
604,135516978,651114,2022-01-05 13:30:28,2022-01-05 13:37:40,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
605,135516895,650048,2022-01-05 13:28:04,2022-01-05 13:38:09,Rogowska / Zemska,Strzegomska / Estońska,11
606,135516785,650991,2022-01-05 13:23:52,2022-01-05 13:38:17,Racławicka / Rymarska,Plac Powstańców Śląskich,15
607,135517099,651252,2022-01-05 13:33:31,2022-01-05 13:38:24,Lotnicza / Metalowców,Hermanowska / Kołobrzeska,5
608,135515890,650629,2022-01-05 12:56:41,2022-01-05 13:39:19,Na Ostatnim Groszu,Na Ostatnim Groszu,43
609,135516768,57362,2022-01-05 13:23:15,2022-01-05 13:39:35,Plac Powstańców Śląskich,Kazimierza Wielkiego (Helios),17
610,135516833,57108,2022-01-05 13:25:40,2022-01-05 13:40:27,Czekoladowa / Wałbrzyska,Racławicka / Rymarska,15
611,135516717,650983,2022-01-05 13:21:18,2022-01-05 13:40:47,Plac Powstańców Warszawy (Muzeum Narodowe),al. Kochanowskiego / Kopernika,20
612,135517369,650973,2022-01-05 13:40:30,2022-01-05 13:42:07,Legnicka / Zachodnia ,Legnicka / Zachodnia ,2
613,135517082,57426,2022-01-05 13:33:10,2022-01-05 13:43:46,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,11
614,135517364,57498,2022-01-05 13:40:23,2022-01-05 13:43:56,Wyszyńskiego / Szczytnicka,Sienkiewicza / Wyszyńskiego,4
615,135516910,650012,2022-01-05 13:28:29,2022-01-05 13:44:19,Plac Powstańców Śląskich,Przyjaźni,16
616,135516329,650817,2022-01-05 13:09:06,2022-01-05 13:44:20,Opolska / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),36
617,135517223,57939,2022-01-05 13:37:12,2022-01-05 13:44:45,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,8
618,135517209,57357,2022-01-05 13:36:45,2022-01-05 13:46:34,Pilczycka / Koszykarska,Pilczycka / Koszykarska,10
619,135517257,57148,2022-01-05 13:38:16,2022-01-05 13:47:36,Legnicka (Park Magnolia),Fabryczna / Wagonowa,10
620,135517430,650385,2022-01-05 13:42:13,2022-01-05 13:48:36,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,7
621,135516421,57194,2022-01-05 13:12:36,2022-01-05 13:48:40,Kutrzeby / Hubala,Plac Jana Pawła II (Akademia Muzyczna),37
622,135517071,651111,2022-01-05 13:32:59,2022-01-05 13:49:09,Drobnera / Dubois,Drobnera / Dubois,17
623,135516874,57190,2022-01-05 13:27:15,2022-01-05 13:49:11,Kościuszki / Komuny Paryskiej / Zgodna,Karwińska / Opolska,22
624,135517247,57847,2022-01-05 13:37:50,2022-01-05 13:50:32,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Śląskich,13
625,135517368,57328,2022-01-05 13:40:30,2022-01-05 13:53:00,Sienkiewicza / Piastowska,Jedności Narodowej / Wyszyńskiego,13
626,135517740,650259,2022-01-05 13:51:01,2022-01-05 13:53:06,Plac Staszica,pl. Powstańców Wielkopolskich,3
627,135517396,57997,2022-01-05 13:41:31,2022-01-05 13:53:42,Sienkiewicza / Piastowska,Traugutta / Kościuszki,13
628,135517453,650983,2022-01-05 13:42:43,2022-01-05 13:53:44,al. Kochanowskiego / Kopernika,Rondo Reagana,12
629,135514841,57557,2022-01-05 12:23:15,2022-01-05 13:54:38,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,92
630,135517662,57621,2022-01-05 13:48:44,2022-01-05 13:55:56,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,8
631,135517192,651388,2022-01-05 13:36:23,2022-01-05 13:57:08,Wita Stwosza / Szewska,Poza stacją,21
632,135517511,57738,2022-01-05 13:44:07,2022-01-05 13:57:26,Przyjaźni / Karkonoska,Przyjaźni,14
633,135517479,651227,2022-01-05 13:43:17,2022-01-05 13:57:52,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,15
634,135517925,57195,2022-01-05 13:56:25,2022-01-05 14:00:51,Fosa Miejska ,Kazimierza Wielkiego (Helios),5
635,135517867,650983,2022-01-05 13:54:36,2022-01-05 14:02:51,Rondo Reagana,Plac Powstańców Warszawy (Muzeum Narodowe),9
636,135512425,57689,2022-01-05 10:55:00,2022-01-05 14:04:27,Plac Jana Pawła II (Akademia Muzyczna),Kościuszki / Komuny Paryskiej / Zgodna,190
637,135517667,57362,2022-01-05 13:48:55,2022-01-05 14:05:37,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,17
638,135518170,650431,2022-01-05 14:03:08,2022-01-05 14:05:55,Walońska (Angel Poland Group),Na Grobli (PWr - Geocentrum),3
639,135517613,650777,2022-01-05 13:47:01,2022-01-05 14:06:39,Stacyjna (Dworzec Mikołajów),Kozanowska / Pilczycka,20
640,135518087,57447,2022-01-05 14:00:46,2022-01-05 14:07:18,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,7
641,135518064,650889,2022-01-05 14:00:15,2022-01-05 14:08:00,Młodych Techników,Stacyjna (Dworzec Mikołajów),8
642,135518331,57450,2022-01-05 14:07:39,2022-01-05 14:08:25,Poza stacją,Klecińska (Wrocław Grabiszyn),1
643,135517767,651143,2022-01-05 13:51:43,2022-01-05 14:09:33,Kraszewskiego / Trzebnicka,Fosa Miejska ,18
644,135517780,651111,2022-01-05 13:52:05,2022-01-05 14:09:57,Drobnera / Dubois,Drobnera / Dubois,18
645,135518232,57621,2022-01-05 14:04:49,2022-01-05 14:10:28,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,6
646,135517963,650785,2022-01-05 13:57:40,2022-01-05 14:10:47,Zachodnia / Poznańska,Świdnicka / Piłsudskiego (Hotel Scandic),14
647,135518284,650431,2022-01-05 14:06:29,2022-01-05 14:11:43,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),6
648,135518221,650134,2022-01-05 14:04:26,2022-01-05 14:12:09,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),8
649,135518308,57148,2022-01-05 14:07:02,2022-01-05 14:12:11,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),6
650,135518406,57958,2022-01-05 14:09:50,2022-01-05 14:12:15,Semaforowa,Mościckiego (stacja kolejowa),3
651,135517276,650075,2022-01-05 13:38:34,2022-01-05 14:13:40,Fosa Miejska ,Wyszyńskiego / Szczytnicka,36
652,135517238,651142,2022-01-05 13:37:40,2022-01-05 14:14:02,Fosa Miejska ,Wyszyńskiego / Szczytnicka,37
653,135517996,57380,2022-01-05 13:58:50,2022-01-05 14:14:21,Śrubowa / Strzegomska,Rynek,16
654,135518116,650559,2022-01-05 14:01:36,2022-01-05 14:14:21,Skarbowców / Wietrzna,Ślężna / Skierniewicka,13
655,135518281,57554,2022-01-05 14:06:24,2022-01-05 14:14:23,Legnicka / Młodych Techników,Szewska / Kazimierza Wielkiego ,8
656,135518473,57685,2022-01-05 14:11:53,2022-01-05 14:14:27,Pereca / Grabiszyńska,Pereca / Grabiszyńska,3
657,135518303,651112,2022-01-05 14:06:55,2022-01-05 14:14:48,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,8
658,135518251,651324,2022-01-05 14:05:29,2022-01-05 14:15:02,Na Grobli (PWr - Geocentrum),Sienkiewicza / Piastowska,10
659,135518426,651143,2022-01-05 14:10:22,2022-01-05 14:15:42,Fosa Miejska ,Fosa Miejska ,6
660,135518367,650361,2022-01-05 14:08:39,2022-01-05 14:16:07,Klecińska (Wrocław Grabiszyn),Traktatowa (przystanek kolejowy),8
661,135518193,650983,2022-01-05 14:03:55,2022-01-05 14:16:11,Plac Powstańców Warszawy (Muzeum Narodowe),Traugutta / Kościuszki,13
662,135518338,57362,2022-01-05 14:07:52,2022-01-05 14:17:56,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),11
663,135518182,650592,2022-01-05 14:03:31,2022-01-05 14:18:12,Kościuszki / Komuny Paryskiej / Zgodna,Szewska / Kazimierza Wielkiego ,15
664,135518750,650684,2022-01-05 14:19:27,2022-01-05 14:21:17,Nyska / Jesionowa,Nyska / Jesionowa,2
665,135518539,57457,2022-01-05 14:13:39,2022-01-05 14:21:30,Hubska / Prudnicka,Kościuszki / Pułaskiego,8
666,135518509,57202,2022-01-05 14:12:56,2022-01-05 14:21:50,Drobnera / Dubois,Walońska (Angel Poland Group),9
667,135518206,57074,2022-01-05 14:04:06,2022-01-05 14:23:09,Rondo Reagana,Krzywoustego / Korona,20
668,135518407,57498,2022-01-05 14:09:51,2022-01-05 14:23:34,Sienkiewicza / Wyszyńskiego,Rynek,14
669,135518464,57916,2022-01-05 14:11:45,2022-01-05 14:23:49,Lotnicza / Na Ostatnim Groszu,Popowice,13
670,135518472,651298,2022-01-05 14:11:51,2022-01-05 14:24:42,Fosa Miejska ,Plac Powstańców Śląskich,13
671,135518521,651478,2022-01-05 14:13:12,2022-01-05 14:24:52,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,12
672,135518849,57194,2022-01-05 14:22:10,2022-01-05 14:24:56,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,3
