,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
548,141558415,57880,2022-04-24 03:49:59,2022-04-24 04:29:13,Kazimierza Wielkiego (Helios),Graniczna / Strzegomska,40
549,141559106,650248,2022-04-24 04:29:29,2022-04-24 04:30:02,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
550,141559092,650273,2022-04-24 04:28:51,2022-04-24 04:30:29,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
551,141558788,650482,2022-04-24 04:09:54,2022-04-24 04:30:47,Kazimierza Wielkiego (Helios),Poza stacją,21
552,141558835,57447,2022-04-24 04:12:44,2022-04-24 04:32:22,Gliniana / Gajowa,Gliniana / Gajowa,20
553,141559104,651039,2022-04-24 04:29:20,2022-04-24 04:34:14,Dworzec Główny ,Plac Legionów,5
554,141559071,650821,2022-04-24 04:27:24,2022-04-24 04:34:31,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,8
555,141558991,651063,2022-04-24 04:21:48,2022-04-24 04:35:44,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,14
556,141559003,650679,2022-04-24 04:22:35,2022-04-24 04:36:47,Dworzec Główny ,Grabiszyńska / Aleja Hallera,15
557,141559088,651559,2022-04-24 04:28:36,2022-04-24 04:37:48,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",10
558,141559089,651454,2022-04-24 04:28:41,2022-04-24 04:37:55,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,10
559,141559147,651191,2022-04-24 04:32:51,2022-04-24 04:39:38,Bardzka (cmentarz),Gazowa / Międzyleska,7
560,141559038,57706,2022-04-24 04:25:05,2022-04-24 04:40:22,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,16
561,141558999,651167,2022-04-24 04:22:08,2022-04-24 04:41:20,Poza stacją,Walońska (Angel Poland Group),20
562,141559249,57230,2022-04-24 04:39:44,2022-04-24 04:42:45,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,4
563,141559202,57933,2022-04-24 04:36:46,2022-04-24 04:45:08,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,9
564,141559206,650959,2022-04-24 04:36:57,2022-04-24 04:45:13,Legnicka / Wejherowska,Lotnicza / Bajana,9
565,141559228,650356,2022-04-24 04:38:38,2022-04-24 04:45:48,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,8
566,141559211,57507,2022-04-24 04:37:19,2022-04-24 04:45:49,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,9
567,141559290,57302,2022-04-24 04:43:29,2022-04-24 04:45:54,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),3
568,141559253,57577,2022-04-24 04:39:55,2022-04-24 04:47:01,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,8
569,141559223,650189,2022-04-24 04:38:08,2022-04-24 04:47:48,Poniatowskiego / Oleśnicka,Aleja Kromera,10
570,141559266,57381,2022-04-24 04:41:01,2022-04-24 04:48:14,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),8
571,141559313,57642,2022-04-24 04:45:38,2022-04-24 04:49:09,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,4
572,141559187,650630,2022-04-24 04:35:57,2022-04-24 04:49:33,Plac Grunwaldzki (DS Ołówek),Dworzec Główny ,14
573,141559286,57741,2022-04-24 04:42:56,2022-04-24 04:50:16,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,8
574,141559331,650605,2022-04-24 04:46:57,2022-04-24 04:50:38,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
575,141559240,650871,2022-04-24 04:39:27,2022-04-24 04:54:35,Drobnera / Plac Bema,Rondo Reagana,16
576,141559234,57114,2022-04-24 04:39:07,2022-04-24 04:54:48,Drobnera / Plac Bema,Rondo Reagana,16
577,141559238,651486,2022-04-24 04:39:15,2022-04-24 04:55:10,Poza stacją,Powstańcow Śląskich / Aleja Hallera,16
578,141559397,57551,2022-04-24 04:52:22,2022-04-24 04:55:36,Poza stacją,Drobnera / Dubois,4
579,141559186,650515,2022-04-24 04:35:57,2022-04-24 04:55:56,Poza stacją,Poza stacją,20
580,141559214,651039,2022-04-24 04:37:32,2022-04-24 04:57:24,Plac Legionów,Piławska,20
581,141559384,57396,2022-04-24 04:51:16,2022-04-24 04:58:12,al. Armii Krajowej / Borowska,Poza stacją,7
582,141559422,650598,2022-04-24 04:54:27,2022-04-24 04:58:30,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
583,141559407,57165,2022-04-24 04:53:22,2022-04-24 04:59:31,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),7
584,141559417,57809,2022-04-24 04:54:09,2022-04-24 05:01:04,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,7
585,141559474,650927,2022-04-24 04:58:30,2022-04-24 05:01:29,Na Ostatnim Groszu,Legnicka / Wejherowska,3
586,141559333,57783,2022-04-24 04:47:11,2022-04-24 05:01:58,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,15
587,141559425,57477,2022-04-24 04:54:42,2022-04-24 05:02:54,Kamienna / Tomaszowska,al. Armii Krajowej / Tarnogajska,9
588,141559433,57896,2022-04-24 04:55:18,2022-04-24 05:05:01,Rondo Reagana,Drobnera / Plac Bema,10
589,141559437,650162,2022-04-24 04:55:27,2022-04-24 05:05:11,Rondo Reagana,Drobnera / Plac Bema,10
590,141559452,57099,2022-04-24 04:56:16,2022-04-24 05:07:06,Drobnera / Dubois,Plac Strzegomski / Poznańska,11
591,141559368,650973,2022-04-24 04:50:05,2022-04-24 05:07:13,Poza stacją,Plac Strzegomski / Poznańska,18
592,141559401,650100,2022-04-24 04:52:52,2022-04-24 05:09:00,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),17
593,141559467,57903,2022-04-24 04:57:39,2022-04-24 05:10:06,Grabiszyńska / Stalowa,Dworzec Główny ,13
594,141559400,57605,2022-04-24 04:52:47,2022-04-24 05:10:12,Kazimierza Wielkiego (Helios),Kamienna / Borowska (Aquapark),18
595,141559601,57681,2022-04-24 05:07:49,2022-04-24 05:11:01,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
596,141559498,57326,2022-04-24 05:00:31,2022-04-24 05:15:52,Racławicka / Rymarska,Solskiego / al. Piastów,16
597,141559605,651512,2022-04-24 05:08:07,2022-04-24 05:17:04,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,9
598,141559501,651476,2022-04-24 05:00:37,2022-04-24 05:17:16,Racławicka / Rymarska,Solskiego / al. Piastów,17
599,141559691,57883,2022-04-24 05:15:49,2022-04-24 05:19:04,Przyjaźni,Przyjaźni / Karkonoska,4
600,141559639,57230,2022-04-24 05:11:12,2022-04-24 05:19:37,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,9
601,141559713,650057,2022-04-24 05:17:05,2022-04-24 05:21:28,Poza stacją,Przyjaźni / Karkonoska,5
602,141559707,57280,2022-04-24 05:16:49,2022-04-24 05:22:33,Kazimierza Wielkiego (Helios),Poza stacją,6
603,141559705,651398,2022-04-24 05:16:33,2022-04-24 05:22:34,Poza stacją,Poza stacją,7
604,141559644,57294,2022-04-24 05:11:35,2022-04-24 05:22:57,Rynek,Plac Strzegomski / Poznańska,12
605,141559628,57271,2022-04-24 05:10:21,2022-04-24 05:22:58,Rynek,Plac Strzegomski / Poznańska,13
606,141559606,650107,2022-04-24 05:08:10,2022-04-24 05:23:30,Wita Stwosza / Szewska,Nowowiejska / Górnickiego,16
607,141559799,57685,2022-04-24 05:24:24,2022-04-24 05:30:58,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
608,141559866,57447,2022-04-24 05:31:05,2022-04-24 05:32:17,Gliniana / Gajowa,Gliniana / Gajowa,2
609,141559871,57403,2022-04-24 05:31:17,2022-04-24 05:37:08,Powstańców Śląskich (Arkady Wrocławskie),Plac Legionów,6
610,141559917,650466,2022-04-24 05:36:48,2022-04-24 05:37:21,Nyska / Jesionowa,Nyska / Jesionowa,1
611,141559868,57741,2022-04-24 05:31:05,2022-04-24 05:37:35,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,7
612,141559823,57097,2022-04-24 05:26:48,2022-04-24 05:38:33,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
613,141559939,57925,2022-04-24 05:38:56,2022-04-24 05:44:46,Kozanowska / Pilczycka,Bystrzycka / Idzikowskiego,6
614,141559943,651071,2022-04-24 05:39:21,2022-04-24 05:45:25,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,7
615,141559938,57469,2022-04-24 05:38:50,2022-04-24 05:46:23,Nyska / Jesionowa,"Dworzec Główny, południe",8
616,141559960,651181,2022-04-24 05:40:46,2022-04-24 05:47:36,Nyska / Jesionowa,"Dworzec Główny, południe",7
617,141559980,651047,2022-04-24 05:42:55,2022-04-24 05:56:53,Drobnera / Dubois,Stacyjna (Dworzec Mikołajów),14
618,141559994,650920,2022-04-24 05:44:15,2022-04-24 05:57:02,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,13
619,141560113,57302,2022-04-24 05:55:51,2022-04-24 05:58:24,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
620,141560070,57423,2022-04-24 05:51:11,2022-04-24 05:58:29,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,8
621,141560084,57280,2022-04-24 05:52:06,2022-04-24 06:01:36,Poza stacją,Kurkowa / Dubois,10
622,141560081,651398,2022-04-24 05:51:52,2022-04-24 06:01:45,Poza stacją,Kurkowa / Dubois,10
623,141560009,57403,2022-04-24 05:45:30,2022-04-24 06:03:28,Plac Legionów,Skarbowców / Wietrzna,18
624,141560034,651111,2022-04-24 05:48:06,2022-04-24 06:03:51,Poza stacją,Kamienna / Borowska (Aquapark),16
625,141560115,651454,2022-04-24 05:56:23,2022-04-24 06:05:13,Drobnera / Plac Bema,Poza stacją,9
626,141560123,650920,2022-04-24 05:57:34,2022-04-24 06:06:12,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,9
627,141560180,651032,2022-04-24 06:03:18,2022-04-24 06:06:44,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),4
628,141560229,650819,2022-04-24 06:08:56,2022-04-24 06:09:26,Legnicka / Wejherowska,Legnicka / Wejherowska,1
629,141560210,57924,2022-04-24 06:06:11,2022-04-24 06:11:08,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",5
630,141560245,57469,2022-04-24 06:10:25,2022-04-24 06:11:24,"Dworzec Główny, południe","Dworzec Główny, południe",1
631,141560214,650920,2022-04-24 06:06:46,2022-04-24 06:11:47,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
632,141560203,650299,2022-04-24 06:05:51,2022-04-24 06:13:24,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,8
633,141560212,57097,2022-04-24 06:06:35,2022-04-24 06:13:36,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,8
634,141560168,650997,2022-04-24 06:02:41,2022-04-24 06:18:09,Dworzec Główny ,Kurkowa / Dubois,16
635,141560266,651042,2022-04-24 06:12:10,2022-04-24 06:18:15,Poza stacją,Walońska (Angel Poland Group),7
636,141560305,57447,2022-04-24 06:17:44,2022-04-24 06:18:24,Gliniana / Gajowa,Gliniana / Gajowa,1
637,141560314,57442,2022-04-24 06:18:47,2022-04-24 06:19:20,Gliniana / Gajowa,Gliniana / Gajowa,1
638,141560071,650312,2022-04-24 05:51:25,2022-04-24 06:19:27,Solskiego / al. Piastów,Poza stacją,29
639,141560260,57924,2022-04-24 06:11:43,2022-04-24 06:21:25,"Dworzec Główny, południe",Krakowska / Leroy Merlin,10
640,141560363,57485,2022-04-24 06:22:49,2022-04-24 06:23:40,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
641,141560268,650749,2022-04-24 06:12:17,2022-04-24 06:24:09,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Śniadeckich ,12
642,141560377,650948,2022-04-24 06:23:52,2022-04-24 06:27:33,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,4
643,141560354,57114,2022-04-24 06:22:02,2022-04-24 06:27:34,Rondo Reagana,Na Grobli (PWr - Geocentrum),6
644,141560257,650297,2022-04-24 06:11:32,2022-04-24 06:27:36,Poza stacją,Dworzec Główny ,17
645,141560300,650754,2022-04-24 06:17:15,2022-04-24 06:28:33,Legnicka / Młodych Techników,Pereca / Grabiszyńska,12
646,141560373,57592,2022-04-24 06:23:44,2022-04-24 06:28:45,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,6
647,141560370,57514,2022-04-24 06:23:22,2022-04-24 06:28:48,Poza stacją,Szczęśliwa (Sky Tower),6
648,141560258,57567,2022-04-24 06:11:35,2022-04-24 06:29:38,al. Armii Krajowej / Bardzka,Skarbowców / Wietrzna,19
649,141527065,57098,2022-04-23 18:28:07,2022-04-24 06:30:01,Plac Dominikański (Galeria Dominikańska),"Grochowa / Jemiołowa,",722
650,141560384,650433,2022-04-24 06:24:40,2022-04-24 06:32:13,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),8
651,141560345,57694,2022-04-24 06:20:45,2022-04-24 06:32:17,"Grochowa / Jemiołowa,",Powstańców Śląskich/Orla,12
652,141560288,650299,2022-04-24 06:15:22,2022-04-24 06:32:19,Legnicka / Zachodnia ,Strzegomska / Estońska,17
653,141560263,650709,2022-04-24 06:12:04,2022-04-24 06:33:16,Buforowa - Vivaldiego,"Dworzec Główny, południe",22
654,141560295,57841,2022-04-24 06:16:23,2022-04-24 06:34:29,Kosmonautów / Glinianki / WUWA2,Maślicka / Stodolna,19
655,141527040,57537,2022-04-23 18:27:48,2022-04-24 06:35:51,Plac Dominikański (Galeria Dominikańska),Pereca / Grabiszyńska,729
656,141560465,57694,2022-04-24 06:33:54,2022-04-24 06:38:23,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
657,141560075,57528,2022-04-24 05:51:39,2022-04-24 06:39:53,Drzewieckiego / Dedala,Drzewieckiego / Dedala,49
658,141560453,57741,2022-04-24 06:32:36,2022-04-24 06:40:52,Powstańców Śląskich/Orla,Ślężna / Skierniewicka,9
659,141560428,650416,2022-04-24 06:30:37,2022-04-24 06:43:26,Ślężna / Kamienna (Uniw. Ekonomiczny),Aleja Hallera / Mielecka,13
660,141560547,651013,2022-04-24 06:42:36,2022-04-24 06:43:31,Ślężna / Skierniewicka,Ślężna / Skierniewicka,1
661,141560424,650747,2022-04-24 06:29:55,2022-04-24 06:44:10,Sienkiewicza / Wyszyńskiego,Szczęśliwa (Sky Tower),15
662,141560558,650618,2022-04-24 06:43:53,2022-04-24 06:44:40,Rynek,Rynek,1
663,141560505,651352,2022-04-24 06:37:06,2022-04-24 06:45:24,Strachocińska / Wieśniacza,Poza stacją,9
664,141560502,650617,2022-04-24 06:36:54,2022-04-24 06:45:39,Czekoladowa / Wałbrzyska,Aleja Bielany,9
665,141560470,650827,2022-04-24 06:34:31,2022-04-24 06:46:05,Zaporoska / Wielka / Krucza,Krzycka / Aleja Karkonoska (Park Południowy),12
666,141560566,650816,2022-04-24 06:44:22,2022-04-24 06:46:31,Poza stacją,Bacciarellego / pętla autobusowa,3
667,141560555,57707,2022-04-24 06:43:44,2022-04-24 06:49:58,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),7
668,141560602,651089,2022-04-24 06:48:54,2022-04-24 06:56:25,al. Armii Krajowej / Bardzka,Poza stacją,8
669,141560608,650832,2022-04-24 06:49:40,2022-04-24 06:58:42,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,10
670,141560611,57741,2022-04-24 06:49:57,2022-04-24 07:03:23,Ślężna / Skierniewicka,"Dworzec Główny, południe",14
671,141560592,650366,2022-04-24 06:47:31,2022-04-24 07:05:21,Krucza / Mielecka / Stalowa,Rynek,18
672,141560614,651460,2022-04-24 06:50:04,2022-04-24 07:10:30,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,21
673,141560695,57029,2022-04-24 06:59:59,2022-04-24 07:11:48,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,12
674,141560644,650827,2022-04-24 06:54:19,2022-04-24 07:13:07,Krzycka / Aleja Karkonoska (Park Południowy),Rynek,19
675,141560750,57570,2022-04-24 07:06:57,2022-04-24 07:15:42,Semaforowa,Karwińska / Opolska,9
676,141560807,57689,2022-04-24 07:11:47,2022-04-24 07:16:38,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,5
677,141560549,57936,2022-04-24 06:42:49,2022-04-24 07:18:43,Poza stacją,Drzewieckiego / Dedala,36
678,141560541,57409,2022-04-24 06:41:37,2022-04-24 07:19:15,Poza stacją,Drzewieckiego / Dedala,38
679,141560774,651053,2022-04-24 07:08:54,2022-04-24 07:22:19,Lotnicza / Bajana,Zachodnia / Poznańska,14
680,141560809,57870,2022-04-24 07:12:01,2022-04-24 07:24:06,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,13
681,141560924,57302,2022-04-24 07:23:46,2022-04-24 07:24:20,Drobnera / Dubois,Drobnera / Dubois,1
682,141560825,651509,2022-04-24 07:13:16,2022-04-24 07:24:40,Grabiszyńska / Magazynierska (Corte Verona),Klecińska / Duńska,12
683,141560850,57555,2022-04-24 07:15:20,2022-04-24 07:24:55,Promenady Wrocławskie,Rondo Reagana,10
684,141560795,650630,2022-04-24 07:11:00,2022-04-24 07:24:58,Dworzec Główny ,al. Armii Krajowej / Bardzka,14
685,141530195,650990,2022-04-23 18:54:06,2022-04-24 07:27:09,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,754
686,141560865,650217,2022-04-24 07:17:24,2022-04-24 07:29:47,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,13
687,141553130,650606,2022-04-24 00:36:53,2022-04-24 07:30:03,Świdnicka / Piłsudskiego (Hotel Scandic),Krucza / Mielecka / Stalowa,414
688,141551033,57916,2022-04-23 23:45:47,2022-04-24 07:30:17,Rynek,Krucza / Mielecka / Stalowa,465
689,141560857,57926,2022-04-24 07:16:22,2022-04-24 07:30:41,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,15
690,141560934,650156,2022-04-24 07:24:28,2022-04-24 07:30:57,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),7
691,141560765,650725,2022-04-24 07:08:15,2022-04-24 07:31:26,Poza stacją,Nowowiejska / Górnickiego,24
692,141560971,57005,2022-04-24 07:27:38,2022-04-24 07:31:36,Obornicka / Bałtycka,Obornicka / Bałtycka,4
693,141560961,57514,2022-04-24 07:26:51,2022-04-24 07:34:48,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),8
694,141560964,651038,2022-04-24 07:27:04,2022-04-24 07:36:17,Szczęśliwa (Sky Tower),Plac Legionów,10
695,141561043,650899,2022-04-24 07:34:57,2022-04-24 07:37:38,Zwycięska / Agrestowa,Kutrzeby / Hubala,3
696,141561018,651211,2022-04-24 07:31:55,2022-04-24 07:39:34,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",8
697,141561052,57896,2022-04-24 07:35:24,2022-04-24 07:40:07,Drobnera / Plac Bema,Poza stacją,5
698,141561047,57956,2022-04-24 07:35:07,2022-04-24 07:40:40,Poza stacją,Sienkiewicza / Wyszyńskiego,6
699,141560986,57231,2022-04-24 07:29:08,2022-04-24 07:44:15,Legnicka / Wejherowska,Klecińska (Wrocław Grabiszyn),16
700,141560981,57906,2022-04-24 07:28:39,2022-04-24 07:44:22,Legnicka / Wejherowska,Klecińska (Wrocław Grabiszyn),16
701,141561056,650859,2022-04-24 07:35:42,2022-04-24 07:46:24,Tyrmanda / Trawowa,Klecińska (Wrocław Grabiszyn),11
702,141561005,57063,2022-04-24 07:30:54,2022-04-24 07:46:28,Obornicka / Bałtycka,Legnicka / Wejherowska,16
703,141561103,651084,2022-04-24 07:39:03,2022-04-24 07:47:25,Poza stacją,Poza stacją,9
704,141561057,57989,2022-04-24 07:35:44,2022-04-24 07:48:53,Dworzec Główny ,Nowowiejska / Górnickiego,14
705,141561148,650370,2022-04-24 07:42:35,2022-04-24 07:50:54,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),9
706,141561127,57622,2022-04-24 07:41:03,2022-04-24 07:52:36,Zaporoska / Wielka / Krucza,Dyrekcyjna / Borowska (Wroclavia),12
707,141561216,651369,2022-04-24 07:47:08,2022-04-24 07:53:28,Czekoladowa / Wałbrzyska,Przyjaźni,7
708,141561225,57877,2022-04-24 07:47:32,2022-04-24 07:54:04,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
709,141561241,650754,2022-04-24 07:48:42,2022-04-24 07:57:06,Pereca / Grabiszyńska,pl. Orląt Lwowskich,9
710,141561368,651486,2022-04-24 07:56:44,2022-04-24 07:57:17,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
711,141561315,57043,2022-04-24 07:53:01,2022-04-24 07:58:02,Żeromskiego / Daszyńskiego,Plac Staszica,6
712,141561215,650452,2022-04-24 07:47:05,2022-04-24 07:58:44,Reymonta / Kleczkowska,Rynek,12
713,141561261,57127,2022-04-24 07:50:03,2022-04-24 07:58:46,Klecińska / Duńska,Na Ostatnim Groszu,9
714,141561258,651301,2022-04-24 07:49:49,2022-04-24 07:58:54,Klecińska / Duńska,Na Ostatnim Groszu,10
715,141561106,57535,2022-04-24 07:39:23,2022-04-24 07:59:04,al. Kochanowskiego / Śniadeckich ,Plac Dominikański (Galeria Dominikańska),20
716,141561329,650553,2022-04-24 07:53:49,2022-04-24 08:01:00,Plac Grunwaldzki / Polaka,Wróblewskiego (ZOO),8
717,141561310,57554,2022-04-24 07:52:51,2022-04-24 08:01:02,Pereca / Grabiszyńska,Poza stacją,9
718,141561250,57997,2022-04-24 07:49:08,2022-04-24 08:01:43,Tarnogajska / Klimasa,Kamienna / Borowska (Aquapark),13
719,141561361,650730,2022-04-24 07:55:57,2022-04-24 08:02:16,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,7
720,141561168,650500,2022-04-24 07:44:27,2022-04-24 08:02:27,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",18
721,141561336,57728,2022-04-24 07:54:30,2022-04-24 08:02:30,Nowowiejska / Wyszyńskiego,Joliot-Curie (Uwr),8
722,141561397,650862,2022-04-24 07:58:24,2022-04-24 08:02:52,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
723,141561377,57173,2022-04-24 07:57:26,2022-04-24 08:03:49,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
724,141561059,650432,2022-04-24 07:35:48,2022-04-24 08:05:24,Tyrmanda / Trawowa,Klecińska (Wrocław Grabiszyn),30
725,141561388,650775,2022-04-24 07:57:52,2022-04-24 08:05:46,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,8
726,141561434,651465,2022-04-24 08:00:54,2022-04-24 08:05:52,Poza stacją,Opolska / pętla tramwajowa,5
727,141561380,57681,2022-04-24 07:57:34,2022-04-24 08:05:59,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),9
728,141561421,57302,2022-04-24 08:00:15,2022-04-24 08:06:04,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,6
729,141561437,57741,2022-04-24 08:01:00,2022-04-24 08:06:32,"Dworzec Główny, południe",Gliniana / Gajowa,6
730,141561372,57064,2022-04-24 07:57:12,2022-04-24 08:08:22,Maślicka / Stodolna,Maślicka / Stodolna,12
731,141561391,57519,2022-04-24 07:58:13,2022-04-24 08:08:47,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),11
732,141514611,650896,2022-04-23 16:47:52,2022-04-24 08:08:57,Gazowa / Międzyleska,Gazowa / Międzyleska,922
733,141561503,651037,2022-04-24 08:05:20,2022-04-24 08:09:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),5
734,141561337,650693,2022-04-24 07:54:30,2022-04-24 08:11:22,Poza stacją,Gorlicka / Litewska,17
735,141561399,650754,2022-04-24 07:58:47,2022-04-24 08:12:14,pl. Orląt Lwowskich,Legnicka / Wejherowska,14
736,141561561,651016,2022-04-24 08:09:41,2022-04-24 08:12:42,Zatorska / Królewska - pętla MPK,Okulickiego,4
737,141561535,650305,2022-04-24 08:08:35,2022-04-24 08:12:56,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),5
738,141561593,650057,2022-04-24 08:11:23,2022-04-24 08:14:09,Przyjaźni / Karkonoska,Przyjaźni,3
739,141561564,650409,2022-04-24 08:09:52,2022-04-24 08:15:19,Poza stacją,Zwycięska / Ołtaszyńska,6
740,141561642,57656,2022-04-24 08:14:14,2022-04-24 08:16:04,Poza stacją,Centrum Handlowe Auchan Bielany,2
741,141561652,57535,2022-04-24 08:15:05,2022-04-24 08:16:21,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
742,141561440,650213,2022-04-24 08:01:04,2022-04-24 08:16:22,Wałbrzyska - pętla tramwajowa,Aleja Bielany,16
743,141561601,651349,2022-04-24 08:12:08,2022-04-24 08:17:04,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,5
744,141561568,57256,2022-04-24 08:10:01,2022-04-24 08:17:44,Popowice,Legnicka / Wejherowska,8
745,141561570,651167,2022-04-24 08:10:11,2022-04-24 08:18:00,Walońska (Angel Poland Group),Rondo Reagana,8
746,141560708,651336,2022-04-24 07:01:34,2022-04-24 08:18:31,Czekoladowa / Wałbrzyska,Poza stacją,77
747,141561716,57565,2022-04-24 08:18:44,2022-04-24 08:21:03,Dworzec Główny ,Kołłątaja / Podwale,3
748,141561720,651336,2022-04-24 08:18:58,2022-04-24 08:21:06,Poza stacją,Aleja Bielany,3
749,141561607,650605,2022-04-24 08:12:29,2022-04-24 08:21:12,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,9
750,141561606,57063,2022-04-24 08:12:27,2022-04-24 08:22:58,Legnicka / Wejherowska,Pilczycka / Kozanowska,11
751,141561723,651395,2022-04-24 08:19:11,2022-04-24 08:23:14,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,5
752,141561787,57485,2022-04-24 08:23:20,2022-04-24 08:24:20,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
753,141561666,651467,2022-04-24 08:15:32,2022-04-24 08:25:16,Racławicka / Rymarska,Aleja Hallera / Mielecka,10
754,141561702,57249,2022-04-24 08:17:47,2022-04-24 08:25:48,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),9
755,141561826,650605,2022-04-24 08:25:35,2022-04-24 08:26:33,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
756,141561768,57942,2022-04-24 08:22:13,2022-04-24 08:28:19,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),7
757,141561852,650991,2022-04-24 08:26:45,2022-04-24 08:29:16,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
758,141561678,57532,2022-04-24 08:16:20,2022-04-24 08:29:29,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,14
759,141561581,57805,2022-04-24 08:10:53,2022-04-24 08:29:42,Grabiszyńska / Aleja Hallera,Otyńska,19
