,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2521,142055432,650984,2022-04-29 11:49:18,2022-04-29 12:41:00,Buforowa - Vivaldiego,Poza stacją,52
2522,142059527,650086,2022-04-29 12:31:18,2022-04-29 12:41:36,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),11
2523,142058377,650879,2022-04-29 12:19:33,2022-04-29 12:42:02,Leśnica - pętla tramwajowa,Wojanowska / Arbuzowa ,23
2524,142060297,57615,2022-04-29 12:39:18,2022-04-29 12:42:04,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,3
2525,142058837,651305,2022-04-29 12:24:29,2022-04-29 12:42:11,Leśnica - pętla tramwajowa,Wojanowska / Arbuzowa ,18
2526,142059282,57687,2022-04-29 12:28:59,2022-04-29 12:42:14,Racławicka / Rymarska,Ślężna / pętla tramwajowa,14
2527,142058920,650259,2022-04-29 12:25:17,2022-04-29 12:42:23,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,18
2528,142058968,650426,2022-04-29 12:25:53,2022-04-29 12:42:28,Kozanowska / Pilczycka,Pilczycka / Kozanowska,17
2529,142060131,57610,2022-04-29 12:37:42,2022-04-29 12:42:34,Reymonta / Kleczkowska,Plac Staszica,5
2530,142059950,651185,2022-04-29 12:35:58,2022-04-29 12:42:42,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,7
2531,142060354,650909,2022-04-29 12:39:46,2022-04-29 12:42:42,Fosa Miejska ,pl. Orląt Lwowskich,3
2532,142059753,57683,2022-04-29 12:33:55,2022-04-29 12:42:45,Kurkowa / Dubois,Wita Stwosza / Szewska,9
2533,142059757,650778,2022-04-29 12:33:59,2022-04-29 12:43:06,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
2534,142059314,650649,2022-04-29 12:29:15,2022-04-29 12:43:08,Piaskowa / św. Ducha,Nowowiejska / Górnickiego,14
2535,142059613,57873,2022-04-29 12:32:23,2022-04-29 12:43:08,Śrubowa / Strzegomska,Plac Jana Pawła II (Akademia Muzyczna),11
2536,142057415,650272,2022-04-29 12:09:28,2022-04-29 12:43:23,Skarbowców / Wietrzna,Skarbowców / Wietrzna,34
2537,142059879,650928,2022-04-29 12:35:13,2022-04-29 12:43:48,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,9
2538,142059822,57342,2022-04-29 12:34:39,2022-04-29 12:44:12,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),10
2539,142060305,651530,2022-04-29 12:39:21,2022-04-29 12:44:27,Legnicka / Wejherowska,Legnicka / Wejherowska,6
2540,142058914,650066,2022-04-29 12:25:14,2022-04-29 12:44:33,Jedności Narodowej / Wyszyńskiego,pl. Orląt Lwowskich,20
2541,142060004,651387,2022-04-29 12:36:21,2022-04-29 12:44:40,Poza stacją,Poza stacją,9
2542,142059896,57968,2022-04-29 12:35:27,2022-04-29 12:44:49,Legnicka (Park Magnolia),Legnicka / Młodych Techników,10
2543,142059990,650417,2022-04-29 12:36:12,2022-04-29 12:44:52,Krzycka / Aleja Karkonoska (Park Południowy),Racławicka / Rymarska,9
2544,142060271,57169,2022-04-29 12:39:07,2022-04-29 12:44:57,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
2545,142060890,651373,2022-04-29 12:44:23,2022-04-29 12:45:08,Drobnera / Plac Bema,Drobnera / Plac Bema,1
2546,142060399,650428,2022-04-29 12:40:03,2022-04-29 12:45:19,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,6
2547,142059738,650038,2022-04-29 12:33:44,2022-04-29 12:45:23,Kołłątaja / Podwale,Drobnera / Dubois,12
2548,142060082,57347,2022-04-29 12:37:16,2022-04-29 12:45:24,Kamieńskiego / Jutrosińska,Żmigrodzka / Marino,9
2549,142060437,57230,2022-04-29 12:40:24,2022-04-29 12:45:27,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,6
2550,142059959,650514,2022-04-29 12:36:01,2022-04-29 12:46:07,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),11
2551,142060469,57801,2022-04-29 12:40:45,2022-04-29 12:46:42,Poza stacją,Rakowiecka,6
2552,142059710,57215,2022-04-29 12:33:28,2022-04-29 12:47:09,Kurkowa / Dubois,Nowowiejska / Jedności Narodowej,14
2553,142059836,651309,2022-04-29 12:34:45,2022-04-29 12:47:20,Drobnera / Dubois,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),13
2554,142060061,650530,2022-04-29 12:36:59,2022-04-29 12:47:34,Legnicka (Park Magnolia),Lotnicza / Bajana,11
2555,142055802,57756,2022-04-29 11:53:22,2022-04-29 12:47:35,Bardzka (cmentarz),Bardzka (cmentarz),55
2556,142060820,651488,2022-04-29 12:43:46,2022-04-29 12:47:40,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,4
2557,142060338,650234,2022-04-29 12:39:40,2022-04-29 12:48:09,Plac Powstańców Warszawy (Muzeum Narodowe),Łukasiewicza / Smoluchowskiego (PWr),9
2558,142059759,57912,2022-04-29 12:34:00,2022-04-29 12:48:21,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,15
2559,142058463,57112,2022-04-29 12:20:30,2022-04-29 12:48:29,Krzycka / Aleja Karkonoska (Park Południowy),Plac Powstańców Warszawy (Muzeum Narodowe),28
2560,142059423,651209,2022-04-29 12:30:16,2022-04-29 12:48:33,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",19
2561,142060320,650467,2022-04-29 12:39:31,2022-04-29 12:48:35,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,10
2562,142060169,651266,2022-04-29 12:38:07,2022-04-29 12:48:36,Żelazna / Pereca,Powstańcow Śląskich / Aleja Hallera,11
2563,142060743,650259,2022-04-29 12:43:10,2022-04-29 12:48:42,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),6
2564,142059004,650642,2022-04-29 12:26:18,2022-04-29 12:48:46,"Paprotna / Obornicka, zajezdnia MPK",Legnicka / Wejherowska,23
2565,142060877,650092,2022-04-29 12:44:17,2022-04-29 12:48:47,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,5
2566,142060844,650122,2022-04-29 12:43:57,2022-04-29 12:48:53,Rynek,Plac Jana Pawła II (Akademia Muzyczna),5
2567,142059698,650800,2022-04-29 12:33:19,2022-04-29 12:49:00,Sienkiewicza / Wyszyńskiego,Traugutta / Kościuszki,16
2568,142060933,650785,2022-04-29 12:44:46,2022-04-29 12:49:09,Grota-Roweckiego/Iwaszkiewicza,Kutrzeby / Hubala,5
2569,142060892,650331,2022-04-29 12:44:24,2022-04-29 12:49:12,Plac Legionów,Plac Jana Pawła II (Akademia Muzyczna),5
2570,142059142,650070,2022-04-29 12:27:33,2022-04-29 12:49:17,"Dworzec Główny, południe","Dworzec Główny, południe",22
2571,142061359,57492,2022-04-29 12:48:40,2022-04-29 12:49:25,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
2572,142058989,650757,2022-04-29 12:26:07,2022-04-29 12:49:55,Legnicka / Zachodnia ,Kołłątaja / Podwale,24
2573,142060309,650415,2022-04-29 12:39:24,2022-04-29 12:49:58,Krzywoustego - Rynek Psie Pole,Poza stacją,11
2574,142059844,57235,2022-04-29 12:34:50,2022-04-29 12:50:21,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),16
2575,142060526,650791,2022-04-29 12:41:11,2022-04-29 12:50:21,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,10
2576,142060645,57511,2022-04-29 12:42:22,2022-04-29 12:50:31,Wróblewskiego (Teki),Janiszewskiego (PWr),9
2577,142052072,650817,2022-04-29 11:10:05,2022-04-29 12:50:42,Poleska / Litewska,al. Kochanowskiego / Kopernika,101
2578,142052034,57588,2022-04-29 11:09:43,2022-04-29 12:50:49,Poleska / Litewska,al. Kochanowskiego / Kopernika,102
2579,142060017,650970,2022-04-29 12:36:32,2022-04-29 12:51:03,Nowowiejska / Jedności Narodowej,Krzywoustego / Korona,15
2580,142059887,57506,2022-04-29 12:35:22,2022-04-29 12:51:11,Świdnicka / Piłsudskiego (Hotel Scandic),al. Armii Krajowej / Tarnogajska,16
2581,142060458,651046,2022-04-29 12:40:38,2022-04-29 12:51:11,Czekoladowa / Wałbrzyska,al. Karkonoska / Jeździecka,11
2582,142060242,57524,2022-04-29 12:38:53,2022-04-29 12:51:15,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),13
2583,142059631,650332,2022-04-29 12:32:34,2022-04-29 12:51:23,Plac Dominikański (Galeria Dominikańska),Plac Uniwersytecki (UWr),19
2584,142061611,651080,2022-04-29 12:51:07,2022-04-29 12:51:34,Rondo Reagana,Rondo Reagana,1
2585,142060325,651521,2022-04-29 12:39:34,2022-04-29 12:51:35,Kozanowska/Pałucka,Bystrzycka / Idzikowskiego,13
2586,142061403,650314,2022-04-29 12:49:08,2022-04-29 12:51:41,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
2587,142060725,57752,2022-04-29 12:43:00,2022-04-29 12:51:50,Wyszyńskiego / Szczytnicka,Kościuszki / Pułaskiego,9
2588,142060884,651356,2022-04-29 12:44:20,2022-04-29 12:51:51,al. Kochanowskiego / Kopernika,Rondo Reagana,8
2589,142060066,57534,2022-04-29 12:37:03,2022-04-29 12:52:02,Komandorska / Kamienna,Aleja Hallera / Mielecka,15
2590,142052193,651028,2022-04-29 11:11:34,2022-04-29 12:52:19,Walońska (Angel Poland Group),Marca Polo (Olimpia Port),101
2591,142059971,650125,2022-04-29 12:36:04,2022-04-29 12:52:29,Drobnera / Dubois,Plac Staszica,17
2592,142061624,57773,2022-04-29 12:51:11,2022-04-29 12:52:41,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
2593,142060548,57393,2022-04-29 12:41:25,2022-04-29 12:52:53,Kołłątaja / Podwale,Sienkiewicza / Piastowska,12
2594,142060669,57349,2022-04-29 12:42:32,2022-04-29 12:52:55,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,11
2595,142060545,651363,2022-04-29 12:41:24,2022-04-29 12:53:13,Nowowiejska / Jedności Narodowej,Dworzec Główny ,12
2596,142060405,57486,2022-04-29 12:40:05,2022-04-29 12:53:20,Plac Jana Pawła II (Akademia Muzyczna),Janiszewskiego (PWr),14
2597,142061189,651341,2022-04-29 12:47:04,2022-04-29 12:53:44,Norwida / Wyspiańskiego (PWr),Na Grobli (PWr - Geocentrum),7
2598,142060922,650859,2022-04-29 12:44:40,2022-04-29 12:53:57,Norwida / Wyspiańskiego (PWr),Sienkiewicza / Piastowska,10
2599,142061630,650126,2022-04-29 12:51:13,2022-04-29 12:53:59,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
2600,142060835,650426,2022-04-29 12:43:51,2022-04-29 12:54:02,Pilczycka / Kozanowska,Drzewieckiego / Dedala,11
2601,142060683,651188,2022-04-29 12:42:40,2022-04-29 12:54:19,Poza stacją,Świeradowska / Krynicka,12
2602,142061552,650622,2022-04-29 12:50:26,2022-04-29 12:54:21,Rynek,Kazimierza Wielkiego (Helios),4
2603,142060444,650670,2022-04-29 12:40:29,2022-04-29 12:54:31,Traugutta / Pułaskiego,Nowowiejska / Wyszyńskiego,15
2604,142060995,651471,2022-04-29 12:45:22,2022-04-29 12:54:32,Drobnera / Dubois,Wita Stwosza / Szewska,10
2605,142060951,651072,2022-04-29 12:45:00,2022-04-29 12:54:33,Drobnera / Dubois,Wita Stwosza / Szewska,10
2606,142061036,650123,2022-04-29 12:45:44,2022-04-29 12:54:37,Drobnera / Dubois,Wita Stwosza / Szewska,9
2607,142061154,57909,2022-04-29 12:46:50,2022-04-29 12:54:57,Strzegomska / Estońska,Graniczna / Strzegomska,9
2608,142061577,57993,2022-04-29 12:50:43,2022-04-29 12:54:57,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),5
2609,142060780,650694,2022-04-29 12:43:30,2022-04-29 12:54:58,Piaskowa / św. Ducha,Plac Strzegomski / Poznańska,12
2610,142060919,57932,2022-04-29 12:44:38,2022-04-29 12:55:07,Wita Stwosza / Szewska,"Dworzec Główny, południe",11
2611,142061634,57359,2022-04-29 12:51:15,2022-04-29 12:55:12,Poza stacją,Poza stacją,4
2612,142061476,650395,2022-04-29 12:49:47,2022-04-29 12:55:16,Wita Stwosza / Szewska,Drobnera / Dubois,6
2613,142061393,57978,2022-04-29 12:49:02,2022-04-29 12:55:21,Plac Uniwersytecki (UWr),pl. Orląt Lwowskich,7
2614,142061696,57045,2022-04-29 12:51:52,2022-04-29 12:55:22,Wyszyńskiego / Szczytnicka,Rondo Reagana,4
2615,142061279,57482,2022-04-29 12:47:56,2022-04-29 12:55:28,Fabryczna / Wagonowa,Klecińska / Duńska,8
2616,142061738,57882,2022-04-29 12:52:16,2022-04-29 12:55:28,Plac Uniwersytecki (UWr),Drobnera / Dubois,4
2617,142059196,650597,2022-04-29 12:28:07,2022-04-29 12:55:34,Poza stacją,Poza stacją,28
2618,142060662,651310,2022-04-29 12:42:30,2022-04-29 12:56:09,Młodych Techników,Nowowiejska / Jedności Narodowej,14
2619,142060868,650664,2022-04-29 12:44:08,2022-04-29 12:56:30,Traugutta / Kościuszki,Poza stacją,13
2620,142061854,650499,2022-04-29 12:53:14,2022-04-29 12:56:35,Traugutta / Kościuszki,Traugutta / Kościuszki,4
2621,142060836,650649,2022-04-29 12:43:51,2022-04-29 12:56:37,Nowowiejska / Górnickiego,Kościuszki / Pułaskiego,13
2622,142060180,57040,2022-04-29 12:38:13,2022-04-29 12:56:39,Czekoladowa / Wałbrzyska,Grabiszyńska / Aleja Hallera,19
2623,142061427,650146,2022-04-29 12:49:23,2022-04-29 12:56:43,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
2624,142061602,57387,2022-04-29 12:51:00,2022-04-29 12:56:47,Racławicka / Rymarska,Powstańców Śląskich/Orla,6
2625,142061112,650899,2022-04-29 12:46:23,2022-04-29 12:56:49,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,11
2626,142059258,650368,2022-04-29 12:28:47,2022-04-29 12:56:51,Rynek,Rynek,29
2627,142062161,650827,2022-04-29 12:56:01,2022-04-29 12:56:52,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
2628,142059918,651181,2022-04-29 12:35:37,2022-04-29 12:57:10,Kurkowa / Dubois,Rondo Reagana,22
2629,142061026,57169,2022-04-29 12:45:41,2022-04-29 12:57:14,Klecińska (Wrocław Grabiszyn),Aleja Hallera / Mielecka,12
2630,142061157,57709,2022-04-29 12:46:50,2022-04-29 12:57:26,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,11
2631,142061632,57283,2022-04-29 12:51:14,2022-04-29 12:57:29,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki (DS Ołówek),7
2632,142061662,650671,2022-04-29 12:51:29,2022-04-29 12:57:30,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki (DS Ołówek),7
2633,142061086,650190,2022-04-29 12:46:11,2022-04-29 12:57:32,Żmigrodzka / Broniewskiego,Nowowiejska / Górnickiego,12
2634,142061693,57860,2022-04-29 12:51:50,2022-04-29 12:57:46,Plac Grunwaldzki / Polaka,Na Grobli (PWr - Geocentrum),6
2635,142061338,650514,2022-04-29 12:48:29,2022-04-29 12:57:48,Wróblewskiego (Teki),Janiszewskiego (PWr),10
2636,142057048,57228,2022-04-29 12:05:48,2022-04-29 12:57:50,Skarbowców / Wietrzna,Racławicka / Rymarska,53
2637,142061327,651387,2022-04-29 12:48:23,2022-04-29 12:57:53,Poza stacją,Poza stacją,10
2638,142061261,57126,2022-04-29 12:47:46,2022-04-29 12:58:02,Lotnicza / Bajana,Legnicka / Zachodnia ,11
2639,142061647,57288,2022-04-29 12:51:19,2022-04-29 12:58:09,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
2640,142061908,651327,2022-04-29 12:53:46,2022-04-29 12:58:15,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
2641,142061692,57602,2022-04-29 12:51:50,2022-04-29 12:58:34,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
2642,142060681,650080,2022-04-29 12:42:38,2022-04-29 12:58:42,Poza stacją,Świeradowska (Ferio Gaj ),17
2643,142061948,57348,2022-04-29 12:54:06,2022-04-29 12:58:47,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
2644,142060788,651257,2022-04-29 12:43:31,2022-04-29 12:58:50,Aleja Hallera / Mielecka,Komandorska / Sanocka,16
2645,142060811,651165,2022-04-29 12:43:43,2022-04-29 12:58:55,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),16
2646,142061381,650362,2022-04-29 12:48:55,2022-04-29 12:58:55,Rondo Reagana,Drobnera / Plac Bema,10
2647,142060380,650833,2022-04-29 12:39:56,2022-04-29 12:58:56,al. Armii Krajowej / Bardzka,Pereca / Grabiszyńska,19
2648,142060520,57997,2022-04-29 12:41:08,2022-04-29 12:59:06,Komandorska / Kamienna,Plac Strzegomski / Poznańska,18
2649,142060952,650798,2022-04-29 12:45:00,2022-04-29 12:59:06,Legnicka / Wejherowska,Poza stacją,15
2650,142061148,57230,2022-04-29 12:46:45,2022-04-29 12:59:14,Drobnera / Plac Bema,Promenady Wrocławskie,13
2651,142061196,650600,2022-04-29 12:47:06,2022-04-29 12:59:14,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,13
2652,142061199,650609,2022-04-29 12:47:08,2022-04-29 12:59:15,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,13
2653,142061962,650038,2022-04-29 12:54:12,2022-04-29 12:59:35,Drobnera / Dubois,Rynek,6
2654,142054773,651338,2022-04-29 11:42:11,2022-04-29 12:59:54,Drobnera / Dubois,pl. Orląt Lwowskich,78
2655,142061970,650642,2022-04-29 12:54:16,2022-04-29 13:00:02,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,6
2656,142061430,651316,2022-04-29 12:49:28,2022-04-29 13:00:30,Kamienna / Borowska (Aquapark),Plac Dominikański (Galeria Dominikańska),12
2657,142062232,650137,2022-04-29 12:56:47,2022-04-29 13:00:32,Popowice,Poza stacją,4
2658,142061968,57375,2022-04-29 12:54:14,2022-04-29 13:01:26,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki / Polaka,8
2659,142062579,650664,2022-04-29 12:59:47,2022-04-29 13:01:26,Poza stacją,Rondo Reagana,2
2660,142062112,651262,2022-04-29 12:55:34,2022-04-29 13:01:37,Nowowiejska / Jedności Narodowej,Plac Świętego Macieja / Trzebnicka,7
2661,142060944,650330,2022-04-29 12:44:56,2022-04-29 13:01:39,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,17
2662,142062693,651376,2022-04-29 13:00:46,2022-04-29 13:01:45,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
2663,142039653,650453,2022-04-29 08:30:46,2022-04-29 13:01:48,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,272
2664,142062759,57808,2022-04-29 13:01:24,2022-04-29 13:01:50,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",1
2665,142062059,650564,2022-04-29 12:55:05,2022-04-29 13:01:51,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,7
2666,142062083,651261,2022-04-29 12:55:20,2022-04-29 13:01:54,Plac Kościuszki (Renoma),Traugutta / Pułaskiego,7
2667,142061153,57156,2022-04-29 12:46:50,2022-04-29 13:02:10,Aleja Kromera,Plac Grunwaldzki / Polaka,16
2668,142061458,57870,2022-04-29 12:49:40,2022-04-29 13:02:11,Rondo Reagana,Poza stacją,13
2669,142061444,650450,2022-04-29 12:49:33,2022-04-29 13:02:23,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),13
2670,142062167,651247,2022-04-29 12:56:05,2022-04-29 13:02:42,Traugutta / Kościuszki,Krakowska / Leroy Merlin,7
2671,142061093,650974,2022-04-29 12:46:12,2022-04-29 13:02:51,Fabryczna / Wagonowa,Powstańców Śląskich (Arkady Wrocławskie),17
2672,142060946,650897,2022-04-29 12:44:57,2022-04-29 13:02:52,Piaskowa / św. Ducha,Kurkowa / Dubois,18
2673,142062274,650213,2022-04-29 12:57:06,2022-04-29 13:02:56,Janiszewskiego (PWr),Nowowiejska / Górnickiego,6
2674,142061901,651163,2022-04-29 12:53:41,2022-04-29 13:02:57,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,10
2675,142062141,650530,2022-04-29 12:55:53,2022-04-29 13:02:58,Lotnicza / Bajana,Legnicka / Wejherowska,8
2676,142062357,57238,2022-04-29 12:57:51,2022-04-29 13:03:05,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),6
2677,142062931,651080,2022-04-29 13:02:47,2022-04-29 13:03:18,Rondo Reagana,Rondo Reagana,1
2678,142059182,57148,2022-04-29 12:27:59,2022-04-29 13:03:29,Poza stacją,Poza stacją,36
2679,142062814,651165,2022-04-29 13:01:54,2022-04-29 13:03:37,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
2680,142061793,651191,2022-04-29 12:52:47,2022-04-29 13:03:53,Powstańców Śląskich (Arkady Wrocławskie),Gliniana / Gajowa,12
2681,142061450,57494,2022-04-29 12:49:35,2022-04-29 13:04:14,Kamieńskiego,pl. Powstańców Wielkopolskich,15
2682,142061472,651557,2022-04-29 12:49:46,2022-04-29 13:04:15,Kraszewskiego / Trzebnicka,Plac Grunwaldzki (DS Ołówek),15
2683,142061890,650486,2022-04-29 12:53:35,2022-04-29 13:04:20,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),11
2684,142061565,650415,2022-04-29 12:50:36,2022-04-29 13:04:24,Poza stacją,Norwida / Wyspiańskiego (PWr),14
2685,142061330,650773,2022-04-29 12:48:24,2022-04-29 13:04:31,Nyska / Jesionowa,Hubska / Prudnicka,17
2686,142061318,650347,2022-04-29 12:48:19,2022-04-29 13:04:38,Stabłowicka / Główna ,Pilczycka / Kozanowska,17
2687,142062177,650363,2022-04-29 12:56:11,2022-04-29 13:04:52,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
2688,142062832,57753,2022-04-29 13:02:02,2022-04-29 13:05:05,"Grochowa / Jemiołowa,",Zaporoska / Wielka / Krucza,4
2689,142062392,57678,2022-04-29 12:58:17,2022-04-29 13:05:17,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),7
2690,142062655,57715,2022-04-29 13:00:23,2022-04-29 13:05:19,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
2691,142060749,57977,2022-04-29 12:43:11,2022-04-29 13:05:39,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),23
2692,142060926,57011,2022-04-29 12:44:43,2022-04-29 13:06:12,Mrągowska / Rolna,Legnicka (Park Magnolia),22
2693,142062448,57860,2022-04-29 12:58:42,2022-04-29 13:06:33,Na Grobli (PWr - Geocentrum),Piaskowa / św. Ducha,8
2694,142062219,57971,2022-04-29 12:56:42,2022-04-29 13:06:38,Kościuszki / Pułaskiego,Janiszewskiego (PWr),10
2695,142062904,651210,2022-04-29 13:02:33,2022-04-29 13:07:10,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),5
2696,142062200,57656,2022-04-29 12:56:26,2022-04-29 13:07:14,Aleja Hallera / Mielecka,Racławicka / Rymarska,11
2697,142062229,651460,2022-04-29 12:56:45,2022-04-29 13:07:14,Poza stacją,Krzywoustego / Korona,11
2698,142061859,650345,2022-04-29 12:53:16,2022-04-29 13:07:22,Rynek,Janiszewskiego (PWr),15
2699,142062363,57542,2022-04-29 12:57:55,2022-04-29 13:07:32,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,10
2700,142062377,57755,2022-04-29 12:58:05,2022-04-29 13:07:39,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,10
2701,142057624,57250,2022-04-29 12:11:18,2022-04-29 13:07:45,Poza stacją,Sienkiewicza / Wyszyńskiego,57
2702,142061643,650407,2022-04-29 12:51:18,2022-04-29 13:07:52,al. Armii Krajowej / Bardzka,Poza stacją,17
2703,142063304,651095,2022-04-29 13:06:07,2022-04-29 13:07:57,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
2704,142062635,650340,2022-04-29 13:00:12,2022-04-29 13:08:05,Drobnera / Dubois,Młodych Techników,8
2705,142063020,57684,2022-04-29 13:03:40,2022-04-29 13:08:11,Piaskowa / św. Ducha,Piaskowa / św. Ducha,5
2706,142061487,651097,2022-04-29 12:49:51,2022-04-29 13:08:13,Plac Grunwaldzki / Polaka,Gazowa / Międzyleska,19
2707,142062285,57342,2022-04-29 12:57:10,2022-04-29 13:08:15,Kamienna / Borowska (Aquapark),Zaporoska / Wielka / Krucza,12
2708,142062871,57583,2022-04-29 13:02:18,2022-04-29 13:08:20,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),7
2709,142062745,57364,2022-04-29 13:01:13,2022-04-29 13:08:23,Piaskowa / św. Ducha,Piaskowa / św. Ducha,8
2710,142060702,650933,2022-04-29 12:42:49,2022-04-29 13:08:26,Aleja Bielany,Poza stacją,26
2711,142062441,651289,2022-04-29 12:58:37,2022-04-29 13:08:33,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,10
2712,142062410,650377,2022-04-29 12:58:24,2022-04-29 13:08:35,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,11
2713,142061788,651304,2022-04-29 12:52:43,2022-04-29 13:08:39,Plac Staszica,Drobnera / Dubois,16
2714,142062600,650670,2022-04-29 12:59:55,2022-04-29 13:08:40,Nowowiejska / Wyszyńskiego,Rondo Reagana,9
2715,142060556,650528,2022-04-29 12:41:28,2022-04-29 13:08:46,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,28
2716,142062781,650757,2022-04-29 13:01:38,2022-04-29 13:09:05,Kołłątaja / Podwale,Dworzec Główny ,8
2717,142062449,57222,2022-04-29 12:58:42,2022-04-29 13:09:26,Piaskowa / św. Ducha,Rondo Reagana,11
2718,142056942,57810,2022-04-29 12:04:50,2022-04-29 13:09:51,Tyrmanda / Trawowa,Graniczna / Strzegomska,66
2719,142061734,651046,2022-04-29 12:52:12,2022-04-29 13:09:51,al. Karkonoska / Jeździecka,Jagodzińska / Buforowa,18
2720,142062296,650993,2022-04-29 12:57:16,2022-04-29 13:09:53,Łukasiewicza / Smoluchowskiego (PWr),Bacciarellego,13
2721,142062463,57626,2022-04-29 12:58:48,2022-04-29 13:09:59,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,12
2722,142056960,57097,2022-04-29 12:04:59,2022-04-29 13:10:00,Tyrmanda / Trawowa,Graniczna / Strzegomska,66
2723,142061757,57046,2022-04-29 12:52:29,2022-04-29 13:10:08,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),18
2724,142063058,650453,2022-04-29 13:04:03,2022-04-29 13:10:08,Poza stacją,Borowska (Uniw. Szpital Kliniczny),7
2725,142061205,650703,2022-04-29 12:47:12,2022-04-29 13:10:14,Wyszyńskiego / Szczytnicka,Sienkiewicza / Wyszyńskiego,24
2726,142062113,651309,2022-04-29 12:55:34,2022-04-29 13:10:33,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Drobnera / Dubois,15
