,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2122,147111565,57500,2022-06-08 09:51:47,2022-06-08 10:06:01,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),15
2123,147111889,650714,2022-06-08 09:55:25,2022-06-08 10:06:08,Janiszewskiego (PWr),Sienkiewicza / Wyszyńskiego,11
2124,147112720,650537,2022-06-08 10:05:39,2022-06-08 10:06:27,Gazowa / Międzyleska,Gazowa / Międzyleska,1
2125,147112480,650211,2022-06-08 10:02:48,2022-06-08 10:06:37,.RELOKACYJNA,Drobnera / Dubois,4
2126,147112187,650967,2022-06-08 09:59:00,2022-06-08 10:06:47,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
2127,147111379,651331,2022-06-08 09:49:46,2022-06-08 10:07:28,Dworzec Główny ,Krakowska / Leroy Merlin,18
2128,147112498,651026,2022-06-08 10:03:01,2022-06-08 10:07:44,Łukasiewicza / Smoluchowskiego (PWr),Sienkiewicza / Piastowska,5
2129,147112600,651367,2022-06-08 10:04:11,2022-06-08 10:07:47,Wyszyńskiego / Szczytnicka,Rondo Reagana,4
2130,147112023,57805,2022-06-08 09:57:01,2022-06-08 10:08:07,Rakowiecka,Plac Powstańców Warszawy (Muzeum Narodowe),12
2131,147112634,650188,2022-06-08 10:04:26,2022-06-08 10:08:15,Plac Legionów,Plac Jana Pawła II (Akademia Muzyczna),4
2132,147112111,651338,2022-06-08 09:58:02,2022-06-08 10:08:20,"Dworzec Główny, południe",Plac Kościuszki (Renoma),11
2133,147112133,650769,2022-06-08 09:58:14,2022-06-08 10:08:26,"Dworzec Główny, południe",Plac Kościuszki (Renoma),11
2134,147112321,57026,2022-06-08 10:00:36,2022-06-08 10:08:29,Dworzec Główny ,Kołłątaja / Podwale,8
2135,147112177,650585,2022-06-08 09:58:51,2022-06-08 10:08:32,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),10
2136,147112774,650025,2022-06-08 10:06:19,2022-06-08 10:08:33,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,3
2137,147111446,651168,2022-06-08 09:50:25,2022-06-08 10:08:42,Grabiszyńska / Stalowa,Nyska / Jesionowa,19
2138,147112690,57865,2022-06-08 10:05:17,2022-06-08 10:08:56,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
2139,147111101,57669,2022-06-08 09:46:43,2022-06-08 10:09:08,Zachodnia / Poznańska,pl. Powstańców Wielkopolskich,23
2140,147112910,57459,2022-06-08 10:08:12,2022-06-08 10:09:11,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
2141,147112007,650614,2022-06-08 09:56:51,2022-06-08 10:09:37,Dyrekcyjna / Borowska (Wroclavia),Joliot-Curie (Uwr),13
2142,147111939,57721,2022-06-08 09:56:08,2022-06-08 10:10:22,Poniatowskiego / Oleśnicka,Nowowiejska / Jedności Narodowej,15
2143,147111961,650830,2022-06-08 09:56:21,2022-06-08 10:10:33,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,15
2144,147112044,651544,2022-06-08 09:57:13,2022-06-08 10:10:45,Racławicka / Rymarska,Świdnicka / Piłsudskiego (Hotel Scandic),14
2145,147112669,650497,2022-06-08 10:05:02,2022-06-08 10:10:52,Plac Świętego Macieja / Trzebnicka,Plac Uniwersytecki (UWr),6
2146,147112627,650067,2022-06-08 10:04:25,2022-06-08 10:10:56,Poza stacją,Legnicka / Młodych Techników,7
2147,147113004,651567,2022-06-08 10:09:17,2022-06-08 10:10:56,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
2148,147112656,651217,2022-06-08 10:04:50,2022-06-08 10:11:08,Poza stacją,Borowska (Uniw. Szpital Kliniczny),7
2149,147112057,57217,2022-06-08 09:57:23,2022-06-08 10:11:09,Karwińska / Opolska,Rakowiecka,14
2150,147110677,57422,2022-06-08 09:42:26,2022-06-08 10:11:14,Jagodzińska / Buforowa,Plac Powstańców Śląskich,29
2151,147112255,651518,2022-06-08 09:59:57,2022-06-08 10:11:29,Nowowiejska / Wyszyńskiego,Rondo Reagana,12
2152,147112912,650695,2022-06-08 10:08:12,2022-06-08 10:11:31,Kurkowa / Dubois,Poza stacją,4
2153,147112338,651564,2022-06-08 10:00:48,2022-06-08 10:11:43,Plac Strzegomski / Poznańska,Plac Legionów,11
2154,147111922,651161,2022-06-08 09:55:55,2022-06-08 10:11:48,Plac Legionów,Kraszewskiego / Trzebnicka,16
2155,147112003,57277,2022-06-08 09:56:49,2022-06-08 10:11:48,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Dubois,15
2156,147112332,650493,2022-06-08 10:00:41,2022-06-08 10:11:48,Plac Strzegomski / Poznańska,Plac Legionów,12
2157,147112785,57495,2022-06-08 10:06:27,2022-06-08 10:11:57,Partyzantów / Okrzei,Mickiewicza / pętla tramwajowa,6
2158,147113020,650722,2022-06-08 10:09:32,2022-06-08 10:12:13,Plac Grunwaldzki (DS Ołówek),Poza stacją,3
2159,147112074,650746,2022-06-08 09:57:34,2022-06-08 10:12:29,Poza stacją,Poza stacją,15
2160,147112852,650353,2022-06-08 10:07:20,2022-06-08 10:12:34,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,6
2161,147112807,57632,2022-06-08 10:06:43,2022-06-08 10:12:50,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),7
2162,147112674,57967,2022-06-08 10:05:08,2022-06-08 10:12:54,al. Karkonoska / Jeździecka,Poza stacją,8
2163,147112240,57951,2022-06-08 09:59:46,2022-06-08 10:13:01,Legnicka (Park Magnolia),Piłsudskiego 13 od Jump Hall,14
2164,147111945,57494,2022-06-08 09:56:11,2022-06-08 10:13:14,Jagodzińska / Buforowa,al. Armii Krajowej / Borowska,18
2165,147112387,650339,2022-06-08 10:01:32,2022-06-08 10:13:15,Łukasiewicza / Smoluchowskiego (PWr),Plac Dominikański (Galeria Dominikańska),12
2166,147110473,57220,2022-06-08 09:40:23,2022-06-08 10:13:19,"Paprotna / Obornicka, zajezdnia MPK",Lotnicza / Bajana,33
2167,147112001,650706,2022-06-08 09:56:48,2022-06-08 10:13:21,Poza stacją,Traugutta / Pułaskiego,17
2168,147112747,57576,2022-06-08 10:06:00,2022-06-08 10:13:32,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),8
2169,147111929,57769,2022-06-08 09:55:59,2022-06-08 10:13:35,Nyska / Jesionowa,Przyjaźni / Karkonoska,18
2170,147110966,57765,2022-06-08 09:45:30,2022-06-08 10:13:52,Fosa Miejska ,Legnicka / Wejherowska,29
2171,147112851,651514,2022-06-08 10:07:19,2022-06-08 10:13:56,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),7
2172,147112204,57818,2022-06-08 09:59:12,2022-06-08 10:14:19,Janiszewskiego (PWr),Olszewskiego / Spółdzielcza,16
2173,147113206,650589,2022-06-08 10:12:06,2022-06-08 10:14:43,Komandorska / Sanocka,Poza stacją,3
2174,147112983,57738,2022-06-08 10:09:01,2022-06-08 10:14:44,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,6
2175,147112765,57503,2022-06-08 10:06:13,2022-06-08 10:15:14,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,10
2176,147113449,57722,2022-06-08 10:15:06,2022-06-08 10:15:31,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
2177,147112428,57156,2022-06-08 10:01:58,2022-06-08 10:15:52,Strzegomska / Estońska,Grabiszyńska / Aleja Hallera,14
2178,147112990,651026,2022-06-08 10:09:06,2022-06-08 10:15:55,Sienkiewicza / Piastowska,Nowowiejska / Jedności Narodowej,7
2179,147112653,650597,2022-06-08 10:04:48,2022-06-08 10:16:11,Gliniana / Gajowa,Gliniana / Gajowa,12
2180,147112950,651348,2022-06-08 10:08:38,2022-06-08 10:16:33,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),8
2181,147113033,651051,2022-06-08 10:09:48,2022-06-08 10:16:40,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
2182,147112719,57578,2022-06-08 10:05:38,2022-06-08 10:16:50,Nowowiejska / Górnickiego,Aleja Kromera,12
2183,147113227,651224,2022-06-08 10:12:19,2022-06-08 10:17:05,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
2184,147112502,57337,2022-06-08 10:03:04,2022-06-08 10:17:16,Jedności Narodowej / Wyszyńskiego,Kraszewskiego / Trzebnicka,15
2185,147113546,651564,2022-06-08 10:16:46,2022-06-08 10:17:21,Plac Legionów,Plac Legionów,1
2186,147112481,650804,2022-06-08 10:02:48,2022-06-08 10:17:23,Na Ostatnim Groszu,Legnicka / Młodych Techników,15
2187,147113195,651164,2022-06-08 10:11:58,2022-06-08 10:17:24,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
2188,147111372,651289,2022-06-08 09:49:41,2022-06-08 10:17:44,Borowska (Uniw. Szpital Kliniczny),Kazimierza Wielkiego (Helios),29
2189,147111763,650386,2022-06-08 09:53:51,2022-06-08 10:17:48,Kołłątaja / Podwale,Koszarowa / UWr,24
2190,147113104,57912,2022-06-08 10:10:55,2022-06-08 10:17:48,Szczęśliwa (Sky Tower),Plac Legionów,7
2191,147113132,651488,2022-06-08 10:11:16,2022-06-08 10:17:53,Poza stacją,Poza stacją,7
2192,147112588,57219,2022-06-08 10:04:05,2022-06-08 10:18:01,Powstańcow Śląskich / Aleja Hallera,Klecińska (Wrocław Grabiszyn),14
2193,147112924,57880,2022-06-08 10:08:23,2022-06-08 10:18:01,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,10
2194,147113366,57958,2022-06-08 10:13:57,2022-06-08 10:18:25,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
2195,147113196,651157,2022-06-08 10:11:58,2022-06-08 10:18:43,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,7
2196,147112833,57402,2022-06-08 10:07:03,2022-06-08 10:18:48,Gazowa / Międzyleska,al. Armii Krajowej / Tarnogajska,12
2197,147112898,57890,2022-06-08 10:08:00,2022-06-08 10:18:48,Nyska / Jesionowa,Dworzec Główny ,11
2198,147112843,650859,2022-06-08 10:07:12,2022-06-08 10:18:54,Plac Uniwersytecki (UWr),Promenady Wrocławskie,12
2199,147107279,651375,2022-06-08 09:04:32,2022-06-08 10:19:01,Kazimierza Wielkiego (Helios),al. Kochanowskiego / Kopernika,75
2200,147112968,650554,2022-06-08 10:08:53,2022-06-08 10:19:02,Zaporoska / Grabiszyńska,Poza stacją,11
2201,147113157,57740,2022-06-08 10:11:30,2022-06-08 10:19:08,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,8
2202,147112974,650991,2022-06-08 10:08:57,2022-06-08 10:19:23,Kościuszki / Komuny Paryskiej / Zgodna,Rondo Reagana,11
2203,147112208,650962,2022-06-08 09:59:14,2022-06-08 10:19:25,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,21
2204,147113087,650218,2022-06-08 10:10:39,2022-06-08 10:19:34,Mościckiego / Chińska ,Poza stacją,9
2205,147113295,650889,2022-06-08 10:13:13,2022-06-08 10:19:34,Pilczycka / Kozanowska,Popowice,7
2206,147113697,57397,2022-06-08 10:18:59,2022-06-08 10:19:49,Drobnera / Plac Bema,Drobnera / Plac Bema,1
2207,147113443,57682,2022-06-08 10:15:03,2022-06-08 10:20:07,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Norwida / Wyspiańskiego (PWr),6
2208,147113702,650589,2022-06-08 10:19:03,2022-06-08 10:21:40,Poza stacją,Gliniana / Gajowa,3
2209,147113528,651114,2022-06-08 10:16:25,2022-06-08 10:21:51,Piaskowa / św. Ducha,Szewska / Kazimierza Wielkiego ,6
2210,147113534,651567,2022-06-08 10:16:28,2022-06-08 10:21:58,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
2211,147112385,650795,2022-06-08 10:01:30,2022-06-08 10:22:00,Wyszyńskiego / Szczytnicka,Wróblewskiego (ZOO),21
2212,147112722,57487,2022-06-08 10:05:39,2022-06-08 10:22:02,Wyszyńskiego / Szczytnicka,Wróblewskiego (ZOO),17
2213,147112229,57190,2022-06-08 09:59:35,2022-06-08 10:22:04,Piaskowa / św. Ducha,Kamienna / Borowska (Aquapark),23
2214,147112550,650168,2022-06-08 10:03:34,2022-06-08 10:22:05,Żmigrodzka / Broniewskiego,Szewska / Kazimierza Wielkiego ,19
2215,147112396,651124,2022-06-08 10:01:38,2022-06-08 10:22:08,Wyszyńskiego / Szczytnicka,Wróblewskiego (ZOO),21
2216,147113420,650112,2022-06-08 10:14:46,2022-06-08 10:22:11,Pilczycka (Stadion Miejski),Pilczycka / Kozanowska,8
2217,147112856,57456,2022-06-08 10:07:24,2022-06-08 10:22:13,Zachodnia / Poznańska,Zaporoska / Grabiszyńska,15
2218,147111726,650749,2022-06-08 09:53:33,2022-06-08 10:22:18,Drobnera / Plac Bema,Kamienna / Borowska (Aquapark),29
2219,147112840,57616,2022-06-08 10:07:09,2022-06-08 10:22:32,Przyjaźni / Karkonoska,Kutrzeby / Hubala,16
2220,147113485,650626,2022-06-08 10:15:49,2022-06-08 10:22:46,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,7
2221,147112578,57114,2022-06-08 10:03:55,2022-06-08 10:22:48,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,19
2222,147112982,57979,2022-06-08 10:08:59,2022-06-08 10:23:05,Powstańców Śląskich/Orla,Szczęśliwa (Sky Tower),15
2223,147113040,651195,2022-06-08 10:09:55,2022-06-08 10:23:09,Plac Kościuszki (Renoma),Komandorska / Kamienna,14
2224,147110127,650408,2022-06-08 09:36:37,2022-06-08 10:23:35,Koszarowa / UWr,Strzegomska / Rogowska ,47
2225,147113383,650110,2022-06-08 10:14:16,2022-06-08 10:23:51,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,10
2226,147113392,57154,2022-06-08 10:14:26,2022-06-08 10:23:53,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,10
2227,147113594,57096,2022-06-08 10:17:22,2022-06-08 10:24:13,Traugutta / Pułaskiego,Poza stacją,7
2228,147112417,650972,2022-06-08 10:01:49,2022-06-08 10:24:14,Plac Kościuszki (Renoma),Grota-Roweckiego / Parafialna,23
2229,147113469,651207,2022-06-08 10:15:34,2022-06-08 10:24:15,Janiszewskiego (PWr),Drobnera / Plac Bema,9
2230,147113101,57993,2022-06-08 10:10:50,2022-06-08 10:24:25,Janiszewskiego (PWr),Dworzec Główny ,14
2231,147113270,57689,2022-06-08 10:12:51,2022-06-08 10:24:28,Dworzec Główny ,Janiszewskiego (PWr),12
2232,147113632,57974,2022-06-08 10:18:07,2022-06-08 10:25:02,Racławicka / Rymarska,Krzycka / Aleja Karkonoska (Park Południowy),7
2233,147113093,57225,2022-06-08 10:10:42,2022-06-08 10:25:12,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,15
2234,147113140,650003,2022-06-08 10:11:19,2022-06-08 10:25:14,Legnicka (Park Magnolia),Lotnicza / Metalowców,14
2235,147114035,57522,2022-06-08 10:23:09,2022-06-08 10:25:16,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
2236,147113953,650597,2022-06-08 10:22:06,2022-06-08 10:25:38,Gliniana / Gajowa,"Dworzec Główny, południe",4
2237,147113505,650627,2022-06-08 10:16:06,2022-06-08 10:25:42,Dyrekcyjna / Borowska (Wroclavia),Powstańców Śląskich (Arkady Wrocławskie),10
2238,147112163,651610,2022-06-08 09:58:41,2022-06-08 10:25:48,Plac Uniwersytecki (UWr),Wróblewskiego (Teki),28
2239,147113128,650301,2022-06-08 10:11:15,2022-06-08 10:25:53,Drzewieckiego / Dedala,Otyńska,15
2240,147114080,57282,2022-06-08 10:23:51,2022-06-08 10:26:05,Traugutta / Kościuszki,Traugutta / Kościuszki,3
2241,147113376,651250,2022-06-08 10:14:07,2022-06-08 10:26:09,Krzycka / Aleja Karkonoska (Park Południowy),Komandorska / Kamienna,13
2242,147113434,651161,2022-06-08 10:14:58,2022-06-08 10:26:09,Kraszewskiego / Trzebnicka,Bezpieczna/Jugosławiańska,12
2243,147113133,57721,2022-06-08 10:11:17,2022-06-08 10:26:15,Nowowiejska / Jedności Narodowej,Wita Stwosza / Szewska,15
2244,147113720,651224,2022-06-08 10:19:14,2022-06-08 10:26:45,Dworzec Główny ,Wita Stwosza / Szewska,8
2245,147113530,651168,2022-06-08 10:16:27,2022-06-08 10:26:46,Nyska / Jesionowa,Nyska / Jesionowa,11
2246,147113822,650067,2022-06-08 10:20:34,2022-06-08 10:26:46,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),7
2247,147114066,57223,2022-06-08 10:23:40,2022-06-08 10:26:48,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,4
2248,147111453,651279,2022-06-08 09:50:28,2022-06-08 10:26:49,Szczęśliwa (Sky Tower),Poza stacją,37
2249,147113461,651239,2022-06-08 10:15:24,2022-06-08 10:26:49,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),12
2250,147113652,57741,2022-06-08 10:18:15,2022-06-08 10:26:52,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,9
2251,147112270,57684,2022-06-08 10:00:07,2022-06-08 10:26:54,Plac Grunwaldzki / Polaka,Ślężna / Aleja Wiśniowa,27
2252,147114232,57298,2022-06-08 10:26:27,2022-06-08 10:27:00,Traugutta / Kościuszki,Traugutta / Kościuszki,1
2253,146966151,651612,2022-06-07 03:28:51,2022-06-08 10:27:06,Grabiszyńska / Stalowa,"Grochowa / Jemiołowa,",1859
2254,147113788,57818,2022-06-08 10:19:57,2022-06-08 10:27:06,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,8
2255,147113627,651141,2022-06-08 10:18:00,2022-06-08 10:27:37,Krakowska / Leroy Merlin,Dworzec Główny ,10
2256,147108091,650849,2022-06-08 09:13:11,2022-06-08 10:28:25,Klecińska / Duńska,Klecińska / Duńska,76
2257,147114182,651205,2022-06-08 10:25:29,2022-06-08 10:28:35,Nyska / Jesionowa,Hubska / Prudnicka,4
2258,147113422,650666,2022-06-08 10:14:47,2022-06-08 10:28:37,Olszewskiego / Spółdzielcza,Rondo Reagana,14
2259,147113268,57087,2022-06-08 10:12:51,2022-06-08 10:28:39,Legnicka (Park Magnolia),Dworzec Główny ,16
2260,147113537,651367,2022-06-08 10:16:33,2022-06-08 10:28:42,Rondo Reagana,Wróblewskiego (Teki),13
2261,147113382,650821,2022-06-08 10:14:15,2022-06-08 10:28:46,Krakowska / Leroy Merlin,Plac Powstańców Warszawy (Muzeum Narodowe),15
2262,147112525,57387,2022-06-08 10:03:21,2022-06-08 10:29:10,Piłsudskiego 13 od Jump Hall,Powstańców Śląskich/Orla,26
2263,147113807,650853,2022-06-08 10:20:16,2022-06-08 10:29:25,Piaskowa / św. Ducha,Rondo Reagana,10
2264,147113186,57605,2022-06-08 10:11:52,2022-06-08 10:29:35,Zwycięska / Ołtaszyńska,Solskiego / al. Piastów,18
2265,147113637,57459,2022-06-08 10:18:09,2022-06-08 10:29:35,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Jedności Narodowej,12
2266,147114284,57798,2022-06-08 10:27:21,2022-06-08 10:29:42,Łukasiewicza / Smoluchowskiego (PWr),Norwida / Wyspiańskiego (PWr),3
2267,147113991,650589,2022-06-08 10:22:37,2022-06-08 10:29:47,Gliniana / Gajowa,Dworzec Główny ,8
2268,147113988,651026,2022-06-08 10:22:32,2022-06-08 10:30:10,Nowowiejska / Jedności Narodowej,Plac Uniwersytecki (UWr),8
2269,147114223,57336,2022-06-08 10:26:13,2022-06-08 10:30:13,Łukasiewicza / Smoluchowskiego (PWr),Norwida / Wyspiańskiego (PWr),4
2270,147114039,650102,2022-06-08 10:23:11,2022-06-08 10:30:39,Dworzec Główny ,Na Grobli (PWr - Geocentrum),8
2271,147114236,651058,2022-06-08 10:26:34,2022-06-08 10:30:55,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,5
2272,147113246,57030,2022-06-08 10:12:34,2022-06-08 10:31:11,Bezpieczna / Obornicka,Legnicka / Wejherowska,19
2273,147113424,650552,2022-06-08 10:14:48,2022-06-08 10:31:11,Powstańców Śląskich/Orla,Kamienna / Borowska (Aquapark),17
2274,147114507,651241,2022-06-08 10:30:46,2022-06-08 10:31:23,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
2275,147112872,651071,2022-06-08 10:07:40,2022-06-08 10:31:29,Powstańców Śląskich/Orla,Hubska / Prudnicka,24
2276,147113944,651683,2022-06-08 10:22:03,2022-06-08 10:31:56,Plac Powstańców Śląskich,Krzycka / Aleja Karkonoska (Park Południowy),10
2277,147113731,57685,2022-06-08 10:19:17,2022-06-08 10:32:01,Legnicka (Park Magnolia),Lotnicza / Bajana,13
2278,147113560,651566,2022-06-08 10:16:57,2022-06-08 10:32:08,Plac Legionów,Kamienna / Borowska (Aquapark),16
2279,147114192,57954,2022-06-08 10:25:41,2022-06-08 10:32:10,Klecińska / Duńska,Otyńska,7
2280,147113622,651564,2022-06-08 10:17:55,2022-06-08 10:32:12,Plac Legionów,Kamienna / Borowska (Aquapark),15
2281,147113708,57673,2022-06-08 10:19:09,2022-06-08 10:32:12,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,14
2282,147114459,650962,2022-06-08 10:30:01,2022-06-08 10:32:28,Rondo Reagana,Plac Grunwaldzki / Polaka,3
2283,147113760,57890,2022-06-08 10:19:36,2022-06-08 10:32:37,Dworzec Główny ,Janiszewskiego (PWr),14
2284,147114032,57456,2022-06-08 10:23:07,2022-06-08 10:32:39,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,10
2285,147114615,650539,2022-06-08 10:32:23,2022-06-08 10:32:53,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
2286,147113819,651100,2022-06-08 10:20:31,2022-06-08 10:33:39,Opolska / pętla tramwajowa,Mościckiego / Chińska ,14
2287,147113556,650497,2022-06-08 10:16:53,2022-06-08 10:33:43,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,17
2288,147114665,650029,2022-06-08 10:32:53,2022-06-08 10:33:46,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
2289,147113666,57636,2022-06-08 10:18:26,2022-06-08 10:34:00,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),16
2290,147113781,57286,2022-06-08 10:19:50,2022-06-08 10:34:02,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),15
2291,147114245,650848,2022-06-08 10:26:44,2022-06-08 10:34:27,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,8
2292,147114468,57464,2022-06-08 10:30:08,2022-06-08 10:34:29,Semaforowa,Mościckiego (stacja kolejowa),5
2293,147112802,650750,2022-06-08 10:06:40,2022-06-08 10:34:32,Łukasiewicza / Smoluchowskiego (PWr),Plac Powstańców Śląskich,28
2294,147114057,651289,2022-06-08 10:23:33,2022-06-08 10:34:35,Kazimierza Wielkiego (Helios),Młodych Techników,12
2295,147114544,57765,2022-06-08 10:31:21,2022-06-08 10:34:49,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,4
2296,147114809,651493,2022-06-08 10:34:33,2022-06-08 10:34:49,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
2297,147114093,57495,2022-06-08 10:24:06,2022-06-08 10:34:50,Mickiewicza / pętla tramwajowa,Bacciarellego / pętla autobusowa,11
2298,147113771,651197,2022-06-08 10:19:44,2022-06-08 10:34:54,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,16
2299,147113515,650211,2022-06-08 10:16:14,2022-06-08 10:35:55,Drobnera / Dubois,Drobnera / Dubois,20
2300,147113889,57638,2022-06-08 10:21:19,2022-06-08 10:36:11,Nowowiejska / Górnickiego,Dworzec Główny ,15
2301,147114864,651111,2022-06-08 10:35:12,2022-06-08 10:36:12,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,1
2302,147113888,57738,2022-06-08 10:21:19,2022-06-08 10:36:20,Nowowiejska / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),16
2303,147114002,651269,2022-06-08 10:22:48,2022-06-08 10:36:22,Mościckiego (stacja kolejowa),Piławska,14
2304,147113668,57537,2022-06-08 10:18:29,2022-06-08 10:36:25,Mickiewicza / pętla tramwajowa,3M,18
2305,147113252,651471,2022-06-08 10:12:42,2022-06-08 10:36:36,Poza stacją,Grabiszyńska / Aleja Hallera,24
2306,147113811,650048,2022-06-08 10:20:21,2022-06-08 10:36:37,Wyszyńskiego / Szczytnicka,Opolska / pętla tramwajowa,17
2307,147114592,650527,2022-06-08 10:32:00,2022-06-08 10:36:46,Szczęśliwa (Sky Tower),Komandorska / Kamienna,5
2308,147112937,651359,2022-06-08 10:08:32,2022-06-08 10:37:01,Plac Świętego Macieja / Trzebnicka,Drobnera / Plac Bema,29
2309,147114967,650710,2022-06-08 10:36:50,2022-06-08 10:37:33,Poza stacją,Nowowiejska / Wyszyńskiego,1
2310,147114560,650991,2022-06-08 10:31:33,2022-06-08 10:37:41,Rondo Reagana,al. Kochanowskiego / Kopernika,7
2311,147113849,650551,2022-06-08 10:20:51,2022-06-08 10:37:44,Traugutta / Kościuszki,Świeradowska (Ferio Gaj ),17
2312,147114991,650977,2022-06-08 10:37:17,2022-06-08 10:37:51,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
2313,147114569,650666,2022-06-08 10:31:39,2022-06-08 10:38:06,Rondo Reagana,Żeromskiego / Kluczborska,7
2314,147114342,57530,2022-06-08 10:28:16,2022-06-08 10:38:13,Poza stacją,Kozanowska / Pilczycka,10
2315,147114154,57099,2022-06-08 10:25:00,2022-06-08 10:38:35,Karwińska / Opolska,Gliniana / Gajowa,14
2316,147114420,651239,2022-06-08 10:29:26,2022-06-08 10:38:43,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
2317,147111631,650181,2022-06-08 09:52:32,2022-06-08 10:38:51,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,47
2318,147114065,650535,2022-06-08 10:23:40,2022-06-08 10:38:51,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Górnickiego,16
2319,147114769,57468,2022-06-08 10:34:02,2022-06-08 10:38:55,Poza stacją,Borowska (Uniw. Szpital Kliniczny),5
2320,147114413,650821,2022-06-08 10:29:18,2022-06-08 10:38:56,Plac Powstańców Warszawy (Muzeum Narodowe),Żeromskiego / Kluczborska,10
2321,147113721,650223,2022-06-08 10:19:15,2022-06-08 10:39:20,Powstańców Śląskich (Arkady Wrocławskie),Otyńska,21
2322,147114047,57054,2022-06-08 10:23:25,2022-06-08 10:39:33,Traugutta / Pułaskiego,Traugutta / Pułaskiego,17
2323,147113732,650772,2022-06-08 10:19:17,2022-06-08 10:39:38,Borowska (Uniw. Szpital Kliniczny),Kościuszki / Pułaskiego,21
2324,147107715,57338,2022-06-08 09:09:14,2022-06-08 10:39:40,Pereca / Grabiszyńska,Żelazna / Pereca,91
2325,147114636,57682,2022-06-08 10:32:40,2022-06-08 10:39:56,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),8
