,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1686,142511503,650366,2022-05-03 11:45:18,2022-05-03 11:46:16,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
1687,142510090,57969,2022-05-03 11:33:44,2022-05-03 11:46:17,al. Jana III Sobieskiego / stacja kolejowa,Krzywoustego / Korona,13
1688,142510066,57224,2022-05-03 11:33:35,2022-05-03 11:46:29,Bałtycka / Żmigrodzka,Drobnera / Dubois,13
1689,142509249,650699,2022-05-03 11:26:47,2022-05-03 11:46:37,Poniatowskiego / Oleśnicka,Sołtysowicka / Redycka,20
1690,142510950,57729,2022-05-03 11:40:41,2022-05-03 11:46:39,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,6
1691,142295457,57298,2022-05-01 14:47:07,2022-05-03 11:46:40,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",2700
1692,142509904,57239,2022-05-03 11:32:14,2022-05-03 11:46:40,Krakowska / Leroy Merlin,Wróblewskiego (Teki),15
1693,142511612,57572,2022-05-03 11:46:12,2022-05-03 11:46:40,Strzegomska / Rogowska ,Poza stacją,1
1694,142509269,650415,2022-05-03 11:26:55,2022-05-03 11:46:48,Poniatowskiego / Oleśnicka,Sołtysowicka / Redycka,20
1695,142510017,57016,2022-05-03 11:33:14,2022-05-03 11:46:56,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,14
1696,142510713,57622,2022-05-03 11:38:36,2022-05-03 11:47:02,al. Armii Krajowej / Bardzka,Gazowa / Międzyleska,9
1697,142344267,57126,2022-05-01 20:18:43,2022-05-03 11:47:14,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2369
1698,142509707,57327,2022-05-03 11:30:32,2022-05-03 11:47:21,Poza stacją,Pereca / Grabiszyńska,17
1699,142344225,651400,2022-05-01 20:18:17,2022-05-03 11:47:22,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2370
1700,142510233,650823,2022-05-03 11:34:47,2022-05-03 11:47:23,Wróblewskiego (Teki),Rondo Reagana,13
1701,142510215,57870,2022-05-03 11:34:39,2022-05-03 11:47:28,Wróblewskiego (Teki),Rondo Reagana,13
1702,142510824,57871,2022-05-03 11:39:35,2022-05-03 11:47:46,Rynek,Legnicka / Młodych Techników,9
1703,142511641,650199,2022-05-03 11:46:25,2022-05-03 11:47:48,Walońska (Angel Poland Group),Walońska (Angel Poland Group),2
1704,142509298,57173,2022-05-03 11:27:11,2022-05-03 11:47:49,Otyńska,Poza stacją,21
1705,142508960,651231,2022-05-03 11:24:07,2022-05-03 11:47:54,Żeromskiego / Kluczborska,Poza stacją,24
1706,142510673,57610,2022-05-03 11:38:18,2022-05-03 11:47:57,Legnicka / Młodych Techników,Rynek,10
1707,142511684,650646,2022-05-03 11:46:41,2022-05-03 11:47:57,Walońska (Angel Poland Group),Walońska (Angel Poland Group),2
1708,142511689,650109,2022-05-03 11:46:44,2022-05-03 11:48:03,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
1709,142507808,651557,2022-05-03 11:13:25,2022-05-03 11:48:11,Dyrekcyjna / Borowska (Wroclavia),Bacciarellego / pętla autobusowa,35
1710,142511725,651143,2022-05-03 11:46:58,2022-05-03 11:48:18,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,2
1711,142510852,57965,2022-05-03 11:39:52,2022-05-03 11:48:34,Konduktorska,Gazowa / Międzyleska,9
1712,142511419,57215,2022-05-03 11:44:38,2022-05-03 11:48:38,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,4
1713,142509837,651283,2022-05-03 11:31:40,2022-05-03 11:48:58,Kamienna / Tomaszowska,Kościuszki / Pułaskiego,18
1714,142509768,651467,2022-05-03 11:31:02,2022-05-03 11:49:05,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),19
1715,142511416,651010,2022-05-03 11:44:37,2022-05-03 11:49:27,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,5
1716,142506512,650445,2022-05-03 11:00:02,2022-05-03 11:49:45,Fosa Miejska ,Kozanowska / Pilczycka,50
1717,142511130,650471,2022-05-03 11:42:13,2022-05-03 11:49:46,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,8
1718,142510909,650642,2022-05-03 11:40:21,2022-05-03 11:49:57,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),10
1719,142511993,57156,2022-05-03 11:48:49,2022-05-03 11:50:18,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,2
1720,142512110,57669,2022-05-03 11:49:32,2022-05-03 11:50:24,Mrągowska / Rolna,Mrągowska / Rolna,1
1721,142510291,57466,2022-05-03 11:35:13,2022-05-03 11:50:28,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",16
1722,142512012,57092,2022-05-03 11:48:54,2022-05-03 11:50:28,Mrągowska / Rolna,Mrągowska / Rolna,2
1723,142510354,650519,2022-05-03 11:35:45,2022-05-03 11:50:29,Lotnicza / Metalowców,Legnicka / Wejherowska,15
1724,142512017,650078,2022-05-03 11:48:55,2022-05-03 11:50:35,Plac Kościuszki (Renoma),Fosa Miejska ,2
1725,142511890,57642,2022-05-03 11:48:02,2022-05-03 11:50:36,Poleska / Litewska,Gorlicka / Litewska,3
1726,142510446,651318,2022-05-03 11:36:30,2022-05-03 11:50:37,Lotnicza / Metalowców,Legnicka / Wejherowska,15
1727,142510939,651160,2022-05-03 11:40:36,2022-05-03 11:50:40,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),11
1728,142511659,651334,2022-05-03 11:46:31,2022-05-03 11:50:42,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,5
1729,142510924,57184,2022-05-03 11:40:29,2022-05-03 11:50:49,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),11
1730,142511707,57277,2022-05-03 11:46:49,2022-05-03 11:50:52,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),5
1731,142511508,57538,2022-05-03 11:45:19,2022-05-03 11:50:53,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,6
1732,142510679,651314,2022-05-03 11:38:20,2022-05-03 11:51:05,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,13
1733,142511569,57812,2022-05-03 11:45:50,2022-05-03 11:51:11,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),6
1734,142511236,57959,2022-05-03 11:43:13,2022-05-03 11:51:26,Kościuszki / Pułaskiego,Gliniana / Gajowa,9
1735,142507573,651510,2022-05-03 11:11:00,2022-05-03 11:51:31,Kurkowa / Dubois,Wilanowska,41
1736,142508390,57990,2022-05-03 11:19:01,2022-05-03 11:51:34,Traugutta / Pułaskiego,"Olszewskiego, pętla tramwajowa",33
1737,142507521,57534,2022-05-03 11:10:30,2022-05-03 11:51:41,Kurkowa / Dubois,Wilanowska,42
1738,142509711,650168,2022-05-03 11:30:34,2022-05-03 11:51:51,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,22
1739,142509623,650836,2022-05-03 11:29:48,2022-05-03 11:51:53,pl. Orląt Lwowskich,al. Armii Krajowej / Bardzka,23
1740,142509576,57436,2022-05-03 11:29:24,2022-05-03 11:52:02,Szczęśliwa (Sky Tower),Skarbowców / Wietrzna,23
1741,142512186,651233,2022-05-03 11:50:03,2022-05-03 11:52:27,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,3
1742,142511380,651299,2022-05-03 11:44:21,2022-05-03 11:52:35,Legnicka (Park Magnolia),pl. Orląt Lwowskich,9
1743,142510512,651096,2022-05-03 11:37:01,2022-05-03 11:53:00,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,16
1744,142509182,651384,2022-05-03 11:26:13,2022-05-03 11:53:11,Wojanowska / Arbuzowa ,Pilczycka (Stadion Miejski),27
1745,142510910,57090,2022-05-03 11:40:21,2022-05-03 11:53:13,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),13
1746,142508793,57232,2022-05-03 11:22:22,2022-05-03 11:53:14,Kościuszki / Komuny Paryskiej / Zgodna,Aleja Kromera,31
1747,142508099,650361,2022-05-03 11:16:17,2022-05-03 11:53:16,Traugutta / Kościuszki,Bacciarellego / pętla autobusowa,37
1748,142508904,650312,2022-05-03 11:23:30,2022-05-03 11:53:17,Dyrekcyjna / Borowska (Wroclavia),Fosa Miejska ,30
1749,142510088,57353,2022-05-03 11:33:43,2022-05-03 11:53:19,Kazimierza Wielkiego (Helios),al. Kochanowskiego / Kopernika,20
1750,142510426,651142,2022-05-03 11:36:21,2022-05-03 11:53:29,Krakowska / Leroy Merlin,Traugutta / Pułaskiego,18
1751,142510976,651250,2022-05-03 11:40:51,2022-05-03 11:53:38,Traugutta / Pułaskiego,Wróblewskiego (Teki),13
1752,142511126,57627,2022-05-03 11:42:12,2022-05-03 11:53:57,Wyszyńskiego / Szczytnicka,Aleja Kromera,12
1753,142511133,651456,2022-05-03 11:42:14,2022-05-03 11:54:00,Wyszyńskiego / Szczytnicka,Aleja Kromera,12
1754,142511031,650692,2022-05-03 11:41:23,2022-05-03 11:54:01,.RELOKACYJNA,Piaskowa / św. Ducha,13
1755,142510986,650738,2022-05-03 11:40:56,2022-05-03 11:54:02,Powstańców Śląskich (Arkady Wrocławskie),Wyszyńskiego / Szczytnicka,14
1756,142511042,650918,2022-05-03 11:41:31,2022-05-03 11:54:04,pl. Orląt Lwowskich,Piaskowa / św. Ducha,13
1757,142510187,650504,2022-05-03 11:34:29,2022-05-03 11:54:10,Plac Legionów,Poza stacją,20
1758,142512683,650784,2022-05-03 11:53:33,2022-05-03 11:54:14,Sołtysowicka / Redycka,Sołtysowicka / Redycka,1
1759,142508667,650152,2022-05-03 11:21:28,2022-05-03 11:54:18,Legnicka / Młodych Techników,Fosa Miejska ,33
1760,142511259,650032,2022-05-03 11:43:23,2022-05-03 11:54:18,Promenady Wrocławskie,Sienkiewicza / Piastowska,11
1761,142512445,57172,2022-05-03 11:51:49,2022-05-03 11:54:24,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,3
1762,142510327,650499,2022-05-03 11:35:29,2022-05-03 11:54:30,Jedności Narodowej / Wyszyńskiego,Wita Stwosza / Szewska,20
1763,142512014,57072,2022-05-03 11:48:54,2022-05-03 11:54:34,Centrum Handlowe Auchan Bielany,Aleja Bielany,6
1764,142511427,57780,2022-05-03 11:44:42,2022-05-03 11:54:42,pl. Powstańców Wielkopolskich,Kazimierza Wielkiego (Helios),10
1765,142511665,650177,2022-05-03 11:46:33,2022-05-03 11:54:53,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,9
1766,142468092,57826,2022-05-02 20:35:04,2022-05-03 11:54:56,Wróblewskiego (Teki),Wróblewskiego (Teki),920
1767,142509444,57076,2022-05-03 11:28:28,2022-05-03 11:55:00,Sienkiewicza / Piastowska,Stadion Olimpijski,27
1768,142510082,650284,2022-05-03 11:33:41,2022-05-03 11:55:14,Tyrmanda / Mińska,Graniczna / Strzegomska,22
1769,142510027,650874,2022-05-03 11:33:16,2022-05-03 11:55:35,Tyrmanda / Mińska,Graniczna / Strzegomska,23
1770,142511961,651552,2022-05-03 11:48:36,2022-05-03 11:55:36,Krakowska / Leroy Merlin,Karwińska / Opolska,7
1771,142511767,57195,2022-05-03 11:47:14,2022-05-03 11:55:38,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,9
1772,142510269,57552,2022-05-03 11:34:59,2022-05-03 11:55:41,Tyrmanda / Mińska,Graniczna / Strzegomska,21
1773,142510138,57649,2022-05-03 11:34:09,2022-05-03 11:56:06,Powstańcow Śląskich / Aleja Hallera,Plac Dominikański (Galeria Dominikańska),22
1774,142512983,57893,2022-05-03 11:55:45,2022-05-03 11:56:10,Śrubowa / Strzegomska,Śrubowa / Strzegomska,1
1775,142510185,650505,2022-05-03 11:34:29,2022-05-03 11:56:11,Powstańcow Śląskich / Aleja Hallera,Plac Dominikański (Galeria Dominikańska),22
1776,142510794,650226,2022-05-03 11:39:18,2022-05-03 11:56:14,Kraszewskiego / Trzebnicka,"Paprotna / Obornicka, zajezdnia MPK",17
1777,142512993,651544,2022-05-03 11:55:50,2022-05-03 11:56:44,Rynek,Rynek,1
1778,142511128,650770,2022-05-03 11:42:12,2022-05-03 11:57:00,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,15
1779,142510442,57550,2022-05-03 11:36:28,2022-05-03 11:57:08,pl. Orląt Lwowskich,Aleja Hallera / Mielecka,21
1780,142510912,57804,2022-05-03 11:40:22,2022-05-03 11:57:12,Nyska / Jesionowa,Szczęśliwa (Sky Tower),17
1781,142510883,650521,2022-05-03 11:40:06,2022-05-03 11:57:22,Nyska / Jesionowa,Szczęśliwa (Sky Tower),18
1782,142513074,650869,2022-05-03 11:56:29,2022-05-03 11:57:24,Świeradowska / Krynicka,Świeradowska / Krynicka,1
1783,142510789,650736,2022-05-03 11:39:17,2022-05-03 11:57:33,Zaporoska / Grabiszyńska,Rynek,19
1784,142510760,650171,2022-05-03 11:39:03,2022-05-03 11:57:36,Zaporoska / Grabiszyńska,Rynek,19
1785,142511190,651380,2022-05-03 11:42:48,2022-05-03 11:57:38,Poza stacją,Kościuszki / Pułaskiego,15
1786,142512366,650882,2022-05-03 11:51:20,2022-05-03 11:57:39,Lotnicza / Bajana,Lotnicza / Bajana,7
1787,142513162,57632,2022-05-03 11:57:02,2022-05-03 11:57:46,Rynek,Rynek,1
1788,142511772,650866,2022-05-03 11:47:15,2022-05-03 11:57:58,Nowowiejska / Górnickiego,Aleja Kromera,11
1789,142507139,57689,2022-05-03 11:07:02,2022-05-03 11:58:05,Ślężna / Skierniewicka,Wróblewskiego (ZOO),52
1790,142512373,57875,2022-05-03 11:51:22,2022-05-03 11:58:24,Plac Powstańców Śląskich,Fosa Miejska ,8
1791,142510501,57537,2022-05-03 11:36:57,2022-05-03 11:58:36,Nowowiejska / Górnickiego,Poza stacją,22
1792,142512089,57410,2022-05-03 11:49:24,2022-05-03 11:58:38,Komandorska / Kamienna,Aleja Hallera / Mielecka,10
1793,142511219,650262,2022-05-03 11:43:06,2022-05-03 11:59:04,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,16
1794,142512314,57862,2022-05-03 11:50:58,2022-05-03 11:59:05,Plac Powstańców Śląskich,Fosa Miejska ,9
1795,142511113,650166,2022-05-03 11:42:05,2022-05-03 11:59:16,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,18
1796,142511333,57557,2022-05-03 11:44:00,2022-05-03 11:59:17,Powstańcow Śląskich / Aleja Hallera,Plac Dominikański (Galeria Dominikańska),16
1797,142512131,651383,2022-05-03 11:49:43,2022-05-03 11:59:20,Rondo Reagana,Poza stacją,10
1798,142512339,57669,2022-05-03 11:51:08,2022-05-03 11:59:21,Mrągowska / Rolna,Pilczycka (Stadion Miejski),9
1799,142512490,650181,2022-05-03 11:52:12,2022-05-03 11:59:21,Kraszewskiego / Trzebnicka,Obornicka / Bałtycka,8
1800,142512403,57092,2022-05-03 11:51:35,2022-05-03 11:59:25,Mrągowska / Rolna,Pilczycka (Stadion Miejski),8
1801,142511615,651522,2022-05-03 11:46:13,2022-05-03 11:59:27,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),14
1802,142511654,650391,2022-05-03 11:46:30,2022-05-03 11:59:27,Grabiszyńska / Stalowa,Klecińska / Duńska,13
1803,142513012,57046,2022-05-03 11:55:57,2022-05-03 11:59:30,Promenady Wrocławskie,Promenady Wrocławskie,4
1804,142511656,57705,2022-05-03 11:46:31,2022-05-03 11:59:31,Grabiszyńska / Stalowa,Klecińska / Duńska,13
1805,142512219,651130,2022-05-03 11:50:16,2022-05-03 11:59:33,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),10
1806,142506640,650253,2022-05-03 11:01:43,2022-05-03 11:59:40,Śrubowa / Strzegomska,Piaskowa / św. Ducha,58
1807,142506888,650356,2022-05-03 11:04:27,2022-05-03 11:59:40,Śrubowa / Strzegomska,Piaskowa / św. Ducha,56
1808,142508023,57453,2022-05-03 11:15:37,2022-05-03 11:59:49,Śrubowa / Strzegomska,Piaskowa / św. Ducha,45
1809,142510839,651070,2022-05-03 11:39:43,2022-05-03 11:59:53,Zaporoska / Wielka / Krucza,Plac Grunwaldzki (DS Ołówek),21
1810,142506682,650482,2022-05-03 11:02:06,2022-05-03 11:59:56,Śrubowa / Strzegomska,Piaskowa / św. Ducha,58
1811,142513511,57471,2022-05-03 11:59:37,2022-05-03 12:00:00,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
1812,142506670,651399,2022-05-03 11:01:58,2022-05-03 12:00:03,Śrubowa / Strzegomska,Piaskowa / św. Ducha,59
1813,142512731,650254,2022-05-03 11:53:53,2022-05-03 12:00:12,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,7
1814,142513520,651536,2022-05-03 11:59:41,2022-05-03 12:00:13,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
1815,142511876,650765,2022-05-03 11:47:58,2022-05-03 12:00:14,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,13
1816,142510300,57974,2022-05-03 11:35:17,2022-05-03 12:00:16,Drobnera / Plac Bema,Na Grobli (PWr - Geocentrum),25
1817,142511594,57132,2022-05-03 11:46:02,2022-05-03 12:00:16,Strzegomska / Rogowska ,Żernicka,15
1818,142511357,57336,2022-05-03 11:44:10,2022-05-03 12:00:33,Piaskowa / św. Ducha,Na Grobli (PWr - Geocentrum),17
1819,142512034,57420,2022-05-03 11:49:00,2022-05-03 12:00:33,Plac Legionów,pl. Orląt Lwowskich,12
1820,142510400,650673,2022-05-03 11:36:08,2022-05-03 12:00:35,Drobnera / Plac Bema,Na Grobli (PWr - Geocentrum),25
1821,142510835,57505,2022-05-03 11:39:42,2022-05-03 12:00:53,Popowice,Legnicka (Park Magnolia),22
1822,142511599,57593,2022-05-03 11:46:09,2022-05-03 12:01:00,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),15
1823,142511682,57881,2022-05-03 11:46:40,2022-05-03 12:01:01,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),15
1824,142510865,650984,2022-05-03 11:39:57,2022-05-03 12:01:09,Popowice,Legnicka (Park Magnolia),22
1825,142511463,650458,2022-05-03 11:44:56,2022-05-03 12:01:14,Poza stacją,Wita Stwosza / Szewska,17
1826,142511915,57852,2022-05-03 11:48:17,2022-05-03 12:01:14,Legnicka / Młodych Techników,Lotnicza / Na Ostatnim Groszu,13
1827,142509413,651291,2022-05-03 11:28:06,2022-05-03 12:01:25,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,34
1828,142511629,651211,2022-05-03 11:46:17,2022-05-03 12:01:38,Traugutta / Kościuszki,Dworzec Główny ,16
1829,142512702,57601,2022-05-03 11:53:42,2022-05-03 12:01:47,Traugutta / Pułaskiego,Dworzec Główny ,9
1830,142509396,651353,2022-05-03 11:27:57,2022-05-03 12:02:15,Buforowa - Vivaldiego,Jagodzińska / Buforowa,35
1831,142512352,650640,2022-05-03 11:51:16,2022-05-03 12:02:19,Legnicka / Wejherowska,Lotnicza / Metalowców,12
1832,142512533,57870,2022-05-03 11:52:29,2022-05-03 12:02:19,Rondo Reagana,Wróblewskiego (ZOO),10
1833,142508485,57736,2022-05-03 11:19:47,2022-05-03 12:02:23,"Dworzec Główny, południe",Bacciarellego / pętla autobusowa,43
1834,142511319,650824,2022-05-03 11:43:54,2022-05-03 12:02:25,Promenady Wrocławskie,Promenady Wrocławskie,19
1835,142512828,650465,2022-05-03 11:54:34,2022-05-03 12:02:30,Sołtysowicka / Redycka,Krzywoustego / Korona,8
1836,142511557,651044,2022-05-03 11:45:43,2022-05-03 12:02:35,Zwycięska / Ołtaszyńska,Poza stacją,17
1837,142511704,57895,2022-05-03 11:46:48,2022-05-03 12:02:41,Kamienna / Tomaszowska,Fosa Miejska ,16
1838,142511913,651387,2022-05-03 11:48:17,2022-05-03 12:02:41,Oporów (pętla tramwajowa),Poza stacją,15
1839,142504542,57306,2022-05-03 10:37:51,2022-05-03 12:02:45,Legnicka / Wejherowska,Legnicka / Wejherowska,85
1840,142513330,650882,2022-05-03 11:58:15,2022-05-03 12:02:46,Lotnicza / Bajana,Lotnicza / Metalowców,5
1841,142513813,650283,2022-05-03 12:01:53,2022-05-03 12:02:54,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
1842,142511607,651135,2022-05-03 11:46:10,2022-05-03 12:02:58,Kamienna / Tomaszowska,Fosa Miejska ,17
1843,142511297,57271,2022-05-03 11:43:44,2022-05-03 12:02:59,Grabiszyńska / Magazynierska (Corte Verona),Oporów (pętla tramwajowa),20
1844,142513706,57482,2022-05-03 12:01:02,2022-05-03 12:02:59,Plac Staszica,Plac Staszica,2
1845,142511281,57885,2022-05-03 11:43:34,2022-05-03 12:03:00,Grabiszyńska / Magazynierska (Corte Verona),Oporów (pętla tramwajowa),20
1846,142511847,57199,2022-05-03 11:47:42,2022-05-03 12:03:11,Nyska / Jesionowa,Świdnicka / Piłsudskiego (Hotel Scandic),16
1847,142513114,57385,2022-05-03 11:56:42,2022-05-03 12:03:32,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),7
1848,142512582,57735,2022-05-03 11:52:50,2022-05-03 12:03:36,Jedności Narodowej / Wyszyńskiego,Koszarowa / UWr,11
1849,142510296,650474,2022-05-03 11:35:15,2022-05-03 12:03:38,Plac Powstańców Śląskich,al. Karkonoska / Jeździecka,29
1850,142510272,57803,2022-05-03 11:35:01,2022-05-03 12:03:43,Plac Powstańców Śląskich,al. Karkonoska / Jeździecka,29
1851,142512560,57012,2022-05-03 11:52:41,2022-05-03 12:03:43,Jedności Narodowej / Wyszyńskiego,Koszarowa / UWr,12
1852,142513966,650963,2022-05-03 12:03:00,2022-05-03 12:03:43,Poza stacją,Lotnicza / Metalowców,1
1853,142512893,650780,2022-05-03 11:55:03,2022-05-03 12:03:50,Fabryczna / Wagonowa,Poza stacją,9
1854,142512759,57507,2022-05-03 11:54:05,2022-05-03 12:04:19,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),11
1855,142512682,650372,2022-05-03 11:53:32,2022-05-03 12:04:26,Legnicka / Młodych Techników,Fosa Miejska ,11
1856,142512700,650791,2022-05-03 11:53:40,2022-05-03 12:04:33,Legnicka / Młodych Techników,Fosa Miejska ,11
1857,142513598,650977,2022-05-03 12:00:20,2022-05-03 12:04:33,Poza stacją,Plac Kościuszki (Renoma),5
1858,142512623,57947,2022-05-03 11:53:09,2022-05-03 12:04:35,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),12
1859,142507075,651473,2022-05-03 11:06:25,2022-05-03 12:04:37,Lotnicza / Bajana,Szewska / Kazimierza Wielkiego ,59
1860,142512599,651145,2022-05-03 11:52:58,2022-05-03 12:04:39,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),12
1861,142512879,650956,2022-05-03 11:54:57,2022-05-03 12:04:52,pl. Powstańców Wielkopolskich,Wita Stwosza / Szewska,10
1862,142512477,650510,2022-05-03 11:52:04,2022-05-03 12:04:56,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,13
1863,142513242,57728,2022-05-03 11:57:36,2022-05-03 12:05:03,Świeradowska / Krynicka,Gazowa / Międzyleska,8
1864,142514059,57164,2022-05-03 12:03:42,2022-05-03 12:05:22,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),2
1865,142512002,650886,2022-05-03 11:48:52,2022-05-03 12:05:33,Plac Legionów,Legnicka / Młodych Techników,17
1866,142512594,57312,2022-05-03 11:52:54,2022-05-03 12:05:35,al. Karkonoska / Jeździecka,Krzycka / Aleja Karkonoska (Park Południowy),13
1867,142512621,650398,2022-05-03 11:53:07,2022-05-03 12:05:39,Konduktorska,Borowska (Uniw. Szpital Kliniczny),13
1868,142511286,57244,2022-05-03 11:43:37,2022-05-03 12:05:48,Poza stacją,Poza stacją,23
1869,142513427,651064,2022-05-03 11:59:00,2022-05-03 12:05:52,Popowice,Legnicka (Park Magnolia),7
1870,142512877,57029,2022-05-03 11:54:55,2022-05-03 12:06:02,Konduktorska,Borowska (Uniw. Szpital Kliniczny),12
1871,142512736,651262,2022-05-03 11:53:54,2022-05-03 12:06:03,Rynek,Poza stacją,13
1872,142514320,651352,2022-05-03 12:05:33,2022-05-03 12:06:16,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
1873,142513364,650152,2022-05-03 11:58:30,2022-05-03 12:06:25,Fosa Miejska ,Dworzec Główny ,8
1874,142514313,650153,2022-05-03 12:05:26,2022-05-03 12:06:45,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),2
1875,142513921,57139,2022-05-03 12:02:40,2022-05-03 12:07:09,Promenady Wrocławskie,Poniatowskiego / Oleśnicka,5
1876,142512765,650190,2022-05-03 11:54:08,2022-05-03 12:07:17,Rynek,Poza stacją,14
1877,142514382,650600,2022-05-03 12:06:02,2022-05-03 12:07:21,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
1878,142513375,651283,2022-05-03 11:58:36,2022-05-03 12:07:22,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,9
1879,142507632,650001,2022-05-03 11:11:34,2022-05-03 12:07:26,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,56
1880,142513933,650325,2022-05-03 12:02:44,2022-05-03 12:07:34,Poza stacją,Kościuszki / Pułaskiego,5
1881,142511663,651066,2022-05-03 11:46:33,2022-05-03 12:07:35,Grota-Roweckiego / Parafialna,Kutrzeby / Hubala,22
1882,142510500,651031,2022-05-03 11:36:57,2022-05-03 12:07:37,Kamieńskiego,Drobnera / Plac Bema,31
1883,142513936,651016,2022-05-03 12:02:45,2022-05-03 12:07:43,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),5
1884,142512535,651010,2022-05-03 11:52:30,2022-05-03 12:07:45,al. Karkonoska / Jeździecka,Krzycka / Aleja Karkonoska (Park Południowy),16
1885,142507690,650724,2022-05-03 11:12:13,2022-05-03 12:07:47,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,56
1886,142513238,650209,2022-05-03 11:57:35,2022-05-03 12:07:51,"Kosmonautów / Fieldorfa, szpital wojewódzki",Maślicka / Stodolna,11
1887,142512869,57525,2022-05-03 11:54:53,2022-05-03 12:08:04,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,14
1888,142511833,650822,2022-05-03 11:47:34,2022-05-03 12:08:30,Plac Dominikański (Galeria Dominikańska),Poza stacją,21
1889,142514531,650691,2022-05-03 12:07:06,2022-05-03 12:08:31,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
1890,142511623,650123,2022-05-03 11:46:15,2022-05-03 12:08:38,Plac Dominikański (Galeria Dominikańska),Poza stacją,23
1891,142512444,650823,2022-05-03 11:51:48,2022-05-03 12:08:42,Rondo Reagana,Rynek,17
1892,142512933,57107,2022-05-03 11:55:23,2022-05-03 12:08:43,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),14
1893,142512416,650804,2022-05-03 11:51:41,2022-05-03 12:08:56,Rondo Reagana,Rynek,18
