,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
643,140898264,650210,2022-04-15 08:27:57,2022-04-15 08:37:20,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",10
644,140898301,650306,2022-04-15 08:29:25,2022-04-15 08:38:32,Poza stacją,Poza stacją,10
645,140898403,650943,2022-04-15 08:34:14,2022-04-15 08:38:47,Wróblewskiego (Teki),Partyzantów / Okrzei,5
646,140898244,651357,2022-04-15 08:27:02,2022-04-15 08:39:20,Zwycięska / Agrestowa,Czekoladowa / Wałbrzyska,13
647,140898290,650028,2022-04-15 08:29:04,2022-04-15 08:39:39,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),11
648,140898452,651231,2022-04-15 08:36:00,2022-04-15 08:39:56,Wróblewskiego (Teki),Wróblewskiego (ZOO),4
649,140898419,651562,2022-04-15 08:34:41,2022-04-15 08:40:04,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),6
650,140898205,650827,2022-04-15 08:25:32,2022-04-15 08:40:20,Krzycka / Aleja Karkonoska (Park Południowy),Szczęśliwa (Sky Tower),15
651,140898306,651552,2022-04-15 08:29:48,2022-04-15 08:40:31,Aleja Kromera,Żmigrodzka / Broniewskiego,11
652,140897889,57296,2022-04-15 08:12:26,2022-04-15 08:41:10,Lotnicza / Metalowców,Fosa Miejska ,29
653,140898198,650483,2022-04-15 08:25:08,2022-04-15 08:41:14,Kołłątaja / Podwale,Piłsudskiego 13 od Jump Hall,17
654,140898153,57148,2022-04-15 08:23:09,2022-04-15 08:41:17,al. Kochanowskiego / Kopernika,Plac Uniwersytecki (UWr),19
655,140898331,650037,2022-04-15 08:31:29,2022-04-15 08:42:44,Poza stacją,Maślicka / Stodolna,12
656,140898210,650406,2022-04-15 08:25:45,2022-04-15 08:43:20,Promenady Wrocławskie,Krzywoustego / Korona,18
657,140898377,650515,2022-04-15 08:33:05,2022-04-15 08:43:33,Rynek,"Dworzec Główny, południe",11
658,140898481,651096,2022-04-15 08:37:42,2022-04-15 08:43:36,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
659,140898450,650487,2022-04-15 08:35:54,2022-04-15 08:44:07,Plac Świętego Macieja / Trzebnicka,Poza stacją,9
660,140898066,650907,2022-04-15 08:20:03,2022-04-15 08:44:27,Kamieńskiego,Wyszyńskiego / Szczytnicka,25
661,140898359,650850,2022-04-15 08:32:27,2022-04-15 08:44:45,Tyrmanda / Trawowa,Grabiszyńska / Aleja Hallera,13
662,140898345,57701,2022-04-15 08:31:44,2022-04-15 08:44:49,Drzewieckiego / Dedala,Strzegomska / Estońska,14
663,140898158,57750,2022-04-15 08:23:23,2022-04-15 08:45:17,Pereca / Grabiszyńska,Rondo Reagana,22
664,140898126,651029,2022-04-15 08:22:19,2022-04-15 08:46:10,Mickiewicza / pętla tramwajowa,Nowowiejska / Wyszyńskiego,24
665,140898333,57403,2022-04-15 08:31:31,2022-04-15 08:46:58,Przyjaźni,Solskiego / al. Piastów,16
666,140897581,57411,2022-04-15 07:56:40,2022-04-15 08:47:22,Grabiszyńska / Magazynierska (Corte Verona),Plac Uniwersytecki (UWr),51
667,140898354,651011,2022-04-15 08:32:09,2022-04-15 08:47:25,Obornicka / Bałtycka,Rynek,16
668,140898411,651473,2022-04-15 08:34:23,2022-04-15 08:47:47,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,14
669,140898620,57905,2022-04-15 08:43:09,2022-04-15 08:47:50,Pereca / Grabiszyńska,Plac Legionów,5
670,140898555,650013,2022-04-15 08:41:10,2022-04-15 08:48:07,Promenady Wrocławskie,Poza stacją,7
671,140898508,651042,2022-04-15 08:38:57,2022-04-15 08:49:50,"Dworzec Główny, południe",Piaskowa / św. Ducha,11
672,140898320,650941,2022-04-15 08:30:50,2022-04-15 08:50:03,Jedności Narodowej / Wyszyńskiego,Dworzec Główny ,20
673,140898650,651082,2022-04-15 08:44:07,2022-04-15 08:50:09,Na Ostatnim Groszu,Legnicka (Park Magnolia),7
674,140898591,650397,2022-04-15 08:42:17,2022-04-15 08:50:43,Pereca / Grabiszyńska,pl. Orląt Lwowskich,9
675,140898663,57779,2022-04-15 08:44:55,2022-04-15 08:51:37,Poza stacją,Wróblewskiego (Teki),7
676,140898548,650827,2022-04-15 08:40:50,2022-04-15 08:52:03,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,12
677,140898578,650564,2022-04-15 08:41:48,2022-04-15 08:52:07,Poza stacją,Żeromskiego / Daszyńskiego,11
678,140898638,57584,2022-04-15 08:43:40,2022-04-15 08:52:28,Aleja Kromera,Sołtysowicka / Redycka,9
679,140898605,650700,2022-04-15 08:42:51,2022-04-15 08:52:36,Jedności Narodowej / Wyszyńskiego,Janiszewskiego (PWr),10
680,140898112,57986,2022-04-15 08:21:59,2022-04-15 08:52:45,Ślężna / Kamienna (Uniw. Ekonomiczny),Racławicka / Rymarska,31
681,140898859,650319,2022-04-15 08:52:27,2022-04-15 08:52:59,Dworzec Główny ,Dworzec Główny ,1
682,140898645,57973,2022-04-15 08:43:56,2022-04-15 08:53:27,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),10
683,140898099,650310,2022-04-15 08:21:40,2022-04-15 08:53:47,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),33
684,140898798,57771,2022-04-15 08:50:32,2022-04-15 08:54:12,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
685,140898769,57282,2022-04-15 08:49:02,2022-04-15 08:55:15,Poza stacją,al. Brücknera / Kwidzyńska,7
686,140898764,650616,2022-04-15 08:48:41,2022-04-15 08:55:23,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),7
687,140898893,651543,2022-04-15 08:53:37,2022-04-15 08:55:41,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,3
688,140898808,651341,2022-04-15 08:50:52,2022-04-15 08:56:03,Dworzec Główny ,Dworzec Główny ,6
689,140898654,650736,2022-04-15 08:44:15,2022-04-15 08:56:23,"Olszewskiego, pętla tramwajowa",Wróblewskiego (ZOO),13
690,140898963,650935,2022-04-15 08:56:27,2022-04-15 08:56:45,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
691,140898314,57064,2022-04-15 08:30:19,2022-04-15 08:56:49,Mińska / Stanisławowska,Centrum Handlowe Auchan Bielany,27
692,140897793,57558,2022-04-15 08:07:03,2022-04-15 08:56:56,Kazimierza Wielkiego (Helios),Stadion Olimpijski,50
693,140897803,650926,2022-04-15 08:07:26,2022-04-15 08:57:12,Kazimierza Wielkiego (Helios),Stadion Olimpijski,50
694,140898687,57392,2022-04-15 08:45:49,2022-04-15 08:57:22,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,12
695,140898799,651071,2022-04-15 08:50:33,2022-04-15 08:57:22,Dworzec Główny ,Dworzec Główny ,7
696,140898971,57308,2022-04-15 08:56:58,2022-04-15 08:57:31,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
697,140898947,651562,2022-04-15 08:55:41,2022-04-15 08:58:34,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,3
698,140898855,57511,2022-04-15 08:52:17,2022-04-15 08:58:43,Piaskowa / św. Ducha,Kołłątaja / Podwale,7
699,140898869,650638,2022-04-15 08:52:40,2022-04-15 08:59:00,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",7
700,140898774,651172,2022-04-15 08:49:13,2022-04-15 08:59:07,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,10
701,140898263,57930,2022-04-15 08:27:53,2022-04-15 08:59:08,Marca Polo (Olimpia Port),Plac Dominikański (Galeria Dominikańska),32
702,140898303,650378,2022-04-15 08:29:31,2022-04-15 08:59:09,Nyska / Jesionowa,Stacyjna (Dworzec Mikołajów),30
703,140898922,650674,2022-04-15 08:54:58,2022-04-15 08:59:24,Poza stacją,Mińska / Stanisławowska,5
704,140898969,650951,2022-04-15 08:56:52,2022-04-15 08:59:33,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
705,140898756,651460,2022-04-15 08:48:28,2022-04-15 08:59:34,Plac Legionów,Plac Dominikański (Galeria Dominikańska),12
706,140899053,651307,2022-04-15 08:59:42,2022-04-15 09:00:23,Konduktorska,Konduktorska,1
707,140898957,650717,2022-04-15 08:55:57,2022-04-15 09:00:31,Plac Kościuszki (Renoma),Poza stacją,5
708,140899062,650319,2022-04-15 09:00:06,2022-04-15 09:00:49,Dworzec Główny ,Dworzec Główny ,1
709,140898636,650338,2022-04-15 08:43:34,2022-04-15 09:01:02,Księgarska / Dekarska / Zduńska,Żmigrodzka / Broniewskiego,18
710,140898656,650208,2022-04-15 08:44:25,2022-04-15 09:01:10,Promenady Wrocławskie,Rynek,17
711,140898829,650356,2022-04-15 08:51:23,2022-04-15 09:01:55,Dworzec Główny ,Wita Stwosza / Szewska,11
712,140898544,57261,2022-04-15 08:40:44,2022-04-15 09:02:02,Dworzec Główny ,Opolska / pętla tramwajowa,22
713,140898936,651517,2022-04-15 08:55:15,2022-04-15 09:02:20,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,8
714,140898996,57872,2022-04-15 08:57:44,2022-04-15 09:02:52,Poza stacją,Nowowiejska / Górnickiego,6
715,140898583,650455,2022-04-15 08:41:59,2022-04-15 09:02:53,Żmigrodzka / Broniewskiego,Lotnicza / Na Ostatnim Groszu,21
716,140898879,650823,2022-04-15 08:52:55,2022-04-15 09:03:23,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,11
717,140898786,651238,2022-04-15 08:49:53,2022-04-15 09:03:53,Jedności Narodowej / Wyszyńskiego,Rynek,14
718,140899024,650974,2022-04-15 08:58:44,2022-04-15 09:04:04,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
719,140898889,650941,2022-04-15 08:53:27,2022-04-15 09:04:15,Dworzec Główny ,Poza stacją,11
720,140898900,650142,2022-04-15 08:53:57,2022-04-15 09:04:43,Dworzec Główny ,Wyszyńskiego / Szczytnicka,11
721,140899097,650449,2022-04-15 09:01:23,2022-04-15 09:05:39,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,5
722,140899013,650920,2022-04-15 08:58:11,2022-04-15 09:07:36,Traugutta / Pułaskiego,Piaskowa / św. Ducha,10
723,140898025,650020,2022-04-15 08:18:06,2022-04-15 09:07:39,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),50
724,140899222,650941,2022-04-15 09:06:36,2022-04-15 09:07:52,Poza stacją,Rynek,2
725,140898993,650292,2022-04-15 08:57:32,2022-04-15 09:07:53,Bezpieczna / Obornicka,Bezpieczna / Obornicka,11
726,140899014,651210,2022-04-15 08:58:13,2022-04-15 09:08:29,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,11
727,140898823,650401,2022-04-15 08:51:09,2022-04-15 09:08:38,Poza stacją,Szewska / Kazimierza Wielkiego ,18
728,140899012,57965,2022-04-15 08:58:11,2022-04-15 09:09:06,Zwycięska / Agrestowa,Wałbrzyska - pętla tramwajowa,11
729,140899181,57930,2022-04-15 09:04:40,2022-04-15 09:09:39,Plac Dominikański (Galeria Dominikańska),Rynek,5
730,140899176,651553,2022-04-15 09:04:25,2022-04-15 09:09:44,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,6
731,140898914,57199,2022-04-15 08:54:26,2022-04-15 09:09:59,Wita Stwosza / Szewska,Hubska / Prudnicka,16
732,140899085,651071,2022-04-15 09:00:58,2022-04-15 09:10:37,Dworzec Główny ,Komandorska / Kamienna,10
733,140899182,651144,2022-04-15 09:04:42,2022-04-15 09:10:55,Zaporoska / Grabiszyńska,Plac Powstańców Śląskich,7
734,140899107,650150,2022-04-15 09:01:37,2022-04-15 09:11:14,"Grochowa / Jemiołowa,",Powstańców Śląskich (Arkady Wrocławskie),10
735,140899205,57467,2022-04-15 09:05:56,2022-04-15 09:11:29,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
736,140899226,650513,2022-04-15 09:06:41,2022-04-15 09:11:54,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
737,140899037,650764,2022-04-15 08:59:16,2022-04-15 09:12:18,Szewska / Kazimierza Wielkiego ,Komandorska / Kamienna,14
738,140898843,57839,2022-04-15 08:51:58,2022-04-15 09:12:31,Aleja Kromera,Traugutta / Pułaskiego,21
739,140899220,650105,2022-04-15 09:06:26,2022-04-15 09:13:20,Nowowiejska / Jedności Narodowej,Poza stacją,7
740,140899191,57943,2022-04-15 09:05:26,2022-04-15 09:13:38,Nyska / Jesionowa,"Dworzec Główny, południe",9
741,140899137,650255,2022-04-15 09:02:51,2022-04-15 09:13:45,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,11
742,140898916,57803,2022-04-15 08:54:27,2022-04-15 09:13:49,Grabiszyńska / Magazynierska (Corte Verona),Drobnera / Dubois,20
743,140899251,651090,2022-04-15 09:07:41,2022-04-15 09:14:04,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,7
744,140899159,651554,2022-04-15 09:03:40,2022-04-15 09:14:37,Konduktorska,al. Armii Krajowej / Bardzka,11
745,140899096,57004,2022-04-15 09:01:22,2022-04-15 09:14:59,Mościckiego (stacja kolejowa),Poza stacją,14
746,140898986,57166,2022-04-15 08:57:17,2022-04-15 09:15:14,Pilczycka (Stadion Miejski),Stabłowicka / Główna ,18
747,140899136,57098,2022-04-15 09:02:47,2022-04-15 09:15:26,Drobnera / Dubois,Dworzec Główny ,13
748,140898332,650463,2022-04-15 08:31:29,2022-04-15 09:15:28,Rynek,Kazimierza Wielkiego (Helios),44
749,140899216,650299,2022-04-15 09:06:17,2022-04-15 09:15:57,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,10
750,140899416,651367,2022-04-15 09:14:14,2022-04-15 09:16:18,Rogowska / Zemska,Rogowska / Zemska,3
751,140899327,57359,2022-04-15 09:10:58,2022-04-15 09:16:23,Gliniana / Gajowa,"Dworzec Główny, południe",6
752,140899155,650130,2022-04-15 09:03:30,2022-04-15 09:16:25,Lotnicza / Na Ostatnim Groszu,Graniczna / Strzegomska,13
753,140899411,650122,2022-04-15 09:14:03,2022-04-15 09:16:30,Poza stacją,Strzegomska / Estońska,3
754,140899006,650875,2022-04-15 08:58:02,2022-04-15 09:16:47,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),19
755,140899294,650401,2022-04-15 09:09:21,2022-04-15 09:17:29,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,9
756,140898962,650554,2022-04-15 08:56:26,2022-04-15 09:17:50,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),22
757,140899347,57853,2022-04-15 09:11:40,2022-04-15 09:17:51,Kiełczowska,Poleska / Litewska,7
758,140899340,651250,2022-04-15 09:11:28,2022-04-15 09:18:03,Kiełczowska,Poleska / Litewska,7
759,140899445,650805,2022-04-15 09:15:30,2022-04-15 09:18:04,Poza stacją,Maślicka / Stodolna,3
760,140899140,57239,2022-04-15 09:02:56,2022-04-15 09:18:20,Piławska,"Dworzec Główny, południe",16
761,140899145,651181,2022-04-15 09:03:13,2022-04-15 09:19:34,Żmigrodzka / Broniewskiego,Szewska / Kazimierza Wielkiego ,17
762,140899146,651382,2022-04-15 09:03:13,2022-04-15 09:19:35,Berenta / Kasprowicza,Nowowiejska / Górnickiego,17
763,140896194,57389,2022-04-15 06:44:56,2022-04-15 09:19:52,Buforowa - Vivaldiego,Buforowa - Vivaldiego,155
764,140899383,57226,2022-04-15 09:12:58,2022-04-15 09:20:19,Legnicka (Park Magnolia),Śrubowa / Strzegomska,8
765,140899262,650689,2022-04-15 09:08:01,2022-04-15 09:20:23,Bezpieczna / Obornicka,Obornicka / Bałtycka,13
766,140899286,57750,2022-04-15 09:09:10,2022-04-15 09:20:29,Rondo Reagana,Drobnera / Dubois,12
767,140899108,651552,2022-04-15 09:01:41,2022-04-15 09:20:47,Żmigrodzka / Broniewskiego,"Dworzec Główny, południe",20
768,140899306,57414,2022-04-15 09:10:01,2022-04-15 09:20:55,Dyrekcyjna / Borowska (Wroclavia),Piaskowa / św. Ducha,11
769,140898883,650907,2022-04-15 08:53:13,2022-04-15 09:21:16,Wyszyńskiego / Szczytnicka,Kamieńskiego,29
770,140899174,650908,2022-04-15 09:04:22,2022-04-15 09:21:39,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,18
771,140899381,651314,2022-04-15 09:12:57,2022-04-15 09:21:51,Drobnera / Dubois,Nowowiejska / Górnickiego,9
772,140898966,650914,2022-04-15 08:56:43,2022-04-15 09:22:07,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,26
773,140899415,650815,2022-04-15 09:14:10,2022-04-15 09:22:13,Plac Grunwaldzki / Polaka,Na Grobli (PWr - Geocentrum),9
774,140899544,651351,2022-04-15 09:18:56,2022-04-15 09:22:15,Zaporoska / Wielka / Krucza,Plac Powstańców Śląskich,4
775,140899356,650832,2022-04-15 09:12:02,2022-04-15 09:22:42,Plac Powstańców Śląskich,"Dworzec Główny, południe",11
776,140899569,651497,2022-04-15 09:20:02,2022-04-15 09:22:44,Poza stacją,Nowowiejska / Wyszyńskiego,3
777,140899384,651024,2022-04-15 09:13:03,2022-04-15 09:22:48,Plac Powstańców Śląskich,"Dworzec Główny, południe",10
778,140899440,57017,2022-04-15 09:15:08,2022-04-15 09:22:48,Drobnera / Dubois,Poniatowskiego / Oleśnicka,8
779,140899563,57973,2022-04-15 09:19:48,2022-04-15 09:23:10,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,4
780,140898891,651327,2022-04-15 08:53:31,2022-04-15 09:23:40,Zaporoska / Grabiszyńska,Rakowiecka,31
781,140899468,57195,2022-04-15 09:16:04,2022-04-15 09:24:35,Drobnera / Dubois,Plac Staszica,9
782,140899480,57630,2022-04-15 09:16:27,2022-04-15 09:24:58,Aleja Kromera,Krzywoustego / Korona,9
783,140899279,57025,2022-04-15 09:08:50,2022-04-15 09:25:01,Poza stacją,Opolska / pętla tramwajowa,17
784,140899485,57636,2022-04-15 09:16:45,2022-04-15 09:25:36,Rogowska / Zemska,Strzegomska / Estońska,9
785,140899568,57761,2022-04-15 09:20:02,2022-04-15 09:25:43,Walońska (Angel Poland Group),Poza stacją,6
786,140899372,650609,2022-04-15 09:12:36,2022-04-15 09:26:01,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Magazynierska (Corte Verona),14
787,140898329,650274,2022-04-15 08:31:27,2022-04-15 09:26:04,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,55
788,140899741,57199,2022-04-15 09:25:55,2022-04-15 09:26:38,Hubska / Prudnicka,Hubska / Prudnicka,1
789,140899698,57552,2022-04-15 09:24:27,2022-04-15 09:28:29,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,5
790,140899766,651543,2022-04-15 09:26:43,2022-04-15 09:28:40,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
791,140898952,651167,2022-04-15 08:55:51,2022-04-15 09:29:25,Zaporoska / Grabiszyńska,Rakowiecka,34
792,140899210,650990,2022-04-15 09:06:08,2022-04-15 09:30:14,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,25
793,140899151,650356,2022-04-15 09:03:27,2022-04-15 09:30:51,Wita Stwosza / Szewska,Kamienna / Borowska (Aquapark),28
794,140899660,650142,2022-04-15 09:23:22,2022-04-15 09:32:18,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,9
795,140899732,650876,2022-04-15 09:25:31,2022-04-15 09:32:27,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,7
796,140898716,651158,2022-04-15 08:46:47,2022-04-15 09:33:09,Rogowska / Zemska,Fosa Miejska ,47
797,140899784,651553,2022-04-15 09:27:10,2022-04-15 09:33:27,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
798,140899412,650983,2022-04-15 09:14:05,2022-04-15 09:34:07,Ślężna / pętla tramwajowa,"Dworzec Główny, południe",21
799,140899856,651100,2022-04-15 09:29:32,2022-04-15 09:34:18,Zaporoska / Grabiszyńska,"Grochowa / Jemiołowa,",5
800,140899663,57697,2022-04-15 09:23:25,2022-04-15 09:34:35,Poza stacją,Ślężna / Aleja Wiśniowa,12
801,140899896,651029,2022-04-15 09:30:29,2022-04-15 09:34:35,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,5
802,140899906,651144,2022-04-15 09:30:40,2022-04-15 09:35:22,Plac Powstańców Śląskich,Poza stacją,5
803,140899730,57221,2022-04-15 09:25:29,2022-04-15 09:35:25,Przyjaźni,Powstańcow Śląskich / Aleja Hallera,10
804,140899843,650815,2022-04-15 09:29:08,2022-04-15 09:35:27,Na Grobli (PWr - Geocentrum),Kościuszki / Komuny Paryskiej / Zgodna,7
805,140899940,57464,2022-04-15 09:31:54,2022-04-15 09:35:27,Poza stacją,Rynek,4
806,140899943,57076,2022-04-15 09:32:00,2022-04-15 09:35:46,Poza stacją,Bardzka (cmentarz),4
807,140899764,57587,2022-04-15 09:26:40,2022-04-15 09:35:52,Poza stacją,Partyzantów / Okrzei,10
808,140899369,57863,2022-04-15 09:12:35,2022-04-15 09:36:01,Plac Jana Pawła II (Akademia Muzyczna),Oporów (pętla tramwajowa),24
809,140899929,650358,2022-04-15 09:31:24,2022-04-15 09:36:02,Buforowa - Vivaldiego,Buforowa - Vivaldiego,5
810,140899733,650105,2022-04-15 09:25:33,2022-04-15 09:36:08,Poza stacją,Nowowiejska / Wyszyńskiego,11
811,140899928,650747,2022-04-15 09:31:20,2022-04-15 09:36:59,Reymonta / Kleczkowska,Drobnera / Dubois,6
812,140899800,57790,2022-04-15 09:27:57,2022-04-15 09:37:08,"Grochowa / Jemiołowa,",Powstańców Śląskich (Arkady Wrocławskie),10
813,140899679,651511,2022-04-15 09:23:48,2022-04-15 09:37:36,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),14
814,140899859,651547,2022-04-15 09:29:35,2022-04-15 09:38:32,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),9
815,140899621,651490,2022-04-15 09:22:01,2022-04-15 09:38:36,Solskiego / al. Piastów,Aleja Bielany,17
816,140899986,57743,2022-04-15 09:33:09,2022-04-15 09:39:00,Drobnera / Dubois,Wita Stwosza / Szewska,6
817,140900144,651521,2022-04-15 09:38:43,2022-04-15 09:39:31,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
818,140899599,650587,2022-04-15 09:21:15,2022-04-15 09:39:40,Skarbowców / Wietrzna,Powstańców Śląskich (Arkady Wrocławskie),19
819,140899819,57750,2022-04-15 09:28:28,2022-04-15 09:40:00,Drobnera / Dubois,Traugutta / Pułaskiego,12
820,140899948,651341,2022-04-15 09:32:04,2022-04-15 09:40:27,Dworzec Główny ,Wita Stwosza / Szewska,9
821,140899667,651285,2022-04-15 09:23:27,2022-04-15 09:40:29,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Warszawy (Muzeum Narodowe),18
822,140899426,57986,2022-04-15 09:14:41,2022-04-15 09:40:31,Racławicka / Rymarska,Wyszyńskiego / Szczytnicka,26
823,140899740,651387,2022-04-15 09:25:53,2022-04-15 09:40:56,Poza stacją,Poza stacją,16
824,140899804,650625,2022-04-15 09:28:00,2022-04-15 09:41:07,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
825,140900135,650551,2022-04-15 09:38:20,2022-04-15 09:41:48,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),4
826,140899760,57846,2022-04-15 09:26:32,2022-04-15 09:42:07,Dworzec Główny ,Drobnera / Plac Bema,16
827,140899960,57199,2022-04-15 09:32:32,2022-04-15 09:42:27,Hubska / Prudnicka,"Dworzec Główny, południe",10
828,140900005,650974,2022-04-15 09:33:57,2022-04-15 09:43:06,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
829,140899717,57660,2022-04-15 09:25:03,2022-04-15 09:44:14,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),20
830,140899390,57763,2022-04-15 09:13:24,2022-04-15 09:45:18,Poniatowskiego / Oleśnicka,Plac Świętego Macieja / Trzebnicka,32
831,140899648,57061,2022-04-15 09:23:04,2022-04-15 09:45:30,Koszarowa / UWr,Krzywoustego / Korona,23
832,140900072,650875,2022-04-15 09:36:00,2022-04-15 09:45:35,Bardzka (cmentarz),Gazowa / Międzyleska,10
833,140900261,650447,2022-04-15 09:41:56,2022-04-15 09:45:43,Otyńska,Fabryczna / Wagonowa,4
834,140900013,651160,2022-04-15 09:34:16,2022-04-15 09:46:43,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,13
835,140900024,651205,2022-04-15 09:34:35,2022-04-15 09:47:23,Fosa Miejska ,Plac Grunwaldzki / Polaka,13
836,140899106,651257,2022-04-15 09:01:36,2022-04-15 09:47:53,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,47
837,140900126,650928,2022-04-15 09:37:52,2022-04-15 09:47:57,Wróblewskiego (Teki),Wróblewskiego (Teki),11
838,140900163,650299,2022-04-15 09:39:16,2022-04-15 09:48:28,Wyszyńskiego / Szczytnicka,Wróblewskiego (Teki),10
839,140900253,651221,2022-04-15 09:41:41,2022-04-15 09:48:45,"Paprotna / Obornicka, zajezdnia MPK",Poza stacją,8
840,140900179,651552,2022-04-15 09:39:44,2022-04-15 09:48:48,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,10
841,140900394,651460,2022-04-15 09:45:41,2022-04-15 09:48:56,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,4
842,140900343,650080,2022-04-15 09:44:20,2022-04-15 09:49:44,Nyska / Jesionowa,Hubska / Prudnicka,6
843,140900048,650050,2022-04-15 09:35:10,2022-04-15 09:50:00,Poza stacją,Krakowska / Leroy Merlin,15
844,140900281,650771,2022-04-15 09:42:19,2022-04-15 09:50:25,Pereca / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),9
845,140900240,650779,2022-04-15 09:41:21,2022-04-15 09:50:27,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,10
846,140899989,650862,2022-04-15 09:33:13,2022-04-15 09:50:34,Legnicka / Zachodnia ,Bałtycka / Żmigrodzka,18
847,140899886,650925,2022-04-15 09:30:17,2022-04-15 09:50:58,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),21
848,140900366,650791,2022-04-15 09:45:02,2022-04-15 09:51:10,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,7
849,140899907,651351,2022-04-15 09:30:42,2022-04-15 09:51:35,Plac Powstańców Śląskich,Rynek,21
850,140899916,57385,2022-04-15 09:31:00,2022-04-15 09:51:40,Plac Powstańców Śląskich,Rynek,21
851,140900526,57195,2022-04-15 09:48:48,2022-04-15 09:51:52,Plac Staszica,Plac Świętego Macieja / Trzebnicka,4
852,140900297,57328,2022-04-15 09:42:51,2022-04-15 09:52:00,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,10
853,140900196,651382,2022-04-15 09:40:13,2022-04-15 09:52:20,Nowowiejska / Górnickiego,Berenta / Kasprowicza,13
854,140900181,650510,2022-04-15 09:39:46,2022-04-15 09:52:22,Zaporoska / Gajowicka,Poza stacją,13
855,140900528,651170,2022-04-15 09:48:49,2022-04-15 09:52:39,Fabryczna / Wagonowa,Otyńska,4
856,140899847,57951,2022-04-15 09:29:15,2022-04-15 09:52:53,Aleja Hallera / Mielecka,Lotnicza / Na Ostatnim Groszu,24
