,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1793,138132981,650979,2022-03-08 15:54:24,2022-03-08 16:06:39,Plac Jana Pawła II (Akademia Muzyczna),Grabiszyńska / Magazynierska (Corte Verona),13
1794,138133140,650240,2022-03-08 15:56:05,2022-03-08 16:06:57,Rondo Reagana,Drobnera / Dubois,11
1795,138133676,651284,2022-03-08 16:02:45,2022-03-08 16:07:05,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
1796,138131562,651312,2022-03-08 15:37:55,2022-03-08 16:07:09,al. Brücknera / Kwidzyńska,Kraszewskiego / Trzebnicka,30
1797,138134074,57539,2022-03-08 16:06:47,2022-03-08 16:07:23,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,1
1798,138133509,57816,2022-03-08 16:00:28,2022-03-08 16:07:45,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,8
1799,138133782,57040,2022-03-08 16:03:59,2022-03-08 16:07:47,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,4
1800,138132845,57542,2022-03-08 15:52:53,2022-03-08 16:08:02,Pereca / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,16
1801,138133480,650250,2022-03-08 16:00:13,2022-03-08 16:08:02,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,8
1802,138133185,650912,2022-03-08 15:56:41,2022-03-08 16:08:23,Kamienna / Borowska (Aquapark),Dworzec Główny ,12
1803,138133319,57128,2022-03-08 15:58:19,2022-03-08 16:08:24,Rynek,Na Grobli (PWr - Geocentrum),11
1804,138133758,57719,2022-03-08 16:03:38,2022-03-08 16:08:25,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
1805,138133042,650891,2022-03-08 15:55:00,2022-03-08 16:08:45,Racławicka / Rymarska,Szczęśliwa (Sky Tower),14
1806,138133458,651482,2022-03-08 15:59:55,2022-03-08 16:08:46,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,9
1807,138133308,650236,2022-03-08 15:58:09,2022-03-08 16:09:06,Tarnogajska / Klimasa,Jagodzińska / Buforowa,11
1808,138133652,57607,2022-03-08 16:02:28,2022-03-08 16:09:13,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
1809,138133746,650333,2022-03-08 16:03:29,2022-03-08 16:09:14,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),6
1810,138100277,57619,2022-03-08 01:26:46,2022-03-08 16:09:18,Dworzec Główny ,Poza stacją,883
1811,138133019,650663,2022-03-08 15:54:50,2022-03-08 16:09:31,Krucza / Mielecka / Stalowa,"Dworzec Główny, południe",15
1812,138133372,57925,2022-03-08 15:59:02,2022-03-08 16:09:32,Rogowska / Zemska,Żernicka,11
1813,138133926,57239,2022-03-08 16:05:13,2022-03-08 16:09:39,Poza stacją,Rondo Reagana,5
1814,138134233,57963,2022-03-08 16:08:24,2022-03-08 16:09:43,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),2
1815,138133514,57249,2022-03-08 16:00:32,2022-03-08 16:09:46,"Dworzec Główny, południe",Kamienna / Tomaszowska,10
1816,138133518,57203,2022-03-08 16:00:35,2022-03-08 16:09:52,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,10
1817,138134325,57650,2022-03-08 16:09:19,2022-03-08 16:09:52,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
1818,138132419,57670,2022-03-08 15:48:05,2022-03-08 16:10:00,Szewska / Kazimierza Wielkiego ,Aleja Hallera / Mielecka,22
1819,138131604,57860,2022-03-08 15:38:23,2022-03-08 16:10:02,Przyjaźni,Hubska / Prudnicka,32
1820,138132785,650844,2022-03-08 15:52:18,2022-03-08 16:10:28,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),19
1821,138132779,650383,2022-03-08 15:52:15,2022-03-08 16:10:30,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),19
1822,138133717,650353,2022-03-08 16:03:07,2022-03-08 16:10:38,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki / Polaka,8
1823,138133707,57958,2022-03-08 16:03:02,2022-03-08 16:10:39,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki / Polaka,8
1824,138130855,651168,2022-03-08 15:29:14,2022-03-08 16:10:52,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),42
1825,138133151,650092,2022-03-08 15:56:13,2022-03-08 16:10:57,al. Armii Krajowej / Tarnogajska,Traugutta / Kościuszki,15
1826,138133277,651104,2022-03-08 15:57:47,2022-03-08 16:10:59,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),14
1827,138131285,57124,2022-03-08 15:34:44,2022-03-08 16:11:01,Ślężna / Skierniewicka,Poza stacją,37
1828,138133799,57907,2022-03-08 16:04:05,2022-03-08 16:11:05,Sienkiewicza / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),7
1829,138133875,651057,2022-03-08 16:04:50,2022-03-08 16:11:13,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
1830,138133864,651372,2022-03-08 16:04:45,2022-03-08 16:11:28,Dworzec Główny ,Komandorska / Sanocka,7
1831,138133030,57904,2022-03-08 15:54:55,2022-03-08 16:11:33,al. Brücknera / Kwidzyńska,Gorlicka/Stanety,17
1832,138133015,57843,2022-03-08 15:54:48,2022-03-08 16:11:37,"Dworzec Główny, południe",Gazowa / Międzyleska,17
1833,138133855,650875,2022-03-08 16:04:39,2022-03-08 16:11:51,Wyszyńskiego / Szczytnicka,Traugutta / Kościuszki,8
1834,138132873,651006,2022-03-08 15:53:06,2022-03-08 16:11:52,Rynek,Gliniana / Gajowa,19
1835,138133756,650142,2022-03-08 16:03:37,2022-03-08 16:11:53,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,9
1836,138134116,650258,2022-03-08 16:07:12,2022-03-08 16:11:59,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,5
1837,138133824,651090,2022-03-08 16:04:21,2022-03-08 16:12:01,Otyńska,Strzegomska / Estońska,8
1838,138134110,650693,2022-03-08 16:07:11,2022-03-08 16:12:02,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),5
1839,138132597,650297,2022-03-08 15:50:21,2022-03-08 16:12:17,al. Armii Krajowej / Bardzka,"Grochowa / Jemiołowa,",22
1840,138134456,650403,2022-03-08 16:10:41,2022-03-08 16:12:20,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),2
1841,138134422,651108,2022-03-08 16:10:14,2022-03-08 16:12:22,Zachodnia / Poznańska,Legnicka / Zachodnia ,3
1842,138134443,650298,2022-03-08 16:10:33,2022-03-08 16:12:27,Poza stacją,Kutrzeby / Hubala,2
1843,138133390,650080,2022-03-08 15:59:09,2022-03-08 16:12:36,Jagodzińska / Buforowa,Gazowa / Międzyleska,14
1844,138133977,651479,2022-03-08 16:05:44,2022-03-08 16:12:36,al. Kochanowskiego / Kopernika,Plac Grunwaldzki (DS Ołówek),7
1845,138134182,57809,2022-03-08 16:07:58,2022-03-08 16:12:37,Poza stacją,Lotnicza / Na Ostatnim Groszu,5
1846,138134082,650031,2022-03-08 16:06:52,2022-03-08 16:13:09,Otyńska,Strzegomska / Estońska,7
1847,138133164,57002,2022-03-08 15:56:24,2022-03-08 16:13:19,Ślężna / pętla tramwajowa,"Dworzec Główny, południe",17
1848,138134662,650425,2022-03-08 16:13:10,2022-03-08 16:13:30,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
1849,138134658,57902,2022-03-08 16:13:08,2022-03-08 16:13:44,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
1850,138133958,57456,2022-03-08 16:05:32,2022-03-08 16:13:53,Plac Staszica,Bezpieczna / Obornicka,9
1851,138133727,57402,2022-03-08 16:03:14,2022-03-08 16:14:18,Poza stacją,Skarbowców / Wietrzna,12
1852,138133166,650917,2022-03-08 15:56:25,2022-03-08 16:14:30,Klecińska / Duńska,Mińska / Stanisławowska,19
1853,138134099,57341,2022-03-08 16:07:03,2022-03-08 16:14:33,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Stalowa,8
1854,138134276,650627,2022-03-08 16:08:49,2022-03-08 16:14:36,Aleja Hallera / Mielecka,Żelazna / Pereca,6
1855,138134435,650460,2022-03-08 16:10:27,2022-03-08 16:15:10,Tyrmanda / Trawowa,Graniczna / Strzegomska,5
1856,138133254,650386,2022-03-08 15:57:29,2022-03-08 16:15:14,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,18
1857,138134826,57902,2022-03-08 16:14:49,2022-03-08 16:15:24,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
1858,138133804,57004,2022-03-08 16:04:07,2022-03-08 16:15:30,Janiszewskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,12
1859,138134355,650754,2022-03-08 16:09:35,2022-03-08 16:15:34,Promenady Wrocławskie,Kraszewskiego / Trzebnicka,6
1860,138132583,57435,2022-03-08 15:50:11,2022-03-08 16:15:37,Wróblewskiego (ZOO),Poza stacją,26
1861,138134021,57806,2022-03-08 16:06:10,2022-03-08 16:15:44,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,10
1862,138134897,651350,2022-03-08 16:15:30,2022-03-08 16:16:15,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
1863,138134807,650671,2022-03-08 16:14:38,2022-03-08 16:16:18,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
1864,138133542,650794,2022-03-08 16:00:51,2022-03-08 16:16:30,Plac Uniwersytecki (UWr),al. Armii Krajowej / Borowska,16
1865,138133267,57555,2022-03-08 15:57:39,2022-03-08 16:16:40,Aleja Bielany,Solskiego / al. Piastów,20
1866,138134415,650963,2022-03-08 16:10:09,2022-03-08 16:16:51,Świdnicka / Piłsudskiego (Hotel Scandic),Pereca / Grabiszyńska,7
1867,138133612,651339,2022-03-08 16:01:45,2022-03-08 16:16:54,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),16
1868,138134760,57617,2022-03-08 16:14:14,2022-03-08 16:17:03,Legnicka / Zachodnia ,Legnicka (Park Magnolia),3
1869,138134197,650570,2022-03-08 16:08:04,2022-03-08 16:17:05,Rynek,Komandorska / Sanocka,10
1870,138133571,57541,2022-03-08 16:01:13,2022-03-08 16:17:07,Ślężna / Aleja Wiśniowa,Piaskowa / św. Ducha,16
1871,138133888,650826,2022-03-08 16:04:57,2022-03-08 16:17:12,Zaporoska / Wielka / Krucza,Kamienna / Tomaszowska,13
1872,138133548,57922,2022-03-08 16:00:53,2022-03-08 16:17:22,Ślężna / Aleja Wiśniowa,Poza stacją,17
1873,138133948,57583,2022-03-08 16:05:26,2022-03-08 16:17:38,Legnicka / Młodych Techników,Legnicka (Park Magnolia),13
1874,138133942,650653,2022-03-08 16:05:22,2022-03-08 16:17:40,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,13
1875,138133993,650703,2022-03-08 16:05:57,2022-03-08 16:17:46,Lotnicza / Metalowców,Legnicka (Park Magnolia),12
1876,138133754,650649,2022-03-08 16:03:33,2022-03-08 16:17:51,Wita Stwosza / Szewska,Poza stacją,15
1877,138133894,650170,2022-03-08 16:04:58,2022-03-08 16:18:03,Bardzka (cmentarz),Opolska / pętla tramwajowa,14
1878,138134549,57321,2022-03-08 16:11:50,2022-03-08 16:18:05,Poza stacją,Zwycięska / Agrestowa,7
1879,138134288,57993,2022-03-08 16:08:56,2022-03-08 16:18:10,Kościuszki / Komuny Paryskiej / Zgodna,Plac Legionów,10
1880,138133886,57392,2022-03-08 16:04:56,2022-03-08 16:18:12,Dworzec Główny ,Plac Powstańców Śląskich,14
1881,138134729,57518,2022-03-08 16:13:54,2022-03-08 16:18:37,Ślężna / pętla tramwajowa,Poza stacją,5
1882,138134814,57950,2022-03-08 16:14:42,2022-03-08 16:19:14,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,5
1883,138133392,57348,2022-03-08 15:59:10,2022-03-08 16:19:17,Legnicka / Młodych Techników,Pilczycka / Kozanowska,21
1884,138132709,650119,2022-03-08 15:51:30,2022-03-08 16:19:26,Bystrzycka / Idzikowskiego,Strzegomska / Rogowska ,28
1885,138132523,650366,2022-03-08 15:49:27,2022-03-08 16:19:27,Koszarowa / UWr,Dworzec Główny ,30
1886,138133341,650940,2022-03-08 15:58:35,2022-03-08 16:19:27,Traugutta / Pułaskiego,Zaporoska / Gajowicka,21
1887,138134134,650761,2022-03-08 16:07:23,2022-03-08 16:19:40,Legnicka / Zachodnia ,pl. Orląt Lwowskich,13
1888,138134527,651051,2022-03-08 16:11:33,2022-03-08 16:19:53,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),9
1889,138133281,650282,2022-03-08 15:57:50,2022-03-08 16:20:02,al. Kochanowskiego / Kopernika,al. Armii Krajowej / Borowska,23
1890,138134986,57985,2022-03-08 16:16:21,2022-03-08 16:20:07,Nowowiejska / Górnickiego,Wyszyńskiego / Szczytnicka,4
1891,138134551,650716,2022-03-08 16:11:50,2022-03-08 16:20:14,Dworzec Główny ,Wita Stwosza / Szewska,9
1892,138133094,650690,2022-03-08 15:55:31,2022-03-08 16:20:19,Szczęśliwa (Sky Tower),Konduktorska,25
1893,138134683,57843,2022-03-08 16:13:22,2022-03-08 16:20:29,Gazowa / Międzyleska,Krakowska / Leroy Merlin,8
1894,138134423,650287,2022-03-08 16:10:15,2022-03-08 16:20:32,pl. Orląt Lwowskich,Komandorska / Sanocka,11
1895,138132935,650155,2022-03-08 15:53:53,2022-03-08 16:20:33,Plac Grunwaldzki / Polaka,Poza stacją,27
1896,138133466,651250,2022-03-08 16:00:01,2022-03-08 16:20:42,Solskiego / al. Piastów,Zaporoska / Grabiszyńska,21
1897,138134166,650015,2022-03-08 16:07:46,2022-03-08 16:20:52,Zaporoska / Gajowicka,Komandorska / Kamienna,14
1898,138134655,650422,2022-03-08 16:13:07,2022-03-08 16:21:18,Żeromskiego / Daszyńskiego,Plac Świętego Macieja / Trzebnicka,9
1899,138134390,651563,2022-03-08 16:09:57,2022-03-08 16:21:21,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),12
1900,138134092,650266,2022-03-08 16:06:59,2022-03-08 16:21:36,Drobnera / Dubois,Bezpieczna/Jugosławiańska,15
1901,138134450,650358,2022-03-08 16:10:38,2022-03-08 16:21:36,Kazimierza Wielkiego (Helios),Fabryczna / Wagonowa,11
1902,138133767,651234,2022-03-08 16:03:43,2022-03-08 16:21:37,Traugutta / Pułaskiego,Młodych Techników,18
1903,138133322,650977,2022-03-08 15:58:23,2022-03-08 16:21:38,Lotnicza / Metalowców,Młodych Techników,24
1904,138134681,57688,2022-03-08 16:13:20,2022-03-08 16:21:45,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,9
1905,138134579,650401,2022-03-08 16:12:17,2022-03-08 16:22:08,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,10
1906,138135286,57816,2022-03-08 16:19:33,2022-03-08 16:22:14,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,3
1907,138134926,650784,2022-03-08 16:15:48,2022-03-08 16:22:15,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
1908,138133636,650501,2022-03-08 16:02:09,2022-03-08 16:22:17,Wróblewskiego (Teki),Dworzec Główny ,21
1909,138134832,650891,2022-03-08 16:14:53,2022-03-08 16:22:43,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
1910,138130667,650467,2022-03-08 15:27:06,2022-03-08 16:22:53,Ślężna / Skierniewicka,Tyrmanda / Mińska,56
1911,138135164,650982,2022-03-08 16:18:16,2022-03-08 16:23:03,Legnicka (Park Magnolia),Legnicka (Park Magnolia),5
1912,138135055,57351,2022-03-08 16:17:06,2022-03-08 16:23:16,Zwycięska / Agrestowa,Grota-Roweckiego/Iwaszkiewicza,7
1913,138134513,650370,2022-03-08 16:11:20,2022-03-08 16:23:22,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,13
1914,138134591,57476,2022-03-08 16:12:25,2022-03-08 16:23:31,Wita Stwosza / Szewska,Plac Powstańców Śląskich,12
1915,138131451,57500,2022-03-08 15:36:44,2022-03-08 16:23:36,Racławicka / Rymarska,Racławicka / Rymarska,47
1916,138131524,57069,2022-03-08 15:37:28,2022-03-08 16:23:36,Racławicka / Rymarska,Racławicka / Rymarska,47
1917,138135044,650346,2022-03-08 16:16:59,2022-03-08 16:23:43,Lotnicza / Metalowców,Pilczycka / Kozanowska,7
1918,138135096,651314,2022-03-08 16:17:29,2022-03-08 16:23:45,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
1919,138132061,650616,2022-03-08 15:43:57,2022-03-08 16:24:07,Wyszyńskiego / Szczytnicka,Gorlicka/Stanety,41
1920,138132477,651324,2022-03-08 15:48:52,2022-03-08 16:24:08,Racławicka / Rymarska,Plac Powstańców Warszawy (Muzeum Narodowe),36
1921,138131985,57148,2022-03-08 15:42:55,2022-03-08 16:24:17,Wyszyńskiego / Szczytnicka,Gorlicka/Stanety,42
1922,138134518,57089,2022-03-08 16:11:27,2022-03-08 16:24:30,Poza stacją,Poza stacją,14
1923,138134646,650034,2022-03-08 16:12:57,2022-03-08 16:24:31,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),12
1924,138134419,57288,2022-03-08 16:10:12,2022-03-08 16:24:44,Nyska / Jesionowa,"Dworzec Główny, południe",15
1925,138132557,650367,2022-03-08 15:49:55,2022-03-08 16:24:50,Wróblewskiego (ZOO),pl. Orląt Lwowskich,35
1926,138134359,650230,2022-03-08 16:09:37,2022-03-08 16:24:54,Szczęśliwa (Sky Tower),Kościuszki / Komuny Paryskiej / Zgodna,16
1927,138135169,651221,2022-03-08 16:18:21,2022-03-08 16:24:54,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
1928,138134531,650383,2022-03-08 16:11:34,2022-03-08 16:24:58,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),14
1929,138134533,57075,2022-03-08 16:11:37,2022-03-08 16:25:01,Przyjaźni,Centrum Handlowe Auchan Bielany,14
1930,138134855,650960,2022-03-08 16:15:07,2022-03-08 16:25:04,Plac Legionów,Grabiszyńska / Aleja Hallera,10
1931,138135020,57364,2022-03-08 16:16:46,2022-03-08 16:25:06,Komandorska / Kamienna,Hubska / Prudnicka,9
1932,138134971,650389,2022-03-08 16:16:11,2022-03-08 16:25:09,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),9
1933,138135143,57494,2022-03-08 16:18:01,2022-03-08 16:25:17,Kamienna / Borowska (Aquapark),Poza stacją,8
1934,138134687,57744,2022-03-08 16:13:31,2022-03-08 16:25:24,Aleja Bielany,Czekoladowa / Wałbrzyska,12
1935,138135304,57832,2022-03-08 16:19:45,2022-03-08 16:25:31,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
1936,138134697,650216,2022-03-08 16:13:36,2022-03-08 16:25:37,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,13
1937,138134770,650218,2022-03-08 16:14:21,2022-03-08 16:25:49,Rogowska / Zemska,Lotnicza / Metalowców,12
1938,138134227,57933,2022-03-08 16:08:21,2022-03-08 16:25:55,Fabryczna / Wagonowa,Tyrmanda / Trawowa,18
1939,138134890,651465,2022-03-08 16:15:27,2022-03-08 16:25:55,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,11
1940,138134993,651474,2022-03-08 16:16:29,2022-03-08 16:25:58,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,10
1941,138135877,651124,2022-03-08 16:25:31,2022-03-08 16:26:04,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,1
1942,138135224,57226,2022-03-08 16:18:55,2022-03-08 16:26:06,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),8
1943,138134839,57176,2022-03-08 16:14:57,2022-03-08 16:26:08,Ślężna / Aleja Wiśniowa,Plac Kościuszki (Renoma),12
1944,138135043,650549,2022-03-08 16:16:58,2022-03-08 16:26:20,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),10
1945,138135047,650483,2022-03-08 16:17:02,2022-03-08 16:26:21,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),10
1946,138135265,57420,2022-03-08 16:19:15,2022-03-08 16:26:22,Rynek,Legnicka / Młodych Techników,8
1947,138134366,650959,2022-03-08 16:09:40,2022-03-08 16:26:28,Traugutta / Kościuszki,Dyrekcyjna / Borowska (Wroclavia),17
1948,138134951,57907,2022-03-08 16:16:01,2022-03-08 16:26:41,Łukasiewicza / Smoluchowskiego (PWr),Traugutta / Kościuszki,11
1949,138135153,57637,2022-03-08 16:18:06,2022-03-08 16:26:46,Rynek,Szczęśliwa (Sky Tower),9
1950,138133976,650338,2022-03-08 16:05:43,2022-03-08 16:26:49,Poniatowskiego / Oleśnicka,pl. Orląt Lwowskich,22
1951,138134309,651555,2022-03-08 16:09:08,2022-03-08 16:26:50,Poza stacją,Plac Staszica,18
1952,138133380,57142,2022-03-08 15:59:06,2022-03-08 16:26:55,Wróblewskiego (Teki),al. Armii Krajowej / Borowska,28
1953,138134812,651328,2022-03-08 16:14:41,2022-03-08 16:27:10,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),13
1954,138134102,650523,2022-03-08 16:07:06,2022-03-08 16:27:11,Komandorska / Kamienna,Rynek,21
1955,138133386,651169,2022-03-08 15:59:08,2022-03-08 16:27:15,Stadion Olimpijski,Rynek,29
1956,138134581,57105,2022-03-08 16:12:18,2022-03-08 16:27:18,Grota-Roweckiego / Parafialna,Kamienna / Borowska (Aquapark),15
1957,138135709,650671,2022-03-08 16:23:49,2022-03-08 16:27:21,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,4
1958,138135750,650794,2022-03-08 16:24:07,2022-03-08 16:27:29,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
1959,138134963,650140,2022-03-08 16:16:07,2022-03-08 16:27:36,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),12
1960,138134950,650514,2022-03-08 16:16:01,2022-03-08 16:27:49,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),12
1961,138134394,57230,2022-03-08 16:10:00,2022-03-08 16:27:52,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Nowowiejska / Górnickiego,18
1962,138135726,57504,2022-03-08 16:23:56,2022-03-08 16:27:52,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
1963,138134640,57678,2022-03-08 16:12:55,2022-03-08 16:28:00,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,16
1964,138131010,650556,2022-03-08 15:31:08,2022-03-08 16:28:01,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,57
1965,138135722,651479,2022-03-08 16:23:55,2022-03-08 16:28:01,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,5
1966,138134644,650693,2022-03-08 16:12:57,2022-03-08 16:28:12,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,16
1967,138135464,57362,2022-03-08 16:21:20,2022-03-08 16:28:12,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,7
1968,138133600,650416,2022-03-08 16:01:35,2022-03-08 16:28:16,Ślężna / Kamienna (Uniw. Ekonomiczny),Racławicka / Rymarska,27
1969,138134556,650760,2022-03-08 16:11:54,2022-03-08 16:28:27,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Stalowa,17
1970,138135376,651241,2022-03-08 16:20:23,2022-03-08 16:29:09,Boguszowska / Kosmonautów,Stabłowicka / Główna ,9
1971,138135374,57752,2022-03-08 16:20:21,2022-03-08 16:29:20,Wyszyńskiego / Szczytnicka,Rynek,9
1972,138134898,57462,2022-03-08 16:15:30,2022-03-08 16:29:21,Wałbrzyska - pętla tramwajowa,Poza stacją,14
1973,138135024,57941,2022-03-08 16:16:48,2022-03-08 16:29:22,Poniatowskiego / Oleśnicka,Powstańców Śląskich (Arkady Wrocławskie),13
1974,138130606,650923,2022-03-08 15:26:21,2022-03-08 16:29:23,Ślężna / Kamienna (Uniw. Ekonomiczny),Kraszewskiego / Trzebnicka,64
1975,138130596,651327,2022-03-08 15:26:11,2022-03-08 16:29:28,Ślężna / Kamienna (Uniw. Ekonomiczny),Kraszewskiego / Trzebnicka,64
1976,138135799,57358,2022-03-08 16:24:37,2022-03-08 16:29:34,"Dworzec Główny, południe","Dworzec Główny, południe",5
1977,138135098,651507,2022-03-08 16:17:31,2022-03-08 16:29:42,Kazimierza Wielkiego (Helios),Poza stacją,13
1978,138135032,57729,2022-03-08 16:16:52,2022-03-08 16:29:48,Klecińska (Wrocław Grabiszyn),Na Ostatnim Groszu,13
1979,138135567,650178,2022-03-08 16:22:15,2022-03-08 16:29:49,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
1980,138135139,57922,2022-03-08 16:17:58,2022-03-08 16:29:51,Poza stacją,Promenady Wrocławskie,12
1981,138135611,651195,2022-03-08 16:22:39,2022-03-08 16:30:23,Aleja Hallera / Mielecka,Zaporoska / Wielka / Krucza,8
1982,138136214,57521,2022-03-08 16:29:21,2022-03-08 16:30:36,Nyska / Jesionowa,Nyska / Jesionowa,2
1983,138135779,57848,2022-03-08 16:24:24,2022-03-08 16:30:38,.RELOKACYJNA,Poza stacją,7
1984,138135468,651114,2022-03-08 16:21:22,2022-03-08 16:31:20,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,10
1985,138135743,57193,2022-03-08 16:24:05,2022-03-08 16:31:25,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
1986,138135062,57014,2022-03-08 16:17:11,2022-03-08 16:31:26,Rondo Reagana,Dworzec Główny ,15
1987,138135965,57456,2022-03-08 16:26:41,2022-03-08 16:31:33,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,5
1988,138134808,650182,2022-03-08 16:14:38,2022-03-08 16:31:35,Legnicka (Park Magnolia),Lotnicza / Metalowców,17
1989,138135530,57897,2022-03-08 16:21:58,2022-03-08 16:31:40,Szczęśliwa (Sky Tower),Rynek,10
1990,138131682,650530,2022-03-08 15:39:11,2022-03-08 16:31:47,Krzywoustego / Korona,al. Kochanowskiego / Kopernika,53
1991,138135674,57306,2022-03-08 16:23:27,2022-03-08 16:31:49,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,9
1992,138135774,650232,2022-03-08 16:24:20,2022-03-08 16:31:57,Strzegomska / Rogowska ,Mińska / Stanisławowska,8
1993,138135462,651457,2022-03-08 16:21:19,2022-03-08 16:32:03,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,11
1994,138135362,57128,2022-03-08 16:20:13,2022-03-08 16:32:05,Na Grobli (PWr - Geocentrum),Nowowiejska / Wyszyńskiego,12
1995,138134257,650990,2022-03-08 16:08:38,2022-03-08 16:32:09,Poniatowskiego / Oleśnicka,Żmigrodzka / Marino,24
1996,138134242,651092,2022-03-08 16:08:30,2022-03-08 16:32:18,Drobnera / Dubois,Hubska / Prudnicka,24
1997,138135557,650258,2022-03-08 16:22:08,2022-03-08 16:32:22,Drobnera / Plac Bema,Młodych Techników,11
