,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
861,143146289,650191,2022-05-08 07:21:48,2022-05-08 07:30:19,Pereca / Grabiszyńska,Dworzec Główny ,9
862,143146398,57063,2022-05-08 07:30:04,2022-05-08 07:30:37,Stabłowicka / Główna ,Stabłowicka / Główna ,1
863,143146214,651463,2022-05-08 07:17:35,2022-05-08 07:30:48,Boguszowska / Kosmonautów,Jerzmanowska,14
864,143146215,651523,2022-05-08 07:17:38,2022-05-08 07:30:54,Boguszowska / Kosmonautów,Jerzmanowska,14
865,143146379,57917,2022-05-08 07:29:00,2022-05-08 07:31:47,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,3
866,143146381,651369,2022-05-08 07:29:06,2022-05-08 07:34:11,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,6
867,143146392,650347,2022-05-08 07:29:46,2022-05-08 07:34:21,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,5
868,143146382,57997,2022-05-08 07:29:11,2022-05-08 07:34:58,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,6
869,143146060,650640,2022-05-08 07:07:14,2022-05-08 07:35:09,Mickiewicza / pętla tramwajowa,Dworzec Główny ,28
870,143146432,650748,2022-05-08 07:32:06,2022-05-08 07:35:17,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,4
871,143146368,57258,2022-05-08 07:28:25,2022-05-08 07:35:21,Stabłowicka / Główna ,Stabłowicka / Główna ,7
872,143146205,651318,2022-05-08 07:17:05,2022-05-08 07:35:46,Opolska / pętla tramwajowa,Buforowa - Vivaldiego,19
873,143146478,650280,2022-05-08 07:35:15,2022-05-08 07:38:03,Poza stacją,Kamieńskiego,3
874,143146416,57579,2022-05-08 07:31:10,2022-05-08 07:38:40,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),8
875,143146387,651556,2022-05-08 07:29:35,2022-05-08 07:39:41,Lotnicza / Na Ostatnim Groszu,Stacyjna (Dworzec Mikołajów),11
876,143146430,57789,2022-05-08 07:31:54,2022-05-08 07:40:43,Grota-Roweckiego / Parafialna,Poza stacją,9
877,143146427,651235,2022-05-08 07:31:49,2022-05-08 07:40:45,Stabłowicka / Główna ,Poza stacją,9
878,143146450,650060,2022-05-08 07:33:31,2022-05-08 07:40:47,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,8
879,143146468,57884,2022-05-08 07:34:33,2022-05-08 07:43:15,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki / Polaka,9
880,143146414,650768,2022-05-08 07:30:59,2022-05-08 07:44:19,Legnicka (Park Magnolia),Lotnicza / Bajana,14
881,143146499,57360,2022-05-08 07:36:20,2022-05-08 07:44:40,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,9
882,143146494,57488,2022-05-08 07:36:04,2022-05-08 07:45:26,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),10
883,143146531,650071,2022-05-08 07:38:13,2022-05-08 07:46:50,Poza stacją,"Dworzec Główny, południe",9
884,143146533,650635,2022-05-08 07:38:15,2022-05-08 07:46:51,Poza stacją,"Dworzec Główny, południe",9
885,143146570,650988,2022-05-08 07:40:31,2022-05-08 07:49:27,Wita Stwosza / Szewska,Powstańców Śląskich (Arkady Wrocławskie),9
886,143146443,57348,2022-05-08 07:32:48,2022-05-08 07:50:59,Hermanowska / Kołobrzeska,Legnicka / Zachodnia ,19
887,143146664,57239,2022-05-08 07:44:36,2022-05-08 07:51:05,Lotnicza / Bajana,Lotnicza / Metalowców,7
888,143146709,57843,2022-05-08 07:47:34,2022-05-08 07:51:10,Poza stacją,Poza stacją,4
889,143146678,650776,2022-05-08 07:45:49,2022-05-08 07:51:39,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (ZOO),6
890,143146627,651235,2022-05-08 07:42:44,2022-05-08 07:51:59,Poza stacją,Stabłowicka / Główna ,10
891,143146521,57519,2022-05-08 07:37:45,2022-05-08 07:52:03,Dworzec Główny ,Nowowiejska / Górnickiego,15
892,143146738,57495,2022-05-08 07:49:06,2022-05-08 07:52:10,Poza stacją,Zachodnia / Poznańska,4
893,143146280,651565,2022-05-08 07:21:20,2022-05-08 07:52:50,Pilczycka (Stadion Miejski),pl. Orląt Lwowskich,32
894,143146735,651070,2022-05-08 07:49:04,2022-05-08 07:52:57,Poza stacją,Kamieńskiego / Jutrosińska,4
895,143116159,57413,2022-05-07 20:27:57,2022-05-08 07:53:17,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,686
896,143146583,650324,2022-05-08 07:41:00,2022-05-08 07:53:22,Grota-Roweckiego / Parafialna,Bardzka (cmentarz),13
897,143146769,651513,2022-05-08 07:51:06,2022-05-08 07:53:39,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,3
898,143146607,650474,2022-05-08 07:41:59,2022-05-08 07:53:45,Poniatowskiego / Oleśnicka,Bezpieczna / Obornicka,12
899,143146768,57147,2022-05-08 07:51:05,2022-05-08 07:53:48,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,3
900,143146728,57593,2022-05-08 07:48:48,2022-05-08 07:54:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),6
901,143146733,651204,2022-05-08 07:49:00,2022-05-08 07:54:22,.RELOKACYJNA,Poza stacją,6
902,143146654,650805,2022-05-08 07:44:05,2022-05-08 07:54:32,Jagodzińska / Buforowa,Tarnogajska / Klimasa,11
903,143146814,57199,2022-05-08 07:53:14,2022-05-08 07:55:17,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,3
904,143146759,650917,2022-05-08 07:50:40,2022-05-08 07:55:32,Pereca / Grabiszyńska,Poza stacją,5
905,143146803,650780,2022-05-08 07:52:37,2022-05-08 07:56:16,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),4
906,143146603,651052,2022-05-08 07:41:48,2022-05-08 07:56:37,Promenady Wrocławskie,Poza stacją,15
907,143146707,650365,2022-05-08 07:47:32,2022-05-08 07:56:47,Żeromskiego / Daszyńskiego,Koszarowa / UWr,10
908,143146793,650129,2022-05-08 07:52:10,2022-05-08 07:56:49,Powstańcow Śląskich / Aleja Hallera,Komandorska / Kamienna,5
909,143146711,57676,2022-05-08 07:47:42,2022-05-08 07:57:05,Klecińska / Duńska,Legnicka / Wejherowska,10
910,143146885,57052,2022-05-08 07:56:12,2022-05-08 07:57:13,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,2
911,143146841,650816,2022-05-08 07:54:01,2022-05-08 07:58:27,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
912,143146576,57547,2022-05-08 07:40:49,2022-05-08 07:58:38,Strachocińska / Wieśniacza,Kowalska/Lechitów,18
913,143146714,650946,2022-05-08 07:47:53,2022-05-08 07:59:00,Stadion Olimpijski,Rondo Reagana,12
914,143146686,650427,2022-05-08 07:46:05,2022-05-08 07:59:12,Piławska,Ślężna / Kamienna (Uniw. Ekonomiczny),14
915,143146758,651332,2022-05-08 07:50:39,2022-05-08 07:59:40,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,10
916,143146825,57969,2022-05-08 07:53:25,2022-05-08 08:01:59,Lotnicza / Metalowców,Lotnicza / Metalowców,9
917,143146848,650549,2022-05-08 07:54:11,2022-05-08 08:02:21,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,9
918,143146870,57284,2022-05-08 07:55:12,2022-05-08 08:02:37,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),8
919,143146784,57356,2022-05-08 07:51:40,2022-05-08 08:02:54,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,12
920,143146754,651097,2022-05-08 07:50:23,2022-05-08 08:03:05,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),13
921,143146957,651394,2022-05-08 07:58:52,2022-05-08 08:04:06,Plac Świętego Macieja / Trzebnicka,Piaskowa / św. Ducha,6
922,143146939,651467,2022-05-08 07:57:52,2022-05-08 08:04:19,Bystrzycka / Idzikowskiego,Lotnicza / Bajana,7
923,143146938,57668,2022-05-08 07:57:52,2022-05-08 08:04:25,Kraszewskiego / Trzebnicka,Żeromskiego / Daszyńskiego,7
924,143146976,57470,2022-05-08 07:59:45,2022-05-08 08:04:56,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),6
925,143147035,650526,2022-05-08 08:03:47,2022-05-08 08:05:00,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,2
926,143146889,57155,2022-05-08 07:56:20,2022-05-08 08:05:35,Drobnera / Dubois,Joliot-Curie (Uwr),10
927,143146590,650027,2022-05-08 07:41:18,2022-05-08 08:07:33,Plac Staszica,Kamienna / Borowska (Aquapark),27
928,143146981,650847,2022-05-08 08:00:06,2022-05-08 08:07:39,Nowowiejska / Wyszyńskiego,Poza stacją,8
929,143146856,650988,2022-05-08 07:54:31,2022-05-08 08:07:42,Powstańców Śląskich (Arkady Wrocławskie),Stacyjna (Dworzec Mikołajów),14
930,143146747,57478,2022-05-08 07:49:58,2022-05-08 08:08:14,Poza stacją,Kamienna / Borowska (Aquapark),19
931,143147046,57324,2022-05-08 08:04:09,2022-05-08 08:08:15,Komandorska / Sanocka,"Dworzec Główny, południe",5
932,143146951,57882,2022-05-08 07:58:39,2022-05-08 08:08:16,Zachodnia / Poznańska,Drobnera / Dubois,10
933,143146936,651380,2022-05-08 07:57:49,2022-05-08 08:08:22,Zaporoska / Gajowicka,"Dworzec Główny, południe",11
934,143146941,57140,2022-05-08 07:58:07,2022-05-08 08:08:32,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,11
935,143147089,57978,2022-05-08 08:06:46,2022-05-08 08:09:00,Zaporoska / Gajowicka,Poza stacją,3
936,143146971,651513,2022-05-08 07:59:38,2022-05-08 08:09:16,al. Armii Krajowej / Borowska,al. Armii Krajowej / Tarnogajska,10
937,143146658,651309,2022-05-08 07:44:15,2022-05-08 08:10:17,Promenady Wrocławskie,Ślężna / Kamienna (Uniw. Ekonomiczny),27
938,143147069,651357,2022-05-08 08:06:06,2022-05-08 08:11:03,Średzka / Dolnobrzeska ,Boguszowska / Kosmonautów,5
939,143147050,650375,2022-05-08 08:04:23,2022-05-08 08:11:38,Piaskowa / św. Ducha,Dworzec Główny ,8
940,143147067,57164,2022-05-08 08:05:59,2022-05-08 08:11:51,Średzka / Dolnobrzeska ,Boguszowska / Kosmonautów,6
941,143146975,650946,2022-05-08 07:59:44,2022-05-08 08:11:58,Rondo Reagana,Dworzec Główny ,13
942,143146944,650580,2022-05-08 07:58:18,2022-05-08 08:12:36,Hallera / Odkrywców,Solskiego / al. Piastów,15
943,143147017,57551,2022-05-08 08:02:42,2022-05-08 08:12:51,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),11
944,143146949,650514,2022-05-08 07:58:31,2022-05-08 08:12:54,Kraszewskiego / Trzebnicka,Berenta / Kasprowicza,15
945,143147104,57682,2022-05-08 08:07:32,2022-05-08 08:13:03,Plac Powstańców Śląskich,Zaporoska / Gajowicka,6
946,143147062,57416,2022-05-08 08:05:30,2022-05-08 08:13:42,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),9
947,143146989,650625,2022-05-08 08:00:47,2022-05-08 08:13:44,Drobnera / Dubois,Dworzec Główny ,13
948,143147162,57978,2022-05-08 08:10:54,2022-05-08 08:13:47,Poza stacją,Zaporoska / Grabiszyńska,3
949,143109994,57019,2022-05-07 19:46:39,2022-05-08 08:14:02,Lotnicza / Na Ostatnim Groszu,Pilczycka / Kozanowska,748
950,143147039,650242,2022-05-08 08:03:55,2022-05-08 08:14:02,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),11
951,143146978,650775,2022-05-08 07:59:58,2022-05-08 08:14:11,Hubska / Prudnicka,Piłsudskiego 13 od Jump Hall,15
952,143147033,650950,2022-05-08 08:03:44,2022-05-08 08:14:23,Reymonta / Kleczkowska,Żmigrodzka / Marino,11
953,143147147,651191,2022-05-08 08:10:08,2022-05-08 08:15:05,"Dworzec Główny, południe",Kościuszki / Pułaskiego,5
954,143147028,650489,2022-05-08 08:03:27,2022-05-08 08:15:25,Lotnicza / Metalowców,Pilczycka / Koszykarska,12
955,143147070,57826,2022-05-08 08:06:12,2022-05-08 08:15:57,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),10
956,143146961,650187,2022-05-08 07:59:01,2022-05-08 08:17:48,Drobnera / Dubois,Fabryczna / Wagonowa,19
957,143147203,651380,2022-05-08 08:12:37,2022-05-08 08:17:57,"Dworzec Główny, południe",Gliniana / Gajowa,6
958,143147339,650870,2022-05-08 08:18:07,2022-05-08 08:19:08,Zaporoska / Gajowicka,Zaporoska / Gajowicka,2
959,143147314,57755,2022-05-08 08:16:59,2022-05-08 08:19:48,Gorlicka/Stanety,Gorlicka / Litewska,3
960,143146828,651265,2022-05-08 07:53:31,2022-05-08 08:20:17,Kamieńskiego / Jutrosińska,Poza stacją,27
961,143146931,650317,2022-05-08 07:57:42,2022-05-08 08:20:23,Kamieńskiego / Jutrosińska,Poza stacją,23
962,143147061,651473,2022-05-08 08:05:30,2022-05-08 08:20:49,Nowowiejska / Jedności Narodowej,Krzywoustego / Korona,16
963,143147231,651241,2022-05-08 08:13:46,2022-05-08 08:21:40,Grabiszyńska / Stalowa,Dworzec Główny ,8
964,143147119,650090,2022-05-08 08:08:08,2022-05-08 08:21:53,Żmigrodzka / Broniewskiego,Osobowicka - pętla tramwajowa,14
965,143147185,650640,2022-05-08 08:11:49,2022-05-08 08:22:41,Dworzec Główny ,Plac Świętego Macieja / Trzebnicka,11
966,143147414,57751,2022-05-08 08:20:53,2022-05-08 08:22:49,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,2
967,143147402,57677,2022-05-08 08:20:23,2022-05-08 08:23:11,Poza stacją,Stadion Olimpijski,3
968,143147446,650852,2022-05-08 08:21:55,2022-05-08 08:23:37,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,2
969,143147285,57904,2022-05-08 08:15:42,2022-05-08 08:23:50,Zaporoska / Gajowicka,Świdnicka / Piłsudskiego (Hotel Scandic),9
970,143147243,57511,2022-05-08 08:14:16,2022-05-08 08:24:22,Szczęśliwa (Sky Tower),Poza stacją,11
971,143147250,650917,2022-05-08 08:14:29,2022-05-08 08:24:25,Poza stacją,Piłsudskiego 13 od Jump Hall,10
972,143147074,57486,2022-05-08 08:06:17,2022-05-08 08:24:51,Poza stacją,Plac Grunwaldzki / Polaka,19
973,143147105,651482,2022-05-08 08:07:32,2022-05-08 08:25:11,Ślężna / Skierniewicka,Plac Kościuszki (Renoma),18
974,143147148,57863,2022-05-08 08:10:11,2022-05-08 08:25:32,Kościuszki / Komuny Paryskiej / Zgodna,pl. Orląt Lwowskich,16
975,143147365,650572,2022-05-08 08:19:13,2022-05-08 08:25:45,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
976,143147273,57136,2022-05-08 08:15:10,2022-05-08 08:25:52,Krucza / Mielecka / Stalowa,Wita Stwosza / Szewska,11
977,143147387,57297,2022-05-08 08:19:57,2022-05-08 08:26:02,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
978,143147165,57129,2022-05-08 08:10:57,2022-05-08 08:26:55,Pereca / Grabiszyńska,Piaskowa / św. Ducha,16
979,143147207,651164,2022-05-08 08:12:40,2022-05-08 08:26:56,Plac Dominikański (Galeria Dominikańska),Grabiszyńska / Magazynierska (Corte Verona),15
980,143147288,650316,2022-05-08 08:15:44,2022-05-08 08:27:31,"Grochowa / Jemiołowa,",Kamienna / Borowska (Aquapark),12
981,143147259,650135,2022-05-08 08:14:44,2022-05-08 08:27:42,Pereca / Grabiszyńska,Dworzec Główny ,13
982,143147275,57025,2022-05-08 08:15:12,2022-05-08 08:28:32,al. Karkonoska / Jeździecka,Komandorska / Kamienna,14
983,143147370,651343,2022-05-08 08:19:19,2022-05-08 08:29:19,Plac Grunwaldzki (DS Ołówek),Piaskowa / św. Ducha,10
984,143147238,650299,2022-05-08 08:14:07,2022-05-08 08:29:24,Wita Stwosza / Szewska,Stadion Olimpijski,16
985,143147408,650086,2022-05-08 08:20:45,2022-05-08 08:29:29,Legnicka / Wejherowska,Legnicka / Młodych Techników,9
986,143147319,650949,2022-05-08 08:17:13,2022-05-08 08:29:37,Racławicka / Rymarska,Ślężna / Skierniewicka,13
987,143147484,57356,2022-05-08 08:23:28,2022-05-08 08:29:58,Zaporoska / Gajowicka,Plac Powstańców Śląskich,7
988,143147540,651173,2022-05-08 08:25:59,2022-05-08 08:30:33,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
989,143147634,650852,2022-05-08 08:29:58,2022-05-08 08:31:20,Poza stacją,Nowowiejska / Jedności Narodowej,2
990,143147044,57512,2022-05-08 08:04:04,2022-05-08 08:31:22,Kamienna / Borowska (Aquapark),Bardzka (cmentarz),28
991,143147475,651479,2022-05-08 08:23:03,2022-05-08 08:33:58,Na Ostatnim Groszu,Otyńska,11
992,143147437,57978,2022-05-08 08:21:39,2022-05-08 08:35:11,Zaporoska / Grabiszyńska,Traugutta / Pułaskiego,14
993,143147546,57863,2022-05-08 08:26:06,2022-05-08 08:35:26,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),10
994,143147578,650367,2022-05-08 08:27:33,2022-05-08 08:36:39,Drobnera / Plac Bema,Rynek,10
995,143147583,651130,2022-05-08 08:27:52,2022-05-08 08:36:44,Popowice,Plac Strzegomski / Poznańska,9
996,143147388,650775,2022-05-08 08:19:59,2022-05-08 08:37:01,Piłsudskiego 13 od Jump Hall,Ślężna / Skierniewicka,18
997,143147656,57037,2022-05-08 08:30:57,2022-05-08 08:37:35,Poza stacją,pl. Orląt Lwowskich,7
998,143147384,650333,2022-05-08 08:19:53,2022-05-08 08:37:44,Zaporoska / Gajowicka,Plac Strzegomski / Poznańska,18
999,143147559,650870,2022-05-08 08:26:32,2022-05-08 08:37:52,Zaporoska / Gajowicka,Dyrekcyjna / Borowska (Wroclavia),12
1000,143147642,57076,2022-05-08 08:30:21,2022-05-08 08:38:41,Promenady Wrocławskie,Poza stacją,9
1001,143147497,57645,2022-05-08 08:23:54,2022-05-08 08:38:54,Krakowska / Leroy Merlin,Wróblewskiego (Teki),15
1002,143147528,650703,2022-05-08 08:25:29,2022-05-08 08:39:28,Rynek,Gliniana / Gajowa,14
1003,143147713,650275,2022-05-08 08:32:41,2022-05-08 08:40:02,Świeradowska / Krynicka,Borowska (Uniw. Szpital Kliniczny),8
1004,143147397,57184,2022-05-08 08:20:13,2022-05-08 08:40:29,Traugutta / Kościuszki,Ślężna / Kamienna (Uniw. Ekonomiczny),21
1005,143147672,650324,2022-05-08 08:31:23,2022-05-08 08:40:47,Bardzka (cmentarz),Grota-Roweckiego / Parafialna,10
1006,143147774,651347,2022-05-08 08:35:07,2022-05-08 08:41:17,Kraszewskiego / Trzebnicka,Drobnera / Dubois,7
1007,143147835,650135,2022-05-08 08:37:01,2022-05-08 08:41:42,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,5
1008,143147836,650215,2022-05-08 08:37:02,2022-05-08 08:41:48,Poza stacją,Poza stacją,5
1009,143147708,57758,2022-05-08 08:32:35,2022-05-08 08:41:54,Kościuszki / Pułaskiego,Szewska / Kazimierza Wielkiego ,10
1010,143147781,57841,2022-05-08 08:35:24,2022-05-08 08:42:47,Traugutta / Pułaskiego,Poza stacją,8
1011,143147811,57668,2022-05-08 08:36:10,2022-05-08 08:42:56,Żeromskiego / Daszyńskiego,Poza stacją,7
1012,143147748,57006,2022-05-08 08:34:05,2022-05-08 08:43:04,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,9
1013,143147760,650261,2022-05-08 08:34:27,2022-05-08 08:43:05,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,9
1014,143147968,651340,2022-05-08 08:41:08,2022-05-08 08:43:16,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,3
1015,143147249,57128,2022-05-08 08:14:27,2022-05-08 08:43:20,Pilczycka / Koszykarska,"Dworzec Główny, południe",29
1016,143147574,57063,2022-05-08 08:27:24,2022-05-08 08:43:39,Stabłowicka / Główna ,Pilczycka (Stadion Miejski),17
1017,143147920,651314,2022-05-08 08:39:34,2022-05-08 08:43:42,Plac Staszica,Drobnera / Dubois,5
1018,143147567,651312,2022-05-08 08:26:52,2022-05-08 08:44:26,al. Armii Krajowej / Tarnogajska,Poza stacją,18
1019,143148060,651531,2022-05-08 08:43:48,2022-05-08 08:44:35,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
1020,143147773,651241,2022-05-08 08:35:04,2022-05-08 08:44:57,Dworzec Główny ,Grabiszyńska / Stalowa,10
1021,143147744,651122,2022-05-08 08:33:51,2022-05-08 08:45:18,Bardzka (cmentarz),Kamienna / Borowska (Aquapark),12
1022,143147864,651368,2022-05-08 08:37:48,2022-05-08 08:45:20,"Grochowa / Jemiołowa,",Poza stacją,8
1023,143142268,57542,2022-05-08 02:56:59,2022-05-08 08:45:45,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",349
1024,143147898,650432,2022-05-08 08:38:43,2022-05-08 08:46:00,Strzegomska / Estońska,Otyńska,8
1025,143148069,57475,2022-05-08 08:43:58,2022-05-08 08:47:17,Plac Powstańców Śląskich,Poza stacją,4
1026,143147719,650312,2022-05-08 08:32:56,2022-05-08 08:47:27,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),15
1027,143147784,57971,2022-05-08 08:35:27,2022-05-08 08:47:50,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,13
1028,143147903,650013,2022-05-08 08:38:49,2022-05-08 08:47:54,Strzegomska / Estońska,Poza stacją,10
1029,143147769,650400,2022-05-08 08:34:59,2022-05-08 08:48:21,Bezpieczna/Jugosławiańska,Osobowicka / Ostrowska,14
1030,143147687,651465,2022-05-08 08:31:50,2022-05-08 08:48:45,Bałtycka / Żmigrodzka,Wita Stwosza / Szewska,17
1031,143147854,650845,2022-05-08 08:37:35,2022-05-08 08:49:01,Nowowiejska / Górnickiego,Berenta / Kasprowicza,12
1032,143147999,651372,2022-05-08 08:42:04,2022-05-08 08:49:48,Rynek,Traugutta / Pułaskiego,8
1033,143147995,650367,2022-05-08 08:42:00,2022-05-08 08:49:57,Rynek,Traugutta / Pułaskiego,8
1034,143147720,57756,2022-05-08 08:32:56,2022-05-08 08:50:06,Krucza / Mielecka / Stalowa,Poza stacją,18
1035,143147905,651036,2022-05-08 08:38:57,2022-05-08 08:50:12,Promenady Wrocławskie,Wyszyńskiego / Szczytnicka,12
1036,143147887,57111,2022-05-08 08:38:29,2022-05-08 08:50:16,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),12
1037,143148120,651304,2022-05-08 08:45:26,2022-05-08 08:50:34,Bałtycka / Żmigrodzka,Żmigrodzka / Marino,6
1038,143147897,650859,2022-05-08 08:38:40,2022-05-08 08:50:42,Gliniana / Gajowa,Fosa Miejska ,13
1039,143148030,57014,2022-05-08 08:43:09,2022-05-08 08:50:56,Bezpieczna/Jugosławiańska,"Paprotna / Obornicka, zajezdnia MPK",8
1040,143148208,57886,2022-05-08 08:48:07,2022-05-08 08:51:10,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),4
1041,143148172,57285,2022-05-08 08:46:53,2022-05-08 08:51:55,Osobowicka / Ostrowska,Osobowicka / Ostrowska,6
1042,143147947,57970,2022-05-08 08:40:26,2022-05-08 08:52:21,Na Ostatnim Groszu,Otyńska,12
1043,143148062,650267,2022-05-08 08:43:50,2022-05-08 08:52:25,Przyjaźni,Zwycięska / Ołtaszyńska,9
1044,143148005,57495,2022-05-08 08:42:15,2022-05-08 08:52:42,Zachodnia / Poznańska,Fabryczna / Wagonowa,11
1045,143147893,651276,2022-05-08 08:38:34,2022-05-08 08:53:54,Maślicka / Stodolna,Stabłowicka ,16
1046,143148087,650375,2022-05-08 08:44:24,2022-05-08 08:54:09,Dworzec Główny ,Piaskowa / św. Ducha,10
1047,143148211,651368,2022-05-08 08:48:15,2022-05-08 08:54:18,Poza stacją,al. Armii Krajowej / Borowska,7
1048,143148315,650086,2022-05-08 08:51:00,2022-05-08 08:54:34,Legnicka / Młodych Techników,Legnicka / Młodych Techników,4
1049,143148006,650547,2022-05-08 08:42:15,2022-05-08 08:54:42,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Borowska,13
1050,143148395,651398,2022-05-08 08:53:34,2022-05-08 08:54:59,Poza stacją,Poza stacją,2
1051,143147631,650542,2022-05-08 08:29:54,2022-05-08 08:55:00,Semaforowa,Poza stacją,26
1052,143148243,57190,2022-05-08 08:49:05,2022-05-08 08:55:09,Grabiszyńska / Stalowa,Klecińska (Wrocław Grabiszyn),7
1053,143147444,57200,2022-05-08 08:21:54,2022-05-08 08:55:22,Lotnicza / Bajana,Plac Powstańców Warszawy (Muzeum Narodowe),34
1054,143148053,651480,2022-05-08 08:43:39,2022-05-08 08:55:30,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),12
1055,143147873,650158,2022-05-08 08:38:00,2022-05-08 08:55:38,Poza stacją,pl. Orląt Lwowskich,18
1056,143148002,57279,2022-05-08 08:42:08,2022-05-08 08:55:50,Nyska / Jesionowa,Janiszewskiego (PWr),14
1057,143141974,57719,2022-05-08 02:45:39,2022-05-08 08:56:03,Rondo Reagana,Wróblewskiego (ZOO),371
1058,143148149,57417,2022-05-08 08:46:13,2022-05-08 08:56:03,Poza stacją,"Dworzec Główny, południe",10
1059,143148450,651127,2022-05-08 08:54:46,2022-05-08 08:56:19,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
1060,143148254,57128,2022-05-08 08:49:23,2022-05-08 08:57:41,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,9
1061,143148181,650316,2022-05-08 08:47:06,2022-05-08 08:57:58,Kamienna / Borowska (Aquapark),Fosa Miejska ,11
1062,143148328,651247,2022-05-08 08:51:37,2022-05-08 08:58:01,al. Kochanowskiego / Kopernika,Stadion Olimpijski,7
1063,143148099,651130,2022-05-08 08:44:51,2022-05-08 08:58:03,Plac Strzegomski / Poznańska,Świdnicka / Piłsudskiego (Hotel Scandic),14
1064,143148514,650973,2022-05-08 08:56:42,2022-05-08 08:58:07,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
1065,143148333,650282,2022-05-08 08:51:42,2022-05-08 08:58:13,Nowowiejska / Wyszyńskiego,Drobnera / Plac Bema,7
1066,143148067,651386,2022-05-08 08:43:52,2022-05-08 08:58:18,Wyszyńskiego / Szczytnicka,Berenta / Kasprowicza,15
1067,143148056,57006,2022-05-08 08:43:43,2022-05-08 08:58:20,Wyszyńskiego / Szczytnicka,Berenta / Kasprowicza,15
1068,143148083,57474,2022-05-08 08:44:12,2022-05-08 08:58:27,Grabiszyńska / Stalowa,Plac Strzegomski / Poznańska,15
1069,143148327,57173,2022-05-08 08:51:36,2022-05-08 08:58:34,Świeradowska / Krynicka,Gazowa / Międzyleska,7
1070,143148234,650685,2022-05-08 08:48:52,2022-05-08 08:58:47,Grabiszyńska / Stalowa,Kazimierza Wielkiego (Helios),10
1071,143148003,650343,2022-05-08 08:42:09,2022-05-08 08:59:16,Hallera / Odkrywców,Otyńska,18
1072,143148466,651296,2022-05-08 08:55:14,2022-05-08 09:00:02,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,5
