,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
554,137799916,651269,2022-03-02 09:15:33,2022-03-02 09:23:02,Kwidzyńska pętla,3M,8
555,137799558,650568,2022-03-02 09:07:11,2022-03-02 09:23:19,Zaporoska / Grabiszyńska,Gliniana / Gajowa,17
556,137799991,57635,2022-03-02 09:17:21,2022-03-02 09:23:39,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
557,137799895,57272,2022-03-02 09:15:00,2022-03-02 09:26:14,Kościuszki / Pułaskiego,Norwida / Wyspiańskiego (PWr),12
558,137799902,650017,2022-03-02 09:15:15,2022-03-02 09:26:51,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),12
559,137800071,57693,2022-03-02 09:18:58,2022-03-02 09:27:11,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Wyszyńskiego,9
560,137799838,651476,2022-03-02 09:13:34,2022-03-02 09:27:18,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),14
561,137799837,650967,2022-03-02 09:13:33,2022-03-02 09:27:35,Rynek,Rondo Reagana,15
562,137799998,650384,2022-03-02 09:17:25,2022-03-02 09:28:28,Drobnera / Dubois,Dworzec Główny ,12
563,137799636,651123,2022-03-02 09:08:39,2022-03-02 09:28:58,Plac Grunwaldzki / Polaka,al. Brücknera / Kwidzyńska,21
564,137800223,650500,2022-03-02 09:22:15,2022-03-02 09:29:01,Poza stacją,Hubska / Prudnicka,7
565,137799952,650228,2022-03-02 09:16:18,2022-03-02 09:29:52,Powstańców Śląskich (Arkady Wrocławskie),Traugutta / Kościuszki,14
566,137800148,651234,2022-03-02 09:20:30,2022-03-02 09:30:29,Janiszewskiego (PWr),Kościuszki / Pułaskiego,10
567,137800304,57185,2022-03-02 09:24:15,2022-03-02 09:31:00,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
568,137800149,650158,2022-03-02 09:20:31,2022-03-02 09:31:07,Poza stacją,Poza stacją,11
569,137800094,57987,2022-03-02 09:19:23,2022-03-02 09:31:14,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),12
570,137800308,57172,2022-03-02 09:24:19,2022-03-02 09:31:57,"Dworzec Główny, południe","Dworzec Główny, południe",8
571,137800454,57644,2022-03-02 09:27:40,2022-03-02 09:31:58,Piaskowa / św. Ducha,Drobnera / Dubois,5
572,137800322,57537,2022-03-02 09:24:41,2022-03-02 09:32:44,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,9
573,137800338,650155,2022-03-02 09:25:03,2022-03-02 09:32:44,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,8
574,137800247,650053,2022-03-02 09:22:57,2022-03-02 09:32:45,Kamienna / Borowska (Aquapark),Kościuszki / Pułaskiego,10
575,137800198,57627,2022-03-02 09:21:48,2022-03-02 09:33:19,Zaporoska / Gajowicka,Dyrekcyjna / Borowska (Wroclavia),12
576,137800261,650400,2022-03-02 09:23:15,2022-03-02 09:33:49,Plac Kościuszki (Renoma),Piaskowa / św. Ducha,11
577,137799878,651193,2022-03-02 09:14:39,2022-03-02 09:33:50,Świdnicka / Piłsudskiego (Hotel Scandic),Wróblewskiego (ZOO),20
578,137800031,651180,2022-03-02 09:18:10,2022-03-02 09:33:50,Nowowiejska / Wyszyńskiego,Wróblewskiego (Teki),16
579,137800181,57342,2022-03-02 09:21:24,2022-03-02 09:33:57,Dworzec Główny ,Drobnera / Plac Bema,13
580,137799100,57663,2022-03-02 08:56:44,2022-03-02 09:35:23,Poza stacją,Poza stacją,39
581,137800575,57150,2022-03-02 09:30:19,2022-03-02 09:36:01,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,6
582,137800489,650130,2022-03-02 09:28:21,2022-03-02 09:36:02,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,8
583,137800255,650739,2022-03-02 09:23:04,2022-03-02 09:36:20,Drobnera / Plac Bema,Fosa Miejska ,14
584,137800738,650259,2022-03-02 09:34:21,2022-03-02 09:36:52,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,3
585,137800337,650710,2022-03-02 09:25:03,2022-03-02 09:37:20,Plac Grunwaldzki (DS Ołówek),Mickiewicza / pętla tramwajowa,13
586,137800352,651507,2022-03-02 09:25:16,2022-03-02 09:37:36,Solskiego / al. Piastów,Racławicka / Rymarska,13
587,137800293,650490,2022-03-02 09:24:00,2022-03-02 09:37:56,Koszarowa / UWr,Poniatowskiego / Oleśnicka,14
588,137800343,650008,2022-03-02 09:25:07,2022-03-02 09:37:58,Krakowska / Leroy Merlin,Nyska / Jesionowa,13
589,137800742,651193,2022-03-02 09:34:22,2022-03-02 09:38:02,Wróblewskiego (ZOO),Poza stacją,4
590,137800655,57426,2022-03-02 09:32:44,2022-03-02 09:38:04,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),6
591,137800592,650227,2022-03-02 09:30:48,2022-03-02 09:38:48,Plac Staszica,Poza stacją,8
592,137800052,57454,2022-03-02 09:18:33,2022-03-02 09:39:01,Bezpieczna / Obornicka,Legnicka / Wejherowska,21
593,137800557,650185,2022-03-02 09:29:52,2022-03-02 09:39:49,Szewska / Kazimierza Wielkiego ,Kraszewskiego / Trzebnicka,10
594,137800222,57993,2022-03-02 09:22:13,2022-03-02 09:41:10,Poza stacją,Kamienna / Tomaszowska,19
595,137800654,57140,2022-03-02 09:32:44,2022-03-02 09:41:25,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,9
596,137800653,651397,2022-03-02 09:32:41,2022-03-02 09:41:41,Plac Świętego Macieja / Trzebnicka,pl. Orląt Lwowskich,9
597,137800911,57638,2022-03-02 09:38:16,2022-03-02 09:42:56,Rakowiecka,Traugutta / Kościuszki,5
598,137800628,651553,2022-03-02 09:32:10,2022-03-02 09:43:01,Piaskowa / św. Ducha,Dworzec Główny ,11
599,137800942,651319,2022-03-02 09:38:53,2022-03-02 09:43:23,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,5
600,137800822,57057,2022-03-02 09:36:16,2022-03-02 09:43:26,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,8
601,137800303,57711,2022-03-02 09:24:12,2022-03-02 09:43:46,Przyjaźni,Szczęśliwa (Sky Tower),20
602,137800827,651240,2022-03-02 09:36:24,2022-03-02 09:43:54,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),8
603,137800605,651526,2022-03-02 09:31:20,2022-03-02 09:44:41,al. Brücknera / Kwidzyńska,Kowalska/Lechitów,14
604,137801261,651288,2022-03-02 09:45:25,2022-03-02 09:45:45,Dworzec Główny ,Dworzec Główny ,1
605,137800648,650258,2022-03-02 09:32:38,2022-03-02 09:46:14,Krakowska / Leroy Merlin,Świeradowska (Ferio Gaj ),14
606,137801177,651234,2022-03-02 09:43:45,2022-03-02 09:46:41,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
607,137801095,651395,2022-03-02 09:42:18,2022-03-02 09:47:09,Zaporoska / Grabiszyńska,Poza stacją,5
608,137801032,57334,2022-03-02 09:40:49,2022-03-02 09:47:27,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",7
609,137800844,650931,2022-03-02 09:36:54,2022-03-02 09:48:13,Drobnera / Plac Bema,Dworzec Główny ,12
610,137801112,57667,2022-03-02 09:42:34,2022-03-02 09:48:41,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
611,137800857,650058,2022-03-02 09:37:05,2022-03-02 09:49:11,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,13
612,137799600,650016,2022-03-02 09:07:49,2022-03-02 09:49:14,Komandorska / Kamienna,Poza stacją,42
613,137801186,650218,2022-03-02 09:43:52,2022-03-02 09:50:36,Zachodnia / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),7
614,137800778,650105,2022-03-02 09:35:06,2022-03-02 09:50:46,"Grochowa / Jemiołowa,",Rynek,16
615,137801134,650758,2022-03-02 09:42:55,2022-03-02 09:50:55,Kwidzyńska pętla,al. Brücknera / Kwidzyńska,8
616,137801108,651544,2022-03-02 09:42:32,2022-03-02 09:51:06,Plac Jana Pawła II (Akademia Muzyczna),Plac Dominikański (Galeria Dominikańska),9
617,137800095,57165,2022-03-02 09:19:27,2022-03-02 09:51:17,Kurkowa / Dubois,Kamienna / Borowska (Aquapark),32
618,137800641,651055,2022-03-02 09:32:31,2022-03-02 09:51:22,Kraszewskiego / Trzebnicka,Plac Grunwaldzki (DS Ołówek),19
619,137801314,650478,2022-03-02 09:46:27,2022-03-02 09:51:42,Rondo Reagana,Nowowiejska / Górnickiego,6
620,137801442,57677,2022-03-02 09:49:04,2022-03-02 09:51:52,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
621,137800674,57990,2022-03-02 09:33:12,2022-03-02 09:51:59,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),19
622,137800849,650964,2022-03-02 09:36:59,2022-03-02 09:52:24,Poza stacją,Tarnogajska / Klimasa,16
623,137801001,57980,2022-03-02 09:40:13,2022-03-02 09:52:42,al. Armii Krajowej / Tarnogajska,Rakowiecka,13
624,137801579,651289,2022-03-02 09:51:45,2022-03-02 09:52:50,Racławicka / Rymarska,Racławicka / Rymarska,2
625,137801646,57677,2022-03-02 09:52:58,2022-03-02 09:53:14,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
626,137801374,651397,2022-03-02 09:47:49,2022-03-02 09:53:27,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),6
627,137801216,57967,2022-03-02 09:44:27,2022-03-02 09:53:41,Nyska / Jesionowa,Dworzec Główny ,10
628,137801370,57590,2022-03-02 09:47:43,2022-03-02 09:54:09,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,7
629,137800915,57256,2022-03-02 09:38:23,2022-03-02 09:55:30,Poza stacją,Wita Stwosza / Szewska,18
630,137786256,650232,2022-03-01 21:24:08,2022-03-02 09:55:47,Kurkowa / Dubois,Kurkowa / Dubois,752
631,137800130,57917,2022-03-02 09:20:08,2022-03-02 09:55:56,Poza stacją,al. Armii Krajowej / Bardzka,36
632,137801071,57993,2022-03-02 09:41:46,2022-03-02 09:58:14,Kamienna / Tomaszowska,Opolska / pętla tramwajowa,17
633,137801662,57655,2022-03-02 09:53:25,2022-03-02 09:58:59,.RELOKACYJNA,Piaskowa / św. Ducha,6
634,137801503,57562,2022-03-02 09:50:04,2022-03-02 09:59:08,Traugutta / Kościuszki,Plac Grunwaldzki / Polaka,10
635,137801244,651459,2022-03-02 09:45:10,2022-03-02 09:59:54,Dyrekcyjna / Borowska (Wroclavia),Piaskowa / św. Ducha,15
636,137801497,57642,2022-03-02 09:49:54,2022-03-02 10:00:53,Plac Kościuszki (Renoma),Plac Świętego Macieja / Trzebnicka,11
637,137801838,650529,2022-03-02 09:57:05,2022-03-02 10:01:39,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),5
638,137801691,651333,2022-03-02 09:53:58,2022-03-02 10:01:44,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,8
639,137802020,651306,2022-03-02 10:01:35,2022-03-02 10:02:10,Bacciarellego,Bacciarellego,1
640,137801263,650954,2022-03-02 09:45:32,2022-03-02 10:02:40,"Dworzec Główny, południe",Poniatowskiego / Oleśnicka,18
641,137801934,651490,2022-03-02 09:59:09,2022-03-02 10:02:55,Plac Dominikański (Galeria Dominikańska),Rynek,4
642,137801316,651095,2022-03-02 09:46:31,2022-03-02 10:03:15,Grabiszyńska / Stalowa,Plac Dominikański (Galeria Dominikańska),17
643,137801698,57677,2022-03-02 09:54:02,2022-03-02 10:03:54,Legnicka / Młodych Techników,Wita Stwosza / Szewska,10
644,137801393,651452,2022-03-02 09:48:12,2022-03-02 10:03:57,Aleja Hallera / Mielecka,Borowska (Uniw. Szpital Kliniczny),16
645,137801848,57635,2022-03-02 09:57:14,2022-03-02 10:04:31,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
646,137801758,57645,2022-03-02 09:55:33,2022-03-02 10:05:47,Kurkowa / Dubois,Joliot-Curie (Uwr),11
647,137801757,57597,2022-03-02 09:55:32,2022-03-02 10:06:16,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,11
648,137802047,651529,2022-03-02 10:02:18,2022-03-02 10:06:43,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,5
649,137801750,57711,2022-03-02 09:55:22,2022-03-02 10:07:18,Szczęśliwa (Sky Tower),Kazimierza Wielkiego (Helios),12
650,137801879,650378,2022-03-02 09:57:51,2022-03-02 10:07:21,al. Armii Krajowej / Bardzka,Poza stacją,10
651,137802061,651255,2022-03-02 10:02:33,2022-03-02 10:07:21,Bacciarellego,Olszewskiego / Spółdzielcza,5
652,137801862,650645,2022-03-02 09:57:29,2022-03-02 10:07:39,Legnicka / Wejherowska,Lotnicza / Metalowców,11
653,137802324,651070,2022-03-02 10:08:42,2022-03-02 10:09:02,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
654,137801988,57732,2022-03-02 10:00:41,2022-03-02 10:09:21,Grabiszyńska / Stalowa,Plac Legionów,9
655,137802147,651166,2022-03-02 10:04:31,2022-03-02 10:09:25,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,5
656,137801651,651361,2022-03-02 09:53:15,2022-03-02 10:09:26,Racławicka / Rymarska,Racławicka / Rymarska,17
657,137801834,57342,2022-03-02 09:57:02,2022-03-02 10:10:04,Drobnera / Plac Bema,Łukasiewicza / Smoluchowskiego (PWr),14
658,137802145,651544,2022-03-02 10:04:28,2022-03-02 10:10:39,Plac Dominikański (Galeria Dominikańska),Joliot-Curie (Uwr),7
659,137801559,650526,2022-03-02 09:51:20,2022-03-02 10:10:46,Poza stacją,Legnicka (Park Magnolia),20
660,137801985,650264,2022-03-02 10:00:39,2022-03-02 10:12:01,Plac Świętego Macieja / Trzebnicka,Plac Grunwaldzki (DS Ołówek),12
661,137802142,651353,2022-03-02 10:04:25,2022-03-02 10:12:13,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,8
662,137802345,650058,2022-03-02 10:09:10,2022-03-02 10:13:19,Kościuszki / Komuny Paryskiej / Zgodna,Na Grobli (PWr - Geocentrum),5
663,137802343,651255,2022-03-02 10:09:09,2022-03-02 10:14:20,Olszewskiego / Spółdzielcza,Bacciarellego,6
664,137802177,57635,2022-03-02 10:05:07,2022-03-02 10:14:21,Grabiszyńska / Stalowa,Poza stacją,10
665,137802336,650220,2022-03-02 10:08:56,2022-03-02 10:14:55,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),6
666,137802289,650008,2022-03-02 10:07:55,2022-03-02 10:14:59,Nyska / Jesionowa,"Dworzec Główny, południe",8
667,137802278,650219,2022-03-02 10:07:50,2022-03-02 10:15:03,Piaskowa / św. Ducha,Plac Kościuszki (Renoma),8
668,137802483,57338,2022-03-02 10:13:12,2022-03-02 10:15:37,Na Grobli (PWr - Geocentrum),Poza stacją,3
669,137802200,57140,2022-03-02 10:05:48,2022-03-02 10:16:04,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),11
670,137802378,57732,2022-03-02 10:10:10,2022-03-02 10:17:16,Plac Legionów,Szewska / Kazimierza Wielkiego ,8
671,137802386,650293,2022-03-02 10:10:18,2022-03-02 10:18:05,Poza stacją,Nyska / Jesionowa,8
672,137802264,650040,2022-03-02 10:07:21,2022-03-02 10:18:44,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,12
673,137802554,650913,2022-03-02 10:15:13,2022-03-02 10:20:30,Gajowicka,Plac Powstańców Śląskich,6
674,137802547,57457,2022-03-02 10:15:02,2022-03-02 10:21:09,Zaporoska / Gajowicka,Świdnicka / Piłsudskiego (Hotel Scandic),7
675,137802622,650954,2022-03-02 10:17:09,2022-03-02 10:21:28,Poniatowskiego / Oleśnicka,Drobnera / Dubois,5
676,137802198,650967,2022-03-02 10:05:42,2022-03-02 10:22:05,Rondo Reagana,Kurkowa / Dubois,17
677,137802674,650993,2022-03-02 10:18:52,2022-03-02 10:23:22,Młodych Techników,Legnicka / Młodych Techników,5
678,137801096,57179,2022-03-02 09:42:24,2022-03-02 10:23:43,Na Ostatnim Groszu,Na Ostatnim Groszu,42
679,137802724,650058,2022-03-02 10:20:10,2022-03-02 10:24:38,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),5
680,137802632,651180,2022-03-02 10:17:32,2022-03-02 10:24:42,Wróblewskiego (Teki),Janiszewskiego (PWr),8
681,137802745,651201,2022-03-02 10:20:40,2022-03-02 10:25:01,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,5
682,137802410,57062,2022-03-02 10:11:05,2022-03-02 10:25:54,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",15
683,137802545,57635,2022-03-02 10:15:00,2022-03-02 10:26:53,Poza stacją,Fosa Miejska ,12
684,137802645,57256,2022-03-02 10:18:01,2022-03-02 10:28:41,Wita Stwosza / Szewska,Zaporoska / Grabiszyńska,11
685,137802669,651382,2022-03-02 10:18:45,2022-03-02 10:28:53,Plac Grunwaldzki / Polaka,pl. Powstańców Wielkopolskich,11
686,137802793,57338,2022-03-02 10:22:03,2022-03-02 10:29:18,Poza stacją,Piaskowa / św. Ducha,8
687,137802879,650944,2022-03-02 10:24:15,2022-03-02 10:31:45,"Grochowa / Jemiołowa,",Grabiszyńska / Magazynierska (Corte Verona),8
688,137802955,57770,2022-03-02 10:25:54,2022-03-02 10:31:52,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,6
689,137802697,650040,2022-03-02 10:19:27,2022-03-02 10:31:53,al. Armii Krajowej / Borowska,Plac Kościuszki (Renoma),13
690,137802967,650552,2022-03-02 10:26:15,2022-03-02 10:32:54,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),7
691,137803019,57463,2022-03-02 10:27:46,2022-03-02 10:33:17,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,6
692,137802832,57073,2022-03-02 10:22:55,2022-03-02 10:33:24,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,11
693,137803067,57590,2022-03-02 10:28:50,2022-03-02 10:33:37,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),5
694,137803238,650623,2022-03-02 10:32:52,2022-03-02 10:34:27,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
695,137803097,650360,2022-03-02 10:29:32,2022-03-02 10:34:40,Plac Kościuszki (Renoma),"Dworzec Główny, południe",6
696,137802581,57499,2022-03-02 10:15:57,2022-03-02 10:35:00,Rondo Reagana,Rakowiecka,20
697,137802709,57894,2022-03-02 10:19:46,2022-03-02 10:36:06,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),17
698,137803376,57642,2022-03-02 10:36:10,2022-03-02 10:36:34,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
699,137803021,57986,2022-03-02 10:27:48,2022-03-02 10:36:35,Drobnera / Plac Bema,Nowowiejska / Górnickiego,9
700,137802702,650293,2022-03-02 10:19:35,2022-03-02 10:36:44,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),18
701,137803336,650218,2022-03-02 10:35:16,2022-03-02 10:38:03,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),3
702,137803432,57479,2022-03-02 10:37:52,2022-03-02 10:40:19,Łukasiewicza / Smoluchowskiego (PWr),Norwida / Wyspiańskiego (PWr),3
703,137803070,651253,2022-03-02 10:28:58,2022-03-02 10:41:19,Bezpieczna/Jugosławiańska,Kamieńskiego / Jutrosińska,13
704,137803146,650227,2022-03-02 10:30:34,2022-03-02 10:41:58,Poza stacją,Rondo Reagana,12
705,137803361,57400,2022-03-02 10:35:55,2022-03-02 10:42:44,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
706,137803051,57459,2022-03-02 10:28:29,2022-03-02 10:43:32,Aleja Kromera,Rondo Reagana,16
707,137803005,57457,2022-03-02 10:27:32,2022-03-02 10:43:51,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,17
708,137803006,650310,2022-03-02 10:27:34,2022-03-02 10:44:37,Krakowska / Leroy Merlin,Szczęśliwa (Sky Tower),18
709,137803153,57276,2022-03-02 10:30:41,2022-03-02 10:46:18,Aleja Hallera / Mielecka,"Dworzec Główny, południe",16
710,137803237,650298,2022-03-02 10:32:51,2022-03-02 10:46:32,Komandorska / Kamienna,Kołłątaja / Podwale,14
711,137792948,57853,2022-03-02 06:56:57,2022-03-02 10:46:51,Aleja Bielany,Przyjaźni / Karkonoska,230
712,137803593,650598,2022-03-02 10:42:02,2022-03-02 10:47:25,Poza stacją,Plac Dominikański (Galeria Dominikańska),6
713,137803619,57986,2022-03-02 10:42:42,2022-03-02 10:47:27,Nowowiejska / Górnickiego,Rondo Reagana,5
714,137803512,650910,2022-03-02 10:39:52,2022-03-02 10:48:07,Walońska (Angel Poland Group),Fosa Miejska ,9
715,137803202,650260,2022-03-02 10:32:05,2022-03-02 10:48:35,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,17
716,137803212,650776,2022-03-02 10:32:20,2022-03-02 10:48:43,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,17
717,137803425,650162,2022-03-02 10:37:35,2022-03-02 10:49:17,Plac Świętego Macieja / Trzebnicka,Plac Grunwaldzki / Polaka,12
718,137803118,650554,2022-03-02 10:29:58,2022-03-02 10:49:19,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,20
719,137803332,650952,2022-03-02 10:35:12,2022-03-02 10:49:27,Borowska (Uniw. Szpital Kliniczny),Tarnogajska / Klimasa,15
720,137803311,650856,2022-03-02 10:34:36,2022-03-02 10:50:51,Marca Polo (Olimpia Port),al. Brücknera / Kwidzyńska,17
721,137803497,650568,2022-03-02 10:39:24,2022-03-02 10:52:44,Gliniana / Gajowa,Fosa Miejska ,14
722,137802989,57291,2022-03-02 10:26:49,2022-03-02 10:52:55,Świeradowska (Ferio Gaj ),Powstańców Śląskich (Arkady Wrocławskie),27
723,137802974,650258,2022-03-02 10:26:29,2022-03-02 10:53:04,Świeradowska (Ferio Gaj ),Powstańców Śląskich (Arkady Wrocławskie),27
724,137803746,650039,2022-03-02 10:46:04,2022-03-02 10:53:10,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
725,137803416,57711,2022-03-02 10:37:18,2022-03-02 10:53:46,Kazimierza Wielkiego (Helios),Nowowiejska / Wyszyńskiego,17
726,137803639,650993,2022-03-02 10:43:13,2022-03-02 10:54:08,Legnicka / Młodych Techników,Młodych Techników,11
727,137803557,650752,2022-03-02 10:41:08,2022-03-02 10:54:55,Zwycięska / Agrestowa,Ślężna / Aleja Wiśniowa,14
728,137804083,650953,2022-03-02 10:54:24,2022-03-02 10:56:38,Drobnera / Dubois,Plac Uniwersytecki (UWr),3
729,137804051,57679,2022-03-02 10:53:38,2022-03-02 10:57:31,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,4
730,137804138,650699,2022-03-02 10:55:40,2022-03-02 10:58:18,Gorlicka/Stanety,Gorlicka / Litewska,3
731,137804146,57682,2022-03-02 10:55:55,2022-03-02 10:58:25,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,3
732,137803932,57389,2022-03-02 10:50:41,2022-03-02 10:58:41,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,8
733,137804085,650058,2022-03-02 10:54:26,2022-03-02 10:58:59,Norwida / Wyspiańskiego (PWr),Poza stacją,5
734,137803337,650251,2022-03-02 10:35:17,2022-03-02 10:59:04,Borowska (Uniw. Szpital Kliniczny),Plac Grunwaldzki / Polaka,24
735,137803841,57423,2022-03-02 10:48:44,2022-03-02 10:59:37,Zaporoska / Grabiszyńska,Rynek,11
736,137804053,57597,2022-03-02 10:53:40,2022-03-02 11:00:01,Wita Stwosza / Szewska,Wita Stwosza / Szewska,7
737,137803948,57134,2022-03-02 10:51:02,2022-03-02 11:00:42,Plac Strzegomski / Poznańska,Plac Legionów,10
738,137803999,650757,2022-03-02 10:52:07,2022-03-02 11:01:14,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),10
739,137804027,57562,2022-03-02 10:52:55,2022-03-02 11:02:35,Plac Grunwaldzki / Polaka,Plac Uniwersytecki (UWr),10
740,137803502,57371,2022-03-02 10:39:31,2022-03-02 11:03:15,Plac Jana Pawła II (Akademia Muzyczna),Berenta / Kasprowicza,24
741,137804160,650053,2022-03-02 10:56:24,2022-03-02 11:03:23,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),7
742,137804200,650677,2022-03-02 10:57:26,2022-03-02 11:03:49,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,7
743,137803774,651193,2022-03-02 10:46:45,2022-03-02 11:05:13,Poza stacją,Drobnera / Dubois,19
744,137804227,650416,2022-03-02 10:58:02,2022-03-02 11:06:40,Drobnera / Dubois,Wita Stwosza / Szewska,9
745,137803587,651055,2022-03-02 10:41:54,2022-03-02 11:06:54,Plac Grunwaldzki (DS Ołówek),Młodych Techników,25
746,137804166,57808,2022-03-02 10:56:40,2022-03-02 11:07:02,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),11
747,137804360,57607,2022-03-02 11:01:48,2022-03-02 11:07:31,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),6
748,137804343,57391,2022-03-02 11:01:16,2022-03-02 11:08:07,Żmigrodzka / Broniewskiego,Promenady Wrocławskie,7
749,137804116,57499,2022-03-02 10:55:06,2022-03-02 11:08:42,Rakowiecka,Poza stacją,14
750,137804423,650262,2022-03-02 11:03:12,2022-03-02 11:09:00,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),6
751,137804274,650988,2022-03-02 10:59:21,2022-03-02 11:09:52,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Jana Pawła II (Akademia Muzyczna),11
752,137804042,650591,2022-03-02 10:53:28,2022-03-02 11:10:22,Żernicka,Graniczna / Strzegomska,17
753,137804099,651452,2022-03-02 10:54:49,2022-03-02 11:11:31,Borowska (Uniw. Szpital Kliniczny),Kościuszki / Pułaskiego,17
754,137804493,650191,2022-03-02 11:04:48,2022-03-02 11:11:34,Reymonta / Kleczkowska,Promenady Wrocławskie,7
755,137804758,651373,2022-03-02 11:11:41,2022-03-02 11:12:50,Poza stacją,Plac Kościuszki (Renoma),2
756,137804803,57682,2022-03-02 11:12:36,2022-03-02 11:13:03,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
757,137804719,57479,2022-03-02 11:10:47,2022-03-02 11:13:10,Norwida / Wyspiańskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
758,137803910,650554,2022-03-02 10:50:11,2022-03-02 11:13:59,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,24
759,137804789,650568,2022-03-02 11:12:21,2022-03-02 11:15:29,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),4
760,137804734,650317,2022-03-02 11:11:04,2022-03-02 11:17:22,Legnicka / Wejherowska,Legnicka / Zachodnia ,7
761,137804723,57667,2022-03-02 11:10:52,2022-03-02 11:17:23,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
