,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1135,141475603,57173,2022-04-23 10:15:22,2022-04-23 10:26:27,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,12
1136,141476209,651179,2022-04-23 10:25:55,2022-04-23 10:26:28,Dworzec Główny ,Dworzec Główny ,1
1137,141475794,57162,2022-04-23 10:18:44,2022-04-23 10:26:34,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),8
1138,141475590,651099,2022-04-23 10:15:07,2022-04-23 10:26:35,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,12
1139,141475709,650582,2022-04-23 10:17:16,2022-04-23 10:27:24,Czekoladowa / Wałbrzyska,Aleja Bielany,11
1140,141475808,650158,2022-04-23 10:18:54,2022-04-23 10:27:48,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),9
1141,141476107,57321,2022-04-23 10:24:12,2022-04-23 10:28:04,Poniatowskiego / Oleśnicka,Drobnera / Dubois,4
1142,141475869,650730,2022-04-23 10:19:56,2022-04-23 10:28:13,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
1143,141475398,651356,2022-04-23 10:11:09,2022-04-23 10:28:25,Ślężna / Kamienna (Uniw. Ekonomiczny),Nyska / Jesionowa,18
1144,141469798,57959,2022-04-23 07:45:55,2022-04-23 10:28:33,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,163
1145,141475581,57912,2022-04-23 10:14:55,2022-04-23 10:28:34,"Grochowa / Jemiołowa,",Poza stacją,14
1146,141475293,651039,2022-04-23 10:09:43,2022-04-23 10:29:01,Zaporoska / Grabiszyńska,Śrubowa / Strzegomska,20
1147,141475303,57163,2022-04-23 10:09:51,2022-04-23 10:29:10,Nowowiejska / Wyszyńskiego,Plac Kościuszki (Renoma),20
1148,141475914,57917,2022-04-23 10:20:40,2022-04-23 10:29:15,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,9
1149,141475831,57155,2022-04-23 10:19:18,2022-04-23 10:29:22,Aleja Kromera,Krzywoustego / Korona,11
1150,141475878,57470,2022-04-23 10:20:06,2022-04-23 10:29:41,Powstańcow Śląskich / Aleja Hallera,Pereca / Grabiszyńska,10
1151,141475850,650591,2022-04-23 10:19:33,2022-04-23 10:29:53,Aleja Kromera,Krzywoustego / Korona,11
1152,141476174,650714,2022-04-23 10:25:21,2022-04-23 10:30:06,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,5
1153,141475761,650615,2022-04-23 10:18:04,2022-04-23 10:30:25,Poza stacją,al. Kochanowskiego / Śniadeckich ,13
1154,141475708,650058,2022-04-23 10:17:16,2022-04-23 10:30:30,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),14
1155,141474528,651289,2022-04-23 09:57:45,2022-04-23 10:30:35,Poza stacją,Kutrzeby / Hubala,33
1156,141475071,651252,2022-04-23 10:06:44,2022-04-23 10:30:39,al. Armii Krajowej / Bardzka,Zwycięska / Ołtaszyńska,24
1157,141475743,57965,2022-04-23 10:17:52,2022-04-23 10:30:45,Obornicka / Bałtycka,Nowowiejska / Jedności Narodowej,13
1158,141476064,57683,2022-04-23 10:23:27,2022-04-23 10:30:45,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
1159,141475775,650720,2022-04-23 10:18:21,2022-04-23 10:30:57,Poza stacją,Powstańców Śląskich/Orla,13
1160,141326203,650487,2022-04-21 15:52:43,2022-04-23 10:30:59,Aleja Hallera / Mielecka,Poza stacją,2559
1161,141476208,57616,2022-04-23 10:25:51,2022-04-23 10:31:19,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,6
1162,141476100,650242,2022-04-23 10:24:03,2022-04-23 10:31:27,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,8
1163,141476118,57372,2022-04-23 10:24:24,2022-04-23 10:31:27,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,8
1164,141476371,650848,2022-04-23 10:28:29,2022-04-23 10:32:54,Plac Powstańców Śląskich,Poza stacją,5
1165,141476481,57308,2022-04-23 10:30:20,2022-04-23 10:33:09,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),3
1166,141475798,57080,2022-04-23 10:18:46,2022-04-23 10:33:37,Promenady Wrocławskie,Rondo Reagana,15
1167,141475891,651358,2022-04-23 10:20:16,2022-04-23 10:33:38,Śrubowa / Strzegomska,Poza stacją,14
1168,141476418,57701,2022-04-23 10:29:11,2022-04-23 10:33:40,Nyska / Jesionowa,Hubska / Prudnicka,5
1169,141475803,651560,2022-04-23 10:18:49,2022-04-23 10:34:21,Promenady Wrocławskie,Wita Stwosza / Szewska,16
1170,141474817,651267,2022-04-23 10:02:49,2022-04-23 10:34:22,Marca Polo (Olimpia Port),Jedności Narodowej / Wyszyńskiego,32
1171,141476530,57097,2022-04-23 10:31:06,2022-04-23 10:34:34,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,4
1172,141476479,57093,2022-04-23 10:30:19,2022-04-23 10:34:36,Gliniana / Gajowa,"Dworzec Główny, południe",5
1173,141474808,57032,2022-04-23 10:02:42,2022-04-23 10:34:44,Marca Polo (Olimpia Port),Jedności Narodowej / Wyszyńskiego,33
1174,141476010,57997,2022-04-23 10:22:33,2022-04-23 10:34:46,Dyrekcyjna / Borowska (Wroclavia),Legnicka / Młodych Techników,13
1175,141476153,650116,2022-04-23 10:25:03,2022-04-23 10:34:46,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",10
1176,141476241,650109,2022-04-23 10:26:14,2022-04-23 10:35:19,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,10
1177,141475080,650396,2022-04-23 10:06:53,2022-04-23 10:35:26,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,29
1178,141475617,650292,2022-04-23 10:15:37,2022-04-23 10:35:57,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,21
1179,141476224,57370,2022-04-23 10:26:04,2022-04-23 10:36:35,Kazimierza Wielkiego (Helios),Walońska (Angel Poland Group),11
1180,141475176,650233,2022-04-23 10:08:17,2022-04-23 10:36:49,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),29
1181,141476416,650757,2022-04-23 10:29:09,2022-04-23 10:37:01,Poza stacją,Plac Powstańców Śląskich,8
1182,141476681,57318,2022-04-23 10:33:42,2022-04-23 10:37:05,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,4
1183,141475557,651385,2022-04-23 10:14:40,2022-04-23 10:37:06,Reymonta / Kleczkowska,Reymonta / Kleczkowska,23
1184,141476097,57622,2022-04-23 10:23:59,2022-04-23 10:37:16,Powstańcow Śląskich / Aleja Hallera,Ślężna / pętla tramwajowa,14
1185,141475582,651249,2022-04-23 10:14:55,2022-04-23 10:37:35,Kościuszki / Pułaskiego,Wróblewskiego (ZOO),23
1186,141476055,57269,2022-04-23 10:23:19,2022-04-23 10:37:42,Hubska / Prudnicka,Konduktorska,15
1187,141475560,57749,2022-04-23 10:14:42,2022-04-23 10:37:44,Kościuszki / Pułaskiego,Wróblewskiego (ZOO),24
1188,141476279,57886,2022-04-23 10:26:49,2022-04-23 10:37:51,Nowowiejska / Wyszyńskiego,Rondo Reagana,12
1189,141476709,650460,2022-04-23 10:34:12,2022-04-23 10:37:56,Otyńska,Fabryczna / Wagonowa,4
1190,141476270,651161,2022-04-23 10:26:38,2022-04-23 10:38:02,Dworzec Główny ,al. Armii Krajowej / Bardzka,12
1191,141476186,650398,2022-04-23 10:25:34,2022-04-23 10:38:08,Dworzec Główny ,al. Armii Krajowej / Bardzka,13
1192,141476335,57174,2022-04-23 10:27:56,2022-04-23 10:38:31,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,11
1193,141475440,650692,2022-04-23 10:11:57,2022-04-23 10:38:42,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,27
1194,141476068,651070,2022-04-23 10:23:31,2022-04-23 10:38:53,Dyrekcyjna / Borowska (Wroclavia),Plac Uniwersytecki (UWr),16
1195,141476417,57722,2022-04-23 10:29:11,2022-04-23 10:38:57,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,10
1196,141476546,651002,2022-04-23 10:31:25,2022-04-23 10:38:57,Reymonta / Kleczkowska,Obornicka / Bałtycka,8
1197,141476733,57732,2022-04-23 10:34:31,2022-04-23 10:39:00,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,5
1198,141476522,57890,2022-04-23 10:30:58,2022-04-23 10:39:06,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,9
1199,141476632,650646,2022-04-23 10:32:56,2022-04-23 10:39:11,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,7
1200,141476545,650624,2022-04-23 10:31:23,2022-04-23 10:39:33,Żelazna / Pereca,Świdnicka / Piłsudskiego (Hotel Scandic),9
1201,141476413,651396,2022-04-23 10:29:05,2022-04-23 10:39:46,Kościuszki / Pułaskiego,Krakowska / Leroy Merlin,11
1202,141476666,651124,2022-04-23 10:33:25,2022-04-23 10:40:06,Poza stacją,Piaskowa / św. Ducha,7
1203,141476849,57393,2022-04-23 10:36:17,2022-04-23 10:40:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,4
1204,141475988,651062,2022-04-23 10:22:10,2022-04-23 10:40:12,Promenady Wrocławskie,Rynek,19
1205,141474252,651300,2022-04-23 09:52:37,2022-04-23 10:40:14,Kamienna / Tomaszowska,Graniczna / Strzegomska,48
1206,141476472,651230,2022-04-23 10:30:11,2022-04-23 10:40:21,Łukasiewicza / Smoluchowskiego (PWr),Sienkiewicza / Wyszyńskiego,11
1207,141477095,650618,2022-04-23 10:40:13,2022-04-23 10:40:40,Śrubowa / Strzegomska,Śrubowa / Strzegomska,1
1208,141476429,57968,2022-04-23 10:29:24,2022-04-23 10:40:47,Poza stacją,Plac Grunwaldzki / Polaka,12
1209,141476532,651371,2022-04-23 10:31:08,2022-04-23 10:40:54,Ślężna / Kamienna (Uniw. Ekonomiczny),Aleja Hallera / Mielecka,10
1210,141476624,650024,2022-04-23 10:32:53,2022-04-23 10:40:58,Koszarowa / UWr,Krzywoustego / Korona,9
1211,141476257,57276,2022-04-23 10:26:27,2022-04-23 10:41:23,.RELOKACYJNA,Powstańcow Śląskich / Aleja Hallera,15
1212,141476533,650213,2022-04-23 10:31:13,2022-04-23 10:41:38,Czekoladowa / Wałbrzyska,Aleja Bielany,11
1213,141476549,651004,2022-04-23 10:31:27,2022-04-23 10:41:50,Nowowiejska / Wyszyńskiego,Berenta / Kasprowicza,11
1214,141475970,650450,2022-04-23 10:21:51,2022-04-23 10:42:07,Hubska / Prudnicka,Grabiszyńska / Magazynierska (Corte Verona),21
1215,141476998,650959,2022-04-23 10:38:53,2022-04-23 10:42:21,Legnicka / Wejherowska,Popowice,4
1216,141476521,650515,2022-04-23 10:30:56,2022-04-23 10:42:46,Świeradowska (Ferio Gaj ),Ślężna / Aleja Wiśniowa,12
1217,141476773,651211,2022-04-23 10:35:06,2022-04-23 10:42:59,Legnicka (Park Magnolia),Śrubowa / Strzegomska,8
1218,141476958,650717,2022-04-23 10:38:18,2022-04-23 10:43:26,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),6
1219,141476913,651301,2022-04-23 10:37:24,2022-04-23 10:43:30,Młodych Techników,Zachodnia / Poznańska,7
1220,141476902,57280,2022-04-23 10:37:12,2022-04-23 10:43:48,Młodych Techników,Zachodnia / Poznańska,7
1221,141477000,57318,2022-04-23 10:38:55,2022-04-23 10:43:50,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,5
1222,141476989,57906,2022-04-23 10:38:50,2022-04-23 10:43:51,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,6
1223,141476605,57814,2022-04-23 10:32:29,2022-04-23 10:43:57,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,12
1224,141476127,650948,2022-04-23 10:24:39,2022-04-23 10:44:19,Poza stacją,Drobnera / Plac Bema,20
1225,141476940,651496,2022-04-23 10:38:00,2022-04-23 10:45:10,Rakowiecka,Traugutta / Kościuszki,8
1226,141477416,651124,2022-04-23 10:44:57,2022-04-23 10:45:30,Poza stacją,Poza stacją,1
1227,141476829,57997,2022-04-23 10:35:57,2022-04-23 10:45:49,Legnicka / Młodych Techników,Legnicka / Wejherowska,10
1228,141477012,650470,2022-04-23 10:39:06,2022-04-23 10:46:23,Pilczycka / Kozanowska,Popowice,8
1229,141477125,57205,2022-04-23 10:40:41,2022-04-23 10:47:32,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
1230,141477080,651002,2022-04-23 10:40:03,2022-04-23 10:47:43,Obornicka / Bałtycka,Żmigrodzka / Marino,8
1231,141476537,650141,2022-04-23 10:31:17,2022-04-23 10:47:50,Komandorska / Kamienna,Grabiszyńska / Magazynierska (Corte Verona),17
1232,141473814,650707,2022-04-23 09:44:55,2022-04-23 10:47:51,Poza stacją,Piaskowa / św. Ducha,63
1233,141473513,57343,2022-04-23 09:39:41,2022-04-23 10:47:58,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,69
1234,141477583,651124,2022-04-23 10:47:33,2022-04-23 10:47:58,Poza stacją,Poza stacją,1
1235,141475098,651310,2022-04-23 10:07:12,2022-04-23 10:48:10,Wita Stwosza / Szewska,Piaskowa / św. Ducha,41
1236,141477155,57937,2022-04-23 10:41:09,2022-04-23 10:48:28,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,8
1237,141475671,57206,2022-04-23 10:16:39,2022-04-23 10:49:07,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,33
1238,141476921,650752,2022-04-23 10:37:33,2022-04-23 10:49:10,Krzywoustego / Korona,Aleja Kromera,12
1239,141476643,57484,2022-04-23 10:33:04,2022-04-23 10:49:16,Poza stacją,Fosa Miejska ,17
1240,141477664,57014,2022-04-23 10:48:37,2022-04-23 10:49:28,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
1241,141476892,650797,2022-04-23 10:37:01,2022-04-23 10:49:45,Krzywoustego / Korona,Aleja Kromera,13
1242,141476797,650564,2022-04-23 10:35:26,2022-04-23 10:50:14,Wróblewskiego (Teki),Nowowiejska / Wyszyńskiego,15
1243,141477013,651570,2022-04-23 10:39:07,2022-04-23 10:50:54,Poza stacją,Drobnera / Dubois,12
1244,141477115,650069,2022-04-23 10:40:34,2022-04-23 10:50:56,Dworzec Główny ,Kamienna / Borowska (Aquapark),11
1245,141477081,650696,2022-04-23 10:40:04,2022-04-23 10:51:01,Wałbrzyska - pętla tramwajowa,Aleja Bielany,11
1246,141477788,57999,2022-04-23 10:50:34,2022-04-23 10:51:14,Plac Legionów,Plac Legionów,1
1247,141476982,650372,2022-04-23 10:38:46,2022-04-23 10:51:16,Aleja Bielany,Przyjaźni,13
1248,141477034,650633,2022-04-23 10:39:32,2022-04-23 10:51:25,Kamienna / Borowska (Aquapark),Zaporoska / Wielka / Krucza,12
1249,141477452,57397,2022-04-23 10:45:29,2022-04-23 10:51:38,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,7
1250,141477460,650115,2022-04-23 10:45:36,2022-04-23 10:51:42,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,7
1251,141477371,650791,2022-04-23 10:44:20,2022-04-23 10:51:43,Piławska,al. Armii Krajowej / Bardzka,8
1252,141477141,651307,2022-04-23 10:40:52,2022-04-23 10:51:45,Jagodzińska / Buforowa,Tarnogajska / Klimasa,11
1253,141477753,57634,2022-04-23 10:49:56,2022-04-23 10:51:45,Żelazna / Pereca,Żelazna / Pereca,2
1254,141476497,57154,2022-04-23 10:30:35,2022-04-23 10:51:54,Poza stacją,Kamienna / Tomaszowska,22
1255,141476972,57463,2022-04-23 10:38:37,2022-04-23 10:52:25,Wałbrzyska - pętla tramwajowa,Gajowicka,14
1256,141476161,650497,2022-04-23 10:25:11,2022-04-23 10:52:28,Nowowiejska / Górnickiego,Krucza / Mielecka / Stalowa,28
1257,141476792,650332,2022-04-23 10:35:20,2022-04-23 10:52:29,Świeradowska (Ferio Gaj ),al. Karkonoska / Jeździecka,18
1258,141476745,57605,2022-04-23 10:34:42,2022-04-23 10:52:45,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,19
1259,141477297,57675,2022-04-23 10:43:11,2022-04-23 10:52:46,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,10
1260,141477481,57374,2022-04-23 10:46:04,2022-04-23 10:52:47,Poza stacją,Plac Uniwersytecki (UWr),7
1261,141477063,57366,2022-04-23 10:39:50,2022-04-23 10:52:57,Dworzec Główny ,Rynek,14
1262,141477682,57981,2022-04-23 10:48:54,2022-04-23 10:53:04,Zwycięska / Agrestowa,Kutrzeby / Hubala,5
1263,141477670,57489,2022-04-23 10:48:42,2022-04-23 10:53:05,Zwycięska / Agrestowa,Kutrzeby / Hubala,5
1264,141476933,57378,2022-04-23 10:37:52,2022-04-23 10:53:06,Grabiszyńska / Aleja Hallera,Fosa Miejska ,16
1265,141476794,57103,2022-04-23 10:35:23,2022-04-23 10:53:11,Poza stacją,Drobnera / Plac Bema,18
1266,141477439,651452,2022-04-23 10:45:16,2022-04-23 10:53:26,Żmigrodzka / Broniewskiego,Drobnera / Dubois,9
1267,141477554,57587,2022-04-23 10:47:14,2022-04-23 10:53:45,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,7
1268,141476268,651561,2022-04-23 10:26:36,2022-04-23 10:54:14,Waniliowa / Cynamonowa,Poza stacją,28
1269,141476947,57645,2022-04-23 10:38:09,2022-04-23 10:54:48,Kamienna / Tomaszowska,Aleja Hallera / Mielecka,17
1270,141478014,650495,2022-04-23 10:54:12,2022-04-23 10:54:50,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,1
1271,141477513,651269,2022-04-23 10:46:39,2022-04-23 10:54:59,Kozanowska / Pilczycka,Lotnicza / Bajana,9
1272,141477752,650019,2022-04-23 10:49:56,2022-04-23 10:55:53,Poza stacją,Kiełczowska,6
1273,141478112,57370,2022-04-23 10:55:28,2022-04-23 10:56:30,Walońska (Angel Poland Group),Walońska (Angel Poland Group),2
1274,141477786,57484,2022-04-23 10:50:27,2022-04-23 10:56:33,Fosa Miejska ,Szczęśliwa (Sky Tower),7
1275,141477632,650928,2022-04-23 10:48:05,2022-04-23 10:58:03,Pilczycka / Koszykarska,Lotnicza / Na Ostatnim Groszu,10
1276,141477779,650540,2022-04-23 10:50:21,2022-04-23 10:58:07,Zaporoska / Grabiszyńska,Poza stacją,8
1277,141477643,57202,2022-04-23 10:48:17,2022-04-23 10:58:16,Oporów (pętla tramwajowa),Hallera / Odkrywców,10
1278,141477372,57063,2022-04-23 10:44:20,2022-04-23 10:58:23,Ślężna / Aleja Wiśniowa,Pereca / Grabiszyńska,15
1279,141477348,57385,2022-04-23 10:44:07,2022-04-23 10:58:37,Ślężna / Aleja Wiśniowa,Pereca / Grabiszyńska,15
1280,141477135,651082,2022-04-23 10:40:47,2022-04-23 10:58:43,Krucza / Mielecka / Stalowa,pl. Orląt Lwowskich,18
1281,141477128,651471,2022-04-23 10:40:43,2022-04-23 10:58:44,Krucza / Mielecka / Stalowa,pl. Orląt Lwowskich,19
1282,141478017,650463,2022-04-23 10:54:14,2022-04-23 10:59:07,al. Karkonoska / Jeździecka,Przyjaźni,5
1283,141478116,57300,2022-04-23 10:55:32,2022-04-23 10:59:20,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
1284,141477783,650229,2022-04-23 10:50:25,2022-04-23 10:59:24,Aleja Kromera,Żeromskiego / Daszyńskiego,9
1285,141477767,650181,2022-04-23 10:50:09,2022-04-23 10:59:26,Aleja Kromera,Żeromskiego / Daszyńskiego,10
1286,141477922,57174,2022-04-23 10:52:35,2022-04-23 10:59:31,Poza stacją,Na Ostatnim Groszu,7
1287,141477901,651070,2022-04-23 10:52:20,2022-04-23 10:59:39,Plac Uniwersytecki (UWr),Świdnicka / Piłsudskiego (Hotel Scandic),8
1288,141477759,650068,2022-04-23 10:50:04,2022-04-23 10:59:46,Plac Dominikański (Galeria Dominikańska),Ślężna / Kamienna (Uniw. Ekonomiczny),10
1289,141477967,57784,2022-04-23 10:53:29,2022-04-23 10:59:47,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,7
1290,141477811,650690,2022-04-23 10:50:55,2022-04-23 10:59:54,Poza stacją,Powstańców Śląskich/Orla,9
1291,141478066,651034,2022-04-23 10:54:53,2022-04-23 10:59:54,Piaskowa / św. Ducha,Szewska / Kazimierza Wielkiego ,6
1292,141477887,651096,2022-04-23 10:52:10,2022-04-23 10:59:57,Żelazna / Pereca,Szczęśliwa (Sky Tower),8
1293,141477267,651573,2022-04-23 10:42:48,2022-04-23 11:00:19,Krucza / Mielecka / Stalowa,Joliot-Curie (Uwr),18
1294,141478046,57794,2022-04-23 10:54:38,2022-04-23 11:00:22,Partyzantów / Okrzei,Wróblewskiego (Teki),6
1295,141477096,650692,2022-04-23 10:40:13,2022-04-23 11:00:45,Grabiszyńska / Aleja Hallera,Aleja Bielany,21
1296,141477667,650847,2022-04-23 10:48:40,2022-04-23 11:00:56,Wróblewskiego (ZOO),Sienkiewicza / Wyszyńskiego,13
1297,141477983,651111,2022-04-23 10:53:48,2022-04-23 11:01:03,Dyrekcyjna / Borowska (Wroclavia),Sienkiewicza / Wyszyńskiego,8
1298,141478228,650948,2022-04-23 10:56:59,2022-04-23 11:01:21,Drobnera / Plac Bema,Drobnera / Dubois,5
1299,141477601,57576,2022-04-23 10:47:44,2022-04-23 11:01:43,Poza stacją,Plac Legionów,14
1300,141478389,57397,2022-04-23 10:59:26,2022-04-23 11:01:50,Grabiszyńska / Stalowa,"Grochowa / Jemiołowa,",3
1301,141477652,57005,2022-04-23 10:48:22,2022-04-23 11:02:08,Nowowiejska / Górnickiego,Wróblewskiego (ZOO),14
1302,141477294,650072,2022-04-23 10:43:09,2022-04-23 11:02:24,Strzegomska / Rogowska ,Poza stacją,20
1303,141477801,650705,2022-04-23 10:50:45,2022-04-23 11:02:25,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,12
1304,141478204,57452,2022-04-23 10:56:41,2022-04-23 11:03:06,Plac Powstańców Śląskich,"Dworzec Główny, południe",7
1305,141476971,651241,2022-04-23 10:38:37,2022-04-23 11:03:19,Pilczycka / Kozanowska,Kazimierza Wielkiego (Helios),25
1306,141478189,651328,2022-04-23 10:56:25,2022-04-23 11:03:27,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,8
1307,141477844,57379,2022-04-23 10:51:26,2022-04-23 11:03:48,Poza stacją,Grabiszyńska / Aleja Hallera,13
1308,141478365,57374,2022-04-23 10:59:02,2022-04-23 11:04:01,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),5
1309,141477058,650376,2022-04-23 10:39:47,2022-04-23 11:04:03,Graniczna / Strzegomska,Legnicka (Park Magnolia),25
1310,141477273,651371,2022-04-23 10:42:50,2022-04-23 11:04:05,Aleja Hallera / Mielecka,Wita Stwosza / Szewska,22
1311,141478215,650737,2022-04-23 10:56:48,2022-04-23 11:04:25,Walońska (Angel Poland Group),Dworzec Główny ,8
1312,141475985,650271,2022-04-23 10:22:09,2022-04-23 11:04:30,Partyzantów / Okrzei,Legnicka / Wejherowska,43
1313,141478257,650564,2022-04-23 10:57:17,2022-04-23 11:04:32,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),8
1314,141478352,57548,2022-04-23 10:58:49,2022-04-23 11:04:34,Wyszyńskiego / Szczytnicka,Plac Powstańców Warszawy (Muzeum Narodowe),6
1315,141478379,650844,2022-04-23 10:59:16,2022-04-23 11:04:47,Wyszyńskiego / Szczytnicka,Plac Powstańców Warszawy (Muzeum Narodowe),6
1316,141478310,651267,2022-04-23 10:58:11,2022-04-23 11:05:31,Jedności Narodowej / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,8
1317,141478206,650834,2022-04-23 10:56:43,2022-04-23 11:05:44,Plac Świętego Macieja / Trzebnicka,Reymonta / Kleczkowska,10
1318,141478140,650868,2022-04-23 10:55:47,2022-04-23 11:06:06,Poza stacją,Poza stacją,11
1319,141478499,650848,2022-04-23 11:01:22,2022-04-23 11:06:16,Poza stacją,Plac Powstańców Śląskich,5
1320,141478434,57393,2022-04-23 11:00:14,2022-04-23 11:06:43,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),7
1321,141478439,650346,2022-04-23 11:00:17,2022-04-23 11:06:51,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
1322,141477853,651570,2022-04-23 10:51:34,2022-04-23 11:06:59,Drobnera / Dubois,Plac Kościuszki (Renoma),16
1323,141478429,57696,2022-04-23 11:00:09,2022-04-23 11:07:02,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
1324,141478023,57043,2022-04-23 10:54:21,2022-04-23 11:07:11,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),13
1325,141478401,57562,2022-04-23 10:59:39,2022-04-23 11:07:14,Jagodzińska / Buforowa,Jagodzińska / Buforowa,8
1326,141478218,57206,2022-04-23 10:56:51,2022-04-23 11:07:30,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),11
1327,141478022,651551,2022-04-23 10:54:21,2022-04-23 11:07:32,Zaporoska / Gajowicka,Dyrekcyjna / Borowska (Wroclavia),14
1328,141477352,650159,2022-04-23 10:44:10,2022-04-23 11:07:42,Zachodnia / Poznańska,Lotnicza / Bajana,24
1329,141477340,651562,2022-04-23 10:43:59,2022-04-23 11:07:57,Zachodnia / Poznańska,Lotnicza / Bajana,24
1330,141478092,651122,2022-04-23 10:55:14,2022-04-23 11:08:18,Nowowiejska / Jedności Narodowej,Rynek,14
1331,141478099,57580,2022-04-23 10:55:20,2022-04-23 11:08:38,Grota-Roweckiego/Iwaszkiewicza,al. Karkonoska / Jeździecka,14
1332,141478588,57974,2022-04-23 11:02:52,2022-04-23 11:09:28,Powstańcow Śląskich / Aleja Hallera,Ślężna / Kamienna (Uniw. Ekonomiczny),7
1333,141477257,650242,2022-04-23 10:42:36,2022-04-23 11:09:33,Aleja Hallera / Mielecka,Poza stacją,27
1334,141478410,650596,2022-04-23 10:59:50,2022-04-23 11:09:35,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
1335,141478632,650398,2022-04-23 11:03:32,2022-04-23 11:09:36,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),7
1336,141478909,651461,2022-04-23 11:07:45,2022-04-23 11:09:37,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
1337,141478423,650738,2022-04-23 11:00:02,2022-04-23 11:09:38,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
1338,141478265,650683,2022-04-23 10:57:28,2022-04-23 11:09:39,Boguszowska / Kosmonautów,Stabłowicka / Główna ,13
1339,141478163,57453,2022-04-23 10:56:02,2022-04-23 11:09:54,Plac Grunwaldzki (DS Ołówek),Dworzec Główny ,14
1340,141477710,651518,2022-04-23 10:49:24,2022-04-23 11:10:38,Lotnicza / Bajana,Osobowicka / Ostrowska,22
1341,141475527,650117,2022-04-23 10:14:12,2022-04-23 11:10:45,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),57
1342,141477248,650345,2022-04-23 10:42:27,2022-04-23 11:10:54,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,29
