,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
494,140008232,650834,2022-04-03 11:10:32,2022-04-03 11:15:01,Plac Staszica,Drobnera / Dubois,5
495,140008162,57912,2022-04-03 11:08:15,2022-04-03 11:15:41,Rynek,pl. Orląt Lwowskich,8
496,140008165,57625,2022-04-03 11:08:23,2022-04-03 11:15:42,Rynek,pl. Orląt Lwowskich,8
497,140007994,650495,2022-04-03 11:03:21,2022-04-03 11:15:50,Krzywoustego - Rynek Psie Pole,al. Brücknera / Kwidzyńska,13
498,140008007,57101,2022-04-03 11:03:34,2022-04-03 11:15:55,Krzywoustego - Rynek Psie Pole,al. Brücknera / Kwidzyńska,13
499,140008159,57021,2022-04-03 11:08:08,2022-04-03 11:17:16,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,10
500,140008127,57383,2022-04-03 11:07:01,2022-04-03 11:17:21,Rynek,Rynek,11
501,140006913,57411,2022-04-03 10:29:01,2022-04-03 11:17:23,Sienkiewicza / Wyszyńskiego,Grabiszyńska / Magazynierska (Corte Verona),49
502,140007439,57301,2022-04-03 10:46:22,2022-04-03 11:17:55,Legnicka / Wejherowska,Grabiszyńska / Aleja Hallera,32
503,140007782,57132,2022-04-03 10:56:35,2022-04-03 11:19:03,Poza stacją,Plac Dominikański (Galeria Dominikańska),23
504,140008425,650479,2022-04-03 11:15:30,2022-04-03 11:19:03,Pilczycka / Kozanowska,Kozanowska / Pilczycka,4
505,140008085,650392,2022-04-03 11:05:50,2022-04-03 11:19:09,Kamienna / Borowska (Aquapark),Zaporoska / Gajowicka,14
506,140008311,651526,2022-04-03 11:12:34,2022-04-03 11:19:36,Poza stacją,Fosa Miejska ,8
507,140008355,650875,2022-04-03 11:13:32,2022-04-03 11:19:44,pl. Orląt Lwowskich,Fosa Miejska ,7
508,140006441,57852,2022-04-03 10:11:51,2022-04-03 11:19:54,Poza stacją,Poza stacją,69
509,140008301,650008,2022-04-03 11:12:23,2022-04-03 11:20:43,Krakowska / Leroy Merlin,Traugutta / Kościuszki,9
510,140008260,57401,2022-04-03 11:11:33,2022-04-03 11:20:46,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,10
511,140008470,57963,2022-04-03 11:16:42,2022-04-03 11:21:37,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,5
512,140008452,57152,2022-04-03 11:16:14,2022-04-03 11:21:55,Dworzec Główny ,Kościuszki / Pułaskiego,6
513,140008448,57308,2022-04-03 11:16:10,2022-04-03 11:22:02,Dworzec Główny ,Kościuszki / Pułaskiego,6
514,140008498,651470,2022-04-03 11:17:37,2022-04-03 11:23:27,Legnicka / Wejherowska,Legnicka / Zachodnia ,6
515,140008441,650564,2022-04-03 11:15:51,2022-04-03 11:24:30,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
516,140008116,57663,2022-04-03 11:06:31,2022-04-03 11:25:27,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),19
517,140008592,57523,2022-04-03 11:20:15,2022-04-03 11:25:36,Graniczna / Strzegomska,Mińska / Stanisławowska,6
518,140008661,57856,2022-04-03 11:22:10,2022-04-03 11:25:36,Poza stacją,Poza stacją,4
519,140008418,651024,2022-04-03 11:15:24,2022-04-03 11:25:41,Gajowicka,Komandorska / Kamienna,11
520,140008329,57194,2022-04-03 11:12:53,2022-04-03 11:25:47,Kurkowa / Dubois,Żeromskiego / Kluczborska,13
521,140008578,57344,2022-04-03 11:19:45,2022-04-03 11:25:49,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,7
522,140008149,650174,2022-04-03 11:07:53,2022-04-03 11:26:16,Komandorska / Kamienna,Komandorska / Kamienna,19
523,140008312,651000,2022-04-03 11:12:34,2022-04-03 11:26:24,Tarnogajska / Klimasa,Kamienna / Borowska (Aquapark),14
524,140008582,650176,2022-04-03 11:19:55,2022-04-03 11:26:30,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,7
525,140008471,57101,2022-04-03 11:16:42,2022-04-03 11:26:58,al. Brücknera / Kwidzyńska,Stadion Olimpijski,11
526,140008458,650495,2022-04-03 11:16:22,2022-04-03 11:27:03,al. Brücknera / Kwidzyńska,Stadion Olimpijski,11
527,140008400,651487,2022-04-03 11:14:44,2022-04-03 11:27:52,Żelazna / Pereca,Kamienna / Tomaszowska,14
528,140008527,650876,2022-04-03 11:18:26,2022-04-03 11:28:09,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Gajowicka,10
529,140008433,650554,2022-04-03 11:15:43,2022-04-03 11:28:39,Krzywoustego / Korona,Nowowiejska / Jedności Narodowej,13
530,140007907,57602,2022-04-03 11:00:50,2022-04-03 11:28:43,Hubska / Prudnicka,Fabryczna / Wagonowa,28
531,140008300,650544,2022-04-03 11:12:22,2022-04-03 11:28:51,Poza stacją,Dworzec Główny ,17
532,140008432,650997,2022-04-03 11:15:41,2022-04-03 11:29:35,Drobnera / Plac Bema,Śrubowa / Strzegomska,14
533,140008536,650277,2022-04-03 11:18:37,2022-04-03 11:29:59,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),12
534,140008494,651170,2022-04-03 11:17:30,2022-04-03 11:30:14,Krakowska / Leroy Merlin,al. Armii Krajowej / Borowska,13
535,140008811,57472,2022-04-03 11:25:56,2022-04-03 11:30:17,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,5
536,140008867,57203,2022-04-03 11:27:42,2022-04-03 11:31:06,Zachodnia / Poznańska,Młodych Techników,4
537,140008537,650725,2022-04-03 11:18:39,2022-04-03 11:31:13,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),13
538,140008606,651135,2022-04-03 11:20:47,2022-04-03 11:31:55,Plac Grunwaldzki / Polaka,Dworzec Główny ,12
539,140008930,650907,2022-04-03 11:29:16,2022-04-03 11:32:11,Na Ostatnim Groszu,Drzewieckiego / Dedala,3
540,140008638,57504,2022-04-03 11:21:31,2022-04-03 11:32:34,Dworzec Główny ,Kamienna / Borowska (Aquapark),12
541,140008833,57050,2022-04-03 11:26:45,2022-04-03 11:33:00,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),7
542,140008820,650805,2022-04-03 11:26:13,2022-04-03 11:33:09,Powstańców Śląskich (Arkady Wrocławskie),Piłsudskiego 13 od Jump Hall,7
543,140009008,57663,2022-04-03 11:31:53,2022-04-03 11:34:37,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,3
544,140008495,651250,2022-04-03 11:17:31,2022-04-03 11:35:23,Zaporoska / Grabiszyńska,Grota-Roweckiego / Parafialna,18
545,140008653,57617,2022-04-03 11:21:57,2022-04-03 11:35:26,Plac Jana Pawła II (Akademia Muzyczna),Plac Świętego Macieja / Trzebnicka,14
546,140008741,650953,2022-04-03 11:24:05,2022-04-03 11:35:30,Powstańców Śląskich/Orla,Poza stacją,12
547,140008590,650136,2022-04-03 11:20:10,2022-04-03 11:35:33,Kozanowska / Pilczycka,Młodych Techników,16
548,140008616,650494,2022-04-03 11:21:07,2022-04-03 11:37:13,Solskiego / al. Piastów,Grabiszyńska / Stalowa,17
549,140008960,57221,2022-04-03 11:30:11,2022-04-03 11:37:31,Komandorska / Kamienna,"Dworzec Główny, południe",8
550,140008900,651487,2022-04-03 11:28:34,2022-04-03 11:38:31,Kamienna / Tomaszowska,Kamienna / Tomaszowska,10
551,140009089,57495,2022-04-03 11:34:27,2022-04-03 11:38:33,Buforowa - Vivaldiego,Jagodzińska / Buforowa,5
552,140008890,650008,2022-04-03 11:28:10,2022-04-03 11:39:06,Traugutta / Kościuszki,Świdnicka / Piłsudskiego (Hotel Scandic),11
553,140008796,57713,2022-04-03 11:25:31,2022-04-03 11:39:22,Żeromskiego / Daszyńskiego,Dworzec Główny ,14
554,140008858,650309,2022-04-03 11:27:28,2022-04-03 11:39:25,Poza stacją,Lotnicza / Bajana,12
555,140009015,651460,2022-04-03 11:32:06,2022-04-03 11:39:26,Kamieńskiego / Jutrosińska,Bezpieczna / Obornicka,8
556,140009243,57367,2022-04-03 11:38:51,2022-04-03 11:39:57,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,2
557,140008997,650392,2022-04-03 11:31:34,2022-04-03 11:41:12,Zaporoska / Gajowicka,Poza stacją,10
558,140009312,651384,2022-04-03 11:40:49,2022-04-03 11:41:13,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
559,140009340,650415,2022-04-03 11:41:29,2022-04-03 11:42:01,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
560,140006916,650862,2022-04-03 10:29:11,2022-04-03 11:42:03,Zaporoska / Gajowicka,Zaporoska / Gajowicka,73
561,140009114,57663,2022-04-03 11:35:10,2022-04-03 11:42:12,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),8
562,139646025,57153,2022-03-28 14:45:36,2022-04-03 11:42:19,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,8457
563,140009200,57600,2022-04-03 11:37:28,2022-04-03 11:42:23,Plac Staszica,Poza stacją,5
564,140009060,650032,2022-04-03 11:33:35,2022-04-03 11:42:48,Legnicka / Wejherowska,Drzewieckiego / Dedala,10
565,140009149,651038,2022-04-03 11:36:02,2022-04-03 11:43:23,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,8
566,140008371,651239,2022-04-03 11:13:54,2022-04-03 11:43:43,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,30
567,140009095,651160,2022-04-03 11:34:38,2022-04-03 11:43:47,Żeromskiego / Kluczborska,Wita Stwosza / Szewska,10
568,140009196,57420,2022-04-03 11:37:22,2022-04-03 11:43:47,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,7
569,140007473,57201,2022-04-03 10:47:21,2022-04-03 11:43:49,Konduktorska,Konduktorska,57
570,140008445,650752,2022-04-03 11:15:57,2022-04-03 11:43:56,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,28
571,140007490,650046,2022-04-03 10:48:03,2022-04-03 11:43:59,Konduktorska,Konduktorska,56
572,140009019,651506,2022-04-03 11:32:18,2022-04-03 11:44:25,Kołłątaja / Podwale,pl. Orląt Lwowskich,13
573,140009429,650749,2022-04-03 11:43:30,2022-04-03 11:45:51,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
574,140009109,57477,2022-04-03 11:35:02,2022-04-03 11:46:04,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",12
575,140009399,57663,2022-04-03 11:42:47,2022-04-03 11:46:56,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),5
576,140008992,57194,2022-04-03 11:31:27,2022-04-03 11:47:48,Żeromskiego / Kluczborska,Walońska (Angel Poland Group),17
577,140008905,651563,2022-04-03 11:28:48,2022-04-03 11:48:17,Drobnera / Dubois,pl. Powstańców Wielkopolskich,20
578,140009101,650148,2022-04-03 11:34:41,2022-04-03 11:48:39,Traugutta / Kościuszki,Walońska (Angel Poland Group),14
579,140009194,651002,2022-04-03 11:37:19,2022-04-03 11:48:47,Plac Powstańców Śląskich,Racławicka / Rymarska,12
580,140009227,650764,2022-04-03 11:38:20,2022-04-03 11:49:10,Żelazna / Pereca,pl. Orląt Lwowskich,11
581,140009377,651052,2022-04-03 11:42:11,2022-04-03 11:49:19,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
582,140009441,650509,2022-04-03 11:43:55,2022-04-03 11:49:52,Kamieńskiego,Żmigrodzka / Marino,6
583,140009181,57679,2022-04-03 11:36:53,2022-04-03 11:50:19,Plac Kościuszki (Renoma),Poza stacją,14
584,140009321,57431,2022-04-03 11:41:07,2022-04-03 11:50:46,"Dworzec Główny, południe",Plac Dominikański (Galeria Dominikańska),10
585,140009513,650523,2022-04-03 11:45:38,2022-04-03 11:53:24,Kościuszki / Pułaskiego,Joliot-Curie (Uwr),8
586,140009249,651487,2022-04-03 11:39:03,2022-04-03 11:54:11,Kamienna / Tomaszowska,Żelazna / Pereca,16
587,140009241,650790,2022-04-03 11:38:49,2022-04-03 11:54:21,Krzywoustego / Korona,Krzywoustego - Rynek Psie Pole,16
588,140007748,57518,2022-04-03 10:55:36,2022-04-03 11:54:57,Aleja Kromera,Aleja Kromera,60
589,140008271,650134,2022-04-03 11:11:52,2022-04-03 11:55:30,Krakowska / Leroy Merlin,Wróblewskiego (ZOO),44
590,140008642,57359,2022-04-03 11:21:38,2022-04-03 11:55:38,Traugutta / Kościuszki,Wróblewskiego (ZOO),34
591,140009407,57974,2022-04-03 11:42:54,2022-04-03 11:55:41,Krakowska / Leroy Merlin,Hubska / Prudnicka,13
592,140009796,650831,2022-04-03 11:51:52,2022-04-03 11:56:26,Rondo Reagana,Nowowiejska / Górnickiego,5
593,140009838,651102,2022-04-03 11:53:04,2022-04-03 11:56:29,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),4
594,140009607,651469,2022-04-03 11:47:47,2022-04-03 11:56:57,Szewska / Kazimierza Wielkiego ,Plac Staszica,10
595,140009582,650857,2022-04-03 11:47:20,2022-04-03 11:57:44,Wróblewskiego (Teki),Rondo Reagana,11
596,140009611,651111,2022-04-03 11:47:52,2022-04-03 11:58:00,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,11
597,140009606,650110,2022-04-03 11:47:45,2022-04-03 11:58:03,Promenady Wrocławskie,Rynek,11
598,140009788,57563,2022-04-03 11:51:37,2022-04-03 11:59:55,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),9
599,140009750,651516,2022-04-03 11:50:46,2022-04-03 12:00:03,Świeradowska / Krynicka,Jagodzińska / Buforowa,10
600,140009577,650529,2022-04-03 11:47:17,2022-04-03 12:00:16,Żeromskiego / Daszyńskiego,Poza stacją,13
601,140010130,57055,2022-04-03 12:00:45,2022-04-03 12:01:27,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
602,140009891,57004,2022-04-03 11:54:13,2022-04-03 12:01:37,pl. Powstańców Wielkopolskich,Drobnera / Plac Bema,8
603,140009069,650536,2022-04-03 11:33:47,2022-04-03 12:02:56,Grabiszyńska / Stalowa,Oporów (pętla tramwajowa),30
604,140009056,650335,2022-04-03 11:33:26,2022-04-03 12:03:04,Grabiszyńska / Stalowa,Oporów (pętla tramwajowa),30
605,140010083,650949,2022-04-03 11:59:34,2022-04-03 12:03:11,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
606,140009908,57968,2022-04-03 11:54:40,2022-04-03 12:03:21,Traugutta / Pułaskiego,Rondo Reagana,9
607,140009982,57367,2022-04-03 11:56:59,2022-04-03 12:03:43,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
608,140009583,650389,2022-04-03 11:47:20,2022-04-03 12:04:12,Skarbowców / Wietrzna,Dyrekcyjna / Borowska (Wroclavia),17
609,140009330,650464,2022-04-03 11:41:15,2022-04-03 12:04:43,Ślężna / Kamienna (Uniw. Ekonomiczny),Grabiszyńska / Magazynierska (Corte Verona),24
610,140009970,651487,2022-04-03 11:56:36,2022-04-03 12:04:47,Żelazna / Pereca,Powstańcow Śląskich / Aleja Hallera,9
611,140010040,650679,2022-04-03 11:58:28,2022-04-03 12:04:56,Kamienna / Borowska (Aquapark),Powstańców Śląskich (Arkady Wrocławskie),7
612,140010303,651291,2022-04-03 12:04:43,2022-04-03 12:05:07,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
613,140009961,650311,2022-04-03 11:56:18,2022-04-03 12:05:12,Promenady Wrocławskie,Drobnera / Plac Bema,9
614,140009987,651183,2022-04-03 11:57:02,2022-04-03 12:05:17,Promenady Wrocławskie,Drobnera / Plac Bema,9
615,140009977,651228,2022-04-03 11:56:45,2022-04-03 12:05:21,Plac Strzegomski / Poznańska,Drobnera / Dubois,9
616,140009467,57211,2022-04-03 11:44:34,2022-04-03 12:06:06,Drobnera / Plac Bema,Śrubowa / Strzegomska,22
617,140009466,57017,2022-04-03 11:44:29,2022-04-03 12:06:13,Drobnera / Plac Bema,Śrubowa / Strzegomska,22
618,140010072,650895,2022-04-03 11:59:17,2022-04-03 12:06:44,Nyska / Jesionowa,"Dworzec Główny, południe",8
619,140009882,57409,2022-04-03 11:53:59,2022-04-03 12:07:18,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,14
620,140010116,57635,2022-04-03 12:00:31,2022-04-03 12:07:25,Komandorska / Kamienna,"Dworzec Główny, południe",7
621,140010161,650445,2022-04-03 12:01:16,2022-04-03 12:07:44,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,7
622,140009661,651563,2022-04-03 11:48:57,2022-04-03 12:08:04,pl. Powstańców Wielkopolskich,Drobnera / Dubois,20
623,140010138,650857,2022-04-03 12:00:54,2022-04-03 12:08:27,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
624,140010325,650759,2022-04-03 12:05:00,2022-04-03 12:08:34,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,4
625,140010315,57880,2022-04-03 12:04:52,2022-04-03 12:08:40,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,4
626,140009910,57182,2022-04-03 11:54:43,2022-04-03 12:08:46,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,15
627,140010036,650864,2022-04-03 11:58:19,2022-04-03 12:08:55,Dworzec Główny ,Piłsudskiego 13 od Jump Hall,11
628,140010376,651473,2022-04-03 12:06:09,2022-04-03 12:08:55,Reymonta / Kleczkowska,Plac Staszica,3
629,140010463,57663,2022-04-03 12:08:58,2022-04-03 12:10:00,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),2
630,140010349,650054,2022-04-03 12:05:36,2022-04-03 12:10:18,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
631,140009949,651139,2022-04-03 11:56:01,2022-04-03 12:11:35,Krucza / Mielecka / Stalowa,Szewska / Kazimierza Wielkiego ,16
632,140010140,650529,2022-04-03 12:00:58,2022-04-03 12:11:39,Poza stacją,Komandorska / Kamienna,11
633,140010393,651343,2022-04-03 12:06:38,2022-04-03 12:11:51,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),6
634,140010381,650707,2022-04-03 12:06:23,2022-04-03 12:12:38,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,7
635,140009968,650152,2022-04-03 11:56:34,2022-04-03 12:12:49,Piławska,Powstańców Śląskich (Arkady Wrocławskie),17
636,140010479,57009,2022-04-03 12:09:17,2022-04-03 12:12:56,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
637,140010389,650127,2022-04-03 12:06:33,2022-04-03 12:13:04,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
638,140010300,650134,2022-04-03 12:04:36,2022-04-03 12:13:21,Wróblewskiego (ZOO),Rakowiecka,9
639,140010304,650312,2022-04-03 12:04:45,2022-04-03 12:13:36,Wróblewskiego (ZOO),Rakowiecka,9
640,140010499,650270,2022-04-03 12:09:48,2022-04-03 12:14:06,Powstańców Śląskich (Arkady Wrocławskie),Plac Kościuszki (Renoma),5
641,140010657,57596,2022-04-03 12:13:27,2022-04-03 12:14:18,Poza stacją,Śrubowa / Strzegomska,1
642,140010387,651228,2022-04-03 12:06:30,2022-04-03 12:14:20,Drobnera / Dubois,Legnicka / Młodych Techników,8
643,140010383,57504,2022-04-03 12:06:26,2022-04-03 12:15:35,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,10
644,140010410,57373,2022-04-03 12:07:03,2022-04-03 12:15:43,Reymonta / Kleczkowska,Młodych Techników,9
645,140010054,650539,2022-04-03 11:58:44,2022-04-03 12:15:44,Berenta / Kasprowicza,Drobnera / Plac Bema,17
646,140010090,651320,2022-04-03 11:59:50,2022-04-03 12:15:45,Legnicka / Młodych Techników,Ślężna / Kamienna (Uniw. Ekonomiczny),16
647,140010380,57237,2022-04-03 12:06:18,2022-04-03 12:15:54,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,10
648,140010699,57867,2022-04-03 12:14:22,2022-04-03 12:16:53,Przyjaźni,Wałbrzyska - pętla tramwajowa,3
649,140010334,57832,2022-04-03 12:05:08,2022-04-03 12:16:54,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,12
650,140010048,57282,2022-04-03 11:58:37,2022-04-03 12:18:02,Buforowa - Vivaldiego,al. Armii Krajowej / Borowska,20
651,140010645,650943,2022-04-03 12:13:14,2022-04-03 12:19:11,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
652,140010803,650319,2022-04-03 12:16:56,2022-04-03 12:19:22,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,3
653,140010056,651181,2022-04-03 11:58:49,2022-04-03 12:20:29,Poza stacją,Hubska / Prudnicka,22
654,140010187,650597,2022-04-03 12:01:42,2022-04-03 12:20:56,Skarbowców / Wietrzna,"Dworzec Główny, południe",20
655,140010751,651302,2022-04-03 12:15:48,2022-04-03 12:21:20,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),6
656,140009475,651207,2022-04-03 11:44:50,2022-04-03 12:22:24,Strzegomska / Estońska,Klecińska / Duńska,38
657,140010683,57178,2022-04-03 12:14:01,2022-04-03 12:22:39,Zaporoska / Grabiszyńska,Dworzec Główny ,9
658,140010656,650152,2022-04-03 12:13:26,2022-04-03 12:23:28,Powstańców Śląskich (Arkady Wrocławskie),Plac Jana Pawła II (Akademia Muzyczna),11
659,140010876,57121,2022-04-03 12:18:46,2022-04-03 12:24:07,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
660,140009055,650673,2022-04-03 11:33:25,2022-04-03 12:24:28,Buforowa - Vivaldiego,Marca Polo (Olimpia Port),52
661,140010931,57431,2022-04-03 12:19:59,2022-04-03 12:25:11,Plac Dominikański (Galeria Dominikańska),Poza stacją,6
662,140010866,650162,2022-04-03 12:18:37,2022-04-03 12:25:59,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,8
663,140010560,57749,2022-04-03 12:11:14,2022-04-03 12:26:16,Świdnicka / Piłsudskiego (Hotel Scandic),al. Armii Krajowej / Borowska,16
664,140010754,650036,2022-04-03 12:15:50,2022-04-03 12:27:49,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,12
665,140010749,650439,2022-04-03 12:15:39,2022-04-03 12:27:55,Poza stacją,Dworzec Główny ,13
666,140011251,651267,2022-04-03 12:27:02,2022-04-03 12:27:55,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),1
667,140010789,651320,2022-04-03 12:16:35,2022-04-03 12:29:59,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),14
668,140010930,650430,2022-04-03 12:19:59,2022-04-03 12:30:54,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,11
669,140011412,57886,2022-04-03 12:30:13,2022-04-03 12:31:25,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
670,140010863,651183,2022-04-03 12:18:24,2022-04-03 12:31:51,Drobnera / Plac Bema,Dworzec Główny ,14
671,140010796,57590,2022-04-03 12:16:41,2022-04-03 12:31:56,Rondo Reagana,Rondo Reagana,16
672,140010806,651262,2022-04-03 12:17:01,2022-04-03 12:32:30,Żmigrodzka / Marino,Promenady Wrocławskie,16
673,140011491,650975,2022-04-03 12:31:56,2022-04-03 12:32:32,Tyrmanda / Trawowa,Tyrmanda / Trawowa,1
674,140011067,57682,2022-04-03 12:23:17,2022-04-03 12:32:38,Zaporoska / Grabiszyńska,Dworzec Główny ,10
675,140011042,57495,2022-04-03 12:22:38,2022-04-03 12:32:43,Jagodzińska / Buforowa,Bardzka (cmentarz),11
676,140011238,57509,2022-04-03 12:26:39,2022-04-03 12:33:06,Zachodnia / Poznańska,Zachodnia / Poznańska,7
677,140010724,57242,2022-04-03 12:15:09,2022-04-03 12:33:07,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,18
678,140011208,650667,2022-04-03 12:25:57,2022-04-03 12:33:15,Na Ostatnim Groszu,Lotnicza / Bajana,8
679,140010964,57635,2022-04-03 12:21:06,2022-04-03 12:33:19,"Dworzec Główny, południe",Nyska / Jesionowa,13
680,140011185,650663,2022-04-03 12:25:25,2022-04-03 12:33:24,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
681,140011180,57643,2022-04-03 12:25:22,2022-04-03 12:33:26,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),9
682,140010557,57134,2022-04-03 12:11:12,2022-04-03 12:33:52,Nyska / Jesionowa,al. Kochanowskiego / Kopernika,23
683,140011183,650864,2022-04-03 12:25:25,2022-04-03 12:34:35,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,10
684,140011135,57121,2022-04-03 12:24:43,2022-04-03 12:35:13,Klecińska (Wrocław Grabiszyn),Aleja Hallera / Mielecka,11
685,140010788,651563,2022-04-03 12:16:35,2022-04-03 12:35:19,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,19
686,140010952,57692,2022-04-03 12:20:46,2022-04-03 12:35:21,Buforowa - Vivaldiego,Borowska (Uniw. Szpital Kliniczny),15
687,140011194,57439,2022-04-03 12:25:38,2022-04-03 12:36:42,Poza stacją,Plac Uniwersytecki (UWr),12
688,140011334,650907,2022-04-03 12:28:42,2022-04-03 12:36:42,Drzewieckiego / Dedala,Legnicka (Park Magnolia),8
689,140010989,651181,2022-04-03 12:21:33,2022-04-03 12:36:43,Hubska / Prudnicka,Dworzec Główny ,16
690,140011324,57535,2022-04-03 12:28:37,2022-04-03 12:38:14,pl. Orląt Lwowskich,Kołłątaja / Podwale,10
691,140011631,650155,2022-04-03 12:34:42,2022-04-03 12:38:28,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,4
692,140011496,57238,2022-04-03 12:32:02,2022-04-03 12:38:36,Traugutta / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),7
693,140011483,651320,2022-04-03 12:31:50,2022-04-03 12:39:12,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,8
694,140011665,57867,2022-04-03 12:35:15,2022-04-03 12:40:30,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,6
695,140011538,650257,2022-04-03 12:32:54,2022-04-03 12:41:06,Rondo Reagana,Drobnera / Plac Bema,9
696,140011304,650689,2022-04-03 12:28:11,2022-04-03 12:41:57,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Fosa Miejska ,14
697,140011216,651361,2022-04-03 12:26:09,2022-04-03 12:42:41,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),17
698,140011406,651022,2022-04-03 12:30:09,2022-04-03 12:42:42,Poza stacją,Kraszewskiego / Trzebnicka,13
699,140011657,57679,2022-04-03 12:35:08,2022-04-03 12:43:59,Poza stacją,Kurkowa / Dubois,9
700,140011739,57811,2022-04-03 12:36:29,2022-04-03 12:44:09,Skarbowców / Wietrzna,Poza stacją,8
701,140011732,650669,2022-04-03 12:36:25,2022-04-03 12:44:10,Skarbowców / Wietrzna,Poza stacją,8
702,140011391,650544,2022-04-03 12:29:48,2022-04-03 12:44:24,Dworzec Główny ,Żeromskiego / Kluczborska,15
703,140011635,650022,2022-04-03 12:34:47,2022-04-03 12:44:51,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,11
