,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
440,135698951,57736,2022-01-11 10:34:14,2022-01-11 11:00:01,Powstańców Śląskich/Orla,Aleja Bielany,26
441,135699540,650363,2022-01-11 10:57:09,2022-01-11 11:00:32,Popowice,Poza stacją,4
442,135699614,651301,2022-01-11 11:00:13,2022-01-11 11:02:59,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,3
443,135699386,57053,2022-01-11 10:51:14,2022-01-11 11:03:02,Rynek,Plac Staszica,12
444,135698875,651211,2022-01-11 10:30:49,2022-01-11 11:03:53,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),34
445,135699573,650884,2022-01-11 10:58:04,2022-01-11 11:04:30,Plac Legionów,Rynek,7
446,135698807,57195,2022-01-11 10:27:54,2022-01-11 11:05:12,Poza stacją,Fosa Miejska ,38
447,135699719,57817,2022-01-11 11:04:17,2022-01-11 11:05:18,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),2
448,135699306,57738,2022-01-11 10:48:33,2022-01-11 11:05:51,Kurkowa / Dubois,Powstańców Śląskich (Arkady Wrocławskie),18
449,135699377,57581,2022-01-11 10:51:02,2022-01-11 11:06:04,Klecińska (Wrocław Grabiszyn),Drzewieckiego / Dedala,16
450,135699436,650689,2022-01-11 10:53:15,2022-01-11 11:06:43,"Grochowa / Jemiołowa,",Fosa Miejska ,14
451,135699726,651209,2022-01-11 11:04:34,2022-01-11 11:07:35,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),4
452,135699570,57320,2022-01-11 10:57:58,2022-01-11 11:07:40,Dworzec Główny ,Plac Uniwersytecki (UWr),10
453,135699537,650880,2022-01-11 10:57:02,2022-01-11 11:09:26,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,13
454,135699521,57451,2022-01-11 10:56:28,2022-01-11 11:09:43,Poza stacją,Plac Dominikański (Galeria Dominikańska),14
455,135699442,651261,2022-01-11 10:53:25,2022-01-11 11:10:57,Piaskowa / św. Ducha,Zaporoska / Gajowicka,18
456,135699709,57766,2022-01-11 11:03:59,2022-01-11 11:12:06,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,9
457,135699623,651541,2022-01-11 11:00:31,2022-01-11 11:13:00,Borowska (Uniw. Szpital Kliniczny),Poza stacją,13
458,135699838,650906,2022-01-11 11:08:17,2022-01-11 11:17:01,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,9
459,135699836,57738,2022-01-11 11:08:12,2022-01-11 11:17:51,Powstańców Śląskich (Arkady Wrocławskie),Rynek,10
460,135699840,57817,2022-01-11 11:08:28,2022-01-11 11:18:11,Powstańców Śląskich (Arkady Wrocławskie),Rynek,10
461,135698629,57845,2022-01-11 10:20:58,2022-01-11 11:19:41,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,59
462,135699764,57767,2022-01-11 11:05:49,2022-01-11 11:20:00,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",15
463,135699750,57623,2022-01-11 11:05:25,2022-01-11 11:20:12,"Grochowa / Jemiołowa,",Racławicka / Rymarska,15
464,135699691,57339,2022-01-11 11:03:26,2022-01-11 11:20:13,pl. Orląt Lwowskich,Plac Dominikański (Galeria Dominikańska),17
465,135700076,650637,2022-01-11 11:17:39,2022-01-11 11:20:30,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),3
466,135700054,650074,2022-01-11 11:16:36,2022-01-11 11:21:38,Fosa Miejska ,pl. Orląt Lwowskich,6
467,135700069,651464,2022-01-11 11:17:24,2022-01-11 11:21:47,Wróblewskiego (Teki),Wróblewskiego (ZOO),5
468,135699827,650250,2022-01-11 11:07:50,2022-01-11 11:23:45,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,16
469,135699853,651092,2022-01-11 11:09:18,2022-01-11 11:24:54,Szczęśliwa (Sky Tower),Wyszyńskiego / Szczytnicka,16
470,135700118,650556,2022-01-11 11:19:29,2022-01-11 11:25:24,al. Kochanowskiego / Kopernika,Plac Grunwaldzki / Polaka,6
471,135700057,57321,2022-01-11 11:16:40,2022-01-11 11:25:33,Kamieńskiego,Żmigrodzka / Marino,9
472,135699945,57592,2022-01-11 11:12:24,2022-01-11 11:26:07,Powstańców Śląskich/Orla,"Dworzec Główny, południe",14
473,135699975,650251,2022-01-11 11:13:25,2022-01-11 11:26:14,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),13
474,135700178,651532,2022-01-11 11:22:17,2022-01-11 11:26:47,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,5
475,135700107,650573,2022-01-11 11:18:57,2022-01-11 11:27:34,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,9
476,135699846,57978,2022-01-11 11:08:56,2022-01-11 11:28:13,Ślężna / Aleja Wiśniowa,Karwińska / Opolska,20
477,135700390,57053,2022-01-11 11:29:11,2022-01-11 11:31:32,Plac Staszica,Reymonta / Kleczkowska,3
478,135699789,651301,2022-01-11 11:06:39,2022-01-11 11:32:21,Dworzec Główny ,Nowowiejska / Jedności Narodowej,26
479,135700260,57108,2022-01-11 11:25:14,2022-01-11 11:35:01,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),10
480,135700440,57996,2022-01-11 11:30:54,2022-01-11 11:35:27,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
481,135700553,650896,2022-01-11 11:33:47,2022-01-11 11:36:10,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,3
482,135700545,651247,2022-01-11 11:33:31,2022-01-11 11:38:18,Drobnera / Dubois,Rynek,5
483,135700110,57632,2022-01-11 11:19:03,2022-01-11 11:39:00,Wróblewskiego (Teki),Drobnera / Plac Bema,20
484,135700249,651245,2022-01-11 11:24:42,2022-01-11 11:39:23,Borowska (Uniw. Szpital Kliniczny),Aleja Hallera / Mielecka,15
485,135700331,57767,2022-01-11 11:27:22,2022-01-11 11:41:06,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),14
486,135700550,650556,2022-01-11 11:33:42,2022-01-11 11:42:59,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,10
487,135700087,57751,2022-01-11 11:18:01,2022-01-11 11:43:03,Strachocińska / Wieśniacza,Krzywoustego - Rynek Psie Pole,26
488,135700561,650250,2022-01-11 11:34:01,2022-01-11 11:43:33,Traugutta / Kościuszki,Rakowiecka,10
489,135700487,651514,2022-01-11 11:31:53,2022-01-11 11:43:46,Legnicka (Park Magnolia),Pilczycka / Kozanowska,12
490,135700749,57632,2022-01-11 11:40:07,2022-01-11 11:45:37,Drobnera / Plac Bema,Drobnera / Dubois,6
491,135700744,651245,2022-01-11 11:39:58,2022-01-11 11:45:55,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
492,135700802,57422,2022-01-11 11:41:44,2022-01-11 11:46:37,Na Grobli (PWr - Geocentrum),Kościuszki / Pułaskiego,5
493,135700942,651156,2022-01-11 11:46:05,2022-01-11 11:46:38,Drobnera / Plac Bema,Drobnera / Plac Bema,1
494,135700636,651338,2022-01-11 11:36:24,2022-01-11 11:46:41,al. Karkonoska / Jeździecka,Powstańców Śląskich/Orla,11
495,135700788,651092,2022-01-11 11:41:21,2022-01-11 11:47:06,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,6
496,135700620,651308,2022-01-11 11:35:51,2022-01-11 11:47:45,Zaporoska / Grabiszyńska,Drobnera / Dubois,12
497,135700770,57138,2022-01-11 11:40:41,2022-01-11 11:49:27,Plac Legionów,Dworzec Główny ,9
498,135700808,650567,2022-01-11 11:41:51,2022-01-11 11:50:08,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),9
499,135700833,57154,2022-01-11 11:42:39,2022-01-11 11:50:16,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
500,135701073,57476,2022-01-11 11:49:41,2022-01-11 11:50:26,Plac Staszica,Plac Staszica,1
501,135700741,651230,2022-01-11 11:39:49,2022-01-11 11:50:37,Kamieńskiego,Żmigrodzka / Broniewskiego,11
502,135700693,651301,2022-01-11 11:38:01,2022-01-11 11:51:32,Nowowiejska / Jedności Narodowej,Plac Uniwersytecki (UWr),14
503,135700896,651247,2022-01-11 11:44:45,2022-01-11 11:52:25,Rynek,Powstańców Śląskich (Arkady Wrocławskie),8
504,135700568,650559,2022-01-11 11:34:12,2022-01-11 11:53:35,Plac Grunwaldzki / Polaka,Fosa Miejska ,20
505,135700936,57964,2022-01-11 11:45:58,2022-01-11 11:53:53,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,8
506,135700756,650868,2022-01-11 11:40:17,2022-01-11 11:53:59,Poza stacją,Poza stacją,14
507,135700523,651262,2022-01-11 11:33:00,2022-01-11 11:54:29,Zwycięska / Ołtaszyńska,Świeradowska / Krynicka,22
508,135700977,57592,2022-01-11 11:47:16,2022-01-11 11:54:34,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
509,135700847,650290,2022-01-11 11:43:11,2022-01-11 11:54:49,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),12
510,135701054,651209,2022-01-11 11:49:17,2022-01-11 11:55:09,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),6
511,135701096,650187,2022-01-11 11:50:10,2022-01-11 11:55:21,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,6
512,135701160,650684,2022-01-11 11:52:01,2022-01-11 11:55:38,Walońska (Angel Poland Group),Poza stacją,4
513,135701010,57821,2022-01-11 11:48:15,2022-01-11 11:56:39,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,9
514,135701268,57362,2022-01-11 11:55:19,2022-01-11 11:56:56,Żelazna / Pereca,Pereca / Grabiszyńska,2
515,135701256,57755,2022-01-11 11:54:48,2022-01-11 11:57:06,Żelazna / Pereca,Pereca / Grabiszyńska,3
516,135700751,650246,2022-01-11 11:40:08,2022-01-11 11:57:49,Klecińska / Duńska,Kazimierza Wielkiego (Helios),18
517,135700852,651375,2022-01-11 11:43:22,2022-01-11 11:58:08,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),15
518,135701068,650029,2022-01-11 11:49:35,2022-01-11 11:59:10,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,10
519,135693918,650889,2022-01-11 08:07:00,2022-01-11 11:59:21,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,233
520,135701267,650285,2022-01-11 11:55:16,2022-01-11 12:00:27,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,6
521,135700644,650406,2022-01-11 11:36:42,2022-01-11 12:01:14,Bałtycka / Żmigrodzka,Aleja Kromera,25
522,135700838,650896,2022-01-11 11:42:51,2022-01-11 12:01:45,Wyszyńskiego / Szczytnicka,Szczęśliwa (Sky Tower),19
523,135701186,57632,2022-01-11 11:52:52,2022-01-11 12:02:09,Drobnera / Dubois,Młodych Techników,10
524,135701403,57422,2022-01-11 11:58:35,2022-01-11 12:02:53,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),5
525,135701180,57749,2022-01-11 11:52:44,2022-01-11 12:02:58,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,11
526,135701138,650009,2022-01-11 11:51:28,2022-01-11 12:03:03,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,12
527,135701127,57033,2022-01-11 11:51:13,2022-01-11 12:03:04,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,12
528,135700919,650743,2022-01-11 11:45:18,2022-01-11 12:03:20,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,19
529,135701307,650004,2022-01-11 11:56:18,2022-01-11 12:03:58,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,8
530,135701233,650636,2022-01-11 11:54:20,2022-01-11 12:04:14,Plac Jana Pawła II (Akademia Muzyczna),Piaskowa / św. Ducha,10
531,135701239,57330,2022-01-11 11:54:28,2022-01-11 12:04:41,Strzegomska / Estońska,Mińska / Stanisławowska,11
532,135701360,650556,2022-01-11 11:57:33,2022-01-11 12:04:55,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,8
533,135701144,57274,2022-01-11 11:51:31,2022-01-11 12:04:57,Żmigrodzka / Broniewskiego,Wita Stwosza / Szewska,14
534,135701283,650689,2022-01-11 11:55:41,2022-01-11 12:05:11,Fosa Miejska ,Plac Powstańców Śląskich,10
535,135701117,57320,2022-01-11 11:51:01,2022-01-11 12:05:20,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),15
536,135701321,650074,2022-01-11 11:56:39,2022-01-11 12:06:24,pl. Orląt Lwowskich,Szczęśliwa (Sky Tower),10
537,135701338,650621,2022-01-11 11:57:10,2022-01-11 12:07:24,.RELOKACYJNA,Rakowiecka,11
538,135701048,650479,2022-01-11 11:49:12,2022-01-11 12:08:05,pl. Orląt Lwowskich,Kraszewskiego / Trzebnicka,19
539,135701700,650525,2022-01-11 12:06:07,2022-01-11 12:10:01,Opolska / pętla tramwajowa,Opolska / Siemianowicka,4
540,135701168,57143,2022-01-11 11:52:25,2022-01-11 12:10:11,Joliot-Curie (Uwr),Żeromskiego / Daszyńskiego,18
541,135701595,57153,2022-01-11 12:03:12,2022-01-11 12:10:30,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,8
542,135701348,651230,2022-01-11 11:57:19,2022-01-11 12:10:47,Żmigrodzka / Broniewskiego,Wita Stwosza / Szewska,14
543,135701378,57569,2022-01-11 11:58:05,2022-01-11 12:11:05,Krakowska / Leroy Merlin,al. Armii Krajowej / Borowska,13
544,135701263,57108,2022-01-11 11:55:12,2022-01-11 12:11:26,Dyrekcyjna / Borowska (Wroclavia),Plac Jana Pawła II (Akademia Muzyczna),17
545,135702038,650479,2022-01-11 12:15:10,2022-01-11 12:15:45,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
546,135701424,57053,2022-01-11 11:58:54,2022-01-11 12:16:02,Reymonta / Kleczkowska,"Paprotna / Obornicka, zajezdnia MPK",18
547,135701771,57441,2022-01-11 12:08:17,2022-01-11 12:16:04,Poza stacją,Sienkiewicza / Wyszyńskiego,8
548,135701841,650142,2022-01-11 12:10:16,2022-01-11 12:17:12,Rondo Reagana,Piaskowa / św. Ducha,7
549,135701675,650559,2022-01-11 12:05:25,2022-01-11 12:17:20,Fosa Miejska ,Plac Grunwaldzki / Polaka,12
550,135701641,650004,2022-01-11 12:04:31,2022-01-11 12:18:30,Ślężna / Aleja Wiśniowa,Grabiszyńska / Stalowa,14
551,135701750,650800,2022-01-11 12:07:46,2022-01-11 12:18:52,Rakowiecka,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),12
552,135701805,57171,2022-01-11 12:09:20,2022-01-11 12:19:22,Janiszewskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,11
553,135701392,57845,2022-01-11 11:58:24,2022-01-11 12:20:28,Rondo Reagana,Młodych Techników,23
554,135701561,650801,2022-01-11 12:02:30,2022-01-11 12:20:50,Dyrekcyjna / Borowska (Wroclavia),Żeromskiego / Daszyńskiego,19
555,135701569,57632,2022-01-11 12:02:41,2022-01-11 12:21:50,Młodych Techników,Kurkowa / Dubois,20
556,135701965,650860,2022-01-11 12:13:21,2022-01-11 12:23:21,Piaskowa / św. Ducha,Rondo Reagana,10
557,135702074,651541,2022-01-11 12:16:12,2022-01-11 12:23:21,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),8
558,135701646,57169,2022-01-11 12:04:39,2022-01-11 12:24:01,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),20
559,135702400,57572,2022-01-11 12:24:18,2022-01-11 12:24:52,Stadion Olimpijski,Stadion Olimpijski,1
560,135702138,651156,2022-01-11 12:17:38,2022-01-11 12:24:59,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),8
561,135702329,57632,2022-01-11 12:22:21,2022-01-11 12:25:33,Kurkowa / Dubois,Drobnera / Dubois,4
562,135702135,57255,2022-01-11 12:17:34,2022-01-11 12:29:00,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,12
563,135702385,57138,2022-01-11 12:24:00,2022-01-11 12:29:07,Dworzec Główny ,Poza stacją,6
564,135702040,650567,2022-01-11 12:15:13,2022-01-11 12:29:08,.RELOKACYJNA,Plac Staszica,14
565,135702458,651301,2022-01-11 12:25:40,2022-01-11 12:29:39,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,4
566,135701994,650099,2022-01-11 12:14:00,2022-01-11 12:30:17,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,17
567,135702010,650886,2022-01-11 12:14:33,2022-01-11 12:30:19,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,16
568,135702473,650717,2022-01-11 12:26:11,2022-01-11 12:32:36,Wita Stwosza / Szewska,Kołłątaja / Podwale,7
569,135702104,57786,2022-01-11 12:16:51,2022-01-11 12:32:38,Borowska (Uniw. Szpital Kliniczny),Fosa Miejska ,16
570,135702262,651114,2022-01-11 12:20:39,2022-01-11 12:34:00,Oporów (pętla tramwajowa),Wałbrzyska - pętla tramwajowa,14
571,135702585,57632,2022-01-11 12:28:54,2022-01-11 12:34:28,Drobnera / Dubois,Drobnera / Dubois,6
572,135702815,651312,2022-01-11 12:35:10,2022-01-11 12:35:25,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
573,135702475,57154,2022-01-11 12:26:13,2022-01-11 12:35:40,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,10
574,135702469,650636,2022-01-11 12:26:05,2022-01-11 12:36:30,Piaskowa / św. Ducha,Plac Jana Pawła II (Akademia Muzyczna),11
575,135700979,650892,2022-01-11 11:47:23,2022-01-11 12:36:58,Wita Stwosza / Szewska,Wita Stwosza / Szewska,50
576,135699469,650813,2022-01-11 10:54:28,2022-01-11 12:38:30,Rynek,Plac Legionów,105
577,135702763,57767,2022-01-11 12:33:47,2022-01-11 12:38:54,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",6
578,135702793,650717,2022-01-11 12:34:29,2022-01-11 12:40:51,Kołłątaja / Podwale,Rynek,7
579,135702686,650573,2022-01-11 12:31:47,2022-01-11 12:41:59,Kościuszki / Komuny Paryskiej / Zgodna,Janiszewskiego (PWr),11
580,135702852,57771,2022-01-11 12:36:28,2022-01-11 12:42:37,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),7
581,135702775,57621,2022-01-11 12:34:04,2022-01-11 12:42:47,Fabryczna / Wagonowa,pl. Orląt Lwowskich,9
582,135702807,651247,2022-01-11 12:34:53,2022-01-11 12:42:56,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),9
583,135702836,650906,2022-01-11 12:35:45,2022-01-11 12:43:03,Ślężna / Aleja Wiśniowa,Kamienna / Tomaszowska,8
584,135702263,650291,2022-01-11 12:20:40,2022-01-11 12:43:10,al. Armii Krajowej / Bardzka,Zwycięska / Ołtaszyńska,23
585,135702860,650735,2022-01-11 12:36:43,2022-01-11 12:43:48,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,8
586,135702737,651142,2022-01-11 12:32:55,2022-01-11 12:43:59,Fabryczna / Wagonowa,pl. Orląt Lwowskich,12
587,135702945,57386,2022-01-11 12:38:51,2022-01-11 12:44:13,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
588,135702861,650547,2022-01-11 12:36:45,2022-01-11 12:44:15,Bacciarellego,Partyzantów / Okrzei,8
589,135702746,57337,2022-01-11 12:33:15,2022-01-11 12:44:21,Świeradowska / Krynicka,Krakowska / Leroy Merlin,12
590,135702866,57770,2022-01-11 12:36:52,2022-01-11 12:44:26,Boguszowska / Kosmonautów,Stabłowicka / Główna ,8
591,135702841,57673,2022-01-11 12:35:56,2022-01-11 12:44:28,Legnicka / Wejherowska,Stacyjna (Dworzec Mikołajów),9
592,135702677,57194,2022-01-11 12:31:39,2022-01-11 12:45:58,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,15
593,135703103,651541,2022-01-11 12:42:54,2022-01-11 12:47:09,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,5
594,135702918,650290,2022-01-11 12:38:16,2022-01-11 12:49:30,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Gajowicka,12
595,135703378,651069,2022-01-11 12:48:42,2022-01-11 12:51:28,Piaskowa / św. Ducha,Drobnera / Plac Bema,3
596,135700174,650624,2022-01-11 11:22:11,2022-01-11 12:51:30,Bezpieczna / Obornicka,Bezpieczna/Jugosławiańska,90
597,135703037,651245,2022-01-11 12:41:11,2022-01-11 12:52:41,Grabiszyńska / Stalowa,Plac Jana Pawła II (Akademia Muzyczna),12
598,135703274,651499,2022-01-11 12:46:33,2022-01-11 12:52:58,3M,Kwidzyńska pętla,7
599,135703352,650041,2022-01-11 12:48:17,2022-01-11 12:54:00,Piaskowa / św. Ducha,Piaskowa / św. Ducha,6
600,135702955,650983,2022-01-11 12:39:01,2022-01-11 12:54:07,Gliniana / Gajowa,Traugutta / Kościuszki,16
601,135703340,57154,2022-01-11 12:48:01,2022-01-11 12:54:32,Nyska / Jesionowa,"Dworzec Główny, południe",7
602,135702870,650285,2022-01-11 12:36:59,2022-01-11 12:54:36,al. Armii Krajowej / Bardzka,Pereca / Grabiszyńska,18
603,135703275,57223,2022-01-11 12:46:35,2022-01-11 12:56:32,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),10
604,135703639,651262,2022-01-11 12:54:08,2022-01-11 12:56:49,Świeradowska / Krynicka,Świeradowska (Ferio Gaj ),3
605,135702895,57284,2022-01-11 12:37:34,2022-01-11 12:57:09,Plac Grunwaldzki (DS Ołówek),Olszewskiego / Spółdzielcza,20
606,135703002,57767,2022-01-11 12:40:18,2022-01-11 12:57:35,"Dworzec Główny, południe",Wyszyńskiego / Szczytnicka,18
607,135702904,57632,2022-01-11 12:38:00,2022-01-11 12:58:02,Drobnera / Dubois,Kurkowa / Dubois,21
608,135703294,57320,2022-01-11 12:46:59,2022-01-11 12:58:02,Plac Dominikański (Galeria Dominikańska),Żeromskiego / Kluczborska,12
609,135703479,650409,2022-01-11 12:50:57,2022-01-11 12:59:55,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,9
610,135703747,57033,2022-01-11 12:57:08,2022-01-11 13:00:15,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,4
611,135703348,651254,2022-01-11 12:48:12,2022-01-11 13:01:39,Skarbowców / Wietrzna,Skarbowców / Wietrzna,14
612,135703185,57596,2022-01-11 12:44:35,2022-01-11 13:02:21,Zaporoska / Grabiszyńska,Klecińska / Duńska,18
613,135703475,650385,2022-01-11 12:50:51,2022-01-11 13:02:55,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,13
614,135703790,651209,2022-01-11 12:58:16,2022-01-11 13:03:11,Dyrekcyjna / Borowska (Wroclavia),Powstańców Śląskich (Arkady Wrocławskie),5
615,135703238,57770,2022-01-11 12:45:38,2022-01-11 13:03:21,Stabłowicka / Główna ,Kozanowska / Pilczycka,18
616,135703803,57632,2022-01-11 12:58:34,2022-01-11 13:05:19,Kurkowa / Dubois,Drobnera / Dubois,7
617,135703835,650864,2022-01-11 12:59:37,2022-01-11 13:05:52,Sienkiewicza / Wyszyńskiego,Rondo Reagana,7
618,135704110,57174,2022-01-11 13:06:02,2022-01-11 13:06:38,Miłoszycka / Swojczycka ,Miłoszycka / Swojczycka ,1
619,135703698,57195,2022-01-11 12:55:50,2022-01-11 13:06:47,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,11
620,135703708,57386,2022-01-11 12:56:05,2022-01-11 13:07:04,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,11
621,135703559,650004,2022-01-11 12:52:23,2022-01-11 13:08:38,Grabiszyńska / Stalowa,Wita Stwosza / Szewska,17
622,135704101,650525,2022-01-11 13:05:50,2022-01-11 13:09:03,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
623,135703459,57169,2022-01-11 12:50:28,2022-01-11 13:09:46,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),20
624,135703934,57863,2022-01-11 13:01:47,2022-01-11 13:10:48,Łukasiewicza / Smoluchowskiego (PWr),Rondo Reagana,10
625,135704323,57132,2022-01-11 13:10:28,2022-01-11 13:10:52,Klecińska / Duńska,Poza stacją,1
626,135703956,650363,2022-01-11 13:02:18,2022-01-11 13:13:12,Poza stacją,Pilczycka / Kozanowska,11
627,135704195,57569,2022-01-11 13:07:34,2022-01-11 13:13:27,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
628,135703923,651358,2022-01-11 13:01:33,2022-01-11 13:14:12,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),13
629,135704090,650860,2022-01-11 13:05:33,2022-01-11 13:15:15,Rondo Reagana,Drobnera / Dubois,10
630,135704043,651069,2022-01-11 13:04:40,2022-01-11 13:15:21,Drobnera / Plac Bema,Dworzec Główny ,11
631,135704085,651209,2022-01-11 13:05:29,2022-01-11 13:17:26,Powstańców Śląskich (Arkady Wrocławskie),"Grochowa / Jemiołowa,",12
632,135704196,650743,2022-01-11 13:07:34,2022-01-11 13:17:29,Plac Świętego Macieja / Trzebnicka,Bałtycka / Żmigrodzka,10
633,135704365,57132,2022-01-11 13:11:35,2022-01-11 13:17:42,Poza stacją,Strzegomska / Estońska,7
634,135703783,651092,2022-01-11 12:58:06,2022-01-11 13:18:15,Wyszyńskiego / Szczytnicka,al. Brücknera / Kwidzyńska,21
635,135704032,57770,2022-01-11 13:04:19,2022-01-11 13:20:42,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",17
636,135704656,650187,2022-01-11 13:18:56,2022-01-11 13:20:48,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
637,135704239,57154,2022-01-11 13:08:26,2022-01-11 13:21:12,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,13
638,135704285,651211,2022-01-11 13:09:26,2022-01-11 13:21:49,Stacyjna (Dworzec Mikołajów),Na Ostatnim Groszu,13
639,135704471,651514,2022-01-11 13:14:04,2022-01-11 13:23:00,Pilczycka / Kozanowska,Legnicka / Wejherowska,9
640,135704141,651260,2022-01-11 13:06:32,2022-01-11 13:23:30,Pilczycka / Kozanowska,Otyńska,17
641,135704284,650479,2022-01-11 13:09:26,2022-01-11 13:24:31,Wita Stwosza / Szewska,Zaporoska / Gajowicka,16
642,135704840,57476,2022-01-11 13:23:48,2022-01-11 13:24:51,Plac Staszica,Plac Staszica,2
643,135704745,57749,2022-01-11 13:21:30,2022-01-11 13:25:00,Plac Grunwaldzki / Polaka,Norwida / Wyspiańskiego (PWr),4
644,135704798,57770,2022-01-11 13:22:32,2022-01-11 13:28:25,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Marino,6
645,135705063,57786,2022-01-11 13:29:18,2022-01-11 13:31:21,Fosa Miejska ,Fosa Miejska ,3
646,135704277,57015,2022-01-11 13:09:19,2022-01-11 13:32:16,Żelazna / Pereca,Solskiego / al. Piastów,23
647,135705044,650535,2022-01-11 13:28:45,2022-01-11 13:32:35,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),4
